date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_781,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_542,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-02 00:00:00+00:00,50.1688553508,50.298363701,49.2756943156,49.3248181725,23316715,,,,,,,,,,49.426856284743835,#000000,,49.426856284743835,,0,,,0.0,0.0,0.0,0.0,25.745217099597305,-32.77153513422072,False,False,False,True,True,
2022-02-03 00:00:00+00:00,49.3024891466,50.1509921301,49.1774466017,49.9009070403,19260467,,,,,,,,,,49.444720036456935,#000000,,49.444720036456935,,0,,,0.0,0.0,0.0,0.0,26.73658488207729,-31.550895603174947,False,False,False,True,True,
2022-02-04 00:00:00+00:00,49.2578310949,49.6776167814,48.5790287081,49.0287352893,19675873,,,,,,,,,,49.40779531158166,#000000,,49.40779531158166,,0,,,0.0,0.0,0.0,0.0,27.320566407284083,-30.62615492175214,False,False,False,True,True,
2022-02-07 00:00:00+00:00,49.2756943156,49.5972322883,48.8514428238,49.4186000812,14450184,,,,,,,,,,49.39277673544237,#000000,,49.39277673544237,,0,,,0.0,0.0,0.0,0.0,27.79387574836144,-29.734907463696878,False,False,False,True,True,
2022-02-08 00:00:00+00:00,49.4275316916,49.5615058469,48.8648402394,49.1774466017,15219936,,,,,,,,,,49.38338488721414,#000000,,49.38338488721414,,0,,,0.0,0.0,0.0,0.0,28.86698197019546,-28.251859089890527,False,False,False,True,True,
2022-02-09 00:00:00+00:00,50.2760346751,50.3564191682,49.5548964552,49.8562489885,19136723,,,,,,,,,,49.45023193705429,#000000,,49.45023193705429,,0,,,0.0,0.0,0.0,0.0,33.35169863773288,-23.658441176331387,False,False,False,True,True,
2022-02-10 00:00:00+00:00,49.007746005,50.0393470007,48.8916350704,49.338215588,19730640,,,,,,,,,,49.43757863691321,#000000,,49.43757863691321,,0,,,0.0,0.0,0.0,0.0,33.3466623040063,-23.39368412218498,False,False,False,True,True,
2022-02-11 00:00:00+00:00,48.1413798008,49.2042414328,48.0252688662,49.007746005,20132500,,,,,,,,,,49.3533049595326,#000000,,49.3533049595326,,0,,,0.0,0.0,0.0,0.0,31.814554706003882,-23.39368412218498,False,False,False,True,True,
2022-02-14 00:00:00+00:00,47.4983038554,47.918089542,47.0695865585,47.7037308935,21868416,,,,,,,,,,48.34499913677258,#000000,,48.34499913677258,,0,,,0.0,0.0,0.0,0.0,29.825365128868132,-23.39368412218498,False,False,False,True,False,
2022-02-15 00:00:00+00:00,48.4718493838,48.4986442149,47.9091579316,47.9769488542,17680363,,,,,,,,,,48.494244467288,#000000,,48.494244467288,,0,,,0.0,0.0,0.0,0.0,32.05756561416024,-23.39368412218498,False,False,False,True,False,
2022-02-16 00:00:00+00:00,48.4539861631,48.6236867598,47.6814018676,48.3468068389,20388673,,,,,,,,,,48.53183567501529,#000000,,48.53183567501529,,0,,,0.0,0.0,0.0,0.0,33.5104291201646,-22.54545400964846,False,False,False,True,True,
2022-02-17 00:00:00+00:00,49.8115909367,50.9637686722,49.4811213537,49.5704374572,32884672,,,,,,,,,,48.95408997133676,#000000,,48.95408997133676,,0,,,0.0,0.0,0.0,0.0,38.61151005863774,-17.60883452805637,False,False,False,True,True,
2022-02-18 00:00:00+00:00,51.0977428275,51.5264601244,49.463258133,49.5347110158,35626154,,,,,,,,,,49.766018632261186,#000000,,49.766018632261186,,0,,,0.0,0.0,0.0,0.0,44.89359696460642,-11.791676859677644,False,False,False,False,True,
2022-02-22 00:00:00+00:00,50.2849662854,51.035221555,49.7803303005,50.8476577376,24867461,,,,,,,,,,49.80216512735941,#000000,,49.80216512735941,,0,,,0.0,0.0,0.0,0.0,47.06950924119083,-9.934256081571505,False,False,False,False,True,
2022-02-23 00:00:00+00:00,48.6236867598,50.9012473998,48.5611654874,50.5618462064,22033657,,,,,,,,,,49.69113279830472,#000000,,49.69113279830472,,0,,,0.0,0.0,0.0,0.0,45.245003770577284,-9.934256081571505,False,False,False,False,True,
2022-02-24 00:00:00+00:00,48.8827034601,48.9720195636,47.5250986865,48.2932171768,27739339,,,,,,,,,,49.477431294215414,#000000,,49.477431294215414,,0,,,0.0,0.0,0.0,0.0,44.646398124598505,-9.934256081571505,False,False,False,True,True,
2022-02-25 00:00:00+00:00,50.0527444163,50.2135134026,48.6683448116,49.1059937189,18963683,,,,,,,,,,49.484137851860034,#000000,,49.484137851860034,,0,,,0.0,0.0,0.0,0.0,46.81463409457168,-9.934256081571505,False,False,False,False,True,
2022-02-28 00:00:00+00:00,49.8115909367,50.0170179748,48.9005666808,49.490052964,23868699,,,,,,,,,,49.48562447372498,#000000,,49.48562447372498,,0,,,0.0,0.0,0.0,0.0,47.7494176624404,-9.226789568241792,False,False,False,False,True,
2022-03-01 00:00:00+00:00,48.7844557462,49.8830438196,48.4629177735,49.5972322883,17799613,,,,,,,,,,49.45057661607327,#000000,,49.45057661607327,,0,,,0.0,0.0,0.0,0.0,46.337162654871975,-9.226789568241792,False,False,False,False,True,
2022-03-02 00:00:00+00:00,50.1509921301,50.3564191682,48.8648402394,48.9184299015,18660045,,,,,,,,,,49.46993132025373,#000000,,49.46993132025373,,0,,,0.0,0.0,0.0,0.0,48.26927814803848,-8.379723684286652,False,False,False,False,True,
2022-03-03 00:00:00+00:00,50.0795392473,50.9101790101,49.869646404,50.6779571409,16794589,,,,,,,,,,49.51327057849959,#000000,,49.51327057849959,,0,,,0.0,0.0,0.0,0.0,49.406141623882064,-7.048358151923878,False,False,False,False,True,
2022-03-04 00:00:00+00:00,50.4725301028,50.8163971014,49.3471471984,49.7222748332,16731553,,,,,,,,,,49.54764901435957,#000000,,49.54764901435957,,0,,,0.0,0.0,0.0,0.0,50.96956917453821,-5.300853697467247,False,False,False,False,True,
2022-03-07 00:00:00+00:00,49.6508219504,50.4100088304,49.5883006779,50.2938978958,21350920,,,,,,,,,,49.565779267830315,#000000,,49.565779267830315,,0,,,0.0,0.0,0.0,0.0,50.1516578245054,-5.300853697467247,False,False,False,False,True,
2022-03-08 00:00:00+00:00,48.5879603184,49.8919754299,48.2933064929,49.7490696643,23642377,,,,,,,,,,49.52169747789886,#000000,,49.52169747789886,,0,,,0.0,0.0,0.0,0.0,47.536500036418964,-5.300853697467247,False,False,False,False,False,
2022-03-09 00:00:00+00:00,49.945565092,50.2358424285,49.3471471984,49.6954800021,19150856,,,,,,,,,,49.535897159006176,#000000,,49.535897159006176,,0,,,0.0,0.0,0.0,0.0,48.72435896695028,-5.300853697467247,False,False,False,False,False,
2022-03-10 00:00:00+00:00,48.8648402394,49.2667627052,48.2039010733,48.5879603184,18550934,,,,,,,,,,49.49997965481554,#000000,,49.49997965481554,,0,,,0.0,0.0,0.0,0.0,47.51051721938565,-5.300853697467247,False,False,False,False,False,
2022-03-11 00:00:00+00:00,48.8469770186,50.2045817922,48.7665925255,49.3828736398,20330307,,,,,,,,,,49.48797697843739,#000000,,49.48797697843739,,0,,,0.0,0.0,0.0,0.0,46.66918425671939,-5.300853697467247,False,False,False,True,False,
2022-03-14 00:00:00+00:00,48.4986442149,49.4811213537,48.2262300991,48.8827034601,17977522,,,,,,,,,,49.45689428101258,#000000,,49.45689428101258,,0,,,0.0,0.0,0.0,0.0,45.4512228157019,-5.300853697467247,False,False,False,True,False,
2022-03-15 00:00:00+00:00,49.6597535607,49.7713986901,48.6058235391,48.6058235391,18829100,,,,,,,,,,49.45164641490148,#000000,,49.45164641490148,,0,,,0.0,0.0,0.0,0.0,47.26862980514684,-5.300853697467247,False,False,False,False,False,0.0
2022-03-16 00:00:00+00:00,49.8473173781,50.0170179748,48.7665925255,49.9544967024,21821806,,,,,,,,,,49.45495012891925,#000000,,49.45495012891925,,0,,,0.0,0.0,0.0,0.0,48.87311616948092,-5.300853697467247,False,False,False,False,True,0.0
2022-03-17 00:00:00+00:00,50.1688553508,50.2849662854,49.4364633019,49.5615058469,18830686,,,,,,,,,,49.473056465034496,#000000,,49.473056465034496,,0,,,0.0,0.0,0.0,0.0,50.634534897728145,-4.330371286024153,True,False,False,False,True,0.0
2022-03-18 00:00:00+00:00,49.9902231438,50.3921456097,49.6061638986,50.0438128059,50865596,,,,,,,,,,49.51876185421378,#000000,,49.51876185421378,,0,,,0.0,0.0,0.0,0.0,51.34334458806897,-3.5024912031408633,True,False,False,False,True,0.0
2022-03-21 00:00:00+00:00,50.0170179748,50.5037907391,49.5883006779,50.070607637,28848196,,,,,,,,,,49.54310617227322,#000000,,49.54310617227322,,0,,,0.0,0.0,0.0,0.0,51.88259190752429,-2.7908868379520584,True,False,True,False,True,0.0
2022-03-22 00:00:00+00:00,50.1688553508,50.6600939202,50.097402468,50.3385559475,29263224,,,,,,,,,,49.578218952074224,#000000,,49.578218952074224,,0,,,0.0,0.0,0.0,0.0,52.645486438317704,-1.8420556044799454,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,48.6594132012,50.097402468,48.6326183702,49.9277018713,19742131,,,,,,,,,,49.564062518309534,#000000,,49.564062518309534,,0,,,0.0,0.0,0.0,0.0,49.18937744461054,-1.8420556044799454,True,False,False,False,False,0.0
2022-03-24 00:00:00+00:00,48.6772764219,48.8469770186,47.944884373,48.8291137979,20551509,,,,,,,,,,49.27035328474241,#000000,,49.27035328474241,,0,,,0.0,0.0,0.0,0.0,46.940143333962226,1.5475216519841624,True,False,False,True,False,0.0
2022-03-25 00:00:00+00:00,49.0970621085,49.2846259259,48.5834945132,48.7710583306,17929329,,,,,,,,,,49.31758330580114,#000000,,49.31758330580114,,0,,,0.0,0.0,0.0,0.0,46.75719417288435,1.311282640108118,True,False,False,True,False,0.0
2022-03-28 00:00:00+00:00,49.2488994845,49.2667627052,48.6058235391,48.9452247325,17164623,,,,,,,,,,49.333243419690476,#000000,,49.333243419690476,,0,,,0.0,0.0,0.0,0.0,47.11013335859654,1.311282640108118,True,False,False,True,False,0.0
2022-03-29 00:00:00+00:00,49.7222748332,50.2972919077,49.159583381,49.7222748332,20036473,,,,,,,,,,49.397618703073775,#000000,,49.397618703073775,,0,,,0.0,0.0,0.0,0.0,48.798366641332564,1.311282640108118,True,False,False,False,False,0.0
2022-03-30 00:00:00+00:00,50.0616760266,50.856589348,49.6508219504,49.793727716,16125420,,,,,,,,,,49.60446154731825,#000000,,49.60446154731825,,0,,,0.0,0.0,0.0,0.0,50.9091373226462,1.311282640108118,True,False,False,False,True,0.0
2022-03-31 00:00:00+00:00,49.8026593264,50.8029996859,49.766932885,50.0527444163,27587690,,,,,,,,,,49.648892946588475,#000000,,49.648892946588475,,0,,,0.0,0.0,0.0,0.0,51.40988289334989,-2.860895008022041,True,False,False,False,True,0.0
2022-04-01 00:00:00+00:00,49.7133432229,50.1867185715,49.0211434205,50.1688553508,17465147,,,,,,,,,,49.625664128922416,#000000,,49.625664128922416,,0,,,0.0,0.0,0.0,0.0,51.42285502952599,-2.676916390230083,True,False,False,False,True,0.0
2022-04-04 00:00:00+00:00,49.9009070403,50.1241972991,49.1149253292,49.5347110158,19645622,,,,,,,,,,49.6196647843395,#000000,,49.6196647843395,,0,,,0.0,0.0,0.0,0.0,52.09015332742743,-1.8325892432606423,True,False,True,False,True,0.0
2022-04-05 00:00:00+00:00,49.3918052502,49.99436369,49.1624733066,49.6436207176,15537661,,,,,,,,,,49.60582603483731,#000000,,49.60582603483731,,0,,,0.0,0.0,0.0,0.0,50.60553515547003,-1.8325892432606423,True,False,False,False,True,0.0
2022-04-06 00:00:00+00:00,48.8971677249,49.2479106974,48.4233949098,49.1849568305,19644092,,,,,,,,,,49.548384104913886,#000000,,49.548384104913886,,0,,,0.0,0.0,0.0,0.0,47.967905087625134,1.8211791073035783,True,False,False,False,False,0.0
2022-04-07 00:00:00+00:00,49.1309963732,49.3288513833,48.3260862184,48.9511281822,15738986,,,,,,,,,,49.51551681213801,#000000,,49.51551681213801,,0,,,0.0,0.0,0.0,0.0,47.187569250280326,1.025721311512818,True,False,False,True,False,0.0
2022-04-08 00:00:00+00:00,48.8162270389,49.3828118406,48.5734049811,49.3198579738,18148381,,,,,,,,,,49.48381781444048,#000000,,49.48381781444048,,0,,,0.0,0.0,0.0,0.0,45.5954923224323,-0.5507992340806851,True,False,False,True,False,0.0
2022-04-11 00:00:00+00:00,47.5571497019,48.5194445238,47.4717123112,48.4924642951,20992057,,,,,,,,,,49.39356633636761,#000000,,49.39356633636761,,0,,,0.0,0.0,0.0,0.0,41.18793991464233,-4.687300021419382,False,False,False,True,False,0.0
2022-04-12 00:00:00+00:00,46.6038482896,47.6201935028,46.2980723649,46.495927375,25254235,,,,,,,,,,49.242122815591756,#000000,,49.242122815591756,,0,,,0.0,0.0,0.0,0.0,36.472622969617746,-8.936020264154592,False,False,False,True,False,0.0
2022-04-13 00:00:00+00:00,46.9006308047,47.0894924053,46.2306217932,46.6218351087,17004593,,,,,,,,,,49.150503073221046,#000000,,49.150503073221046,,0,,,0.0,0.0,0.0,0.0,34.62728209428164,-10.431094933462504,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,46.0192766688,47.1074792244,45.9749391597,46.8376769379,18024830,,,,,,,,,,49.04914879058252,#000000,,49.04914879058252,,0,,,0.0,0.0,0.0,0.0,31.86583078465827,-12.856452184549227,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,45.9653162115,46.3700196413,45.6865205154,45.7584677918,13990703,,,,,,,,,,48.9671644564496,#000000,,48.9671644564496,,0,,,0.0,0.0,0.0,0.0,29.937921842977573,-14.536906646850326,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,46.6128416991,46.7072724994,45.79444143,45.8663887064,15490875,,,,,,,,,,48.89449016214529,#000000,,48.89449016214529,,0,,,0.0,0.0,0.0,0.0,31.500654467645965,-14.536906646850326,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,47.6830574356,48.2676290564,46.9006308047,46.9635846716,19417823,,,,,,,,,,48.85626093148137,"rgba(239, 83, 80, 0.5)",2.3009023244070645,48.85626093148137,-0.509888439607581,0,,,0.0,0.0,0.0,0.0,36.32659795371639,-19.694915395212497,False,True,False,True,True,0.0
2022-04-21 00:00:00+00:00,47.4672156064,48.4115236092,47.4222485586,47.9708465412,17147255,,,,,,,,,,48.82964482729331,"rgba(239, 83, 80, 0.5)",2.2109795215141235,48.82964482729331,-0.616210691974336,0,,,0.0,0.0,0.0,0.0,38.97536066685059,-17.341110119292864,False,True,False,True,True,0.0
2022-04-22 00:00:00+00:00,46.1901514503,47.6290969783,46.1271975834,47.5931233401,17692980,,,,,,,,,,48.76991985652178,"rgba(239, 83, 80, 1.0)",2.1828860090484956,48.76991985652178,-1.1818154477733283,0,,,0.0,0.0,0.0,0.0,37.871173961193136,-17.341110119292864,False,True,False,True,True,0.0
2022-04-25 00:00:00+00:00,46.7117692042,46.7477428424,45.4526918671,46.2710921362,18677038,,,,,,,,,,48.70077671647524,"rgba(239, 83, 80, 0.5)",2.1621255302795443,48.70077671647524,-0.9199315601338257,0,,,0.0,0.0,0.0,0.0,38.85835522469242,-17.341110119292864,False,True,False,True,True,0.0
2022-04-26 00:00:00+00:00,45.7764546109,46.7117692042,45.7494743823,46.6533120421,19090996,,,,,,,,,,48.62833231999424,"rgba(239, 83, 80, 1.0)",2.1408937166844533,48.62833231999424,-1.3320968186645321,0,,,0.0,0.0,0.0,0.0,37.654338331786015,-17.341110119292864,False,True,False,True,True,0.0
2022-04-27 00:00:00+00:00,44.3465024924,45.9653162115,44.2880453304,45.7854480205,33668555,,,,,,,,,,48.451619146042454,"rgba(255, 0, 0, 1.0)",2.147600780033206,48.451619146042454,-1.9114896454726475,0,,,0.0,0.0,0.0,0.0,34.654105303117156,-17.341110119292864,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,45.5336325531,45.6685336963,44.2520716922,44.5443575026,20170660,,,,,,,,,,48.36362457520051,"rgba(239, 83, 80, 1.0)",2.090127525081494,48.36362457520051,-1.3539805529283055,0,,,0.0,0.0,0.0,0.0,36.12355904387368,-17.341110119292864,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,44.0497199773,45.5426259626,43.9507924722,45.4257116385,20281439,,,,,,,,,,48.26294940921286,"rgba(255, 26, 202, 1.0)",2.046201641867436,48.26294940921286,-2.059048993855618,0,,,0.0,0.0,0.0,0.0,34.92762792525058,-17.341110119292864,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,44.8411400177,44.8900641657,44.0047529295,44.3734827211,22499245,,,,,,,,,,48.16049147202703,"rgba(255, 0, 0, 1.0)",1.9739819030199615,48.16049147202703,-1.681551107053623,0,,,0.0,0.0,0.0,0.0,36.13789151259445,-17.341110119292864,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,44.895100475,45.2908104952,44.5443575026,44.7601993318,15828221,,,,,,,,,,48.099287920007356,"rgba(255, 0, 0, 1.0)",1.9113444300338946,48.099287920007356,-1.6764050448775134,0,,,0.0,0.0,0.0,0.0,37.080946905313176,-17.341110119292864,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,46.3880064604,46.455457032,44.6702652363,44.9940279801,23906203,,,,,,,,,,48.03975038289355,"rgba(239, 83, 80, 0.5)",1.8070856217908189,48.03975038289355,-0.9140374438133573,0,,,0.0,0.0,0.0,0.0,41.13431688708695,-14.774042096952023,False,False,False,True,True,0.0
2022-05-05 00:00:00+00:00,44.616304779,46.055250307,44.2071046444,46.0012898497,24846479,,,,,,,,,,47.95530286934392,"rgba(255, 0, 0, 1.0)",1.793658212092886,47.95530286934392,-1.8615576077049223,0,,,0.0,0.0,0.0,0.0,40.87949195736639,-14.774042096952023,False,False,False,True,True,0.0
2022-05-06 00:00:00+00:00,44.3644893115,44.8186564938,43.9328056531,44.2026079396,21743857,,,,,,,,,,47.87077063399209,"rgba(255, 0, 0, 1.0)",1.8047117173621514,47.87077063399209,-1.942848427679644,0,,,0.0,0.0,0.0,0.0,40.340960262417084,-14.774042096952023,False,False,False,True,True,0.0
2022-05-09 00:00:00+00:00,44.0317331582,44.4454299975,43.7709242812,44.0677067964,22421198,,,,,,,,,,47.78097420588034,"rgba(255, 26, 202, 1.0)",1.8398344851938269,47.78097420588034,-2.037814313109453,0,,,0.0,0.0,0.0,0.0,39.48072134330827,-14.774042096952023,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,44.5623443217,45.1783928759,44.2026079396,44.7017421697,21741122,,,,,,,,,,47.712096560946655,"rgba(255, 0, 0, 1.0)",1.8782193450534381,47.712096560946655,-1.676988498463707,0,,,0.0,0.0,0.0,0.0,40.21312578990509,-14.774042096952023,False,False,False,True,True,0.0
2022-05-11 00:00:00+00:00,43.7529374621,44.6432850076,43.6854868905,44.1486474823,23872138,,,,,,,,,,47.62446698978286,"rgba(255, 26, 202, 1.0)",1.9328544570235544,47.62446698978286,-2.0030114081350514,0,,,0.0,0.0,0.0,0.0,39.374231370702475,-14.774042096952023,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,43.4291747183,43.8698517863,42.6917151352,43.734950643,25950955,,,,,,,,,,47.51563250134027,"rgba(255, 26, 202, 1.0)",2.0023316272675054,47.51563250134027,-2.040849641184005,0,,,0.0,0.0,0.0,0.0,38.308106216644404,-14.774042096952023,False,True,False,True,True,0.0
2022-05-13 00:00:00+00:00,44.5713377312,44.6342915981,43.6450165475,43.8068979194,18954482,,,,,,,,,,47.45842222024212,"rgba(239, 83, 80, 1.0)",2.041639060461373,47.45842222024212,-1.4141013193535241,0,,,0.0,0.0,0.0,0.0,40.476813015151905,-14.111591458980811,False,False,False,True,True,0.0
2022-05-16 00:00:00+00:00,44.0677067964,44.6612718267,43.9597858818,44.6612718267,20254526,,,,,,,,,,47.39867845416246,"rgba(255, 0, 0, 1.0)",2.094602992451159,47.39867845416246,-1.5902639639908391,0,,,0.0,0.0,0.0,0.0,41.00237022502394,-13.43430528738483,False,False,False,True,True,0.0
2022-05-17 00:00:00+00:00,45.5066523244,45.614573239,44.5263706835,44.6792586458,18780579,,,,,,,,,,47.36351492036056,"rgba(239, 83, 80, 0.5)",2.1079248141256572,47.36351492036056,-0.8808960279405231,0,,,0.0,0.0,0.0,0.0,44.485862035462844,-10.012496140162845,True,False,False,True,True,0.0
2022-05-18 00:00:00+00:00,43.4921285852,45.3897380003,43.3572274419,45.3897380003,40672704,,,,,,,,,,47.248391179855936,"rgba(255, 0, 0, 1.0)",2.1634645925806293,47.248391179855936,-1.736225592754158,0,,,0.0,0.0,0.0,0.0,43.38020033910192,-10.012496140162845,False,False,False,True,True,0.0
2022-05-19 00:00:00+00:00,37.5205046438,39.5080481544,36.8909659753,38.7211248187,97674605,,,,,,,,,,45.078352760469045,"rgba(255, 26, 202, 1.0)",2.4702594441467394,45.078352760469045,-3.0595361691976546,0,,,-1.0,0.0,36.890965,183.0,37.22839465517266,-7.868852316443444,False,True,False,True,False,0.0
2022-05-20 00:00:00+00:00,38.6177006089,38.6716610662,37.3406364528,37.6464123775,46148684,,,,,,,,,,44.84026466765933,"rgba(255, 26, 202, 1.0)",2.6732969080296067,44.84026466765933,-2.327674131544844,0,,,0.0,0.0,0.0,0.0,34.97545693238503,-9.796360876287686,False,True,False,True,False,0.0
2022-05-23 00:00:00+00:00,38.9864304005,39.4091206493,38.6177006089,38.9774369909,27366597,,,,,,,,,,44.740528674878504,"rgba(255, 26, 202, 1.0)",2.8474399839082523,44.740528674878504,-2.0207970341417774,0,,,0.0,0.0,0.0,0.0,34.089470511070246,-10.527749904652417,False,True,False,True,False,0.0
