date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_169,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_442,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_813,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_436,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,2.595,2.615,2.595,2.605,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 15:00:00+00:00,2.605,2.625,2.59,2.625,49.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-19 16:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 17:00:00+00:00,2.625,2.675,2.625,2.675,126.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 18:00:00+00:00,2.675,2.685,2.655,2.685,900.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 19:00:00+00:00,2.685,2.725,2.685,2.725,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 14:00:00+00:00,2.725,2.9,2.725,2.87,1100.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 15:00:00+00:00,2.87,2.87,2.815,2.815,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.0449465781532,43.740451920337875,False,False,True,False,False,
2025-03-20 16:00:00+00:00,2.815,2.85,2.815,2.845,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.19766814433757,40.695204535214614,False,False,True,False,False,
2025-03-20 17:00:00+00:00,2.845,2.87,2.845,2.87,500.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.22579923194111,39.37392092958585,False,False,True,False,False,
2025-03-20 18:00:00+00:00,2.87,2.875,2.87,2.875,600.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.02925511747802,38.62748095499458,False,False,True,False,False,
2025-03-20 19:00:00+00:00,2.875,2.9,2.865,2.865,300.0,,,,,,,,,,,2.876666666666667,"rgba(239, 83, 80, 1.0)",,2.876666666666667,,0,,,0.0,0.0,0.0,0.0,83.96336435986586,36.952316889160954,False,False,True,False,False,
2025-03-21 14:00:00+00:00,2.78,2.84,2.78,2.84,62.0,,,,,,,,,,,2.866961325966851,"rgba(38, 166, 154, 1.0)",,2.866961325966851,,0,,,0.0,0.0,0.0,0.0,79.56772906064475,33.12675210142841,False,False,True,False,False,
2025-03-21 15:00:00+00:00,2.84,2.84,2.83,2.83,100.0,,,,,,,,,,,2.85968253968254,"rgba(239, 83, 80, 1.0)",,2.85968253968254,,0,,,0.0,0.0,0.0,0.0,75.49158293668772,29.680704795588426,False,False,True,False,False,
2025-03-21 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,2.85968253968254,"rgba(239, 83, 80, 1.0)",,2.85968253968254,,0,,,0.0,0.0,0.0,0.0,72.77415218738304,27.470715490453088,False,False,True,False,False,
2025-03-21 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,2.85968253968254,"rgba(239, 83, 80, 1.0)",,2.85968253968254,,0,,,0.0,0.0,0.0,0.0,70.96253168784658,25.977157033015857,False,False,True,False,False,
2025-03-21 18:00:00+00:00,2.83,2.83,2.795,2.8,0.0,,,,,,,,,,,2.85968253968254,"rgba(239, 83, 80, 1.0)",,2.85968253968254,,0,,,0.0,0.0,0.0,0.0,65.89846743869504,21.42247390191619,False,False,True,False,False,
2025-03-21 19:00:00+00:00,2.8,2.8,2.765,2.785,500.0,,,,,,,,,,,2.8200000000000003,"rgba(239, 83, 80, 1.0)",,2.8200000000000003,,0,,,0.0,0.0,0.0,0.0,60.884225322200976,17.014699654095907,False,False,True,False,False,
2025-03-24 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,2.8200000000000003,"rgba(38, 166, 154, 1.0)",,2.8200000000000003,,0,,,0.0,0.0,0.0,0.0,61.296588895124906,17.014699654095907,False,False,True,False,False,
2025-03-24 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,2.8200000000000003,"rgba(38, 166, 154, 1.0)",,2.8200000000000003,,0,,,0.0,0.0,0.0,0.0,61.571497943740866,17.014699654095907,False,False,True,False,False,
2025-03-24 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,2.8200000000000003,"rgba(38, 166, 154, 1.0)",,2.8200000000000003,,0,,,0.0,0.0,0.0,0.0,61.75477064281817,17.014699654095907,False,False,True,False,False,
2025-03-24 17:00:00+00:00,2.83,2.83,2.75,2.75,300.0,,,,,,,,,,,2.8096988906497624,"rgba(239, 83, 80, 1.0)",,2.8096988906497624,,0,,,0.0,0.0,0.0,0.0,54.27353148117138,10.502999306505089,False,False,True,False,False,
2025-03-24 18:00:00+00:00,2.75,2.75,2.735,2.735,0.0,,,,,,,,,,,2.8096988906497624,"rgba(239, 83, 80, 1.0)",,2.8096988906497624,,0,,,0.0,0.0,0.0,0.0,48.34406636020434,5.122530152257482,False,False,False,True,False,
2025-03-24 19:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,2.8096988906497624,"rgba(239, 83, 80, 1.0)",,2.8096988906497624,,0,,,0.0,0.0,0.0,0.0,44.39108961289298,1.6450699466955783,False,False,False,True,False,
2025-03-25 14:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,2.8096988906497624,"rgba(239, 83, 80, 1.0)",,2.8096988906497624,,0,,,0.0,0.0,0.0,0.0,41.75577178135208,-0.7125447283236923,False,False,False,True,False,
2025-03-25 15:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,2.8096988906497624,"rgba(239, 83, 80, 1.0)",,2.8096988906497624,,0,,,0.0,0.0,0.0,0.0,39.99889322699147,-2.4172727466873596,False,False,False,True,False,
2025-03-25 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,2.8096988906497624,"rgba(239, 83, 80, 1.0)",,2.8096988906497624,,0,,,0.0,0.0,0.0,0.0,38.827640857417734,-3.7413768973185313,False,False,False,True,False,
2025-03-25 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,2.8096988906497624,"rgba(239, 83, 80, 1.0)",,2.8096988906497624,,0,,,0.0,0.0,0.0,0.0,38.04680594436857,-4.839192748750079,False,False,False,True,False,
2025-03-25 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,2.8096988906497624,"rgba(239, 83, 80, 1.0)",,2.8096988906497624,,0,,,0.0,0.0,0.0,0.0,37.526249335669135,-5.795121549419562,False,False,False,True,False,
