date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_324,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_262,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-03-03 00:00:00+00:00,88.6344422541,88.8580858811,87.4178209232,88.2050464903,1632216,88.77768453897158,,,,,,,,87.13690116983894,87.52643047390798,89.99859959077507,,,,88.32181192670242,#000000,14,0.2039448876062284,2.8552284264871974,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,88.1692635099,89.0996209983,88.0261315886,88.5986592738,1717440,88.77453185237546,,,,,,,,87.14254476900304,87.53287880515947,89.91467698774676,,,,88.31302135801646,#000000,14,0.2127761779543725,2.9788664913612153,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,85.8433697891,88.0529688239,85.3245165744,87.5967358248,1977565,88.74995024876122,,,,,,,,87.13887130490781,87.52371882237293,89.71091886118907,,,,88.27643716527764,"rgba(239, 83, 80, 0.5)",14,0.22222144601084456,3.111100244151824,0.0,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,84.7430431442,86.3174942783,84.0721122632,85.7986410637,1836942,88.71455246959991,,,,,,,,87.12919954782222,87.5051217766878,89.47200522941797,,,,88.22784235528093,"rgba(239, 83, 80, 1.0)",15,0.22472253033858552,3.370837955078783,0.0,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,81.1379078769,84.7072601639,80.7174578582,84.6983144188,2459747,88.63212131540035,,,,,,,,87.09883382178839,87.45224700690841,89.00467125040137,,,,88.12133923429512,"rgba(255, 26, 202, 1.0)",15,0.2211045827092456,3.316568740638684,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,79.1877354495,80.9768844655,78.5346960586,80.0196897419,4192588,88.44108330387735,,,,,,,,87.02075903228219,87.32082334554653,88.07432767102749,,,,87.88721320096793,"rgba(255, 26, 202, 1.0)",14,0.22245665632476658,3.114393188546732,0.0,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,73.5161330687,76.8886789639,72.8273106975,76.0835619067,6310687,88.00974127209462,,,,,,,,86.82704297768892,87.00489261814711,86.30897716180635,,,,87.38756410686547,"rgba(255, 26, 202, 1.0)",14,0.20098605172150943,2.813804724101132,0.0,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,74.8490490856,77.6669587858,74.1915368222,76.7723842778,4857412,87.72215812010629,,,,,,,,86.69548177608142,86.79347124065829,85.33753930070355,,,,87.07482574367309,"rgba(255, 26, 202, 1.0)",11,0.2091041058408991,2.3001451642498902,0.0,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,71.7090925625,72.7020702664,70.1972616439,72.219000032,5423678,87.31488578185358,,,,,,,,86.50022282593737,86.48488304117176,84.07150651798506,,,,86.6420531386485,"rgba(255, 26, 202, 1.0)",11,0.1907714781506199,2.098486259656819,0.0,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,73.5250788137,74.0439320284,68.7927796663,70.5103627217,5200885,86.956909492669,,,,,,,,86.3247821344693,86.21159174958864,83.10525175316317,,,,86.27700592624566,"rgba(255, 26, 202, 1.0)",10,0.18834614396891708,1.883461439689171,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,69.7947031153,72.7110160114,69.2847956457,72.4068606787,16323702,85.83044374200136,,,,,,,,85.74471802332684,85.33170005735325,80.57351757761315,,,,85.18201175589998,"rgba(255, 26, 202, 1.0)",9,0.1633925373307087,1.4705328359763783,0.0,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,71.8432787387,72.885547498,70.2867190947,70.7250606036,3254127,85.63873224345612,,,,,,,,85.64200602215647,85.17995850741575,80.22827515920478,,,,85.00507152381499,"rgba(255, 26, 202, 1.0)",9,0.1538383625286247,1.3845452627576225,0.0,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,73.7576681858,74.6343512037,73.4266756178,73.8292341465,3006710,85.49417484530473,,,,,,,,85.56361738212037,85.06575952699964,80.01071435150132,,,,84.87658144459687,"rgba(255, 26, 202, 1.0)",8,0.15380632379208503,1.2304505903366802,0.0,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,70.3851222906,73.7308309506,70.3672308004,73.5250788137,3363688,85.30329128999163,,,,,,,,85.45896995283411,84.9132418848128,79.69338965893513,,,,84.70327254435634,"rgba(255, 26, 202, 1.0)",8,0.14536501727639,1.16292013821112,0.0,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,69.087989254,71.3602085043,68.4617870984,70.4477425062,3022220,85.11368829216055,,,,,,,,85.3539320709063,84.76053105203037,79.3676147273364,,,,84.52972960167908,"rgba(255, 26, 202, 1.0)",8,0.1373566782276137,1.0988534258209095,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,69.4010903318,69.4592376748,67.4240806691,68.0055540993,2824057,84.93083200342781,,,,,,,,85.25163843897383,84.61246765947946,79.05600215430991,,,,83.58246359103245,"rgba(255, 26, 202, 1.0)",7,0.13566762207639924,0.9496733545347946,0.0,0.0,0.0,0.0
2023-03-27 00:00:00+00:00,71.0292159364,71.7001468174,69.8841605661,71.0828904069,2802025,84.77655027614557,,,,,,,,85.16420838906738,84.4874389594105,78.82416324549303,,,,83.50433733525759,"rgba(255, 0, 0, 1.0)",7,0.13105166960693065,0.9173616872485146,0.0,0.0,0.0,0.0
2023-03-28 00:00:00+00:00,71.0292159364,71.7180383075,70.5014169766,70.9397584856,1792289,84.68110429410022,,,,,,,,85.10966005074121,84.40987676360564,78.68640201018557,,,,83.43943498401387,"rgba(255, 0, 0, 1.0)",5,0.13866320571604046,0.6933160285802022,0.0,0.0,0.0,0.0
2023-03-29 00:00:00+00:00,72.6305043057,72.7020702664,71.6106893666,72.2637287574,2280522,84.57239094322239,,,,,,,,85.04690084578044,84.32147507000087,78.54531366832012,,,,83.37555487045766,"rgba(255, 0, 0, 1.0)",5,0.13549412708171366,0.6774706354085682,0.0,0.0,0.0,0.0
2023-03-30 00:00:00+00:00,73.1314660302,74.1960096947,72.7199617565,73.6861022252,2525169,84.46419839287421,,,,,,,,84.98371272439546,84.23339190847314,78.4209662622787,,,,83.3160664881069,"rgba(239, 83, 80, 1.0)",5,0.13258421950393107,0.6629210975196553,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,74.0170947931,74.1602267144,73.4266756178,73.668210735,2493833,84.36426955346064,,,,,,,,84.92472841213848,84.15186008016097,78.31584744771355,,,,83.25890527874954,"rgba(239, 83, 80, 1.0)",4,0.13814024048818965,0.5525609619527586,0.0,0.0,0.0,0.0
2023-04-03 00:00:00+00:00,73.7397766957,74.6880256742,73.6592649899,74.0260405382,2309952,84.27477018520624,,,,,,,,84.871436568256,84.07864061320677,78.2260906104724,,,,83.20402316599967,"rgba(239, 83, 80, 1.0)",4,0.13581699864895325,0.543267994595813,0.0,0.0,0.0,0.0
2023-04-04 00:00:00+00:00,73.5698075391,75.60934796,73.0151713442,75.5020884764,2839613,84.16722720100805,,,,,,,,84.80684888850669,83.9903859395477,78.12167106399467,,,,83.13395303817188,"rgba(239, 83, 80, 1.0)",4,0.13362463198835414,0.5344985279534166,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,74.1065522439,74.1423352243,72.1713192108,72.3889691886,2343311,84.07507583500072,,,,,,,,84.75122591098929,83.91444939786739,78.02737098990451,,,,83.06683734757195,"rgba(239, 83, 80, 1.0)",4,0.13171126131206023,0.5268450452482409,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,74.5717309881,75.0771655851,74.1155874465,74.4107075767,1921499,84.00851083252128,,,,,,,,84.71048948983703,83.85955665353399,77.97109482591947,,,,83.02377997125899,"rgba(239, 83, 80, 1.0)",4,0.13061879801893775,0.522475192075751,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,75.2784448494,75.3768480453,74.3749245963,74.4643820471,1654155,83.95448409022367,,,,,,,,84.67713236314839,83.81494327183691,77.92996389176547,,,,82.99005616463826,"rgba(239, 83, 80, 1.0)",4,0.13026625813581721,0.5210650325432689,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,76.4056087295,76.9423534343,75.341065065,75.5289257117,1928154,83.90079747466474,,,,,,,,84.64340732889785,83.77062947322229,77.90287200251855,,,,82.96246509792333,"rgba(239, 83, 80, 0.5)",4,0.12991989567341236,0.5196795826936494,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,75.89570126,77.6222300604,75.5020884764,77.1928342966,2076374,83.84463177368102,,,,,,,,84.60786194873823,83.72417436283558,77.87650786605607,,,,82.93278571333761,"rgba(239, 83, 80, 0.5)",4,0.12948332954506733,0.5179333181802693,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,75.9225384952,76.1372363771,74.9653437716,75.7346778485,1842189,83.7911408595613,,,,,,,,84.57406339331102,83.67977427563015,77.84404541537079,,,,82.89968010599492,"rgba(239, 83, 80, 0.5)",4,0.12910538462007443,0.5164215384802977,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,76.5576863959,77.2017800417,75.9493757305,76.8707874737,1372715,83.75607850187964,,,,,,,,84.55155915232352,83.65066852852087,77.83019427452477,,,,82.8807726039474,"rgba(239, 83, 80, 0.5)",4,0.12878972081551562,0.5151588832620625,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,77.8995481579,77.9621683735,75.6854762506,76.0298874362,2192095,83.70550239036137,,,,,,,,84.51862211620403,83.60866006318483,77.8191429614536,,,,82.85632408854885,"rgba(239, 83, 80, 0.5)",4,0.1288716023876167,0.5154864095504668,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,77.8279821973,78.5525875488,77.4978842038,78.5436418037,2012970,83.66519133301355,,,,,,,,84.49181116306181,83.57516897712195,77.82130761778218,,,,82.84033290756457,"rgba(239, 83, 80, 0.5)",4,0.12914511016195976,0.516580440647839,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,78.5883705291,78.7672854307,77.5065615766,77.8369279424,2044827,83.62713771577131,,,,,,,,84.46615537380734,83.54351503397719,77.82849791902058,,,,82.3901841708949,#000000,4,0.12992473438987262,0.5196989375594905,1.0,0.0,78.76729,364.0
2023-04-20 00:00:00+00:00,77.3270204728,78.4720758431,77.072066738,77.9532226284,1981254,83.58625806784413,,,,,,,,84.43885032833872,83.5093773299181,77.82548220028838,,,,82.35515210960894,"rgba(239, 83, 80, 0.5)",4,0.13026584912168238,0.5210633964867295,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,76.6739810819,77.237563022,76.1014533968,77.237563022,1510516,83.55054283685456,,,,,,,,84.41528903976749,83.47944360351526,77.81266380704037,,,,82.31689034126777,"rgba(239, 83, 80, 0.5)",4,0.13070731517106035,0.5228292606842414,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,76.8171130032,77.0049736499,76.2624768083,76.5576863959,1472282,83.5162043608129,,,,,,,,84.39253159457972,83.45062002407114,77.80069627208239,,,,82.28727159029305,"rgba(239, 83, 80, 0.5)",4,0.13081869758656686,0.5232747903462674,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,75.0369097323,75.9672672206,74.7595916348,75.9672672206,1955380,83.46160902001569,,,,,,,,84.35689686877798,83.40463414281069,77.76500007947938,,,,82.2254731949219,"rgba(239, 83, 80, 0.5)",4,0.1308352761090838,0.5233411044363352,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,74.8758863208,76.0388331813,74.4196533217,74.777483125,1913497,83.40795748333649,,,,,,,,84.3217493215176,83.35934850670976,77.72908721063312,,,,82.1712454931659,"rgba(239, 83, 80, 0.5)",4,0.13121858397834152,0.5248743359133661,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,76.566632141,76.7008183172,75.1532044183,75.1800416536,2754998,83.34134102646362,,,,,,,,84.27721191215869,83.3030344428968,77.69871863240228,,,,82.12354337604629,"rgba(239, 83, 80, 0.5)",4,0.13197362342888797,0.5278944937155519,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,77.8279821973,77.9800598636,76.0477789263,76.3072055337,2578063,83.28983762529825,,,,,,,,84.241775194136,83.25942500871547,77.69145377187635,,,,82.1013854848685,"rgba(239, 83, 80, 0.5)",4,0.13302257747554072,0.5320903099021629,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,77.2107257868,78.1858120005,77.1033768458,77.3806949433,1652702,83.25844313275765,,,,,,,,84.21994164809372,83.23279232545543,77.68932085309264,,,,82.08860108271634,"rgba(239, 83, 80, 0.5)",4,0.13341890546515123,0.5336756218606049,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,74.7327543996,76.9334076893,73.9455288325,76.7634385327,3155957,83.17589849868014,,,,,,,,84.1645271689544,83.16251618517413,77.63755516936496,,,,82.01793765150083,"rgba(239, 83, 80, 0.5)",4,0.13314214122010137,0.5325685648804055,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,72.7825819721,75.9135927501,72.433697914,74.2496841652,4207110,83.04832179640506,,,,,,,,84.07956563721062,83.05349367851697,77.53145220086687,,,,81.89457473806381,"rgba(239, 83, 80, 1.0)",4,0.13236648329856093,0.5294659331942437,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,70.769789329,72.4158064238,69.0790435089,72.0579766206,3343694,82.91803616236395,70.75487975389998,,,,,,,83.99405507412095,82.94178093156717,77.38901368516959,,,,80.98568782937102,"rgba(239, 83, 80, 1.0)",4,0.13098346535847075,0.523933861433883,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,73.3998383826,73.7308309506,72.0848138558,72.2905659927,2561871,82.83872933490962,71.7599862640519,,,,,,,83.94061407489636,82.87356585211406,77.32058937101833,,,,80.96586667045497,"rgba(239, 83, 80, 0.5)",4,0.1303577003510199,0.5214308014040796,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,73.8650171268,74.7327543996,73.3641448597,74.339141616,1450334,82.79855121258443,72.19913812865543,,,,,,,83.9131199259292,82.8389321310345,77.2909469697447,,,,80.95592305943725,"rgba(239, 83, 80, 0.5)",4,0.13007335325121613,0.5202934130048645,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,72.9078224032,73.4356213629,72.433697914,73.11357454,1856205,82.74152681829834,72.34554046707191,,,,,,,83.87441259496555,82.78972911061189,77.24182322975182,,,,80.91367974459902,"rgba(239, 83, 80, 0.5)",4,0.12976014125769722,0.5190405650307889,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,71.879061719,73.5787532842,71.2349680732,73.4714043433,2089742,82.67362240287379,72.3243482539126,,,,,,,83.8284156787141,82.73105609106159,77.17913320395009,,,,80.8514681173239,"rgba(239, 83, 80, 1.0)",4,0.12910157896406432,0.5164063158562573,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,72.0221936403,72.0892867284,70.6177116627,71.0828904069,2351269,82.5935377910369,72.19554000843387,,,,,,,83.77419849831537,82.66174816461866,77.10136139462695,,,,80.77125581536615,"rgba(239, 83, 80, 1.0)",4,0.1282512491105119,0.5130049964420476,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,70.6177116627,72.4694808943,69.6605169391,72.4247521689,3246823,82.47831473202986,71.94969565482037,,,,,,,83.69610349508002,82.56182714342619,76.98502799481594,,,,80.65139689192156,"rgba(239, 83, 80, 1.0)",3,0.11804773790911345,0.35414321372734037,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,71.0292159364,71.2170765831,70.5014169766,70.5998201725,2452283,82.39278435671976,71.81869509693016,,,,,,,83.63774530333454,82.48747781781938,76.90002293199977,,,,80.56658541124315,"rgba(239, 83, 80, 1.0)",3,0.11696988272016412,0.35090964816049236,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,69.8125946055,71.2260223281,69.7499743899,70.8950297602,2334458,82.3079644355141,71.65121796143616,,,,,,,83.57985766351864,82.4136326097189,76.81269279073499,,,,80.4794194292095,"rgba(239, 83, 80, 1.0)",3,0.11578236577394425,0.3473470973218328,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,72.5321011098,72.6305043057,70.5058898492,70.5103627217,2455267,82.231901335414,71.6754513911068,,,,,,,83.52688351717748,82.34719167660575,76.74549225747622,,,,80.4165705407069,"rgba(239, 83, 80, 0.5)",1,0.10602916739526978,0.10602916739526978,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,73.7039937153,73.775559676,71.6464723469,72.3084574828,2338616,82.16843677536549,71.79613812371684,,,,,,,83.48182373283191,82.29157170576342,76.69796022662989,,,,80.37389697230404,"rgba(239, 83, 80, 0.5)",1,0.1057490132697065,0.1057490132697065,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,73.3908926375,74.5001650275,72.9480782561,74.3123043808,2538159,82.10478981648949,71.9550562000683,,,,,,,83.43600656990345,82.23563415847329,76.6555792197087,,,,80.33570893170891,"rgba(239, 83, 80, 0.5)",1,0.10554196964673053,0.10554196964673053,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,74.4733277922,74.5913952631,73.0746823678,73.4833774594,1818901,82.06205681350612,72.07841434607363,,,,,,,83.4048710046992,82.1979823414143,76.63014279394754,,,,80.31236044938876,"rgba(239, 83, 80, 0.5)",1,0.10548551022010694,0.10548551022010694,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,74.2826034162,75.6176740485,74.2553570767,74.4460814528,1713414,82.02555522164975,72.21738493251956,,,,,,,83.3778222405481,82.16572774949621,76.6127470439472,,,,80.29621065721629,"rgba(239, 83, 80, 0.5)",1,0.10534743726678207,0.10534743726678207,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,72.2209637322,73.9738115692,72.0185234302,73.4470490068,1777488,81.97790871858342,72.24432962540364,,,,,,,83.34356133063112,82.12373771700055,76.57650774095643,,,,80.26036276404884,"rgba(239, 83, 80, 1.0)",1,0.10511421476057761,0.10511421476057761,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,72.7204799552,72.9529820517,71.5398052463,72.1937173927,2053866,81.92149464175864,72.25336721592507,,,,,,,83.30301134731923,82.07397544079583,76.53190505990575,,,,80.21589299343391,"rgba(239, 83, 80, 1.0)",1,0.10495039179021591,0.10495039179021591,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,72.7840547472,73.2381604045,72.3390312031,72.8567116523,1679992,81.87767742400779,72.27692424833083,,,,,,,83.2712224490951,82.03524475979565,76.49944173999285,,,,80.18324042846217,"rgba(239, 83, 80, 1.0)",1,0.10483578063759105,0.10483578063759105,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,73.7285945143,73.8557440983,72.021157243,73.1110108204,1980284,81.8288967829529,72.32266495717347,,,,,,,83.23546994098419,81.99203282214822,76.4660863589047,,,,80.14917544961138,"rgba(239, 83, 80, 0.5)",1,0.10507472310685485,0.10507472310685485,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,71.4671483411,73.0656002547,71.2037670599,72.8476295392,3626241,81.72783555987941,72.28857784783307,,,,,,,83.1623238863396,81.90254047244241,76.38327114270949,,,,80.06542234401527,"rgba(239, 83, 80, 1.0)",1,0.10485180863230276,0.10485180863230276,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,72.774972634,73.1382571599,71.3218345308,72.1392247139,2123046,81.67258052421371,72.29428559185311,,,,,,,83.12181825037356,81.8534623744105,76.34143109626994,,,,80.0224560476502,"rgba(239, 83, 80, 1.0)",1,0.10504092627392858,0.10504092627392858,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,75.4178675593,76.0990260453,73.77400508,73.9647294561,2581668,81.62549452530199,72.44386279454125,,,,,,,83.08521884038123,81.81124194318566,76.32569040137385,,,,80.00224351739845,"rgba(239, 83, 80, 0.5)",1,0.10521927854798742,0.10521927854798742,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,75.4360317856,75.9718764612,74.4914920185,75.9718764612,2254500,81.58618423766096,72.57103936167239,,,,,,,83.05433419564748,81.77590209656985,76.31448257810645,,,,79.98613770134429,"rgba(239, 83, 80, 0.5)",1,0.10554013533748878,0.10554013533748878,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,76.2261756293,76.9527446809,75.5313939737,75.6812488406,1818366,81.55950558756855,72.6981335282361,,,,,,,83.03259049284667,81.75176065363027,76.31380380487568,,,,79.98022363277343,"rgba(239, 83, 80, 0.5)",1,0.10602481936344345,0.10602481936344345,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,77.8882023349,78.4512933499,76.3079146476,76.5894601551,1945738,81.53821764759857,72.87166534018442,,,,,,,83.01394035811552,81.73225212511701,76.32524280915923,,,,79.9842809227566,#000000,1,0.10656846106870142,0.10656846106870142,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,77.0526479255,78.110714107,76.4505946451,77.5430820354,1623382,81.51910979463777,72.99723914529294,,,,,,,82.99750207602817,81.71478466942958,76.33198481789826,,,,79.98468215895164,"rgba(239, 83, 80, 0.5)",1,0.10730204163326508,0.10730204163326508,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,76.7892666443,77.3886861119,76.5712959288,77.1797975096,1414406,81.50149543983456,73.09376197876878,,,,,,,82.98254665585607,81.69870966162253,76.33586269317723,,,,79.98295640024621,"rgba(239, 83, 80, 0.5)",1,0.10807791048906093,0.10807791048906093,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,76.8437593232,77.4823226984,76.4151744038,76.7438560786,1437380,81.48372224324385,73.18703564319857,,,,,,,82.96741684999141,81.68247448026641,76.33973334325371,,,,79.98089252731332,"rgba(239, 83, 80, 0.5)",1,0.10854329803695005,0.10854329803695005,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,78.5511965945,79.0416307044,76.9255891626,77.143469057,2522741,81.46136218978441,73.39191882527375,,,,,,,82.94652921489934,81.66169820261464,76.3610316073515,,,,79.98945471149008,#000000,1,0.10889848968801781,0.10889848968801781,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,77.6883958457,79.9407599058,77.4795072434,78.9871380255,3676761,81.4312268531556,73.67319206110278,,,,,,,82.91765179689574,81.63353758095161,76.39447739308972,,,,79.70769404449636,#000000,1,0.10944758136258598,0.10944758136258598,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,78.7964136494,79.1142876095,77.2524544147,77.3523576593,3614617,81.40234046203406,73.92131134569502,,,,,,,82.88972744740786,81.60647010415677,76.42658214682751,,,,79.72076013620675,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,79.0416307044,79.4367026262,78.3877185579,78.8418242152,3976740,81.3770530442842,74.19683497625908,,,,,,,82.86322434619422,81.58236819971623,76.47061278506943,,,,79.7508381395137,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,77.2433723016,78.2854539639,75.9718764612,78.1515836161,3192998,81.34240706071466,74.3218614535128,,,,,,,82.83258043487136,81.55037103037449,76.48021290852297,,,,79.72890712072828,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,77.5521641485,78.0335161452,76.7166097391,76.8710056626,3152595,81.31090787746912,74.44605309515102,,,,,,,82.80405776136774,81.52112866758458,76.49302383698247,,,,79.71757182084222,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,76.8891698889,77.579410488,76.2352577424,77.4159324513,1593492,81.29301713553026,74.49459543634649,,,,,,,82.78833610290256,81.50459911894748,76.49577654872452,,,,79.70736108247254,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,76.1898471767,76.7620203049,75.6903309537,76.1171902715,2175717,81.26503674918753,74.53979229053091,,,,,,,82.76451480371891,81.47887925522929,76.49320672023559,,,,79.32526875194593,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,77.4068503382,77.6874876344,76.3079146476,76.4259821185,1791186,81.24638571514805,74.59474293350027,,,,,,,82.7477690684976,81.46155948548143,76.49798382964,,,,79.33966889459093,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,78.705592518,79.0507128175,77.2342901884,77.4976714696,1637189,81.23440072466565,74.6656889357586,,,,,,,82.73579269771564,81.45019147236832,76.51038251903469,,,,79.36932568045331,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,78.3695543316,78.5239502551,77.6611495063,78.4512933499,1463308,81.22323986208981,74.72443168099682,,,,,,,82.72479186301199,81.43963046294292,76.52044959204841,,,,79.38310954913547,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,79.7772818691,79.8136103217,78.7328388574,78.8872347809,1387805,81.21707587859825,74.79793901872189,,,,,,,82.71728135745902,81.43351930423604,76.53700889022467,,,,79.41156084035615,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,80.1224021687,80.735444806,79.8426730838,80.3494549973,1761065,81.21277750214665,74.90334599781335,,,,,,,82.71009305743952,81.42888062081309,76.56341261029796,,,,79.45376711950487,#000000,2,0.1004944926678775,0.200988985335755,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,80.9670386912,81.4847191405,80.2514589965,80.331290771,799016,81.2121606750593,74.95565624833357,,,,,,,82.7077207675716,81.4279565521353,76.57742476870942,,,,79.47521194148814,"rgba(38, 166, 154, 0.5)",2,0.10243829121432513,0.20487658242865026,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,80.6310005048,80.9761208043,79.5320648142,80.3403728842,1465854,81.20914954485335,75.04107769663412,,,,,,,82.70213352711231,81.42460051891808,76.59982566856108,,,,79.50376037031928,#000000,2,0.10506026855016412,0.21012053710032824,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,80.5220151471,80.6491647311,79.5493208292,79.8681030006,1420887,81.20576386801584,75.11925090279884,,,,,,,82.69641929755274,81.4209361060396,76.6204964309259,,,,79.5266615023943,#000000,2,0.10744734544617326,0.21489469089234653,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,81.6027866114,82.4474231339,80.4675224682,80.4675224682,1554468,81.20690682168636,75.22260813627649,,,,,,,82.69340400868093,81.42122274667145,76.65065762423407,,,,79.56459573925956,"rgba(38, 166, 154, 0.5)",2,0.10994094173780056,0.21988188347560111,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,81.2122557461,81.82983944,80.9990077295,81.2304199724,1940530,81.20756979658283,75.34388687590011,,,,,,,82.68916046848621,81.42091164789578,76.68657580569965,,,,79.60481781408177,"rgba(38, 166, 154, 0.5)",2,0.11329538907531395,0.2265907781506279,0.0,0.0,0.0,0.0
