date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_61,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2021-12-31 00:00:00+00:00,21.0628996533,21.1056756478,20.9944580623,21.0628996533,158131,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2022-01-07 00:00:00+00:00,20.728220273,20.943126869,20.7061478599,20.943126869,216045,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2022-01-14 00:00:00+00:00,20.6608053058,20.7805780902,20.6453203958,20.6453203958,182979,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-21 00:00:00+00:00,20.6522501069,20.6608053058,20.498256527,20.5752533169,209867,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-01-28 00:00:00+00:00,20.5625060706,20.6770601837,20.4802050573,20.6522501069,343182,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-02-04 00:00:00+00:00,20.3444214599,20.6272209157,20.3286532478,20.5239221236,353401,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-02-11 00:00:00+00:00,20.2330156137,20.3701305013,20.113897055,20.3401366197,531925,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-02-18 00:00:00+00:00,20.1756844512,20.1901672113,20.0530523236,20.1586307871,139901,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-02-25 00:00:00+00:00,20.1044704064,20.1567454574,20.0188592985,20.1369494955,160137,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2022-03-04 00:00:00+00:00,20.2512008365,20.414309279,20.1267233409,20.1815975308,194689,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,5.095577008898069,-45.18308735877604,False,False,False,True,True,
2022-03-11 00:00:00+00:00,19.8649772139,20.1947138074,19.8477220576,20.148184978,319057,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,7.0300332039673545,-43.563420012630196,False,False,False,True,True,
2022-03-18 00:00:00+00:00,19.8436872698,19.8610282727,19.6073517213,19.7704601638,206622,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,8.346077225156819,-42.5510846547972,False,False,False,True,True,
2022-03-25 00:00:00+00:00,19.4571202611,19.7876294735,19.4528279336,19.7618755089,158611,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,8.375784092296369,-42.5510846547972,False,False,False,True,True,
2022-04-01 00:00:00+00:00,19.6907945666,19.7361215443,19.4871665531,19.4871665531,189961,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,12.336962493410883,-39.14804160026304,False,False,False,True,True,
2022-04-08 00:00:00+00:00,19.2692790866,19.7079992801,19.2606767298,19.6821922099,579619,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,13.73363746049095,-38.0860711782369,False,False,False,True,True,
2022-04-15 00:00:00+00:00,19.0972319519,19.3006776887,19.0886295951,19.2090625894,120347,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,14.28953251443496,-37.78840185488224,False,False,False,True,True,
2022-04-22 00:00:00+00:00,18.8434624282,19.1072106857,18.8219565364,19.0972319519,175271,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,14.130102552379919,-37.78840185488224,False,False,False,True,True,
2022-04-29 00:00:00+00:00,18.8133541796,19.0714248817,18.8133541796,18.9776591933,628005,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,13.95523363098329,-37.78840185488224,False,False,False,True,True,
2022-05-06 00:00:00+00:00,18.6018842399,18.8820980233,18.588951296,18.7578555427,196535,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0,,,0.0,0.0,0.0,0.0,13.425811724394556,-37.78840185488224,False,False,False,True,True,
2022-05-13 00:00:00+00:00,18.8303662479,18.8734760608,18.5803293335,18.5975732586,174084,,,,,,,"rgba(239, 83, 80, 0.5)",,18.7613905474,,0,,,0.0,0.0,0.0,0.0,15.763251309849831,-36.817429429264024,False,False,False,True,True,
2022-05-20 00:00:00+00:00,18.8986521915,18.9855615741,18.7010368094,18.8389882105,385905,,,,,,,"rgba(239, 83, 80, 0.5)",,18.830551349702773,,0,,,0.0,0.0,0.0,0.0,18.18244339119938,-34.60260067858791,False,False,False,True,True,
2022-05-27 00:00:00+00:00,19.1062690501,19.1321349378,18.8088113415,18.8734760608,422364,,,,,,,"rgba(239, 83, 80, 0.5)",,18.96295561696846,,0,,,0.0,0.0,0.0,0.0,22.038560681079154,-31.07031416445486,False,False,False,True,True,
2022-06-03 00:00:00+00:00,18.9063162632,19.0445708611,18.8803935261,19.0028054993,227300,,,,,,,"rgba(239, 83, 80, 0.5)",,18.95351961679743,,0,,,0.0,0.0,0.0,0.0,23.959364965856004,-29.45391063222136,False,False,False,True,True,
2022-06-10 00:00:00+00:00,18.5347570314,18.9063162632,18.5347570314,18.8976753509,5192228,,,,,,,"rgba(239, 83, 80, 0.5)",,18.70143054503879,,0,,,0.0,0.0,0.0,0.0,24.05807866057777,-29.45391063222136,False,False,False,True,True,
2022-06-17 00:00:00+00:00,18.3921819773,18.4267456268,18.1199932377,18.3792206087,266008,,,,,,18.31297361393333,"rgba(239, 83, 80, 0.5)",,18.56114712628258,,0,,,-1.0,0.0,18.119993,38.0,23.71270780452905,-29.45391063222136,False,False,False,True,True,
2022-06-24 00:00:00+00:00,18.5131547505,18.6161544259,18.292811485,18.3360160469,1003589,,,,,,18.440293286698928,"rgba(239, 83, 80, 0.5)",,18.58446467502541,,0,,,0.0,0.0,0.0,0.0,24.60416368994234,-29.169456217761187,False,False,False,True,True,
2022-07-01 00:00:00+00:00,18.758038207,18.8274000307,18.3532978716,18.4613092762,121742,,,,,,18.458314069913392,"rgba(239, 83, 80, 0.5)",,18.590362785748578,,0,,,0.0,0.0,0.0,0.0,27.346206037372653,-26.572631409911004,False,False,False,True,True,
2022-07-08 00:00:00+00:00,18.5499527358,18.8230649167,18.5369473938,18.7970542328,70670,,,,,,18.466934642440577,"rgba(239, 83, 80, 0.5)",,18.593115051647235,,0,,,0.0,0.0,0.0,0.0,28.484106244010704,-25.546910464450697,False,False,False,True,True,
2022-07-15 00:00:00+00:00,18.7146870672,18.7320275231,18.5282771659,18.6539954714,325211,,,,,,18.501761953015535,"rgba(239, 83, 80, 0.5)",,18.60478874293966,,0,,,0.0,0.0,0.0,0.0,30.60166836774684,-23.568055130125884,False,False,False,True,True,
2022-07-22 00:00:00+00:00,18.9617885642,18.9877125458,18.6366550155,18.6930114972,112741,,,,,,18.523141057588422,"rgba(239, 83, 80, 0.5)",,18.613847255269736,,0,,,0.0,0.0,0.0,0.0,33.88271208274779,-20.507488949277835,False,False,False,True,True,
2022-07-29 00:00:00+00:00,19.1525335795,19.1820990569,18.8880916265,18.9010969685,88402,,,,,,18.547642808185955,"rgba(239, 83, 80, 0.5)",,18.625035581289044,,0,,,0.0,0.0,0.0,0.0,37.450027166450525,-17.2354676301755,False,False,False,True,True,
2022-08-05 00:00:00+00:00,18.9638940649,19.2159348201,18.9046210321,19.1550973965,285094,,,,19.028149972366666,,18.81802445284027,"rgba(239, 83, 80, 0.5)",,18.747075925571934,,0,,,0.0,0.0,0.0,0.0,39.035410528660265,-15.88965835291151,False,False,False,True,True,
2022-08-12 00:00:00+00:00,19.0594957307,19.1239833998,18.9552030044,19.0160404281,125495,,,,19.033675264222033,,18.83225211103238,"rgba(239, 83, 80, 0.5)",,18.756919366516634,,0,,,0.0,0.0,0.0,0.0,40.786045360084096,-14.341231071343202,False,False,False,True,True,
2022-08-19 00:00:00+00:00,18.816146036,19.0942599728,18.7900728544,19.0942599728,111973,,,,19.005065937269375,,18.82395275682518,"rgba(239, 83, 80, 0.5)",,18.75418972754565,,0,,,0.0,0.0,0.0,0.0,40.82594803721452,-14.341231071343202,False,False,False,True,True,
2022-08-26 00:00:00+00:00,18.733580961,18.7900728544,18.6423248255,18.7726907334,97749,,,,18.960459105783716,,18.803132308349394,"rgba(239, 83, 80, 0.5)",,18.74399087060958,,0,,,0.0,0.0,0.0,0.0,40.468825409694176,-14.341231071343202,False,False,False,True,True,
2022-09-02 00:00:00+00:00,18.510340264,18.6683980071,18.3927174852,18.6597069465,4981630,,,,18.57216841950318,,18.568956043681634,"rgba(239, 83, 80, 0.5)",,18.59765667442761,,0,,,0.0,0.0,0.0,0.0,39.22765517486829,-14.341231071343202,False,False,False,True,True,
2022-09-09 00:00:00+00:00,18.4014302836,18.4624198726,18.3404406946,18.3752918883,67302,,,,18.570141514319797,,18.56722052342366,"rgba(239, 83, 80, 0.5)",,18.59623959846153,,0,,,0.0,0.0,0.0,0.0,37.891133860897526,-14.341231071343202,False,False,False,True,True,
2022-09-16 00:00:00+00:00,18.2445999119,18.4711326711,18.2187229006,18.4624198726,37815,,,,18.56842765579703,,18.56574243416,"rgba(239, 83, 80, 0.5)",,18.59507112784345,,0,,,0.0,0.0,0.0,0.0,36.31434684961044,-14.341231071343202,False,False,False,True,False,
2022-09-23 00:00:00+00:00,17.9570775637,18.2097487182,17.8960879747,18.1748975245,70929,,,,18.561707231637328,,18.559906824804838,"rgba(239, 83, 80, 0.5)",,18.590612018754083,,0,,,0.0,0.0,0.0,0.0,34.16918297051876,-10.645517249714999,False,False,False,True,False,
