date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-16 17:00:00+00:00,8.725,8.84,8.72,8.805,725.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-19 17:00:00+00:00,8.805,8.805,8.805,8.805,0.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-20 17:00:00+00:00,8.635,8.71,8.58,8.58,800.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-21 17:00:00+00:00,8.45,8.45,8.22,8.31,507.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-22 17:00:00+00:00,8.25,8.455,8.25,8.33,412.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.52284263959388,-48.629441624365505,False,False,False,True,True,
2024-02-23 17:00:00+00:00,8.235,8.53,8.235,8.52,238.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.97429898704395,-38.41450147003608,False,False,False,True,True,
2024-02-26 17:00:00+00:00,8.49,8.62,8.49,8.605,732.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.637697188212627,-29.55326143429828,False,False,False,True,True,
2024-02-27 17:00:00+00:00,8.605,8.77,8.605,8.77,470.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.08234142200405,-20.278824504861323,False,False,False,True,True,
2024-02-28 17:00:00+00:00,8.67,8.73,8.665,8.73,886.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.54197563805851,-15.639639748124551,False,False,False,True,True,
2024-02-29 17:00:00+00:00,8.78,8.78,8.59,8.66,289.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.914726494058364,-14.381987016240686,False,False,False,True,True,
2024-03-01 17:00:00+00:00,8.66,8.66,8.49,8.49,100.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.84027172000205,-14.381987016240686,False,False,False,True,True,
2024-03-04 17:00:00+00:00,8.38,8.49,8.34,8.46,239.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.91913146220843,-14.381987016240686,False,False,False,True,False,
2024-03-05 17:00:00+00:00,8.46,8.46,8.24,8.265,525.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.77002708573283,-14.381987016240686,False,False,False,True,False,
2024-03-06 17:00:00+00:00,8.32,8.33,8.27,8.33,477.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.98884302891092,-5.896892247833101,False,False,False,True,False,
2024-03-07 17:00:00+00:00,9.21,9.21,8.91,8.97,855.0,,,"rgba(38, 166, 154, 1.0)",,9.030000000000001,,0,,,0.0,0.0,0.0,0.0,45.03734149963752,-14.606339278683713,False,False,False,True,True,
2024-03-08 17:00:00+00:00,8.99,8.99,8.9,8.9,422.0,,,"rgba(38, 166, 154, 1.0)",,8.996953797963979,,0,,,0.0,0.0,0.0,0.0,50.53437844174235,-9.612085074898282,False,False,True,False,True,
2024-03-11 17:00:00+00:00,8.9,8.94,8.85,8.92,1842.0,,,"rgba(38, 166, 154, 1.0)",,8.94166399487015,,0,,,0.0,0.0,0.0,0.0,54.4232744658658,-6.028001065045963,False,False,True,False,True,
2024-03-12 17:00:00+00:00,8.46,8.62,8.33,8.51,3079.0,,,"rgba(38, 166, 154, 1.0)",,8.715633537700333,,0,,,0.0,0.0,0.0,0.0,51.0580674671978,-6.028001065045963,False,False,False,False,True,
2024-03-13 17:00:00+00:00,8.94,8.99,8.895,8.895,600.0,,,"rgba(38, 166, 154, 1.0)",,8.73425958615279,,0,,,0.0,0.0,0.0,0.0,53.13602710709402,-6.028001065045963,False,False,True,False,True,
2024-03-14 17:00:00+00:00,8.87,8.95,8.855,8.9,1920.0,,,"rgba(38, 166, 154, 1.0)",,8.771128316892254,,0,,,0.0,0.0,0.0,0.0,54.56960433885104,-5.4885845885116,False,False,True,False,True,
2024-03-15 17:00:00+00:00,8.9,8.915,8.87,8.89,1999.0,,,"rgba(38, 166, 154, 1.0)",,8.793611862772542,,0,,,0.0,0.0,0.0,0.0,55.3803630658027,-4.123287434936962,False,False,True,False,True,
2024-03-18 17:00:00+00:00,9.04,9.04,8.91,8.94,1590.0,,,"rgba(38, 166, 154, 1.0)",,8.815538988651445,,0,,,0.0,0.0,0.0,0.0,56.50635321064201,-2.3748456915132863,False,False,True,False,True,
2024-03-19 17:00:00+00:00,9.21,9.225,9.13,9.215,427.0,,,"rgba(38, 166, 154, 1.0)",,8.828095518559238,,0,,,0.0,0.0,0.0,0.0,60.030656397612525,1.5506441559403825,False,False,True,False,True,
2024-03-20 17:00:00+00:00,9.18,9.44,9.18,9.4,318.0,,,"rgba(38, 166, 154, 1.0)",,8.840567601389315,,0,,,0.0,0.0,0.0,0.0,63.833844880594185,5.569473742999982,False,False,True,False,True,
2024-03-21 17:00:00+00:00,9.58,9.76,9.58,9.65,467.0,,9.663333333333336,"rgba(38, 166, 154, 1.0)",,9.26616126685899,,0,,,0.0,0.0,0.0,0.0,67.96512275932315,9.7562089859697,False,False,True,False,True,
2024-03-22 17:00:00+00:00,9.41,9.41,9.265,9.35,479.0,,9.50045983086681,"rgba(38, 166, 154, 1.0)",,9.19281183189766,,0,,,0.0,0.0,0.0,0.0,66.03032514393082,9.7562089859697,False,False,True,False,True,
2024-03-25 17:00:00+00:00,9.32,9.47,9.23,9.24,1655.0,,9.38139241317442,"rgba(38, 166, 154, 1.0)",,9.155913417345532,,0,,,0.0,0.0,0.0,0.0,63.27476228074876,9.7562089859697,False,False,True,False,False,
2024-03-26 17:00:00+00:00,9.57,9.62,9.51,9.58,180.0,,9.393600023972192,"rgba(38, 166, 154, 1.0)",,9.165652724674786,,0,,,0.0,0.0,0.0,0.0,64.21708029296525,9.7562089859697,False,False,True,False,False,
2024-03-27 17:00:00+00:00,9.49,9.6,9.49,9.6,33.0,,9.395590499881546,"rgba(38, 166, 154, 1.0)",,9.167298590417264,,0,,,0.0,0.0,0.0,0.0,64.99100674755493,9.7562089859697,False,False,True,False,False,
2024-03-28 17:00:00+00:00,9.7,9.7,9.495,9.56,472.0,,9.422797220531548,"rgba(38, 166, 154, 1.0)",,9.190233228946152,,0,,,0.0,0.0,0.0,0.0,64.88155337076891,9.7562089859697,False,False,True,False,False,
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,9.422797220531548,"rgba(38, 166, 154, 1.0)",,9.190233228946152,,0,,,0.0,0.0,0.0,0.0,64.80858445291156,9.7562089859697,False,False,True,False,False,
2024-04-01 17:00:00+00:00,9.7,9.7,9.62,9.62,127.0,,9.431127551518703,"rgba(38, 166, 154, 1.0)",,9.197055627161316,,0,,,0.0,0.0,0.0,0.0,65.35844471716055,9.955926962544837,False,False,True,False,False,
2024-04-02 17:00:00+00:00,9.48,9.62,9.475,9.59,807.0,,9.456090837282781,"rgba(38, 166, 154, 1.0)",,9.223523408065507,,0,,,0.0,0.0,0.0,0.0,65.10946304795524,10.26489677678326,False,False,True,False,False,
2024-04-03 17:00:00+00:00,9.735,9.735,9.62,9.68,203.0,,9.466290978973548,"rgba(38, 166, 154, 1.0)",,9.381188425195921,,0,,,0.0,0.0,0.0,0.0,65.95487842395829,11.57664221543687,False,False,True,False,False,
2024-04-04 17:00:00+00:00,9.65,9.65,9.45,9.56,807.0,,9.479721797323137,"rgba(38, 166, 154, 1.0)",,9.360530573893397,,0,,,0.0,0.0,0.0,0.0,63.94898185837298,11.57664221543687,False,False,True,False,False,
2024-04-05 17:00:00+00:00,9.595,9.595,9.42,9.575,48.0,,9.48017904509284,"rgba(38, 166, 154, 1.0)",,9.360392372134656,,0,,,0.0,0.0,0.0,0.0,62.822342112122215,11.57664221543687,False,False,True,False,False,
2024-04-08 17:00:00+00:00,9.44,9.47,9.44,9.465,393.0,,9.47866513842356,"rgba(38, 166, 154, 1.0)",,9.352274880204854,,0,,,0.0,0.0,0.0,0.0,59.74664963853362,13.633238106920714,False,False,True,False,False,
2024-04-09 17:00:00+00:00,9.325,9.365,9.325,9.365,9.0,,9.478463908450706,"rgba(38, 166, 154, 1.0)",,9.351862843903856,,0,,,0.0,0.0,0.0,0.0,55.81411269083161,9.943357481389327,False,False,True,False,False,
2024-04-10 17:00:00+00:00,9.13,9.15,9.035,9.14,283.0,,9.460897758399017,"rgba(38, 166, 154, 1.0)",,9.322844453976769,,0,,,0.0,0.0,0.0,0.0,49.82758795567581,4.545615474316001,False,False,False,True,False,
2024-04-11 17:00:00+00:00,9.26,9.36,9.23,9.335,319.0,,9.453150535922745,"rgba(38, 166, 154, 1.0)",,9.313297174276695,,0,,,0.0,0.0,0.0,0.0,49.36446985204891,4.316909026278971,False,False,False,False,False,
2024-04-12 17:00:00+00:00,9.07,9.12,9.04,9.08,359.0,,9.43297871806455,"rgba(38, 166, 154, 1.0)",,9.288671805479662,,0,,,0.0,0.0,0.0,0.0,45.82087804975578,1.0796022968234595,False,False,False,True,False,
2024-04-15 17:00:00+00:00,8.96,9.295,8.96,9.23,983.0,,9.397997114375658,"rgba(38, 166, 154, 1.0)",,9.25669557208253,,0,,,0.0,0.0,0.0,0.0,45.84915742788834,1.0796022968234595,False,False,False,True,False,
2024-04-16 17:00:00+00:00,9.41,9.42,9.24,9.3,533.0,,9.392900576192229,"rgba(38, 166, 154, 1.0)",,9.257021329249532,,0,,,0.0,0.0,0.0,0.0,46.912024698046864,1.0796022968234595,False,False,False,True,False,
2024-04-17 17:00:00+00:00,9.18,9.18,9.035,9.08,270.0,,9.383462679482617,"rgba(38, 166, 154, 1.0)",,9.24921267968927,,0,,,0.0,0.0,0.0,0.0,44.842950440380264,-0.09034372932554646,False,False,False,True,False,
2024-04-18 17:00:00+00:00,8.98,8.98,8.74,8.905,597.0,,9.349824357269505,"rgba(239, 83, 80, 1.0)",,9.132509223185732,,0,,,0.0,0.0,0.0,0.0,41.67261994592141,-3.1908268073462693,False,True,False,True,False,
2024-04-19 17:00:00+00:00,9.03,9.08,8.92,9.08,771.0,,9.324387442572743,"rgba(239, 83, 80, 1.0)",,9.139388070047703,,0,,,0.0,0.0,0.0,0.0,42.34615292828685,-3.1908268073462693,False,True,False,True,False,
2024-04-22 17:00:00+00:00,9.27,9.29,9.135,9.14,728.0,,9.314974975450601,"rgba(239, 83, 80, 1.0)",,9.156853543456727,,0,,,0.0,0.0,0.0,0.0,43.68673633417299,-3.1908268073462693,False,True,False,True,False,
2024-04-23 17:00:00+00:00,9.06,9.255,9.06,9.21,590.0,,9.30754356759351,"rgba(239, 83, 80, 1.0)",,9.162205317553084,,0,,,0.0,0.0,0.0,0.0,45.62963501780607,-3.1908268073462693,False,True,False,True,True,
2024-04-24 17:00:00+00:00,8.895,8.95,8.84,8.88,728.0,,9.281872448835967,"rgba(239, 83, 80, 1.0)",,9.137217677490979,,0,,,0.0,0.0,0.0,0.0,43.007064603181384,-3.1908268073462693,False,True,False,True,False,
2024-04-25 17:00:00+00:00,8.83,8.87,8.79,8.82,50.0,,9.279958371877893,"rgba(239, 83, 80, 1.0)",,9.135304683692079,,0,,,0.0,0.0,0.0,0.0,40.67583107583722,-4.428064780064666,False,True,False,True,False,0.0
2024-04-26 17:00:00+00:00,8.94,8.94,8.94,8.94,0.0,,9.279958371877893,"rgba(239, 83, 80, 1.0)",,9.135304683692079,,0,,,0.0,0.0,0.0,0.0,41.1341699603683,-4.428064780064666,False,True,False,True,False,0.0
2024-04-29 17:00:00+00:00,8.98,8.98,8.87,8.925,896.0,,9.255086024869009,"rgba(239, 83, 80, 1.0)",,9.11595514684171,,0,,,0.0,0.0,0.0,0.0,41.2561776519789,-4.428064780064666,False,True,False,True,False,0.0
2024-04-30 17:00:00+00:00,8.71,8.775,8.66,8.775,538.0,,8.985410694183866,"rgba(239, 83, 80, 1.0)",,9.023756283674883,,0,,,0.0,0.0,0.0,0.0,39.56127466070998,-6.090584322696863,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,9.035,9.24,9.035,9.125,709.0,,9.095629240974977,"rgba(239, 83, 80, 1.0)",,9.07231177031635,,0,,,0.0,0.0,0.0,0.0,43.7948154295876,-6.090584322696863,False,True,False,True,True,2.165759875387085
