date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_673,aVWAP_BoS_CHoCH_bear_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 14:00:00+00:00,2.94,2.96,2.89,2.92,558.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,2.915,2.93,2.895,2.915,200.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-28 16:00:00+00:00,2.91,2.93,2.905,2.91,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-28 17:00:00+00:00,2.91,2.91,2.875,2.88,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-28 18:00:00+00:00,2.88,2.905,2.87,2.87,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-28 19:00:00+00:00,2.87,2.925,2.87,2.91,433.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.829549826856518,-34.85340515582914,False,False,False,True,True,
2025-03-31 14:00:00+00:00,2.84,2.885,2.83,2.85,300.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.306949635913,-32.73351831728969,False,False,False,True,True,
2025-03-31 15:00:00+00:00,2.85,2.905,2.85,2.89,237.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.844894182618546,-25.796557808257496,False,False,False,True,True,
2025-03-31 16:00:00+00:00,2.89,2.905,2.885,2.89,100.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.53685721375558,-21.51276278471007,False,False,False,True,True,
2025-03-31 17:00:00+00:00,2.885,2.91,2.88,2.88,101.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.1823743765743,-19.791040063091945,False,False,False,True,True,
2025-03-31 18:00:00+00:00,2.88,2.89,2.87,2.88,57.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.94605248512012,-18.51602163018244,False,False,False,True,True,
2025-03-31 19:00:00+00:00,2.88,2.915,2.875,2.915,649.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.90722764801468,-13.16522321137247,False,False,False,True,True,
2025-04-01 14:00:00+00:00,2.905,2.92,2.87,2.87,6633.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.857078053003896,-13.16522321137247,False,False,False,True,True,
2025-04-01 15:00:00+00:00,2.87,2.9,2.87,2.9,244.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.37815309337239,-11.899920101819703,False,False,False,True,True,
2025-04-01 16:00:00+00:00,2.9,2.9,2.865,2.87,556.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.36280015258813,-11.899920101819703,False,False,False,True,True,
2025-04-01 17:00:00+00:00,2.87,2.88,2.865,2.865,100.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.27210434930242,-11.899920101819703,False,False,False,True,True,
2025-04-01 18:00:00+00:00,2.865,2.875,2.84,2.87,400.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.14767075922498,-11.899920101819703,False,False,False,True,True,
2025-04-01 19:00:00+00:00,2.87,2.91,2.87,2.905,4424.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.75531831622971,-9.189047383779283,False,False,False,False,True,
2025-04-02 14:00:00+00:00,2.855,2.895,2.855,2.885,1089.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.09743082286528,-8.437408006241952,False,False,False,False,True,
2025-04-02 15:00:00+00:00,2.885,2.89,2.875,2.885,879.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.32550582728899,-7.708649751719193,False,False,False,False,True,
2025-04-02 16:00:00+00:00,2.885,2.955,2.885,2.925,311.0,,,,,,2.9216666666666664,"rgba(38, 166, 154, 1.0)",,2.9216666666666664,,0,,,0.0,0.0,0.0,0.0,52.263970672073036,-3.6022278881898444,False,False,True,False,True,
2025-04-02 17:00:00+00:00,2.925,2.95,2.92,2.935,774.0,,,,,,2.9311781874039937,"rgba(38, 166, 154, 1.0)",,2.9311781874039937,,0,,,0.0,0.0,0.0,0.0,55.66970350069172,-0.1949279080255124,False,False,True,False,True,
2025-04-02 18:00:00+00:00,2.935,2.94,2.92,2.925,663.0,,,,,,2.930099160945843,"rgba(38, 166, 154, 1.0)",,2.930099160945843,,0,,,0.0,0.0,0.0,0.0,56.64974560740616,0.9226982213553896,False,False,True,False,True,
2025-04-02 19:00:00+00:00,2.925,2.93,2.9,2.915,700.0,,,,,,2.9257815904139433,"rgba(38, 166, 154, 1.0)",,2.9257815904139433,,0,,,0.0,0.0,0.0,0.0,56.03004443805496,0.9226982213553896,False,False,True,False,True,
2025-04-03 14:00:00+00:00,2.87,2.945,2.865,2.895,300.0,,,,,,2.923148956817079,"rgba(38, 166, 154, 1.0)",,2.923148956817079,,0,,,0.0,0.0,0.0,0.0,53.2815710464856,0.9226982213553896,False,False,True,False,False,
