date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bull_560,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_420,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 15:00:00+00:00,8.005,8.04,7.91,7.93,5706.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 16:00:00+00:00,7.93,8.035,7.925,8.005,3710.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-13 17:00:00+00:00,8.005,8.015,7.94,7.98,1687.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.9090909090909,18.181818181818173,False,False,True,False,True,
2025-02-13 18:00:00+00:00,7.985,8.03,7.89,8.02,2535.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.84183296378411,18.181818181818173,False,False,True,False,True,
2025-02-13 19:00:00+00:00,8.02,8.05,7.975,7.995,3756.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.67685455102762,18.181818181818173,False,False,True,False,True,
2025-02-13 20:00:00+00:00,7.995,8.135,7.96,8.115,10012.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.55125684237225,18.181818181818173,False,False,True,False,True,
2025-02-14 15:00:00+00:00,8.02,8.065,7.96,8.06,2270.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.40888866206956,18.181818181818173,False,False,True,False,False,
2025-02-14 16:00:00+00:00,8.06,8.115,8.02,8.11,3691.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.9471808304082,18.181818181818173,False,False,True,False,False,
2025-02-14 17:00:00+00:00,8.11,8.125,8.055,8.065,1635.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.37394431710554,18.181818181818173,False,False,True,False,False,
2025-02-14 18:00:00+00:00,8.065,8.065,7.985,8.0,812.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.32750003886004,29.68729207672166,False,False,True,False,False,
2025-02-14 19:00:00+00:00,8.0,8.035,7.985,8.02,2015.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.70435742862423,25.33978265369842,False,False,True,False,False,
2025-02-14 20:00:00+00:00,8.015,8.04,7.98,7.995,7408.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.855541628031524,20.78683666397805,False,False,True,False,False,
2025-02-17 15:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.28966442763639,17.429652061142875,False,False,False,False,False,
2025-02-17 16:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.57907962737296,14.8180894980039,False,False,False,False,False,
2025-02-17 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.43868976053068,12.68555245478025,False,False,False,False,False,
2025-02-17 18:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.67842984930249,10.876469834020824,False,False,False,False,False,
2025-02-17 19:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.171589908483696,9.30114575379519,False,False,False,False,False,
2025-02-17 20:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.833696614604506,7.90802970627108,False,False,False,False,False,
2025-02-18 15:00:00+00:00,7.955,8.195,7.955,8.195,2315.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.964805781457564,-0.0843223408949072,False,False,True,False,True,
2025-02-18 16:00:00+00:00,8.195,8.2,8.09,8.1,1896.0,,,,,8.13,"rgba(38, 166, 154, 1.0)",,8.13,,0,,,0.0,0.0,0.0,0.0,59.31286877653193,0.6070306599271476,False,False,True,False,True,
2025-02-18 17:00:00+00:00,8.1,8.115,8.075,8.08,1027.0,,,,,8.115945945945946,"rgba(38, 166, 154, 1.0)",,8.115945945945946,,0,,,0.0,0.0,0.0,0.0,58.45816129910905,0.6070306599271476,False,False,True,False,True,
2025-02-18 18:00:00+00:00,8.08,8.1,8.045,8.05,834.0,,,,,8.104636678200691,"rgba(38, 166, 154, 1.0)",,8.104636678200691,,0,,,0.0,0.0,0.0,0.0,56.29974558697391,0.6070306599271476,False,False,True,False,True,
2025-02-18 19:00:00+00:00,8.05,8.1,8.045,8.09,2772.0,,,,,8.093469137693367,"rgba(38, 166, 154, 1.0)",,8.093469137693367,,0,,,0.0,0.0,0.0,0.0,56.65149305967027,0.6070306599271476,False,False,True,False,True,
2025-02-18 20:00:00+00:00,8.085,8.095,8.03,8.065,7106.0,,,,,8.077763598582079,"rgba(38, 166, 154, 1.0)",,8.077763598582079,,0,,,0.0,0.0,0.0,0.0,55.49173617681767,0.6070306599271476,False,False,True,False,False,
2025-02-19 15:00:00+00:00,7.965,7.97,7.88,7.88,2018.0,,,,,8.056135352115675,"rgba(239, 83, 80, 1.0)",,8.056135352115675,,0,,,0.0,0.0,0.0,0.0,48.022940897964745,4.895505662850134,False,False,False,True,False,
2025-02-19 16:00:00+00:00,7.88,7.99,7.865,7.915,2714.0,,,,,8.036511860038837,"rgba(239, 83, 80, 1.0)",,8.036511860038837,,0,,,0.0,0.0,0.0,0.0,44.7036757026955,1.724250842967308,False,False,False,True,False,
2025-02-19 17:00:00+00:00,7.915,7.96,7.9,7.905,1501.0,,,,,8.027835464062814,"rgba(239, 83, 80, 1.0)",,8.027835464062814,,0,,,0.0,0.0,0.0,0.0,42.19440737707765,-0.7201870154523178,False,False,False,True,False,
2025-02-19 18:00:00+00:00,7.905,7.955,7.86,7.89,4788.0,,,,,8.003334482478909,"rgba(239, 83, 80, 1.0)",,8.003334482478909,,0,,,0.0,0.0,0.0,0.0,40.05155988954772,-2.890674479521195,False,False,False,True,False,
2025-02-19 19:00:00+00:00,7.885,7.935,7.885,7.895,1788.0,,,,,7.99668563757374,"rgba(239, 83, 80, 1.0)",,7.99668563757374,,0,,,0.0,0.0,0.0,0.0,38.92325815730886,-4.206146248758344,False,False,False,True,False,
