date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-19 17:00:00+00:00,17.215,17.215,17.215,17.215,200.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-20 17:00:00+00:00,17.215,17.225,16.98,16.995,431.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-21 17:00:00+00:00,16.995,17.08,16.965,17.08,208.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.099009900989913,-65.14851485148486,False,False,False,True,True,
2023-12-22 17:00:00+00:00,17.19,17.19,17.075,17.09,700.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.727437665232337,-57.2730288735677,False,False,False,True,True,
2023-12-25 17:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.813056174727286,-51.537836296718396,False,False,False,True,True,
2023-12-26 17:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.203468514390586,-47.09670208905682,False,False,False,True,True,
2023-12-27 17:00:00+00:00,17.2,17.22,17.19,17.215,537.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.55413609066747,-35.27663245075083,False,False,False,True,True,
2023-12-28 17:00:00+00:00,17.215,17.215,17.185,17.195,270.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.75044599187656,-28.48630547830729,False,False,False,True,True,
2023-12-29 17:00:00+00:00,17.13,17.145,17.105,17.105,813.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.07567714198489,-27.958910228790725,False,False,False,True,True,
2024-01-01 17:00:00+00:00,17.105,17.105,17.105,17.105,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.6258312420571,-26.842972200258995,False,False,False,True,True,
2024-01-02 17:00:00+00:00,17.04,17.04,16.85,16.85,100.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.65821354518951,-26.842972200258995,False,False,False,True,True,
2024-01-03 17:00:00+00:00,16.67,16.74,16.605,16.62,1753.0,,,,,16.655,"rgba(239, 83, 80, 1.0)",,16.655,,0,,,0.0,0.0,0.0,0.0,28.643503104933274,-26.842972200258995,False,False,False,True,False,
2024-01-04 17:00:00+00:00,16.805,16.825,16.805,16.815,1195.0,,,,,16.719857530529172,"rgba(38, 166, 154, 1.0)",,16.719857530529172,,0,,,0.0,0.0,0.0,0.0,30.737652837548197,-26.842972200258995,False,False,False,True,False,
2024-01-05 17:00:00+00:00,16.92,16.93,16.87,16.89,700.0,,,,,16.75378472222222,"rgba(38, 166, 154, 1.0)",,16.75378472222222,,0,,,0.0,0.0,0.0,0.0,34.15808293330021,-26.842972200258995,False,False,False,True,False,
2024-01-08 17:00:00+00:00,16.94,17.015,16.93,17.015,1268.0,,,,,16.81385272579333,"rgba(38, 166, 154, 1.0)",,16.81385272579333,,0,,,0.0,0.0,0.0,0.0,39.36725922673891,-25.673355482316133,False,False,False,True,True,
2024-01-09 17:00:00+00:00,16.94,17.14,16.94,17.13,6135.0,,,,,16.95605375079178,"rgba(38, 166, 154, 1.0)",,16.95605375079178,,0,,,0.0,0.0,0.0,0.0,45.07544033084917,-19.478726391245683,False,False,False,True,True,
2024-01-10 17:00:00+00:00,17.13,17.29,17.13,17.26,361.0,,,,,16.96461414884916,"rgba(38, 166, 154, 1.0)",,16.96461414884916,,0,,,0.0,0.0,0.0,0.0,50.986457639789236,-13.265317432661305,False,False,True,False,True,
2024-01-11 17:00:00+00:00,17.22,17.325,17.22,17.3,1104.0,,,,,17.137123548524553,"rgba(38, 166, 154, 1.0)",,17.137123548524553,,0,,,0.0,0.0,0.0,0.0,55.520354758525826,-8.421208367127996,False,False,True,False,True,
2024-01-12 17:00:00+00:00,17.28,17.28,17.22,17.22,453.0,,,,,17.135383327011752,"rgba(38, 166, 154, 1.0)",,17.135383327011752,,0,,,0.0,0.0,0.0,0.0,56.450295670911544,-6.828063375004795,False,False,True,False,True,
2024-01-15 17:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,17.135383327011752,"rgba(38, 166, 154, 1.0)",,17.135383327011752,,0,,,0.0,0.0,0.0,0.0,57.07025627916869,-5.314513854704728,False,False,True,False,True,
2024-01-16 17:00:00+00:00,17.2,17.2,17.06,17.06,336.0,,,,,17.122259710561647,"rgba(38, 166, 154, 1.0)",,17.122259710561647,,0,,,0.0,0.0,0.0,0.0,53.64566479585929,-5.314513854704728,False,False,True,False,True,
2024-01-17 17:00:00+00:00,16.935,16.935,16.915,16.93,980.0,,,,,17.066062781379003,"rgba(38, 166, 154, 1.0)",,17.066062781379003,,0,,,0.0,0.0,0.0,0.0,48.97766653014009,-5.314513854704728,False,False,False,False,False,
2024-01-18 17:00:00+00:00,17.08,17.08,16.95,17.03,400.0,,,,,17.059416571611123,"rgba(38, 166, 154, 1.0)",,17.059416571611123,,0,,,0.0,0.0,0.0,0.0,48.21662434908461,-5.314513854704728,False,False,False,True,False,
2024-01-19 17:00:00+00:00,17.12,17.13,17.03,17.105,259.0,,,,,17.059040567798906,"rgba(38, 166, 154, 1.0)",,17.059040567798906,,0,,,0.0,0.0,0.0,0.0,49.303879889553436,-5.314513854704728,False,False,False,False,False,
2024-01-22 17:00:00+00:00,17.115,17.115,17.055,17.07,1527.0,,,,,17.057076658384133,"rgba(38, 166, 154, 1.0)",,17.057076658384133,,0,,,0.0,0.0,0.0,0.0,49.25661557570217,-5.314513854704728,False,False,False,False,False,
2024-01-23 17:00:00+00:00,17.075,17.1,17.065,17.1,3100.0,,,,,17.060061025235115,"rgba(38, 166, 154, 1.0)",,17.060061025235115,,0,,,0.0,0.0,0.0,0.0,49.92979370427725,-5.314513854704728,False,False,False,False,False,
2024-01-24 17:00:00+00:00,17.25,17.25,17.12,17.145,1179.0,,,,,17.06891348131442,"rgba(38, 166, 154, 1.0)",,17.06891348131442,,0,,,0.0,0.0,0.0,0.0,51.44355578325648,-5.314513854704728,False,False,False,False,False,
2024-01-25 17:00:00+00:00,17.24,17.24,17.12,17.145,1518.0,,,,,17.077835717109195,"rgba(38, 166, 154, 1.0)",,17.077835717109195,,0,,,0.0,0.0,0.0,0.0,52.45273050257596,-4.2755955428890715,False,False,True,False,False,
2024-01-26 17:00:00+00:00,17.22,17.43,17.19,17.43,18605.0,,,,,17.222277683509027,"rgba(38, 166, 154, 1.0)",,17.222277683509027,,0,,,0.0,0.0,0.0,0.0,58.354071750305096,1.7198290253618183,False,False,True,False,True,
2024-01-29 17:00:00+00:00,17.47,17.57,17.455,17.57,1293.0,,,,,17.233287327114468,"rgba(38, 166, 154, 1.0)",,17.233287327114468,,0,,,0.0,0.0,0.0,0.0,63.87935679608209,7.018168600692775,False,False,True,False,True,
2024-01-30 17:00:00+00:00,17.525,17.545,17.48,17.545,961.0,,,,,17.24074466745472,"rgba(38, 166, 154, 1.0)",,17.24074466745472,,0,,,0.0,0.0,0.0,0.0,66.78533652054637,9.762752779440724,False,False,True,False,True,
2024-01-31 17:00:00+00:00,17.43,17.5,17.28,17.28,1862.0,,,,,17.245900214697183,"rgba(38, 166, 154, 1.0)",,17.245900214697183,,0,,,0.0,0.0,0.0,0.0,62.17122256763838,9.762752779440724,False,False,True,False,False,
2024-02-01 17:00:00+00:00,17.39,17.545,17.39,17.51,444.0,,,,,17.248523741470155,"rgba(38, 166, 154, 1.0)",,17.248523741470155,,0,,,0.0,0.0,0.0,0.0,62.37465667862688,9.762752779440724,False,False,True,False,False,
2024-02-02 17:00:00+00:00,17.555,17.645,17.555,17.62,1966.0,,,,,17.26546585234285,"rgba(38, 166, 154, 1.0)",,17.26546585234285,,0,,,0.0,0.0,0.0,0.0,63.76475891047948,9.762752779440724,False,False,True,False,False,
