date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_299,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_592,aVWAP_BoS_CHoCH_bear_166,aVWAP_BoS_CHoCH_bear_311,aVWAP_BoS_CHoCH_bear_526,aVWAP_BoS_CHoCH_bear_773,aVWAP_BoS_CHoCH_bear_851,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 15:00:00+00:00,4.23,4.29,4.23,4.29,203.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-04 16:00:00+00:00,4.29,4.36,4.29,4.36,94.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-04 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-04 18:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-04 19:00:00+00:00,4.36,4.36,4.34,4.34,41.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.36096786989278,41.3248710829035,False,False,True,False,False,
2025-02-04 20:00:00+00:00,4.34,4.35,4.31,4.31,187.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.16449158414378,29.126384353535826,False,False,True,False,False,
2025-02-05 15:00:00+00:00,4.31,4.31,4.27,4.27,37.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.44972482398518,17.043331874701465,False,False,True,False,False,
2025-02-05 16:00:00+00:00,4.27,4.33,4.27,4.33,1.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.740679922879835,16.96574432172551,False,False,True,False,False,
2025-02-05 17:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.601316655476275,16.695447507911297,False,False,True,False,False,
2025-02-05 18:00:00+00:00,4.33,4.33,4.33,4.33,1.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.8417411438739,16.244266843668925,False,False,True,False,False,
2025-02-05 19:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.335357469472314,15.649793211026122,False,False,True,False,False,
2025-02-05 20:00:00+00:00,4.33,4.38,4.33,4.35,179.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.331366347954315,15.649793211026122,False,False,True,False,False,
2025-02-06 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.66203893360898,15.649793211026122,False,False,True,False,True,
2025-02-06 16:00:00+00:00,4.37,4.37,4.37,4.37,11.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.61096353913103,15.649793211026122,False,False,True,False,True,
2025-02-06 17:00:00+00:00,4.37,4.37,4.37,4.37,100.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.57691327614572,15.649793211026122,False,False,True,False,True,
2025-02-06 18:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.88754643415552,9.860945934798025,False,False,True,False,True,
2025-02-06 19:00:00+00:00,4.37,4.37,4.28,4.28,111.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.727909066017375,13.38416123136438,False,False,True,False,False,
2025-02-06 20:00:00+00:00,4.28,4.38,4.28,4.38,113.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.025957781999395,13.38416123136438,False,False,True,False,False,
2025-02-07 15:00:00+00:00,4.38,4.39,4.28,4.39,200.0,,,,,,,,,4.353333333333333,"rgba(239, 83, 80, 1.0)",,4.353333333333333,,0,,,0.0,0.0,0.0,0.0,58.462094917876435,13.38416123136438,False,False,True,False,True,
2025-02-07 16:00:00+00:00,4.39,4.39,4.325,4.325,2.0,,,,,,,,,4.34996699669967,"rgba(239, 83, 80, 1.0)",,4.34996699669967,,0,,,0.0,0.0,0.0,0.0,54.58022029699652,12.493132795313564,False,False,True,False,True,
2025-02-07 17:00:00+00:00,4.325,4.325,4.275,4.275,0.0,,,,,,,,,4.34996699669967,"rgba(239, 83, 80, 1.0)",,4.34996699669967,,0,,,0.0,0.0,0.0,0.0,49.33917692465819,7.496058536467132,False,False,False,True,False,
2025-02-07 18:00:00+00:00,4.255,4.275,4.255,4.26,0.0,,,,,,,,,4.34996699669967,"rgba(239, 83, 80, 1.0)",,4.34996699669967,,0,,,0.0,0.0,0.0,0.0,45.14228181960244,3.5487179100794037,False,False,False,True,False,
2025-02-07 19:00:00+00:00,4.26,4.26,4.225,4.225,0.0,,,,,,,,,4.34996699669967,"rgba(239, 83, 80, 1.0)",,4.34996699669967,,0,,,0.0,0.0,0.0,0.0,40.81701364333843,-0.5205660258297371,False,False,False,True,False,
2025-02-07 20:00:00+00:00,4.225,4.26,4.225,4.26,104.0,,,,,,,,,4.266114707937682,"rgba(239, 83, 80, 1.0)",,4.266114707937682,,0,,,0.0,0.0,0.0,0.0,40.71503501451133,-0.7950136911802872,False,False,False,True,False,
2025-02-10 15:00:00+00:00,4.26,4.26,4.24,4.24,1.0,,,,,,,,,4.266040776289003,"rgba(239, 83, 80, 1.0)",,4.266040776289003,,0,,,0.0,0.0,0.0,0.0,39.657416895328026,-2.196848233592604,False,False,False,True,False,
2025-02-10 16:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,,,,,,,,4.266040776289003,"rgba(239, 83, 80, 1.0)",,4.266040776289003,,0,,,0.0,0.0,0.0,0.0,38.952338149205815,-3.3775470108123358,False,False,False,True,False,
2025-02-10 17:00:00+00:00,4.24,4.34,4.24,4.34,27.0,,,,,,,,,4.274638581272551,"rgba(239, 83, 80, 1.0)",,4.274638581272551,,0,,,0.0,0.0,0.0,0.0,45.078444404140264,-3.3775470108123358,False,False,False,True,True,
2025-02-10 18:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,4.274638581272551,"rgba(239, 83, 80, 1.0)",,4.274638581272551,,0,,,0.0,0.0,0.0,0.0,49.16251524076323,-8.611456828468448,False,False,False,False,True,
2025-02-10 19:00:00+00:00,4.335,4.35,4.335,4.35,24.0,,,,,,,,,4.2848044345199785,"rgba(239, 83, 80, 1.0)",,4.2848044345199785,,0,,,0.0,0.0,0.0,0.0,52.43357013119726,-5.422115275353725,False,False,True,False,True,
2025-02-10 20:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,4.2848044345199785,"rgba(239, 83, 80, 1.0)",,4.2848044345199785,,0,,,0.0,0.0,0.0,0.0,54.614273391486606,-3.19755146071563,False,False,True,False,True,
2025-02-11 15:00:00+00:00,4.35,4.35,4.315,4.315,0.0,,,,,,,,,4.2848044345199785,"rgba(239, 83, 80, 1.0)",,4.2848044345199785,,0,,,0.0,0.0,0.0,0.0,53.20055417631326,-3.19755146071563,False,False,True,False,True,
2025-02-11 16:00:00+00:00,4.315,4.315,4.3,4.3,18.0,,,,,,,,,4.290656801877914,"rgba(239, 83, 80, 1.0)",,4.290656801877914,,0,,,0.0,0.0,0.0,0.0,51.15478080672713,-3.19755146071563,False,False,False,False,False,
2025-02-11 17:00:00+00:00,4.3,4.31,4.3,4.31,18.0,,,,,,,,,4.292394261938819,"rgba(239, 83, 80, 1.0)",,4.292394261938819,,0,,,0.0,0.0,0.0,0.0,50.619674135036114,-3.19755146071563,False,False,False,False,False,
