date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-31 17:00:00+00:00,11.045,11.05,10.985,11.005,1429.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-01 17:00:00+00:00,11.135,11.135,11.085,11.085,610.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-02 17:00:00+00:00,10.99,11.025,10.99,11.0,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.85053380782911,-13.523131672598119,False,False,True,False,True,
2024-02-05 17:00:00+00:00,10.91,10.94,10.91,10.94,1219.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.16743661722764,-13.523131672598119,False,False,True,False,True,
2024-02-06 17:00:00+00:00,10.995,11.0,10.965,10.98,1438.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.241952764654684,-13.523131672598119,False,False,True,False,True,
2024-02-07 17:00:00+00:00,10.96,10.98,10.935,10.955,497.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.924978513003424,-13.523131672598119,False,False,False,True,False,
2024-02-08 17:00:00+00:00,10.9,10.94,10.9,10.93,100.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.21464420603043,-13.523131672598119,False,False,False,True,False,
2024-02-09 17:00:00+00:00,10.94,10.955,10.94,10.945,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.9665374391413,-13.523131672598119,False,False,False,True,False,
2024-02-12 17:00:00+00:00,10.995,11.0,10.995,10.995,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.743994238738175,-13.523131672598119,False,False,False,True,False,
2024-02-13 17:00:00+00:00,10.925,10.925,10.895,10.91,657.0,,,,,,"rgba(239, 83, 80, 1.0)",,10.910000000000002,,0,,,0.0,0.0,0.0,0.0,43.56753128534804,-13.523131672598119,False,False,False,True,False,
2024-02-14 17:00:00+00:00,10.91,10.92,10.895,10.92,1000.0,,,,,,"rgba(38, 166, 154, 1.0)",,10.911336250251459,,0,,,0.0,0.0,0.0,0.0,42.21943337264282,-13.523131672598119,False,False,False,True,False,
2024-02-15 17:00:00+00:00,10.945,10.96,10.945,10.955,472.0,,,,,,"rgba(239, 83, 80, 1.0)",,10.922708514152388,,0,,,0.0,0.0,0.0,0.0,43.870235979211245,-13.523131672598119,False,False,False,True,False,
