date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_298,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_305,aVWAP_BoS_CHoCH_bear_389,aVWAP_BoS_CHoCH_bear_473,aVWAP_BoS_CHoCH_bear_666,aVWAP_BoS_CHoCH_bear_716,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 14:00:00+00:00,77.835,78.01,77.825,77.97,2254.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-19 15:00:00+00:00,77.97,78.29,77.895,78.085,1110.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-19 16:00:00+00:00,78.085,78.09,77.87,77.96,1208.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.6625916870412,-14.1809290953558,False,False,True,False,True,
2025-03-19 17:00:00+00:00,77.96,77.96,77.08,77.18,1166.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.52612976940112,-14.1809290953558,False,False,False,False,True,
2025-03-19 18:00:00+00:00,77.035,78.135,76.96,78.035,2793.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.40322688519068,-14.1809290953558,False,False,False,False,True,
2025-03-19 19:00:00+00:00,77.95,78.12,77.475,77.54,4093.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.254578237485816,-14.1809290953558,False,False,False,True,False,
2025-03-20 14:00:00+00:00,77.17,77.37,77.16,77.29,604.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.16145102509265,-14.1809290953558,False,False,False,True,False,
2025-03-20 15:00:00+00:00,77.29,77.41,77.15,77.15,192.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.912472188038535,-14.1809290953558,False,False,False,True,False,
2025-03-20 16:00:00+00:00,77.15,77.37,77.01,77.21,142.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.81625094941221,-14.1809290953558,False,False,False,True,False,
2025-03-20 17:00:00+00:00,77.21,77.36,77.17,77.25,207.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.9398018223543,-14.1809290953558,False,False,False,True,False,
2025-03-20 18:00:00+00:00,77.25,77.25,77.0,77.17,2387.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.71339055022403,-14.1809290953558,False,False,False,True,False,
2025-03-20 19:00:00+00:00,77.17,77.395,76.95,76.98,955.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.466795133113216,10.362898913188488,False,False,False,True,False,
2025-03-21 14:00:00+00:00,75.64,75.64,75.22,75.52,2492.0,,,,,,,,,,,,75.46,"rgba(38, 166, 154, 1.0)",,75.46,,0,,,0.0,0.0,0.0,0.0,28.6783761419807,1.3710486425556354,False,False,False,True,False,
2025-03-21 15:00:00+00:00,75.615,75.69,75.25,75.475,590.0,,,,,,,,,,,,75.46223339822625,"rgba(239, 83, 80, 1.0)",,75.46223339822625,,0,,,0.0,0.0,0.0,0.0,24.064880502434814,-5.0990003519388765,False,False,False,True,False,
2025-03-21 16:00:00+00:00,75.43,75.93,75.43,75.85,946.0,,,,,,,,,,,,75.5266857000993,"rgba(239, 83, 80, 1.0)",,75.5266857000993,,0,,,0.0,0.0,0.0,0.0,24.981951410038477,-6.1118612665670184,False,False,False,True,False,
2025-03-21 17:00:00+00:00,75.85,75.93,75.63,75.93,434.0,,,,,,,,,,,,75.55618780815777,"rgba(239, 83, 80, 1.0)",,75.55618780815777,,0,,,0.0,0.0,0.0,0.0,26.389917961926255,-6.554501918654601,False,False,False,True,False,
2025-03-21 18:00:00+00:00,75.93,75.93,75.65,75.76,581.0,,,,,,,,,,,,75.58197303192543,"rgba(239, 83, 80, 1.0)",,75.58197303192543,,0,,,0.0,0.0,0.0,0.0,26.623619487696658,-8.164042055628151,False,False,False,True,False,
2025-03-21 19:00:00+00:00,75.76,76.265,75.7,76.26,3037.0,,,,,,,,,,,,75.76728527227723,"rgba(239, 83, 80, 1.0)",,75.76728527227723,,0,,,0.0,0.0,0.0,0.0,31.476832083448457,-8.164042055628151,False,False,False,True,False,
2025-03-24 14:00:00+00:00,76.61,77.805,76.61,77.64,2208.0,,,,,,,,,,,,76.10732358087093,"rgba(239, 83, 80, 1.0)",,76.10732358087093,,0,,,0.0,0.0,0.0,0.0,42.065555579423396,-21.512606580025544,False,False,False,True,True,
2025-03-24 15:00:00+00:00,77.64,78.155,77.46,78.155,3340.0,,,,,,,,,,,,76.55239788181196,"rgba(38, 166, 154, 1.0)",,76.55239788181196,,0,,,0.0,0.0,0.0,0.0,50.791535766919864,-12.904047138098662,False,False,True,False,True,
2025-03-24 16:00:00+00:00,78.15,78.325,77.955,78.21,875.0,,,,,,,,,,,,76.64958939529754,"rgba(38, 166, 154, 1.0)",,76.64958939529754,,0,,,0.0,0.0,0.0,0.0,56.77909179868939,-7.04257267046988,False,False,True,False,True,
2025-03-24 17:00:00+00:00,78.18,78.28,77.84,77.91,1207.0,,,,,,,,,,,,76.75410980267347,"rgba(239, 83, 80, 1.0)",,76.75410980267347,,0,,,0.0,0.0,0.0,0.0,58.71227310806904,-4.830535114311907,False,False,True,False,True,
2025-03-24 18:00:00+00:00,77.91,77.91,77.24,77.49,3591.0,,,,,,,,,,,,76.901567017253,"rgba(239, 83, 80, 1.0)",,76.901567017253,,0,,,0.0,0.0,0.0,0.0,57.41582989808384,-4.830535114311907,False,False,True,False,True,
2025-03-24 19:00:00+00:00,77.49,77.7,77.32,77.665,4681.0,,,,,,,,,,,,77.03041058571708,"rgba(239, 83, 80, 1.0)",,77.03041058571708,,0,,,0.0,0.0,0.0,0.0,57.37834864357417,-4.681637766026746,False,False,True,False,True,
2025-03-25 14:00:00+00:00,77.42,77.875,77.22,77.85,1053.0,,,,,,,,,,,,77.0564011051195,"rgba(239, 83, 80, 1.0)",,77.0564011051195,,0,,,0.0,0.0,0.0,0.0,58.225727033997266,-2.8655348418170092,False,False,True,False,True,
2025-03-25 15:00:00+00:00,77.92,78.17,77.87,78.09,847.0,,,,,,,,,,,,77.08869890271232,"rgba(239, 83, 80, 1.0)",,77.08869890271232,,0,,,0.0,0.0,0.0,0.0,59.88765273944759,-0.3061675302556992,False,False,True,False,True,
2025-03-25 16:00:00+00:00,78.09,78.29,78.09,78.29,1300.0,,,,,,,,,,,,77.14296366468007,"rgba(239, 83, 80, 1.0)",,77.14296366468007,,0,,,0.0,0.0,0.0,0.0,61.87212437124877,2.4619723770645336,False,False,True,False,True,
2025-03-25 17:00:00+00:00,78.33,78.42,78.23,78.23,1529.0,,,,,,,,,,,,77.20422642889486,"rgba(239, 83, 80, 1.0)",,77.20422642889486,,0,,,0.0,0.0,0.0,0.0,62.67813162297968,4.065332679721905,False,False,True,False,True,
2025-03-25 18:00:00+00:00,78.23,78.23,77.92,78.05,537.0,,,,,,,,,,,,77.220061029814,"rgba(239, 83, 80, 1.0)",,77.220061029814,,0,,,0.0,0.0,0.0,0.0,61.637250773393326,4.065332679721905,False,False,True,False,True,
2025-03-25 19:00:00+00:00,78.05,78.35,77.86,78.06,1727.0,,,,,,,,,,,,77.26856416464892,"rgba(239, 83, 80, 1.0)",,77.26856416464892,,0,,,0.0,0.0,0.0,0.0,61.00509885155036,4.065332679721905,False,False,True,False,True,
2025-03-26 14:00:00+00:00,78.545,78.805,78.31,78.31,323.0,,,,,,,,,,,,77.8780073806633,"rgba(239, 83, 80, 1.0)",,77.8780073806633,,0,,,0.0,0.0,0.0,0.0,62.11554743047009,5.6276916766243374,False,False,True,False,True,
2025-03-26 15:00:00+00:00,78.31,78.455,78.2,78.2,151.0,,,,,,,,,,,,77.8501539472588,"rgba(239, 83, 80, 1.0)",,77.8501539472588,,0,,,0.0,0.0,0.0,0.0,61.708878871354244,5.851056861851617,False,False,True,False,True,
2025-03-26 16:00:00+00:00,78.2,78.2,77.89,77.89,204.0,,,,,,,,,,,,77.78907658866655,"rgba(239, 83, 80, 1.0)",,77.78907658866655,,0,,,0.0,0.0,0.0,0.0,58.49485862555754,5.851056861851617,False,False,True,False,False,
2025-03-26 17:00:00+00:00,77.89,77.89,77.32,77.42,411.0,,,,,,,,,,,,77.65022083222502,"rgba(239, 83, 80, 1.0)",,77.65022083222502,,0,,,0.0,0.0,0.0,0.0,52.91125880539891,8.587315993049238,False,False,False,False,False,
2025-03-26 18:00:00+00:00,77.42,77.5,77.22,77.225,2593.0,,,,,,,,,,,,77.40742293035025,"rgba(239, 83, 80, 1.0)",,77.40742293035025,,0,,,0.0,0.0,0.0,0.0,48.010274862287844,4.035383440153019,False,False,False,True,False,
2025-03-26 19:00:00+00:00,77.225,77.3,76.8,76.84,2642.0,,,,,,,,,,,,77.28354093796641,"rgba(239, 83, 80, 1.0)",,77.28354093796641,,0,,,0.0,0.0,0.0,0.0,42.72627155903522,-0.7378309861514509,False,False,False,True,False,
2025-03-27 14:00:00+00:00,77.245,77.7,77.135,77.64,1423.0,,,,,,,,,,,,77.30569855808524,"rgba(239, 83, 80, 1.0)",,77.30569855808524,,0,,,0.0,0.0,0.0,0.0,45.312864043104526,-0.7378309861514509,False,False,False,True,True,
2025-03-27 15:00:00+00:00,77.64,77.69,77.17,77.185,368.0,,,,,,,,,,,,77.30642121420829,"rgba(239, 83, 80, 1.0)",,77.30642121420829,,0,,,0.0,0.0,0.0,0.0,44.557028700044185,-0.7378309861514509,False,False,False,True,True,
2025-03-27 16:00:00+00:00,77.185,77.22,76.81,76.81,1771.0,,,,,,,,,,,,77.26471463807843,"rgba(239, 83, 80, 1.0)",,77.26471463807843,,0,,,0.0,0.0,0.0,0.0,42.32812681788917,-0.8495590150873866,False,False,False,True,True,
2025-03-27 17:00:00+00:00,76.81,76.83,76.58,76.72,995.0,,,,,,,,,,,,77.23283820136027,"rgba(239, 83, 80, 1.0)",,77.23283820136027,,0,,,0.0,0.0,0.0,0.0,40.44531591760349,-2.846636492339897,False,False,False,True,False,
2025-03-27 18:00:00+00:00,76.83,77.105,76.83,77.105,374.0,,,,,,,,,,,,77.22847488799061,"rgba(239, 83, 80, 1.0)",,77.22847488799061,,0,,,0.0,0.0,0.0,0.0,41.96394092275983,-2.846636492339897,False,False,False,True,False,
2025-03-27 19:00:00+00:00,77.105,77.51,76.97,77.085,3278.0,,,,,,,,,,,,77.22428428031282,"rgba(239, 83, 80, 1.0)",,77.22428428031282,,0,,,0.0,0.0,0.0,0.0,42.86202759259965,-2.846636492339897,False,True,False,True,False,
2025-03-28 14:00:00+00:00,76.225,76.38,75.73,75.745,712.0,,,,,,,,,,,,77.18512164125784,"rgba(239, 83, 80, 1.0)",,77.18512164125784,,0,,,0.0,0.0,0.0,0.0,38.02919932793921,-5.697426161432816,False,True,False,True,False,
2025-03-28 15:00:00+00:00,75.745,76.305,75.705,76.1,2383.0,,,,,,,,,,,,77.08115310847361,"rgba(239, 83, 80, 1.0)",,77.08115310847361,,0,,,0.0,0.0,0.0,0.0,37.14938568487587,-6.709995547371882,False,True,False,True,False,
2025-03-28 16:00:00+00:00,76.1,76.25,75.82,76.0,2875.0,,,,,,,,,,,,76.98114607953656,"rgba(239, 83, 80, 1.0)",,76.98114607953656,,0,,,0.0,0.0,0.0,0.0,36.20723273494011,-7.888521628464616,False,True,False,True,False,
