date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_169,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bear_206,aVWAP_BoS_CHoCH_bear_344,aVWAP_BoS_CHoCH_bear_541,aVWAP_BoS_CHoCH_bear_582,aVWAP_BoS_CHoCH_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,953.75,956.425,943.81,950.8,10551.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,955.36,956.63,947.25,955.89,3313.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-11 16:00:00+00:00,955.89,968.02,955.12,963.32,5845.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 17:00:00+00:00,962.96,970.06,962.33,965.88,3390.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-04-11 18:00:00+00:00,965.68,966.1,959.96,960.0,4530.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.86429597947499,39.97786638152749,False,False,True,False,False,
2025-04-11 19:00:00+00:00,960.9,966.54,960.68,962.93,15122.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.1969918663671,35.545434920961895,False,False,True,False,False,
2025-04-14 14:00:00+00:00,971.82,986.93,970.37,984.99,10163.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.78299815822525,35.545434920961895,False,False,True,False,True,
2025-04-14 15:00:00+00:00,985.16,986.38,975.96,977.45,7014.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.55506547172206,34.600334320189916,False,False,True,False,False,
2025-04-14 16:00:00+00:00,976.6,980.79,973.25,973.65,6127.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.50781583626242,30.43477930345368,False,False,True,False,False,
2025-04-14 17:00:00+00:00,973.34,981.555,972.92,980.95,4270.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.06774937046197,29.505925501528594,False,False,True,False,False,
2025-04-14 18:00:00+00:00,981.96,985.59,980.99,982.87,7498.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.55980915926489,29.158428371088803,False,False,True,False,False,
2025-04-14 19:00:00+00:00,983.04,986.89,978.86,979.84,19433.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.35611111133443,27.053838931163085,False,False,True,False,False,
2025-04-15 14:00:00+00:00,989.07,993.69,984.13,984.72,5830.0,,,,,,,,,987.5133333333333,"rgba(239, 83, 80, 1.0)",,987.5133333333333,,0,,,0.0,0.0,0.0,0.0,71.23781815040573,26.782895662657154,False,False,True,False,False,
2025-04-15 15:00:00+00:00,985.6,986.3,979.85,982.53,2688.0,,,,,,,,,986.0554136338734,"rgba(239, 83, 80, 1.0)",,986.0554136338734,,0,,,0.0,0.0,0.0,0.0,69.7792931600265,25.150723873976347,False,False,True,False,False,
2025-04-15 16:00:00+00:00,983.2,983.55,977.5,978.01,2464.0,,,,,,,,,984.626476051721,"rgba(239, 83, 80, 1.0)",,984.626476051721,,0,,,0.0,0.0,0.0,0.0,66.14987232183515,21.55825394013314,False,False,True,False,False,
2025-04-15 17:00:00+00:00,977.98,979.49,973.245,976.61,3310.0,,,,,,,,,982.732433762478,"rgba(239, 83, 80, 1.0)",,982.732433762478,,0,,,0.0,0.0,0.0,0.0,62.94730351409238,18.483255327215545,False,False,True,False,False,
2025-04-15 18:00:00+00:00,977.45,978.51,972.81,978.26,4998.0,,,,,,,,,981.1245320546053,"rgba(38, 166, 154, 1.0)",,981.1245320546053,,0,,,0.0,0.0,0.0,0.0,61.53984297381792,17.076747693131708,False,False,True,False,False,
2025-04-15 19:00:00+00:00,978.26,979.125,973.85,976.55,12209.0,,,,,,,,,979.3352952474683,"rgba(239, 83, 80, 1.0)",,979.3352952474683,,0,,,0.0,0.0,0.0,0.0,59.51863814064298,15.036797014463701,False,False,True,False,False,
2025-04-16 14:00:00+00:00,966.13,976.75,965.04,975.58,5832.0,,,,,,,,,978.2606880340737,"rgba(239, 83, 80, 1.0)",,978.2606880340737,,0,,,0.0,0.0,0.0,0.0,57.540599373927535,13.023838428351425,False,False,True,False,False,
2025-04-16 15:00:00+00:00,975.465,978.39,973.35,974.11,3869.0,,,,,,,,,977.9810913025891,"rgba(239, 83, 80, 1.0)",,977.9810913025891,,0,,,0.0,0.0,0.0,0.0,55.24056210823112,10.712126642633713,False,False,True,False,False,
