date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bear_69,aVWAP_BoS_CHoCH_bear_270,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_562,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,2.88,2.895,2.84,2.865,31207.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,2.865,2.915,2.865,2.895,18134.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-26 17:00:00+00:00,2.895,2.92,2.865,2.865,11733.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.3529411764706,-11.76470588235292,False,False,True,False,True,
2025-02-26 18:00:00+00:00,2.865,2.87,2.825,2.835,5054.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.73298997018158,-11.76470588235292,False,False,True,False,True,
2025-02-26 19:00:00+00:00,2.835,2.85,2.825,2.825,13125.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.77921076334488,-11.76470588235292,False,False,False,True,False,
2025-02-26 20:00:00+00:00,2.825,2.83,2.8,2.8,18748.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.929639965065306,-11.76470588235292,False,False,False,True,False,
2025-02-27 15:00:00+00:00,2.8,2.86,2.775,2.81,20799.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.48453199255626,27.28772455582194,False,False,False,True,False,
2025-02-27 16:00:00+00:00,2.815,2.845,2.81,2.825,14150.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.11124948229533,25.1426972652191,False,False,False,True,False,
2025-02-27 17:00:00+00:00,2.825,2.825,2.805,2.81,20760.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.695810261670516,20.573627395920994,False,False,False,True,False,
2025-02-27 18:00:00+00:00,2.815,2.825,2.81,2.815,6033.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.893826553484246,17.37800901639517,False,False,False,True,False,
2025-02-27 19:00:00+00:00,2.815,2.815,2.76,2.77,17373.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.905720882576894,10.357420424404793,False,False,False,True,False,
2025-02-27 20:00:00+00:00,2.775,2.775,2.73,2.74,28186.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.62397940138599,3.4249960401667465,False,False,False,True,False,
2025-02-28 15:00:00+00:00,2.675,2.705,2.655,2.705,22679.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.43035509993272,-3.077743554642609,False,False,False,True,False,
2025-02-28 16:00:00+00:00,2.705,2.72,2.675,2.69,19497.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.17204415685,-8.427733244981937,False,False,False,True,False,
2025-02-28 17:00:00+00:00,2.685,2.695,2.655,2.66,19106.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.217466878342403,-13.281536097809727,False,False,False,True,False,
2025-02-28 18:00:00+00:00,2.655,2.675,2.65,2.65,10244.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.019499829916203,-17.255250689912145,False,False,False,True,False,
2025-02-28 19:00:00+00:00,2.655,2.67,2.64,2.67,7642.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.1264652474799,-17.255250689912145,False,False,False,True,False,
2025-02-28 20:00:00+00:00,2.665,2.675,2.63,2.635,71595.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.172565903204394,-18.422251514903614,False,False,False,True,False,
2025-03-03 15:00:00+00:00,2.645,2.695,2.635,2.665,12721.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.49230254559357,-18.422251514903614,False,False,False,True,False,
2025-03-03 16:00:00+00:00,2.665,2.68,2.62,2.635,10164.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.876511721342467,-18.422251514903614,False,False,False,True,False,
2025-03-03 17:00:00+00:00,2.635,2.635,2.605,2.61,10011.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.75215255760085,-18.422251514903614,False,False,False,True,False,
2025-03-03 18:00:00+00:00,2.605,2.605,2.555,2.565,6277.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.178336435573993,-19.08220493703397,False,False,False,True,False,
2025-03-03 19:00:00+00:00,2.565,2.585,2.555,2.555,5229.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.844617669812088,-21.346498045317347,False,False,False,True,False,
2025-03-03 20:00:00+00:00,2.555,2.555,2.5,2.51,17846.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.848589520544206,-24.090846330267006,False,False,False,True,False,
2025-03-04 15:00:00+00:00,2.395,2.505,2.385,2.505,31251.0,,,,,,,2.465,"rgba(239, 83, 80, 1.0)",,2.465,,0,,,0.0,0.0,0.0,0.0,16.408924694462236,-26.187892126544668,False,False,False,True,False,
2025-03-04 16:00:00+00:00,2.505,2.54,2.475,2.535,25277.0,,,,,,,2.4881032113878665,"rgba(239, 83, 80, 1.0)",,2.4881032113878665,,0,,,0.0,0.0,0.0,0.0,19.409001455148,-26.187892126544668,False,False,False,True,False,
2025-03-04 17:00:00+00:00,2.535,2.575,2.525,2.555,27491.0,,,,,,,2.5089011612452734,"rgba(239, 83, 80, 1.0)",,2.5089011612452734,,0,,,0.0,0.0,0.0,0.0,23.731619514244294,-26.187892126544668,False,False,False,True,True,
2025-03-04 18:00:00+00:00,2.555,2.585,2.545,2.585,5378.0,,,,,,,2.51267704732821,"rgba(239, 83, 80, 1.0)",,2.51267704732821,,0,,,0.0,0.0,0.0,0.0,29.682746343172198,-27.436897891282346,False,False,False,True,True,
2025-03-04 19:00:00+00:00,2.585,2.615,2.58,2.615,23393.0,,,,,,,2.5314794455773266,"rgba(38, 166, 154, 1.0)",,2.5314794455773266,,0,,,0.0,0.0,0.0,0.0,36.236778626720294,-21.411739791151046,False,False,False,True,True,
2025-03-04 20:00:00+00:00,2.615,2.635,2.555,2.555,41055.0,,,,,,,2.544872382376201,"rgba(38, 166, 154, 1.0)",,2.544872382376201,,0,,,0.0,0.0,0.0,0.0,36.82119088524452,-20.91830749915114,False,False,False,True,True,
2025-03-05 15:00:00+00:00,2.665,2.73,2.65,2.715,19912.0,,,,,,,2.562458519656762,"rgba(38, 166, 154, 1.0)",,2.562458519656762,,0,,,0.0,0.0,0.0,0.0,45.65245331174612,-12.718818558499436,False,False,False,False,True,
2025-03-05 16:00:00+00:00,2.715,2.745,2.69,2.745,33835.0,,,,,,,2.589222473248808,"rgba(38, 166, 154, 1.0)",,2.589222473248808,,0,,,0.0,0.0,0.0,0.0,52.50984569895582,-6.616649566144822,False,False,True,False,True,
2025-03-05 17:00:00+00:00,2.745,2.765,2.725,2.73,16312.0,,,,,,,2.600207015804392,"rgba(38, 166, 154, 1.0)",,2.600207015804392,,0,,,0.0,0.0,0.0,0.0,56.13864592805981,-3.469012522054456,False,False,True,False,True,
2025-03-05 18:00:00+00:00,2.735,2.77,2.705,2.77,12001.0,,,,,,,2.6077425234734317,"rgba(38, 166, 154, 1.0)",,2.6077425234734317,,0,,,0.0,0.0,0.0,0.0,59.943601338807,0.03180924721385736,False,False,True,False,True,
2025-03-05 19:00:00+00:00,2.765,2.795,2.76,2.765,21056.0,,,,,,,2.6213114311769745,"rgba(38, 166, 154, 1.0)",,2.6213114311769745,,0,,,0.0,0.0,0.0,0.0,62.12624919441535,2.198018470378628,False,False,True,False,True,
2025-03-05 20:00:00+00:00,2.765,2.855,2.765,2.845,79710.0,,,,,,,2.668747402261159,"rgba(38, 166, 154, 1.0)",,2.668747402261159,,0,,,0.0,0.0,0.0,0.0,66.04485239402301,6.111369854223092,False,False,True,False,True,
2025-03-06 15:00:00+00:00,3.11,3.135,2.98,3.005,66482.0,,,,,,,2.7299688621110763,"rgba(38, 166, 154, 1.0)",,2.7299688621110763,,0,,,0.0,0.0,0.0,0.0,71.54471157297796,11.455221254786103,False,False,True,False,True,
2025-03-06 16:00:00+00:00,3.005,3.07,2.975,3.045,26099.0,,,,,,,2.7482110896784797,"rgba(38, 166, 154, 1.0)",,2.7482110896784797,,0,,,0.0,0.0,0.0,0.0,75.70772988339108,15.505672368714741,False,False,True,False,True,
2025-03-06 17:00:00+00:00,3.045,3.075,3.005,3.025,34239.0,,,,,,,2.769396755636391,"rgba(38, 166, 154, 1.0)",,2.769396755636391,,0,,,0.0,0.0,0.0,0.0,77.20028597264188,17.185012143877444,False,False,True,False,True,
2025-03-06 18:00:00+00:00,3.025,3.08,3.015,3.035,33144.0,,,,,,,2.787678499635883,"rgba(38, 166, 154, 1.0)",,2.787678499635883,,0,,,0.0,0.0,0.0,0.0,78.36119177519404,18.749979878308594,False,False,True,False,True,
2025-03-06 19:00:00+00:00,3.035,3.105,3.005,3.015,18282.0,,,,,,,2.796696286327052,"rgba(38, 166, 154, 1.0)",,2.796696286327052,,0,,,0.0,0.0,0.0,0.0,77.69675570699266,18.749979878308594,False,False,True,False,True,
2025-03-06 20:00:00+00:00,3.015,3.045,3.005,3.045,54262.0,,,,,,,2.819096906831301,"rgba(38, 166, 154, 1.0)",,2.819096906831301,,0,,,0.0,0.0,0.0,0.0,77.90589088183455,19.58078115207286,True,False,True,False,True,
2025-03-07 15:00:00+00:00,3.135,3.205,3.085,3.085,34871.0,,,,,,,2.9808781419860386,"rgba(38, 166, 154, 1.0)",,2.9808781419860386,,0,,,0.0,0.0,0.0,0.0,78.84338533503013,21.21160905260554,True,False,True,False,True,
2025-03-07 16:00:00+00:00,3.085,3.095,3.005,3.015,51635.0,,,,,,,2.962949757956336,"rgba(38, 166, 154, 1.0)",,2.962949757956336,,0,,,0.0,0.0,0.0,0.0,74.66248703666902,21.21160905260554,True,False,True,False,False,
2025-03-07 17:00:00+00:00,3.015,3.1,2.995,3.065,21949.0,,,,,,,2.9641829172477365,"rgba(38, 166, 154, 1.0)",,2.9641829172477365,,0,,,0.0,0.0,0.0,0.0,73.28515669068662,21.21160905260554,True,False,True,False,False,
2025-03-07 18:00:00+00:00,3.065,3.095,3.05,3.085,10594.0,,,,,,,2.9661878828988266,"rgba(38, 166, 154, 1.0)",,2.9661878828988266,,0,,,0.0,0.0,0.0,0.0,72.8921081236911,21.21160905260554,True,False,True,False,False,
2025-03-07 19:00:00+00:00,3.085,3.115,3.085,3.115,5653.0,,,,,,,2.967971451028874,"rgba(38, 166, 154, 1.0)",,2.967971451028874,,0,,,0.0,0.0,0.0,0.0,73.39950641428383,21.21160905260554,True,False,True,False,False,
2025-03-07 20:00:00+00:00,3.115,3.12,3.065,3.08,48779.0,,,,,,,2.9776921317876095,"rgba(38, 166, 154, 1.0)",,2.9776921317876095,,0,,,0.0,0.0,0.0,0.0,71.30761196804967,21.21160905260554,True,False,True,False,False,
2025-03-10 14:00:00+00:00,3.015,3.015,2.96,2.96,52912.0,,,,,,,2.969550660632342,"rgba(38, 166, 154, 1.0)",,2.969550660632342,,0,,,0.0,0.0,0.0,0.0,63.776719705381424,19.67546238932745,True,False,True,False,False,
2025-03-10 15:00:00+00:00,2.965,2.965,2.96,2.96,3500.0,,,,,,,2.9690190289108944,"rgba(38, 166, 154, 1.0)",,2.9690190289108944,,0,,,0.0,0.0,0.0,0.0,58.756124863602594,15.114119131246738,True,False,True,False,False,7.712135698360669
