date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_247,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bull_751,aVWAP_BoS_CHoCH_bear_175,aVWAP_BoS_CHoCH_bear_403,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,19.295,19.31,19.0,19.115,14325.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,19.135,19.18,18.685,18.7,27038.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 16:00:00+00:00,18.7,18.915,18.57,18.785,12998.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.2423500611995735,-59.36352509179936,False,False,False,True,True,
2025-04-14 17:00:00+00:00,18.785,19.025,18.745,18.885,13142.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.784911484317888,-50.15098480487292,False,False,False,True,True,
2025-04-14 18:00:00+00:00,18.885,19.055,18.885,18.94,14492.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.522755671917125,-41.860702711628775,False,False,False,True,True,
2025-04-14 19:00:00+00:00,18.94,19.05,18.85,18.87,40172.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.451337156401678,-37.9560807806381,False,False,False,True,True,
2025-04-15 14:00:00+00:00,18.835,19.15,18.77,18.85,19258.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.56534161259172,-35.41251416682155,False,False,False,True,True,
2025-04-15 15:00:00+00:00,18.86,18.975,18.85,18.91,8741.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.657967197971836,-30.815117127921955,False,False,False,True,True,
2025-04-15 16:00:00+00:00,18.93,18.98,18.84,18.885,7751.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.60517475408059,-28.120653224135854,False,False,False,True,True,
2025-04-15 17:00:00+00:00,18.885,18.93,18.79,18.87,8451.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.42259240707928,-26.31770015479488,False,False,False,True,True,
2025-04-15 18:00:00+00:00,18.87,18.885,18.73,18.795,8847.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.79494773816988,-26.31770015479488,False,False,False,True,True,
2025-04-15 19:00:00+00:00,18.79,18.885,18.68,18.76,25798.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.836129605737895,-26.31770015479488,False,False,False,True,True,
2025-04-16 14:00:00+00:00,18.66,18.76,18.57,18.605,26740.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.67412876907077,-26.31770015479488,False,False,False,True,False,
2025-04-16 15:00:00+00:00,18.605,18.875,18.59,18.705,9314.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.411137360994925,-26.31770015479488,False,False,False,True,False,
2025-04-16 16:00:00+00:00,18.72,18.745,18.66,18.705,5339.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.56914308894436,-26.31770015479488,False,False,False,True,False,
2025-04-16 17:00:00+00:00,18.685,18.795,18.5,18.5,11187.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.7517504884069,-26.31770015479488,False,False,False,True,False,
2025-04-16 18:00:00+00:00,18.495,18.73,18.48,18.485,80437.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.674285642479486,-26.31770015479488,False,False,False,True,False,
2025-04-16 19:00:00+00:00,18.485,18.64,18.39,18.605,62501.0,,,,,,,,,,,18.545,"rgba(239, 83, 80, 1.0)",,18.545,,0,,,0.0,0.0,0.0,0.0,30.938047919797512,-26.31770015479488,False,False,False,True,False,
2025-04-17 14:00:00+00:00,19.03,19.085,18.68,18.7,6525.0,,,,,,,,,,,18.571153188653554,"rgba(38, 166, 154, 1.0)",,18.571153188653554,,0,,,0.0,0.0,0.0,0.0,36.0262165537776,-22.108823478396904,False,False,False,True,True,
2025-04-17 15:00:00+00:00,18.7,18.93,18.7,18.85,13022.0,,,,,,,,,,,18.61170623699948,"rgba(38, 166, 154, 1.0)",,18.61170623699948,,0,,,0.0,0.0,0.0,0.0,42.9838784064832,-15.493507415701558,False,False,False,True,True,
2025-04-17 16:00:00+00:00,18.86,19.03,18.805,18.98,12639.0,,,,,,,,,,,18.655305040114623,"rgba(38, 166, 154, 1.0)",,18.655305040114623,,0,,,0.0,0.0,0.0,0.0,49.95524544080034,-9.099282957535308,False,False,True,False,True,
2025-04-17 17:00:00+00:00,18.99,19.095,18.895,19.03,11847.0,,,,,,,,,,,18.85052225111232,"rgba(38, 166, 154, 1.0)",,18.85052225111232,,0,,,0.0,0.0,0.0,0.0,55.392840552888515,-4.212637469459089,False,False,True,False,True,
