date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_115,aVWAP_BoS_CHoCH_bull_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-08-26 00:00:00+00:00,21.9616075171,22.2604908552,21.7390891049,21.7390891049,26020,,,,,,22.047795249390003,"rgba(239, 83, 80, 0.5)",,21.874625664203027,,0,,,0.0,0.0,0.0,0.0,43.874586851779966,-15.010845522490257,False,False,False,True,True,
2022-09-02 00:00:00+00:00,21.7724842893,22.2571600737,21.7082043535,22.0038413777,37328,,,,,,22.02851435996472,"rgba(239, 83, 80, 0.5)",,21.86846316692879,,0,,,0.0,0.0,0.0,0.0,43.97638266506302,-14.525984822130567,False,False,False,True,True,
2022-09-09 00:00:00+00:00,21.8392982568,21.9017199028,21.1447201852,21.7082043535,14097,,,,,,22.013514668381713,"rgba(239, 83, 80, 0.5)",,21.860468282692786,,0,,,0.0,0.0,0.0,0.0,44.29497343788272,-13.798683436043994,False,False,False,True,True,
2022-09-16 00:00:00+00:00,21.4632479619,22.1389897317,20.914207774,22.1052026432,46198,,,,,,21.96020054303385,"rgba(239, 83, 80, 0.5)",,21.829885882186655,,0,,,0.0,0.0,0.0,0.0,43.42575043080064,-13.798683436043994,False,False,False,True,True,
2022-09-23 00:00:00+00:00,21.0788353626,21.6828640371,20.8506035799,21.4294608734,231386,,,,,,21.712023756916604,"rgba(239, 83, 80, 0.5)",,21.665539139976925,,0,,,0.0,0.0,0.0,0.0,41.79961468085854,-13.798683436043994,False,False,False,True,True,
2022-09-30 00:00:00+00:00,20.5927884551,21.3813726162,20.3248361439,20.957638024,55959,,,,,,21.644684915815688,"rgba(239, 83, 80, 0.5)",,21.615768073479305,,0,,,0.0,0.0,0.0,0.0,39.5214289817989,-13.798683436043994,False,False,False,True,False,
2022-10-07 00:00:00+00:00,20.7370313079,21.2715783506,20.5249094656,20.7879405501,40483,,,,,,21.60557205497488,"rgba(239, 83, 80, 0.5)",,21.586345581811536,,0,,,0.0,0.0,0.0,0.0,38.49696255866145,-13.798683436043994,False,False,False,True,False,
2022-10-14 00:00:00+00:00,20.4840972231,21.3224875928,20.3849090496,20.8218800449,45968,,,,,,21.55977323358226,"rgba(239, 83, 80, 0.5)",,21.551193603213395,,0,,,0.0,0.0,0.0,0.0,37.18493061284479,-13.798683436043994,False,False,False,True,False,
2022-10-21 00:00:00+00:00,20.4655153497,21.2121842348,20.2618783811,20.6606674447,18794,20.64652598853333,,,,,21.242640300232306,"rgba(239, 83, 80, 0.5)",,21.31249033734033,,0,,,0.0,0.0,0.0,0.0,36.204862445545736,-13.798683436043994,False,False,False,True,False,
2022-10-28 00:00:00+00:00,20.7292423766,21.0446132516,20.2663753641,20.3764241759,139518,20.67609399133609,,,,,21.175709595601845,"rgba(239, 83, 80, 0.5)",,21.244074651666022,,0,,,0.0,0.0,0.0,0.0,36.69907298828885,-13.798683436043994,False,False,False,True,False,
2022-11-04 00:00:00+00:00,20.8120911578,21.0446132516,20.2774949071,20.5928657821,64244,20.686285514295164,,,,,21.15156978220462,"rgba(239, 83, 80, 0.5)",,21.218900910703038,,0,,,0.0,0.0,0.0,0.0,37.420855069937296,-13.798683436043994,False,False,False,True,False,
2022-11-11 00:00:00+00:00,21.5473314734,21.9054905049,20.3712538159,20.9338072685,61577,20.813804323958472,,,,,21.190162332203784,"rgba(239, 83, 80, 0.5)",,21.246550225915545,,0,,,0.0,0.0,0.0,0.0,40.80309506970369,-13.798683436043994,False,False,False,True,True,
2022-11-18 00:00:00+00:00,21.4665283411,21.803208059,21.0787074003,21.4963607212,44455,20.899805694958083,,,,,21.220488133488857,"rgba(239, 83, 80, 0.5)",,21.269505137624193,,0,,,0.0,0.0,0.0,0.0,42.95060693591182,-12.86683982848053,False,False,False,True,True,
2022-11-25 00:00:00+00:00,21.7194533744,21.9663392765,21.3258899779,21.6327373158,212273,21.20230580977856,,,,,21.349589562511202,"rgba(239, 83, 80, 0.5)",,21.373089347513435,,0,,,0.0,0.0,0.0,0.0,45.372087947935064,-10.45157606799554,False,False,False,True,True,
2022-12-02 00:00:00+00:00,22.1204289519,22.1204289519,21.3499805751,21.512630788,136369,21.33546851157265,,,,,21.41923901975902,#000000,,21.432046276500024,,0,,,0.0,0.0,0.0,0.0,48.38740898292977,-7.514920735062162,False,False,False,False,True,
2022-12-09 00:00:00+00:00,22.0134222329,22.3515634649,21.8122496012,22.0605051892,82291,21.41386869279763,,,,,21.465059934678994,#000000,,21.47188330044204,,0,,,0.0,0.0,0.0,0.0,50.12887971614126,-5.836691208870249,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,21.8593325575,22.5484558279,21.6239177757,22.0348235767,88925,21.47640838295066,,,,,21.50344734157737,#000000,,21.630227686274697,,0,,,0.0,0.0,0.0,0.0,50.77676676156477,-5.179442489664403,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,22.3087607773,22.386132202,21.743765301,21.9492182015,39750,21.506384862231908,,,,,21.52272336338777,#000000,,21.655160932629386,,0,,,0.0,0.0,0.0,0.0,52.69302500266264,-3.2677463200865233,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,22.2028478938,22.386132202,21.9562909539,22.0938401533,47791,21.54086900637901,,,,,21.545462599607976,#000000,,21.6809685783077,,0,,,0.0,0.0,0.0,0.0,53.63025835700232,-2.2921236989018183,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,22.4739057849,22.4739057849,21.6811925551,22.3603417271,51951,21.576037993380723,,,,,21.56927331953015,"rgba(38, 166, 154, 0.5)",,21.705773838159555,,0,,,0.0,0.0,0.0,0.0,55.145063953067684,-0.7382300318195618,False,False,True,False,True,0.0
2023-01-13 00:00:00+00:00,23.1297575612,23.297395648,22.4549068017,22.4990085137,63422,21.65956522324259,,,,,21.627248889620418,"rgba(38, 166, 154, 0.5)",,21.79518638339956,,0,,,0.0,0.0,0.0,0.0,57.96800349977315,2.0521832813116205,False,False,True,False,True,2.1997757754900995
2023-01-20 00:00:00+00:00,23.2802019981,23.6068813466,22.609649651,22.7987798002,171314,21.87057896483455,,,,,21.78096616745015,"rgba(38, 166, 154, 0.5)",,21.99060827193545,,0,,,0.0,0.0,0.0,0.0,60.335959155603746,4.358173155547135,False,False,True,False,True,3.2652721006106447
2023-01-27 00:00:00+00:00,23.340342738,23.6335611723,22.8847480498,22.8847480498,103665,21.981223490926055,,,,,21.865798881642927,"rgba(38, 166, 154, 0.5)",,22.08471510775692,,0,,,0.0,0.0,0.0,0.0,62.17048175209911,6.138330652263804,False,False,True,False,True,3.690998081814211
2023-02-03 00:00:00+00:00,23.4264006653,24.1514624398,23.1269674158,23.3659788508,124156,22.117068285733946,,,,,22.37170856025144,"rgba(38, 166, 154, 0.5)",,22.63002469922728,,0,,,1.0,0.0,24.151463,76.0,63.692220331278605,7.629478234311293,False,False,True,False,True,4.303621936589391
2023-02-10 00:00:00+00:00,23.1160914892,23.4264006653,22.8394458955,23.0379747147,33127,22.139625491113268,,,,,22.362616070709322,"rgba(38, 166, 154, 0.5)",,22.61951530776721,,0,,,0.0,0.0,0.0,0.0,63.252454213560306,7.629478234311293,False,False,True,False,True,1.8736312853030697
2023-02-17 00:00:00+00:00,22.7491584412,23.1458708121,22.5201597641,22.9343944612,37873,22.15618953831272,,,,,22.34113858335676,"rgba(38, 166, 154, 0.5)",,22.59343450841411,,0,,,0.0,0.0,0.0,0.0,61.319566264355934,7.629478234311293,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,22.6535929124,23.1129923477,22.4845685918,22.6236537007,49197,22.174800835308524,,,,,22.323955576237204,"rgba(38, 166, 154, 0.5)",,22.57001056622824,,0,,,0.0,0.0,0.0,0.0,59.53857966509227,7.629478234311293,False,False,True,False,False,0.0
2023-03-03 00:00:00+00:00,22.7966134913,22.9266321994,22.4498969363,22.6925985248,29528,22.18494194055136,22.724380875666665,,,,22.317544090011257,"rgba(38, 166, 154, 0.75)",,22.740595966922008,,0,,,0.0,0.0,0.0,0.0,58.757345891544276,7.629478234311293,True,False,True,False,False,0.0
2023-03-10 00:00:00+00:00,22.9856606929,23.1173263047,22.6633009759,22.6633009759,27233,22.197277114753263,22.819241356285602,,,,22.32016387730207,"rgba(38, 166, 154, 0.75)",,22.762073757566505,,0,,,0.0,0.0,0.0,0.0,58.833591915808086,7.629478234311293,True,False,True,False,False,0.9306947924318933
2023-03-17 00:00:00+00:00,22.7749437066,23.0393150798,22.5539119028,23.0393150798,41218,22.21190295673964,22.806683525176577,,,,22.31955917799154,"rgba(38, 166, 154, 0.75)",,22.750708766491446,,0,,,0.0,0.0,0.0,0.0,57.912868274004396,7.629478234311293,True,False,True,False,False,0.0
2023-03-24 00:00:00+00:00,23.0826546492,23.1610992697,22.6232552138,22.9439680272,507848,22.385446334291974,22.93157451954835,,,,22.420689078396528,"rgba(38, 166, 154, 0.75)",,22.809825337847755,,0,,,0.0,0.0,0.0,0.0,58.30746676097421,7.629478234311293,True,False,True,False,False,1.6265093140610212
2023-03-31 00:00:00+00:00,23.5606436694,23.587277274,23.0302345634,23.143383864,36791,22.402189831737864,22.95797581591445,,,,22.436149790352015,"rgba(38, 166, 154, 0.75)",,22.82759536724427,,0,,,0.0,0.0,0.0,0.0,60.000459213777255,7.629478234311293,True,False,True,False,False,4.968345409869343
2023-04-07 00:00:00+00:00,23.539406416,23.7228823588,23.3609786728,23.5611658969,29765,22.417302718370838,22.98378903303214,,,,22.450599552964093,"rgba(38, 166, 154, 0.75)",,22.845084428763116,,0,,,0.0,0.0,0.0,0.0,61.104346872443216,7.629478234311293,True,False,True,False,False,4.803558551111099
2023-04-14 00:00:00+00:00,23.6525557166,23.9006137986,23.1956066181,23.3696824652,261696,22.539085822484246,23.151645911167336,,,,22.564893748797907,"rgba(38, 166, 154, 1.0)",,22.97161771126489,,0,,,0.0,0.0,0.0,0.0,62.22055575362367,7.629478234311293,True,False,True,False,True,5.581252442774705
2023-04-21 00:00:00+00:00,23.5629936933,23.735241744,23.2827315796,23.5785734816,87632,22.57248029539055,23.183839032367207,,,,22.59509803711174,"rgba(38, 166, 154, 1.0)",,23.000199509224707,,0,,,0.0,0.0,0.0,0.0,62.53093982009018,7.629478234311293,True,False,True,False,True,4.866583931710515
2023-04-28 00:00:00+00:00,23.6140243367,23.7623313477,23.3341025003,23.4523460984,67460,22.597783471651724,23.20776614934253,,,,22.618121731450213,"rgba(38, 166, 154, 1.0)",,23.021884200015407,,0,,,0.0,0.0,0.0,0.0,62.917770213119944,8.141051351256209,True,False,True,False,True,5.226368913290415
2023-05-05 00:00:00+00:00,23.6836770696,23.9283792681,23.3078844076,23.3774497469,242187,22.68475871700532,23.286390107749288,,,,22.69786309212757,"rgba(38, 166, 154, 1.0)",,23.09584681080278,,0,,,0.0,0.0,0.0,0.0,63.426407278333656,8.826872197417813,True,False,True,False,True,5.721361192668841
2023-05-12 00:00:00+00:00,23.5712888456,23.8672037185,23.4826716923,23.8584643543,243682,22.758785899157328,23.341158834388693,,,,22.765316056388073,"rgba(38, 166, 154, 1.0)",,23.15311042554943,,0,,,0.0,0.0,0.0,0.0,63.09714310397844,8.826872197417813,True,False,True,False,True,4.7893765763225105
2023-05-19 00:00:00+00:00,23.4817977559,23.9458579966,23.4127567784,23.5525866061,41130,22.7698165593385,23.348088917820657,,,,22.775305124563932,"rgba(38, 166, 154, 1.0)",,23.160998557767527,,0,,,0.0,0.0,0.0,0.0,62.3108410570087,8.826872197417813,True,False,True,False,True,4.047822053629297
2023-05-26 00:00:00+00:00,23.4509373651,23.7019090791,23.3421244541,23.5176291492,27889,22.77613659276281,23.350637424878574,,,,22.78087055795726,"rgba(38, 166, 154, 1.0)",,23.164693738739984,,0,,,0.0,0.0,0.0,0.0,61.554113883452146,8.826872197417813,True,False,True,False,True,3.790151079794132
2023-06-02 00:00:00+00:00,23.7140189031,23.8905766264,23.3947758626,23.4474272712,41692,22.78753530106745,23.358448279017235,,,,22.791310333673053,"rgba(38, 166, 154, 1.0)",1.1355903187275471,23.173246417854745,0.4762038530331986,0,,,0.0,0.0,0.0,0.0,62.09310893737137,8.826872197417813,True,False,True,False,True,5.753670597187025
2023-06-09 00:00:00+00:00,24.0178175304,24.1933222255,23.6668081401,23.7633357224,31551,22.79877949790548,23.36948767475017,,,,22.802016504195247,"rgba(38, 166, 154, 1.0)",1.126331746579154,23.183653000224503,0.7406028754041465,0,,,0.0,0.0,0.0,0.0,63.56291587383281,9.731884244088263,True,False,True,False,True,7.932759529395085
2023-06-16 00:00:00+00:00,24.3599639336,24.4828172202,23.9651661218,24.210872695,36350,22.814859059188493,23.38813946589546,,,,22.81767607144726,"rgba(38, 166, 154, 1.0)",1.1271694378117063,23.200246398685838,1.0288759577847002,0,,,0.0,0.0,0.0,0.0,65.655208100274,11.845115145666547,True,False,True,False,True,10.273537208987129
2023-06-23 00:00:00+00:00,24.3075757821,24.4478040335,24.175771756,24.3161755121,30818,22.828595827554707,23.40406673149882,,,,22.831066004099007,"rgba(38, 166, 154, 1.0)",1.1246964287903702,23.21444780403794,0.9719315808957782,0,,,0.0,0.0,0.0,0.0,66.78633109214066,12.989943724483084,True,False,True,False,True,9.811052685415795
2023-06-30 00:00:00+00:00,24.30301266,24.4087353904,23.8404757143,24.3162280013,25776,22.838929888852267,23.415173223387317,,,,22.841047995315503,"rgba(38, 166, 154, 1.0)",1.1198359452729005,23.224636214459576,0.962977166514893,0,,,0.0,0.0,0.0,0.0,67.56102898056986,13.792087214766966,True,False,True,False,True,9.770189800843045
2023-07-07 00:00:00+00:00,24.2598425451,24.5364836897,23.99905981,24.360279139,25439,22.849580815361197,23.42695194190464,,,,22.851380895429656,"rgba(38, 166, 154, 1.0)",1.1198115014451182,23.23534606538842,0.9148829766344299,0,,,0.0,0.0,0.0,0.0,67.78354713572129,14.082339162319215,True,False,True,False,True,9.377726164083214
2023-07-14 00:00:00+00:00,24.8488062559,24.9329439289,24.0783518578,24.0783518578,68621,22.88454206395976,23.469944236673957,,,,22.885817891398368,"rgba(38, 166, 154, 1.0)",1.127416364676285,23.273131399479595,1.3975979999836436,0,,,0.0,0.0,0.0,0.0,69.71408062238388,16.016986658321215,True,False,True,False,True,13.35111228009415
2023-07-21 00:00:00+00:00,24.7919802883,24.9858052941,24.7038780129,24.9241337013,71719,22.92382543639836,23.519206035699995,,,,22.924667965875024,"rgba(38, 166, 154, 1.0)",1.1353485827487801,23.316303170855253,1.2997568675093605,0,,,0.0,0.0,0.0,0.0,70.67040436433366,16.981928327222093,True,False,True,False,True,12.827545038507338
2023-07-28 00:00:00+00:00,25.1539205392,25.2865888965,24.8620501532,25.0562871144,70130,22.966037605395805,23.57341547504984,,,,23.393448330670825,"rgba(38, 166, 154, 1.0)",1.1459691372470402,23.897299876028427,1.0965571605098827,0,,,0.0,1.0,25.286589,104.0,72.27148983462396,18.559684974257692,True,False,True,False,True,15.133282517070466
2023-08-04 00:00:00+00:00,24.5878688815,25.1716096535,24.3648091501,25.1539205392,74820,23.00134436552089,23.613442721492238,,,,23.38054526174122,"rgba(38, 166, 154, 0.75)",1.1526132491112715,23.874371108176835,0.619026177144252,0,,,0.0,0.0,0.0,0.0,69.78522103450223,18.559684974257692,True,False,True,False,False,10.096900197300346
2023-08-11 00:00:00+00:00,24.4905787528,24.7028481245,24.3711772313,24.5701797672,24481,23.011358977330904,23.62380462115181,,,,23.377429577280747,"rgba(38, 166, 154, 0.75)",1.1738994611807774,23.868082247202956,0.5302809364704038,0,,,0.0,0.0,0.0,0.0,67.46878306683472,21.41697718525826,True,False,True,False,False,9.271055146787479
2023-08-18 00:00:00+00:00,24.1245909779,24.4375114099,24.0306617809,24.4375114099,47807,23.026425590394847,23.636311495466902,,,,23.36043666512934,"rgba(38, 166, 154, 0.75)",1.1875993537371112,23.841760819919784,0.23815283924684763,0,,,0.0,0.0,0.0,0.0,63.92679121150111,18.114611623768837,True,False,True,False,False,6.244487007354103
2023-08-25 00:00:00+00:00,24.3139529465,24.4202476243,23.915682538,24.0306617809,44290,23.04026767554544,23.647798242296446,,,,23.354540905697416,"rgba(38, 166, 154, 0.75)",1.203141002648079,23.829718115880574,0.4024755448892836,0,,,0.0,0.0,0.0,0.0,62.11623537189196,16.52109974392107,True,False,True,False,False,7.523932803232551
2023-09-01 00:00:00+00:00,24.2872238755,24.6422498755,24.0472838424,24.358086994,29547,23.050163286492584,23.656631814204285,,,,23.35615795945086,"rgba(38, 166, 154, 0.75)",1.2185129599275912,23.82869803192852,0.3762995213433976,0,,,0.0,0.0,0.0,0.0,60.68468530307248,15.265185845369516,True,False,True,False,False,7.30333720661049
2023-09-08 00:00:00+00:00,23.8785621316,24.162725013,23.8252815913,24.1138845178,35566,23.058476491840402,23.661248359019304,,,,23.34850687354147,"rgba(38, 166, 154, 0.75)",1.2258814898922397,23.815214815407288,0.05167491043386249,0,,,0.0,0.0,0.0,0.0,57.687607316216855,12.494911682808052,True,False,True,False,False,4.008421189821128
2023-09-15 00:00:00+00:00,24.1360847429,24.1804851931,23.8528098704,24.162725013,25140,23.064912125197853,23.665516592296427,,,,23.3466984401947,"rgba(38, 166, 154, 0.75)",1.2380347859503262,23.81025338771618,0.2631843296177726,0,,,0.0,0.0,0.0,0.0,56.62172747988997,11.585854697277519,True,False,True,False,False,5.790064080601006
2023-09-22 00:00:00+00:00,23.8548522912,24.2071254633,23.8519218614,24.1094444728,42178,23.074613410556815,23.67095853923359,,,,23.342852916814515,"rgba(38, 166, 154, 0.5)",1.2458712411538957,23.800883045490103,0.04331847780667306,0,,,0.0,0.0,0.0,0.0,54.608484583836464,9.725214029471218,False,False,True,False,False,3.5921191181790633
2023-09-29 00:00:00+00:00,23.4251325214,23.710587297,23.1039958989,23.6927463735,57549,23.0794874582757,23.66484882769954,,,,23.319844128614616,#000000,1.2481760486303781,23.76546833464558,-0.2726665149672041,0,,,0.0,0.0,0.0,0.0,51.50833575387337,6.8314917720604456,False,False,False,False,False,0.394036478746969
