date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_179,aVWAP_BoS_CHoCH_bull_240,aVWAP_BoS_CHoCH_bull_375,aVWAP_BoS_CHoCH_bull_531,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_192,aVWAP_BoS_CHoCH_bear_424,aVWAP_BoS_CHoCH_bear_469,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-07 15:00:00+00:00,151.22,151.98,147.84,147.89,2044.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-07 16:00:00+00:00,147.89,147.89,145.05,145.325,1086.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-07 17:00:00+00:00,145.325,146.535,145.265,146.37,1056.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.476190476190595,-65.7142857142859,False,False,False,True,True,
2025-03-07 18:00:00+00:00,146.37,146.875,146.03,146.43,2121.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.91510217449811,-57.971646138190074,False,False,False,True,True,
2025-03-07 19:00:00+00:00,146.59,147.805,146.59,147.42,2512.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.91670652966046,-46.84034644425192,False,False,False,True,True,
2025-03-07 20:00:00+00:00,147.42,147.65,145.11,145.73,3376.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.459296800577164,-44.33872806465387,False,False,False,True,True,
2025-03-10 14:00:00+00:00,142.5,142.5,140.22,140.25,1488.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.287294401707452,-44.33872806465387,False,False,False,True,True,
2025-03-10 15:00:00+00:00,140.435,140.44,140.29,140.44,275.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.439552438939973,-44.33872806465387,False,False,False,True,True,
2025-03-10 16:00:00+00:00,140.44,140.44,140.44,140.44,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.541057797094986,-44.33872806465387,False,False,False,True,True,
2025-03-10 17:00:00+00:00,140.44,140.44,137.68,138.57,3594.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.11064296288245,-44.33872806465387,False,False,False,True,False,
2025-03-10 18:00:00+00:00,138.57,138.57,137.03,137.75,5377.0,,,,,,,,,137.78333333333333,"rgba(239, 83, 80, 1.0)",,137.78333333333333,,0,,,0.0,0.0,0.0,0.0,16.07812480247501,-44.33872806465387,False,False,False,True,False,
2025-03-10 19:00:00+00:00,137.85,140.075,137.19,138.52,8067.0,,,,,,,,,138.27036955767133,"rgba(38, 166, 154, 1.0)",,138.27036955767133,,0,,,0.0,0.0,0.0,0.0,17.355492300389265,-44.33872806465387,False,False,False,True,False,
2025-03-11 14:00:00+00:00,138.46,138.815,137.48,138.815,934.0,,,,,,,,,138.27684158668336,"rgba(38, 166, 154, 1.0)",,138.27684158668336,,0,,,0.0,0.0,0.0,0.0,19.20134838569434,-44.33872806465387,False,False,False,True,False,
2025-03-11 15:00:00+00:00,138.815,141.18,138.5,139.75,3634.0,,,,,,,,,138.58616302094902,"rgba(38, 166, 154, 1.0)",,138.58616302094902,,0,,,0.0,0.0,0.0,0.0,23.44501863644092,-39.98482749335746,False,False,False,True,False,
2025-03-11 16:00:00+00:00,139.75,141.82,139.73,141.4,1437.0,,,,,,,,,138.7632792602876,"rgba(38, 166, 154, 1.0)",,138.7632792602876,,0,,,0.0,0.0,0.0,0.0,30.557792254333986,-32.34223664290029,False,False,False,True,True,
2025-03-11 17:00:00+00:00,141.4,141.82,140.21,141.64,1252.0,,,,,,,,,138.91206374893324,"rgba(38, 166, 154, 1.0)",,138.91206374893324,,0,,,0.0,0.0,0.0,0.0,35.8512234965481,-26.72306434017719,False,False,False,True,True,
2025-03-11 18:00:00+00:00,141.64,145.015,141.64,145.015,2070.0,,,,,,,,,139.36458353461273,"rgba(38, 166, 154, 1.0)",,139.36458353461273,,0,,,0.0,0.0,0.0,0.0,45.1224291238355,-17.667533483423767,False,False,False,False,True,
2025-03-11 19:00:00+00:00,145.015,145.94,144.32,145.76,11724.0,,,,,,,,,141.39548026284004,"rgba(38, 166, 154, 1.0)",,141.39548026284004,,0,,,0.0,0.0,0.0,0.0,52.19904477912006,-10.925012742519044,False,False,True,False,True,
2025-03-12 14:00:00+00:00,148.34,150.46,148.08,148.18,4775.0,,,,,,,,,142.30879615482556,"rgba(38, 166, 154, 1.0)",,142.30879615482556,,0,,,0.0,0.0,0.0,0.0,59.30325728489508,-4.2200799316590505,False,False,True,False,True,
2025-03-12 15:00:00+00:00,148.18,148.18,146.05,146.05,963.0,,,,,,,,,142.4153382795218,"rgba(38, 166, 154, 1.0)",,142.4153382795218,,0,,,0.0,0.0,0.0,0.0,59.77516286195629,-3.509970428387419,False,False,True,False,True,
2025-03-12 16:00:00+00:00,146.05,147.75,146.05,147.34,547.0,,,,,,,,,142.47746031551412,"rgba(38, 166, 154, 1.0)",,142.47746031551412,,0,,,0.0,0.0,0.0,0.0,61.4776973583971,-1.2938335372022678,False,False,True,False,True,
2025-03-12 17:00:00+00:00,147.34,148.37,147.34,148.365,1087.0,,,,,,,,,142.62149202633736,"rgba(38, 166, 154, 1.0)",,142.62149202633736,,0,,,0.0,0.0,0.0,0.0,63.62587518635578,1.4790932764208975,False,False,True,False,True,
2025-03-12 18:00:00+00:00,148.365,150.245,148.11,150.21,4500.0,,,,,,,,,143.29116627486502,"rgba(38, 166, 154, 1.0)",,143.29116627486502,,0,,,0.0,0.0,0.0,0.0,66.6525796373704,5.088837909556716,False,False,True,False,True,
2025-03-12 19:00:00+00:00,150.21,150.53,148.36,150.185,6763.0,,,,,,,,,144.10589588430892,"rgba(38, 166, 154, 1.0)",,144.10589588430892,,0,,,0.0,0.0,0.0,0.0,68.61541283283657,7.6910831711463885,False,False,True,False,True,
2025-03-13 14:00:00+00:00,150.355,153.47,150.355,153.47,4682.0,,,,,,,,,144.7801721384257,"rgba(38, 166, 154, 1.0)",,144.7801721384257,,0,,,0.0,0.0,0.0,0.0,72.22228001009627,11.783460539466766,False,False,True,False,True,
2025-03-13 15:00:00+00:00,153.47,153.48,151.81,152.17,4017.0,,,,,,,,,145.28085933245995,"rgba(38, 166, 154, 1.0)",,145.28085933245995,,0,,,0.0,0.0,0.0,0.0,71.96441573030258,12.228089132797713,False,False,True,False,True,
2025-03-13 16:00:00+00:00,152.17,152.72,151.84,152.46,2883.0,,,,,,,,,145.59535281967283,"rgba(38, 166, 154, 1.0)",,145.59535281967283,,0,,,0.0,0.0,0.0,0.0,72.02675259664994,13.123240815210309,False,False,True,False,True,
2025-03-13 17:00:00+00:00,152.73,152.76,149.84,150.21,3263.0,,,,,,,,,145.85175159985292,"rgba(38, 166, 154, 1.0)",,145.85175159985292,,0,,,0.0,0.0,0.0,0.0,67.81515295232063,13.123240815210309,False,False,True,False,False,
2025-03-13 18:00:00+00:00,150.07,152.53,150.01,152.52,3899.0,,,,,,,,,146.168282387697,"rgba(38, 166, 154, 1.0)",,146.168282387697,,0,,,0.0,0.0,0.0,0.0,67.30326539180315,13.123240815210309,False,False,True,False,False,
2025-03-13 19:00:00+00:00,152.52,153.01,152.155,152.465,8036.0,,,,,,,,,146.80937748717307,"rgba(38, 166, 154, 1.0)",,146.80937748717307,,0,,,0.0,0.0,0.0,0.0,66.86208887055258,13.123240815210309,False,False,True,False,False,
2025-03-14 14:00:00+00:00,153.95,154.47,153.39,154.0,10097.0,,,,,,,,,147.61078762392555,"rgba(38, 166, 154, 1.0)",,147.61078762392555,,0,,,0.0,0.0,0.0,0.0,67.97802426484198,13.123240815210309,False,False,True,False,False,
2025-03-14 15:00:00+00:00,154.15,154.975,153.88,154.25,2835.0,,,,,,,,,147.81713434293388,"rgba(38, 166, 154, 1.0)",,147.81713434293388,,0,,,0.0,0.0,0.0,0.0,68.94317381501884,13.123240815210309,False,False,True,False,False,
2025-03-14 16:00:00+00:00,154.25,155.5,153.6,155.5,4374.0,,,,,,,,,148.13431108733818,"rgba(38, 166, 154, 1.0)",,148.13431108733818,,0,,,0.0,0.0,0.0,0.0,70.66764863303189,15.01641465161066,False,False,True,False,True,
2025-03-14 17:00:00+00:00,155.5,155.5,154.26,154.49,3407.0,,,,,,,,,148.35831208239335,"rgba(38, 166, 154, 1.0)",,148.35831208239335,,0,,,0.0,0.0,0.0,0.0,69.54658906030602,15.01641465161066,False,False,True,False,True,
2025-03-14 18:00:00+00:00,154.49,154.62,153.38,153.41,3790.0,,,,,,,,,148.55595634643197,"rgba(38, 166, 154, 1.0)",,148.55595634643197,,0,,,0.0,0.0,0.0,0.0,66.5656414051715,15.01641465161066,False,False,True,False,False,
2025-03-14 19:00:00+00:00,153.41,153.82,151.465,152.88,5260.0,,,,,,,,,148.75574696294134,"rgba(38, 166, 154, 1.0)",,148.75574696294134,,0,,,0.0,0.0,0.0,0.0,63.52584126433645,18.636240469934833,False,False,True,False,False,
2025-03-17 14:00:00+00:00,167.29,167.29,164.04,165.23,9622.0,,,,,,,,,150.1079045782863,"rgba(38, 166, 154, 1.0)",,150.1079045782863,,0,,,0.0,0.0,0.0,0.0,69.68822011127699,14.1667553293873,False,False,True,False,True,
2025-03-17 15:00:00+00:00,165.23,167.045,164.25,166.3,10964.0,,,,,,,,,151.43419139304513,"rgba(38, 166, 154, 1.0)",,151.43419139304513,,0,,,0.0,0.0,0.0,0.0,74.11587777985943,18.109423853560656,False,False,True,False,True,
2025-03-17 16:00:00+00:00,166.34,167.55,165.96,166.57,13737.0,,,,,,,,,152.8898903904738,"rgba(38, 166, 154, 1.0)",,152.8898903904738,,0,,,0.0,0.0,0.0,0.0,77.15221261434652,20.771990309229167,False,False,True,False,True,
2025-03-17 17:00:00+00:00,166.57,166.57,165.25,165.385,8799.0,,,,,,,,,153.62960124131462,"rgba(38, 166, 154, 1.0)",,153.62960124131462,,0,,,0.0,0.0,0.0,0.0,77.27565702900391,20.899087412181615,False,False,True,False,True,
2025-03-17 18:00:00+00:00,165.39,167.24,165.355,166.8,8171.0,,,,,,,,,154.28115525431872,"rgba(38, 166, 154, 1.0)",,154.28115525431872,,0,,,0.0,0.0,0.0,0.0,77.98945777323236,21.798908587168953,False,False,True,False,True,
2025-03-17 19:00:00+00:00,166.86,169.345,166.8,168.92,14720.0,,,,,,,,,161.9076721157823,"rgba(38, 166, 154, 1.0)",,161.9076721157823,,0,,,0.0,0.0,0.0,0.0,79.31877560487898,23.361969678779133,True,False,True,False,True,
2025-03-18 14:00:00+00:00,165.735,167.5,164.38,166.98,4513.0,,,,,,,,,161.80057626905872,"rgba(38, 166, 154, 1.0)",,161.80057626905872,,0,,,0.0,0.0,0.0,0.0,77.10291662890488,23.361969678779133,True,False,True,False,True,
2025-03-18 15:00:00+00:00,166.98,168.605,166.91,167.97,3286.0,,,,,,,,,161.90588060896073,"rgba(38, 166, 154, 1.0)",,161.90588060896073,,0,,,0.0,0.0,0.0,0.0,76.18304798836428,23.361969678779133,True,False,True,False,False,
2025-03-18 16:00:00+00:00,167.97,168.6,167.4,168.12,1793.0,,,,,,,,,161.97089263013225,"rgba(38, 166, 154, 1.0)",,161.97089263013225,,0,,,0.0,0.0,0.0,0.0,75.65807501169917,23.361969678779133,True,False,True,False,False,
2025-03-18 17:00:00+00:00,168.12,168.9,167.79,168.0,1542.0,,,,,,,,,162.0316341591303,"rgba(38, 166, 154, 1.0)",,162.0316341591303,,0,,,0.0,0.0,0.0,0.0,75.07919653731821,23.361969678779133,True,False,True,False,False,
