date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_248,aVWAP_BoS_CHoCH_bull_291,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 15:00:00+00:00,34.17,34.61,34.125,34.59,33936.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-06 16:00:00+00:00,34.605,34.865,34.32,34.325,48933.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-06 17:00:00+00:00,34.32,34.51,34.225,34.37,27632.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,5.346534653464801,-58.0198019801972,False,False,False,True,True,
2025-03-06 18:00:00+00:00,34.365,34.5,34.335,34.43,12275.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.338498494701259,-49.39238105773791,False,False,False,True,True,
2025-03-06 19:00:00+00:00,34.43,35.0,34.345,34.68,30285.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.07547275081123,-34.013176513158754,False,False,False,True,True,
2025-03-06 20:00:00+00:00,34.66,34.84,34.555,34.75,55277.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.774767588934296,-22.84923780366892,False,False,False,False,True,
2025-03-07 15:00:00+00:00,35.51,35.795,35.325,35.38,19993.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.08861248102002,-10.284445107412907,False,False,True,False,True,
2025-03-07 16:00:00+00:00,35.38,35.41,35.11,35.3,20092.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.45791191677083,-4.03654671703088,False,False,True,False,True,
2025-03-07 17:00:00+00:00,35.305,35.825,35.26,35.605,14662.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.98041724614909,1.8957897557256018,False,False,True,False,True,
2025-03-07 18:00:00+00:00,35.61,35.8,35.595,35.735,11749.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.85128694994668,6.705249520522436,False,False,True,False,True,
2025-03-07 19:00:00+00:00,35.735,36.015,35.72,35.745,24306.0,,,,,,35.82666666666667,"rgba(239, 83, 80, 1.0)",,35.82666666666667,,0,,,0.0,0.0,0.0,0.0,80.13865540607253,10.430420267252188,False,False,True,False,True,
2025-03-07 20:00:00+00:00,35.74,35.9,35.665,35.755,104277.0,,,,,,35.783414914879884,"rgba(239, 83, 80, 1.0)",,35.783414914879884,,0,,,0.0,0.0,0.0,0.0,82.37451909637235,13.511220460061338,False,False,True,False,True,
2025-03-10 14:00:00+00:00,35.62,36.015,35.555,35.82,19248.0,,,,,,35.79090349791315,"rgba(239, 83, 80, 1.0)",,35.79090349791315,,0,,,0.0,0.0,0.0,0.0,84.16384474819156,16.416904853757032,False,False,True,False,True,
2025-03-10 15:00:00+00:00,35.82,35.945,35.82,35.9,1875.0,,,,,,35.795618153300396,"rgba(38, 166, 154, 1.0)",,35.795618153300396,,0,,,0.0,0.0,0.0,0.0,85.70896622504515,19.23186137350359,False,False,True,False,True,
2025-03-10 16:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,35.795618153300396,"rgba(38, 166, 154, 1.0)",,35.795618153300396,,0,,,0.0,0.0,0.0,0.0,86.7390472096142,21.6307128811289,False,False,True,False,True,
2025-03-10 17:00:00+00:00,35.9,35.9,35.61,35.705,19372.0,,,,,,35.77696366414534,"rgba(239, 83, 80, 1.0)",,35.77696366414534,,0,,,0.0,0.0,0.0,0.0,81.20741983182894,21.6307128811289,False,False,True,False,True,
2025-03-10 18:00:00+00:00,35.71,35.77,35.44,35.495,24613.0,,,,,,35.724770016798075,"rgba(239, 83, 80, 1.0)",,35.724770016798075,,0,,,0.0,0.0,0.0,0.0,72.77597505734789,21.6307128811289,False,False,True,False,False,
2025-03-10 19:00:00+00:00,35.495,35.75,35.45,35.68,75928.0,,,,,,35.688289526406635,"rgba(239, 83, 80, 1.0)",,35.688289526406635,,0,,,0.0,0.0,0.0,0.0,69.6152135964528,33.03719562615767,False,False,True,False,False,
2025-03-11 14:00:00+00:00,35.585,35.78,35.39,35.465,15040.0,,,,,,35.67824848935338,"rgba(239, 83, 80, 1.0)",,35.67824848935338,,0,,,0.0,0.0,0.0,0.0,63.719423586314925,26.911436938468043,False,False,True,False,False,
2025-03-11 15:00:00+00:00,35.46,35.57,35.36,35.465,29821.0,,,,,,35.65203960037311,"rgba(239, 83, 80, 1.0)",,35.65203960037311,,0,,,0.0,0.0,0.0,0.0,59.788896912889676,22.69910244466608,False,False,True,False,False,
2025-03-11 16:00:00+00:00,35.465,35.525,35.315,35.395,8904.0,,,,,,35.643543682855665,"rgba(239, 83, 80, 1.0)",,35.643543682855665,,0,,,0.0,0.0,0.0,0.0,55.97597948489666,18.57071153316022,False,False,True,False,False,
2025-03-11 17:00:00+00:00,35.4,35.415,35.17,35.175,11220.0,,,,,,35.626739050388586,"rgba(239, 83, 80, 1.0)",,35.626739050388586,,0,,,0.0,0.0,0.0,0.0,50.27702557587526,12.735960703662187,False,False,False,True,False,
2025-03-11 18:00:00+00:00,35.175,35.56,35.085,35.465,20263.0,,,,,,35.60851858402012,"rgba(239, 83, 80, 1.0)",,35.60851858402012,,0,,,0.0,0.0,0.0,0.0,51.06380437996579,12.735960703662187,False,False,False,False,False,
2025-03-11 19:00:00+00:00,35.465,35.66,35.325,35.405,40921.0,,,,,,35.59085862565346,"rgba(239, 83, 80, 1.0)",,35.59085862565346,,0,,,0.0,0.0,0.0,0.0,50.714801695425805,11.899736400463311,False,False,False,False,False,
2025-03-12 14:00:00+00:00,35.45,35.535,35.08,35.465,18962.0,,,,,,35.50554420639003,"rgba(239, 83, 80, 1.0)",,35.50554420639003,,0,,,0.0,0.0,0.0,0.0,51.36580077208279,11.677295040461644,False,False,False,False,False,
2025-03-12 15:00:00+00:00,35.47,35.71,35.305,35.705,17667.0,,,,,,35.539895122481425,"rgba(239, 83, 80, 1.0)",,35.539895122481425,,0,,,0.0,0.0,0.0,0.0,54.83983290227286,11.677295040461644,False,False,True,False,True,
2025-03-12 16:00:00+00:00,35.705,35.835,35.64,35.7,10492.0,,,,,,35.562253075874,"rgba(239, 83, 80, 1.0)",,35.562253075874,,0,,,0.0,0.0,0.0,0.0,57.063261056705436,11.677295040461644,False,False,True,False,True,
2025-03-12 17:00:00+00:00,35.7,35.92,35.655,35.835,15919.0,,,,,,35.59224540938582,"rgba(239, 83, 80, 1.0)",,35.59224540938582,,0,,,0.0,0.0,0.0,0.0,60.08706126792769,11.677295040461644,False,False,True,False,True,
