date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,3.795,3.795,3.665,3.665,24314.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,3.625,3.675,3.615,3.655,22914.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-08 17:00:00+00:00,3.655,3.675,3.635,3.65,17634.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-11 17:00:00+00:00,3.615,3.645,3.58,3.595,20988.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-12 17:00:00+00:00,3.435,3.545,3.435,3.505,22444.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-13 17:00:00+00:00,3.49,3.78,3.435,3.775,70965.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.320797438640387,-29.91128230522365,False,False,False,True,True,
2023-12-14 17:00:00+00:00,3.965,3.995,3.865,3.925,54929.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.45043893431746,-14.933852805432707,False,False,False,True,True,
2023-12-15 17:00:00+00:00,3.825,3.835,3.69,3.725,54959.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.69237566723886,-12.918153753580569,False,False,False,False,True,
2023-12-18 17:00:00+00:00,3.585,3.615,3.545,3.555,35129.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.49980927283609,-12.918153753580569,False,False,False,True,True,
2023-12-19 17:00:00+00:00,3.665,3.695,3.635,3.68,8794.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.805787281734915,-12.918153753580569,False,False,False,True,True,
2023-12-20 17:00:00+00:00,3.67,3.725,3.52,3.52,9145.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.228363206729924,-12.918153753580569,False,False,False,True,True,
2023-12-21 17:00:00+00:00,3.665,3.67,3.595,3.66,22858.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.20736163976535,-12.918153753580569,False,False,False,True,True,
2023-12-22 17:00:00+00:00,3.715,3.73,3.655,3.685,10355.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.02610596418482,-11.397386348299243,False,False,False,False,True,
2023-12-25 17:00:00+00:00,3.685,3.685,3.685,3.685,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.23860218046447,-9.773778529746352,False,False,False,False,True,
