date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-26 17:00:00+00:00,6.33,6.345,6.26,6.275,4545.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-27 17:00:00+00:00,6.325,6.345,6.195,6.2,3204.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-28 17:00:00+00:00,6.15,6.18,6.115,6.145,1826.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-29 17:00:00+00:00,6.065,6.09,6.06,6.075,3377.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-01 17:00:00+00:00,6.075,6.075,6.075,6.075,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-02 17:00:00+00:00,6.155,6.18,6.035,6.055,2904.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-03 17:00:00+00:00,6.035,6.095,6.025,6.04,4951.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-04 17:00:00+00:00,6.03,6.05,5.99,5.995,6058.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-01-05 17:00:00+00:00,6.055,6.065,6.0,6.005,1958.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.9073989417659334,-48.28334095241066,False,False,False,True,True,
2024-01-08 17:00:00+00:00,5.955,5.965,5.92,5.955,2943.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.7145504079916236,-47.671348569313494,False,False,False,True,True,
2024-01-09 17:00:00+00:00,5.835,5.865,5.795,5.815,4592.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.6263023331114113,-47.671348569313494,False,False,False,True,False,
2024-01-10 17:00:00+00:00,5.775,5.79,5.72,5.78,5604.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.478623318831737,-47.671348569313494,False,False,False,True,False,
2024-01-11 17:00:00+00:00,5.715,5.75,5.675,5.695,7279.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.2134098420263135,-47.16355661407471,False,False,False,True,False,
2024-01-12 17:00:00+00:00,5.795,5.86,5.79,5.84,5012.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.046490798174794,-39.565993541631826,False,False,False,True,True,
2024-01-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.60187810227378,-34.234894103731364,False,False,False,True,True,
2024-01-16 17:00:00+00:00,5.785,5.785,5.67,5.675,6437.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.74271110376172,-33.87821774851907,False,False,False,True,True,
2024-01-17 17:00:00+00:00,5.635,5.665,5.62,5.635,8430.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.93863036207526,-33.87821774851907,False,False,False,True,True,
2024-01-18 17:00:00+00:00,5.565,5.59,5.545,5.58,3697.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.348718730084713,-33.87821774851907,False,False,False,True,True,
2024-01-19 17:00:00+00:00,5.52,5.585,5.51,5.58,3904.0,,5.558333333333333,"rgba(239, 83, 80, 1.0)",,5.558333333333333,,0,,,0.0,0.0,0.0,0.0,18.955444308757684,-33.87821774851907,False,False,False,True,False,
2024-01-22 17:00:00+00:00,5.65,5.715,5.635,5.69,4177.0,,5.621221795982345,"rgba(239, 83, 80, 1.0)",,5.621221795982345,,0,,,0.0,0.0,0.0,0.0,24.47754569404962,-29.98842387295269,False,False,False,True,True,
2024-01-23 17:00:00+00:00,5.67,5.7,5.655,5.695,5754.0,,5.64705408986869,"rgba(239, 83, 80, 1.0)",,5.64705408986869,,0,,,0.0,0.0,0.0,0.0,28.38950995668339,-26.522491278492915,False,False,False,True,True,
2024-01-24 17:00:00+00:00,5.715,5.715,5.635,5.645,2755.0,,5.65003425758489,"rgba(239, 83, 80, 1.0)",,5.65003425758489,,0,,,0.0,0.0,0.0,0.0,29.697568008722534,-25.43421924988199,False,False,False,True,True,
2024-01-25 17:00:00+00:00,5.655,5.73,5.625,5.73,2661.0,,5.6562497186293355,"rgba(38, 166, 154, 1.0)",,5.6562497186293355,,0,,,0.0,0.0,0.0,0.0,34.42277550801608,-21.11692406516768,False,False,False,True,True,
2024-01-26 17:00:00+00:00,5.75,5.76,5.72,5.76,1831.0,,5.664102551940044,"rgba(38, 166, 154, 1.0)",,5.664102551940044,,0,,,0.0,0.0,0.0,0.0,38.76100130144454,-17.25199674948543,False,False,False,True,True,
2024-01-29 17:00:00+00:00,5.76,5.83,5.74,5.82,3750.0,,5.684121697809278,"rgba(38, 166, 154, 1.0)",,5.684121697809278,,0,,,0.0,0.0,0.0,0.0,43.84361041172124,-12.74003965395677,False,False,False,True,True,
2024-01-30 17:00:00+00:00,5.785,5.785,5.745,5.78,3029.0,,5.69345823911561,"rgba(38, 166, 154, 1.0)",,5.69345823911561,,0,,,0.0,0.0,0.0,0.0,45.688680053292856,-11.18134826335394,False,False,False,True,True,
2024-01-31 17:00:00+00:00,5.785,5.835,5.7,5.7,2814.0,,5.698186471067644,"rgba(38, 166, 154, 1.0)",,5.698186471067644,,0,,,0.0,0.0,0.0,0.0,44.257264274749424,-11.18134826335394,False,False,False,True,True,
2024-02-01 17:00:00+00:00,5.7,5.715,5.665,5.7,3916.0,,5.6976370539543035,"rgba(38, 166, 154, 1.0)",,5.6976370539543035,,0,,,0.0,0.0,0.0,0.0,43.3029870890538,-11.18134826335394,False,False,False,True,True,
