date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bear_153,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,29.06,29.06,29.06,29.06,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,29.06,29.06,29.06,29.06,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,28.37,28.37,28.21,28.21,140.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,28.21,28.21,28.21,28.21,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,28.85,28.875,28.85,28.875,100.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,28.0,28.03,28.0,28.03,7.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,28.03,28.03,28.03,28.03,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,28.03,28.03,28.03,28.03,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,27.63,27.955,27.63,27.955,5.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,27.39,27.52,27.385,27.52,300.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,27.52,27.52,26.85,26.85,200.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,26.85,26.85,26.85,26.85,0.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,27.55,27.55,27.55,27.55,100.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,27.55,27.55,26.645,26.645,102.0,,,26.946666666666665,"rgba(239, 83, 80, 1.0)",,26.946666666666665,,0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,26.645,26.645,26.645,26.645,0.0,,,26.946666666666665,"rgba(239, 83, 80, 1.0)",,26.946666666666665,,0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,27.53,27.53,27.38,27.38,153.0,,,27.333333333333336,"rgba(38, 166, 154, 1.0)",,27.333333333333336,,0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,27.38,27.525,27.38,27.525,88.0,,,27.37264056067003,"rgba(38, 166, 154, 1.0)",,27.37264056067003,,0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,27.525,28.89,27.525,28.89,145.0,,,27.727086226606076,"rgba(38, 166, 154, 1.0)",,27.727086226606076,,0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,28.89,28.89,28.89,28.89,0.0,,,27.727086226606076,"rgba(38, 166, 154, 1.0)",,27.727086226606076,,0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,28.89,28.89,28.89,28.89,0.0,,,27.727086226606076,"rgba(38, 166, 154, 1.0)",,27.727086226606076,,0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,28.89,28.89,28.89,28.89,0.0,,,27.727086226606076,"rgba(38, 166, 154, 1.0)",,27.727086226606076,,0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,30.15,30.15,30.15,30.15,0.0,,,27.727086226606076,"rgba(38, 166, 154, 1.0)",,27.727086226606076,,0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,30.15,30.15,30.15,30.15,0.0,,,27.727086226606076,"rgba(38, 166, 154, 1.0)",,27.727086226606076,,0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,30.15,30.59,30.15,30.59,300.0,,,29.37143915905739,"rgba(38, 166, 154, 1.0)",,29.37143915905739,,0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,30.59,30.59,30.59,30.59,0.0,,,29.37143915905739,"rgba(38, 166, 154, 1.0)",,29.37143915905739,,0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,30.59,30.59,30.59,30.59,0.0,,,29.37143915905739,"rgba(38, 166, 154, 1.0)",,29.37143915905739,,0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,29.19,29.225,29.19,29.225,2.0,,,29.306968865293754,"rgba(239, 83, 80, 1.0)",,29.306968865293754,,0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,29.225,29.725,29.225,29.725,136.0,,,29.43307229265654,"rgba(239, 83, 80, 1.0)",,29.43307229265654,,0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,29.725,29.725,29.725,29.725,0.0,,,29.43307229265654,"rgba(239, 83, 80, 1.0)",,29.43307229265654,,0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,29.725,29.725,29.725,29.725,0.0,,,29.43307229265654,"rgba(239, 83, 80, 1.0)",,29.43307229265654,,0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,27.64,27.64,27.64,27.64,0.0,,,29.43307229265654,"rgba(239, 83, 80, 1.0)",,29.43307229265654,,0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,27.89,27.89,27.89,27.89,0.0,,,29.43307229265654,"rgba(239, 83, 80, 1.0)",,29.43307229265654,,0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,27.89,27.89,27.89,27.89,0.0,,,29.43307229265654,"rgba(239, 83, 80, 1.0)",,29.43307229265654,,0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,27.89,27.89,26.16,26.16,12.0,,,29.312623479039075,"rgba(239, 83, 80, 1.0)",,29.312623479039075,,0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,26.16,26.16,25.18,25.18,100.0,,,28.396364418432135,"rgba(239, 83, 80, 1.0)",,28.396364418432135,,0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,25.18,25.18,25.18,25.18,0.0,,,28.396364418432135,"rgba(239, 83, 80, 1.0)",,28.396364418432135,,0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,25.195,25.195,25.195,25.195,0.0,,,28.396364418432135,"rgba(239, 83, 80, 1.0)",,28.396364418432135,,0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,24.31,24.33,24.31,24.33,100.0,,,27.690976247953664,"rgba(239, 83, 80, 1.0)",,27.690976247953664,,0,,,0.0,0.0,0.0,0.0
