date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bear_144,aVWAP_BoS_CHoCH_bear_442,aVWAP_BoS_CHoCH_bear_600,aVWAP_BoS_CHoCH_bear_635,aVWAP_BoS_CHoCH_bear_728,aVWAP_BoS_CHoCH_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 15:00:00+00:00,14.21,14.38,14.03,14.15,350.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-04 16:00:00+00:00,14.15,14.185,14.07,14.185,232.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-04 17:00:00+00:00,14.185,15.14,14.185,15.05,226.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 18:00:00+00:00,15.04,15.505,15.04,15.22,498.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-04 19:00:00+00:00,15.22,15.235,15.105,15.21,400.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,99.6164833257051,49.6548349931346,False,False,True,False,False,
2025-03-04 20:00:00+00:00,15.215,15.49,14.92,15.0,506.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.31865105875933,43.10979695334109,False,False,True,False,False,
2025-03-05 15:00:00+00:00,15.14,15.27,15.055,15.27,265.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.20690824989342,40.75937089495595,False,False,True,False,False,
2025-03-05 16:00:00+00:00,15.27,15.51,15.27,15.33,281.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.44860127588422,39.60203883285287,False,False,True,False,False,
2025-03-05 17:00:00+00:00,15.33,15.425,15.3,15.42,143.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.73690275246624,39.259996603117855,False,False,True,False,False,
2025-03-05 18:00:00+00:00,15.42,15.44,15.38,15.38,315.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.09029294390264,37.913704049341646,False,False,True,False,False,
2025-03-05 19:00:00+00:00,15.415,15.465,15.08,15.295,935.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.54688189742335,34.80390070635666,False,False,True,False,False,
2025-03-05 20:00:00+00:00,15.265,15.33,15.06,15.33,2108.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.5242340838272,33.13074585199914,False,False,True,False,False,
2025-03-06 15:00:00+00:00,14.87,15.67,14.87,15.355,138.0,,,,,,,,,15.29833333333333,"rgba(239, 83, 80, 1.0)",,15.29833333333333,,0,,,0.0,0.0,0.0,0.0,78.42968968058253,32.22507091226478,False,False,True,False,False,
2025-03-06 16:00:00+00:00,15.355,15.44,15.33,15.34,218.0,,,,,,,,,15.342219101123595,"rgba(239, 83, 80, 1.0)",,15.342219101123595,,0,,,0.0,0.0,0.0,0.0,77.17810149145211,31.06770274942673,False,False,True,False,False,
2025-03-06 17:00:00+00:00,15.34,15.34,15.03,15.03,890.0,,,,,,,,,15.193014981273407,"rgba(239, 83, 80, 1.0)",,15.193014981273407,,0,,,0.0,0.0,0.0,0.0,68.29964002866575,22.981804199427117,False,False,True,False,False,
2025-03-06 18:00:00+00:00,15.03,15.03,14.68,14.795,623.0,,,,,,,,,15.073676654182274,"rgba(239, 83, 80, 1.0)",,15.073676654182274,,0,,,0.0,0.0,0.0,0.0,58.740648830011295,14.698665817991184,False,False,True,False,False,
2025-03-06 19:00:00+00:00,14.795,14.795,14.35,14.43,564.0,,,,,,,,,14.946486505000685,"rgba(239, 83, 80, 1.0)",,14.946486505000685,,0,,,0.0,0.0,0.0,0.0,48.748333444007486,6.283807094088409,False,False,False,True,False,
2025-03-06 20:00:00+00:00,14.43,14.545,14.35,14.41,360.0,,,,,,,,,14.880559135935075,"rgba(239, 83, 80, 1.0)",,14.880559135935075,,0,,,0.0,0.0,0.0,0.0,41.92750218332719,0.8532122772175725,False,False,False,True,False,
2025-03-07 15:00:00+00:00,14.41,14.41,13.685,14.115,663.0,,,,,,,,,14.725061246141975,"rgba(239, 83, 80, 1.0)",,14.725061246141975,,0,,,0.0,0.0,0.0,0.0,35.34272469135702,-4.54036454527315,False,False,False,True,False,
2025-03-07 16:00:00+00:00,14.115,14.175,13.78,13.85,257.0,,,,,,,,,14.670376155848817,"rgba(239, 83, 80, 1.0)",,14.670376155848817,,0,,,0.0,0.0,0.0,0.0,29.628051228769056,-9.32587866367026,False,False,False,True,False,
2025-03-07 17:00:00+00:00,13.85,14.1,13.85,14.085,341.0,,,,,,,,,14.614969166255548,"rgba(239, 83, 80, 1.0)",,14.614969166255548,,0,,,0.0,0.0,0.0,0.0,29.954601620645636,-9.32587866367026,False,False,False,True,False,
2025-03-07 18:00:00+00:00,14.085,14.14,14.0,14.0,649.0,,,,,,,,,14.536545113048406,"rgba(239, 83, 80, 1.0)",,14.536545113048406,,0,,,0.0,0.0,0.0,0.0,29.57913561210176,-9.48233173951779,False,False,False,True,False,
2025-03-07 19:00:00+00:00,14.0,14.23,14.0,14.1,2472.0,,,,,,,,,14.389587688734029,"rgba(239, 83, 80, 1.0)",,14.389587688734029,,0,,,0.0,0.0,0.0,0.0,31.02391304516467,-9.48233173951779,False,False,False,True,False,
2025-03-07 20:00:00+00:00,14.1,14.235,14.095,14.16,724.0,,,,,,,,,14.368849854411948,"rgba(239, 83, 80, 1.0)",,14.368849854411948,,0,,,0.0,0.0,0.0,0.0,33.00064726345627,-9.48233173951779,False,False,False,True,True,
2025-03-10 14:00:00+00:00,13.255,13.255,12.9,12.925,300.0,,,,,,,,,14.319739602390534,"rgba(239, 83, 80, 1.0)",,14.319739602390534,,0,,,0.0,0.0,0.0,0.0,27.96436653657579,-12.337537448546506,False,False,False,True,False,
2025-03-10 15:00:00+00:00,12.925,13.925,12.9,12.985,746.0,,,,,,,,,14.232192845164894,"rgba(239, 83, 80, 1.0)",,14.232192845164894,,0,,,0.0,0.0,0.0,0.0,25.35732743596501,-15.220035260272724,False,False,False,True,False,
2025-03-10 16:00:00+00:00,12.985,12.985,12.985,12.985,0.0,,,,,,,,,14.232192845164894,"rgba(239, 83, 80, 1.0)",,14.232192845164894,,0,,,0.0,0.0,0.0,0.0,23.619301368891158,-17.33745778790356,False,False,False,True,False,
2025-03-10 17:00:00+00:00,12.985,12.985,12.54,12.54,321.0,,,,,,,,,13.43352129649615,"rgba(239, 83, 80, 1.0)",,13.43352129649615,,0,,,0.0,0.0,0.0,0.0,21.08617220921945,-20.22181740009278,False,False,False,True,False,
2025-03-10 18:00:00+00:00,12.54,12.57,12.54,12.55,162.0,,,,,,,,,13.115722605644669,"rgba(239, 83, 80, 1.0)",,13.115722605644669,,0,,,0.0,0.0,0.0,0.0,19.541539689678146,-22.184454572918675,False,False,False,True,False,
2025-03-10 19:00:00+00:00,12.69,13.06,12.69,13.06,262.0,,,,,,,,,13.218156193619558,"rgba(239, 83, 80, 1.0)",,13.218156193619558,,0,,,0.0,0.0,0.0,0.0,24.862259598660053,-22.184454572918675,False,False,False,True,True,
2025-03-11 14:00:00+00:00,13.19,13.19,13.19,13.19,0.0,,,,,,,,,13.218156193619558,"rgba(239, 83, 80, 1.0)",,13.218156193619558,,0,,,0.0,0.0,0.0,0.0,29.72894760598214,-28.594508755937007,False,False,False,True,True,
2025-03-11 15:00:00+00:00,13.19,13.19,13.19,13.19,0.0,,,,,,,,,13.218156193619558,"rgba(239, 83, 80, 1.0)",,13.218156193619558,,0,,,0.0,0.0,0.0,0.0,32.9734062775302,-25.41570927544525,False,False,False,True,True,
2025-03-11 16:00:00+00:00,13.19,13.19,13.035,13.04,204.0,,,,,,,,,13.267868643472305,"rgba(239, 83, 80, 1.0)",,13.267868643472305,,0,,,0.0,0.0,0.0,0.0,34.054336952377525,-24.149328928239676,False,False,False,True,True,
2025-03-11 17:00:00+00:00,13.04,13.06,13.04,13.06,200.0,,,,,,,,,13.28791395209494,"rgba(239, 83, 80, 1.0)",,13.28791395209494,,0,,,0.0,0.0,0.0,0.0,35.03409900430758,-22.82070865596866,False,False,False,True,True,
2025-03-11 18:00:00+00:00,13.06,13.21,13.06,13.21,100.0,,,,,,,,,13.301273790003131,"rgba(239, 83, 80, 1.0)",,13.301273790003131,,0,,,0.0,0.0,0.0,0.0,37.645723976310116,-19.932784613737113,False,False,False,True,True,
2025-03-11 19:00:00+00:00,13.21,13.21,13.15,13.19,492.0,,,,,,,,,13.342547521655158,"rgba(239, 83, 80, 1.0)",,13.342547521655158,,0,,,0.0,0.0,0.0,0.0,39.18968770340225,-18.063245510805736,False,False,False,True,True,
2025-03-12 14:00:00+00:00,13.39,13.39,12.99,13.02,363.0,,,,,,,,,13.295140495210205,"rgba(239, 83, 80, 1.0)",,13.295140495210205,,0,,,0.0,0.0,0.0,0.0,38.57668158662706,-18.063245510805736,False,False,False,True,True,
2025-03-12 15:00:00+00:00,13.02,13.02,12.92,12.92,800.0,,,,,,,,,13.235832414098855,"rgba(239, 83, 80, 1.0)",,13.235832414098855,,0,,,0.0,0.0,0.0,0.0,37.27658817859772,-18.063245510805736,False,False,False,True,True,
2025-03-12 16:00:00+00:00,12.92,13.065,12.92,13.02,300.0,,,,,,,,,13.229575566320698,"rgba(239, 83, 80, 1.0)",,13.229575566320698,,0,,,0.0,0.0,0.0,0.0,38.03302742691252,-17.909864484872408,False,False,False,True,True,
2025-03-12 17:00:00+00:00,13.02,13.02,12.66,12.66,718.0,,,,,,,,,13.17372031323468,"rgba(239, 83, 80, 1.0)",,13.17372031323468,,0,,,0.0,0.0,0.0,0.0,35.480493556281225,-17.909864484872408,False,False,False,True,False,
2025-03-12 18:00:00+00:00,12.66,13.02,12.66,13.02,310.0,,,,,,,,,13.164838974580109,"rgba(239, 83, 80, 1.0)",,13.164838974580109,,0,,,0.0,0.0,0.0,0.0,38.58067141073002,-17.00133506701561,False,False,False,True,True,
2025-03-12 19:00:00+00:00,13.02,13.05,12.95,12.99,411.0,,,,,,,,,13.162881597961992,"rgba(239, 83, 80, 1.0)",,13.162881597961992,,0,,,0.0,0.0,0.0,0.0,40.36342321972852,-15.115886519227097,False,True,False,True,True,
2025-03-13 14:00:00+00:00,9.525,10.695,9.525,10.27,2215.0,,,,,,,,,12.272660145546158,"rgba(239, 83, 80, 1.0)",,12.272660145546158,,0,,,0.0,0.0,0.0,0.0,31.888076448911008,-12.069977437435462,False,True,False,True,False,
2025-03-13 15:00:00+00:00,10.27,10.8,10.27,10.72,530.0,,,,,,,,,12.171369713523804,"rgba(239, 83, 80, 1.0)",,12.171369713523804,,0,,,0.0,0.0,0.0,0.0,29.33968247200461,-14.245122581390689,False,True,False,True,False,
2025-03-13 16:00:00+00:00,10.72,10.72,10.25,10.36,574.0,,,,,,,,,12.065959478940222,"rgba(239, 83, 80, 1.0)",,12.065959478940222,,0,,,0.0,0.0,0.0,0.0,26.91644327033148,-16.44376640767195,False,True,False,True,False,
2025-03-13 17:00:00+00:00,10.36,10.575,9.61,9.61,1165.0,,,,,,,,,11.829516379446526,"rgba(239, 83, 80, 1.0)",,11.829516379446526,,0,,,0.0,0.0,0.0,0.0,24.023803413340165,-19.168992851593202,False,True,False,True,False,
2025-03-13 18:00:00+00:00,9.61,9.97,9.61,9.85,1183.0,,,,,,,,,11.628849702506713,"rgba(239, 83, 80, 1.0)",,11.628849702506713,,0,,,0.0,0.0,0.0,0.0,23.69848399224192,-19.626923895619445,False,True,False,True,False,
2025-03-13 19:00:00+00:00,9.85,9.85,9.49,9.55,864.0,,,,,,,,,11.494650994072252,"rgba(239, 83, 80, 1.0)",,11.494650994072252,,0,,,0.0,0.0,0.0,0.0,22.89466733945305,-20.70221400628889,False,True,False,True,False,
2025-03-14 14:00:00+00:00,9.215,9.49,9.215,9.49,731.0,,,,,,,,,11.382053920213362,"rgba(239, 83, 80, 1.0)",,11.382053920213362,,0,,,0.0,0.0,0.0,0.0,22.238879139852237,-21.722291145143515,False,True,False,True,False,
2025-03-14 15:00:00+00:00,9.49,9.49,8.97,8.97,300.0,,,,,,,,,11.333617415578711,"rgba(239, 83, 80, 1.0)",,11.333617415578711,,0,,,0.0,0.0,0.0,0.0,20.81490553598603,-23.47856549834571,False,True,False,True,False,0.0
2025-03-14 16:00:00+00:00,8.97,9.435,8.97,9.105,151.0,,,,,,,,,11.310386262391843,"rgba(239, 83, 80, 1.0)",,11.310386262391843,,0,,,0.0,0.0,0.0,0.0,20.950508515769677,-23.770335858785458,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,9.105,9.105,8.885,8.91,109.0,,,,,,,,,11.292270392288515,"rgba(239, 83, 80, 1.0)",,11.292270392288515,,0,,,0.0,0.0,0.0,0.0,20.612453487145057,-24.559270547308387,False,True,False,True,False,0.0
2025-03-14 18:00:00+00:00,8.91,8.915,8.83,8.83,250.0,,,,,,,,,11.249822676539463,"rgba(239, 83, 80, 1.0)",,11.249822676539463,,0,,,0.0,0.0,0.0,0.0,20.206363480256332,-25.406445574465018,False,True,False,True,False,0.0
2025-03-14 19:00:00+00:00,8.83,8.83,8.7,8.7,37.0,,,,,,,,,11.24335979517264,"rgba(239, 83, 80, 1.0)",,11.24335979517264,,0,,,0.0,0.0,0.0,0.0,19.629463978964196,-26.383437176410546,False,True,False,True,False,0.0
2025-03-17 14:00:00+00:00,8.59,8.615,8.35,8.35,1068.0,,,,,,,,,11.048727179432905,"rgba(239, 83, 80, 1.0)",,11.048727179432905,,0,,,0.0,0.0,0.0,0.0,18.472261769025234,-27.840462063558792,False,True,False,True,False,0.0
