date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_447,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 14:00:00+00:00,5.765,5.795,5.515,5.55,29647.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,5.545,5.69,5.53,5.615,24399.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-28 16:00:00+00:00,5.615,5.67,5.575,5.635,7587.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-28 17:00:00+00:00,5.64,5.69,5.555,5.58,13796.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.23122824465443,36.708105420188986,False,False,True,False,False,
2025-03-28 18:00:00+00:00,5.575,5.61,5.565,5.595,11055.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.15278417404687,30.323632061962925,False,False,True,False,False,
2025-03-28 19:00:00+00:00,5.595,5.645,5.51,5.61,37715.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.30984407541634,27.822293313602955,False,False,True,False,False,
2025-03-31 14:00:00+00:00,5.42,5.48,5.305,5.34,14277.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.30169061488277,12.29308209376844,False,False,False,False,False,
2025-03-31 15:00:00+00:00,5.345,5.485,5.34,5.43,9152.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.92902417141234,7.864549669537013,False,False,False,True,False,
2025-03-31 16:00:00+00:00,5.435,5.465,5.39,5.405,6075.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.93993513635294,4.261194290371542,False,False,False,True,False,
2025-03-31 17:00:00+00:00,5.405,5.44,5.38,5.395,7114.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.30946388341316,1.4677893363371055,False,False,False,True,False,
2025-03-31 18:00:00+00:00,5.395,5.5,5.395,5.405,4110.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.54445090695149,-0.03133292929593523,False,False,False,True,False,
2025-03-31 19:00:00+00:00,5.405,5.455,5.36,5.38,33910.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.477429587272375,-2.1784507086269187,False,False,False,True,False,
2025-04-01 14:00:00+00:00,5.58,5.63,5.44,5.61,11812.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.049375123320274,-2.1784507086269187,False,False,False,True,True,
