date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_288,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_793,aVWAP_BoS_CHoCH_bear_395,aVWAP_BoS_CHoCH_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 14:00:00+00:00,4.945,4.955,4.9,4.95,71488.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-21 15:00:00+00:00,4.955,4.965,4.89,4.895,179851.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-21 16:00:00+00:00,4.895,4.945,4.895,4.935,62126.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.999999999999917,-72.49999999999989,False,False,False,True,True,
2025-03-21 17:00:00+00:00,4.935,4.935,4.86,4.87,63511.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.229747106729484,-68.09322760394328,False,False,False,True,True,
2025-03-21 18:00:00+00:00,4.875,4.955,4.87,4.93,88915.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.394227046297665,-56.738980484735706,False,False,False,True,True,
2025-03-21 19:00:00+00:00,4.935,4.965,4.91,4.915,225212.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.832886251643224,-49.677407903714155,False,False,False,True,True,
2025-03-24 14:00:00+00:00,4.975,5.135,4.97,5.115,116908.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.6441715146928,-34.8681748403226,False,False,True,False,True,
2025-03-24 15:00:00+00:00,5.115,5.275,5.115,5.225,57578.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.952545335433925,-22.751457955236116,False,False,True,False,True,
2025-03-24 16:00:00+00:00,5.225,5.255,5.16,5.235,80027.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.64750351421142,-14.040495901528537,False,False,True,False,True,
2025-03-24 17:00:00+00:00,5.235,5.265,5.175,5.205,85718.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.61840310414846,-9.488923814000358,False,False,True,False,True,
2025-03-24 18:00:00+00:00,5.205,5.205,5.155,5.18,56586.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.86317219649244,-7.092708155706475,False,False,True,False,True,
2025-03-24 19:00:00+00:00,5.185,5.195,5.16,5.165,182832.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.98391096100156,-5.6047344984505685,False,False,True,False,True,
2025-03-25 14:00:00+00:00,5.03,5.085,5.005,5.045,47301.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.994536760496715,-5.6047344984505685,False,False,True,False,True,
2025-03-25 15:00:00+00:00,5.045,5.045,4.95,4.955,21998.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.22571202523661,-5.6047344984505685,False,False,True,False,False,
2025-03-25 16:00:00+00:00,4.955,4.965,4.92,4.925,22745.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.17082619673251,-5.6047344984505685,False,False,False,True,False,
2025-03-25 17:00:00+00:00,4.925,4.99,4.915,4.985,23812.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.95888575256191,-5.6047344984505685,False,False,False,True,False,
2025-03-25 18:00:00+00:00,4.985,5.0,4.96,4.98,26658.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.96874190369073,-5.6047344984505685,False,False,False,True,False,
2025-03-25 19:00:00+00:00,4.975,4.995,4.965,4.975,58445.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.1089617394296,-5.6047344984505685,False,False,False,True,False,
2025-03-26 14:00:00+00:00,4.905,4.995,4.895,4.985,42144.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.09679428077331,-5.6047344984505685,False,False,False,True,False,
2025-03-26 15:00:00+00:00,4.985,5.005,4.98,5.005,23403.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.23665564865778,-5.6047344984505685,False,False,False,True,False,
2025-03-26 16:00:00+00:00,5.005,5.005,4.935,4.94,34538.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.980589487844185,5.430911523967069,False,False,False,True,False,
2025-03-26 17:00:00+00:00,4.935,4.995,4.935,4.97,35910.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.257861755186696,4.475160339873398,False,False,False,True,False,
2025-03-26 18:00:00+00:00,4.975,4.98,4.92,4.925,52409.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.50588947905483,1.7005583390480865,False,False,False,True,False,
2025-03-26 19:00:00+00:00,4.925,4.955,4.9,4.95,79187.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.86212168967983,1.0701439925320528,False,False,False,True,False,
2025-03-27 14:00:00+00:00,4.86,4.93,4.855,4.915,25288.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.565785768942185,-1.0563330248161762,False,False,False,True,False,
2025-03-27 15:00:00+00:00,4.915,4.915,4.825,4.83,21425.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.79270975412257,-5.27850698823427,False,False,False,True,False,
2025-03-27 16:00:00+00:00,4.825,4.855,4.81,4.81,12810.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.71318295265229,-8.614655126966277,False,False,False,True,False,
2025-03-27 17:00:00+00:00,4.815,4.825,4.77,4.8,46070.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.369731991371275,-11.154885124781948,False,False,False,True,False,
2025-03-27 18:00:00+00:00,4.805,4.855,4.8,4.83,19251.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.05815894689431,-11.154885124781948,False,False,False,True,False,
2025-03-27 19:00:00+00:00,4.835,4.865,4.815,4.815,57136.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.94434863660711,-11.333680688965266,False,False,False,True,False,
2025-03-28 14:00:00+00:00,4.745,4.79,4.725,4.735,17371.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.3557023970742,-14.172213775512645,False,False,False,True,False,
2025-03-28 15:00:00+00:00,4.735,4.735,4.685,4.685,13590.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.45980593438191,-17.157331527121492,False,False,False,True,False,
2025-03-28 16:00:00+00:00,4.685,4.715,4.685,4.685,15017.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.529208292587054,-19.167285531183325,False,False,False,True,False,
2025-03-28 17:00:00+00:00,4.685,4.685,4.645,4.655,4222.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.550667545533436,-21.21090052243163,False,False,False,True,False,
2025-03-28 18:00:00+00:00,4.655,4.675,4.65,4.655,9896.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.23164038083102,-22.649209764229802,False,False,False,True,False,
2025-03-28 19:00:00+00:00,4.655,4.665,4.53,4.53,308233.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.161155628831583,-25.693752564568143,False,False,False,True,False,
2025-03-31 14:00:00+00:00,4.405,4.465,4.335,4.375,68867.0,,,,,,,,,,4.3916666666666675,"rgba(239, 83, 80, 1.0)",,4.3916666666666675,,0,,,0.0,0.0,0.0,0.0,15.730539558930198,-28.970507850680303,False,False,False,True,False,
2025-03-31 15:00:00+00:00,4.375,4.435,4.365,4.43,38790.0,,,,,,,,,,4.398272368107353,"rgba(239, 83, 80, 1.0)",,4.398272368107353,,0,,,0.0,0.0,0.0,0.0,16.872908841944582,-28.970507850680303,False,False,False,True,False,
2025-03-31 16:00:00+00:00,4.425,4.485,4.415,4.455,31001.0,,,,,,,,,,4.410210205445534,"rgba(239, 83, 80, 1.0)",,4.410210205445534,,0,,,0.0,0.0,0.0,0.0,19.10528577873656,-28.970507850680303,False,False,False,True,True,
2025-03-31 17:00:00+00:00,4.455,4.495,4.445,4.485,45573.0,,,,,,,,,,4.426237178686903,"rgba(239, 83, 80, 1.0)",,4.426237178686903,,0,,,0.0,0.0,0.0,0.0,22.341914244128958,-33.08822990780304,False,False,False,True,True,
2025-03-31 18:00:00+00:00,4.485,4.525,4.475,4.48,54473.0,,,,,,,,,,4.441548731204058,"rgba(239, 83, 80, 1.0)",,4.441548731204058,,0,,,0.0,0.0,0.0,0.0,24.37764365629227,-31.114843612782835,False,False,False,True,True,
2025-03-31 19:00:00+00:00,4.485,4.545,4.475,4.485,99471.0,,,,,,,,,,4.4592318572731084,"rgba(239, 83, 80, 1.0)",,4.4592318572731084,,0,,,0.0,0.0,0.0,0.0,26.07086271400854,-29.411146565046778,False,True,False,True,True,
2025-04-01 14:00:00+00:00,4.445,4.555,4.425,4.55,49455.0,,,,,,,,,,4.465709009450594,"rgba(239, 83, 80, 1.0)",,4.465709009450594,,0,,,0.0,0.0,0.0,0.0,31.217426475035353,-24.55325289534777,False,False,False,True,True,
2025-04-01 15:00:00+00:00,4.545,4.585,4.545,4.555,70079.0,,,,,,,,,,4.480400913389658,"rgba(239, 83, 80, 1.0)",,4.480400913389658,,0,,,0.0,0.0,0.0,0.0,34.93255051759824,-21.163562940675646,False,False,False,True,True,
2025-04-01 16:00:00+00:00,4.555,4.585,4.535,4.555,42047.0,,,,,,,,,,4.4869577620545495,"rgba(239, 83, 80, 1.0)",,4.4869577620545495,,0,,,0.0,0.0,0.0,0.0,37.40929987930683,-18.898921793057042,False,False,False,True,True,
2025-04-01 17:00:00+00:00,4.555,4.555,4.515,4.535,68520.0,,,,,,,,,,4.492750465149564,"rgba(239, 83, 80, 1.0)",,4.492750465149564,,0,,,0.0,0.0,0.0,0.0,38.09038995357451,-18.169361116339168,False,False,False,True,True,
2025-04-01 18:00:00+00:00,4.535,4.55,4.52,4.54,110464.0,,,,,,,,,,4.499897766449599,"rgba(239, 83, 80, 1.0)",,4.499897766449599,,0,,,0.0,0.0,0.0,0.0,38.92700894922728,-17.134992791887,False,False,False,True,True,
2025-04-01 19:00:00+00:00,4.545,4.59,4.535,4.59,105703.0,,,,,,,,,,4.50956856223673,"rgba(239, 83, 80, 1.0)",,4.50956856223673,,0,,,0.0,0.0,0.0,0.0,42.964854984862725,-13.131891719738917,True,False,False,True,True,
2025-04-02 14:00:00+00:00,4.53,4.605,4.525,4.575,12168.0,,,,,,,,,,4.510466176925334,"rgba(239, 83, 80, 1.0)",,4.510466176925334,,0,,,0.0,0.0,0.0,0.0,44.70402427428408,-11.345006267707546,True,False,False,True,True,
2025-04-02 15:00:00+00:00,4.57,4.605,4.555,4.6,23327.0,,,,,,,,,,4.5126340589166505,"rgba(239, 83, 80, 1.0)",,4.5126340589166505,,0,,,0.0,0.0,0.0,0.0,47.504708176499605,-8.551891189963499,True,False,False,False,True,0.0
2025-04-02 16:00:00+00:00,4.605,4.665,4.605,4.65,9112.0,,,,,,,,,,4.577016962185635,"rgba(38, 166, 154, 1.0)",,4.577016962185635,,0,,,0.0,0.0,0.0,0.0,52.125093225113844,-4.156124719213906,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,4.65,4.665,4.575,4.615,57861.0,,,,,,,,,,4.586817604276079,"rgba(38, 166, 154, 1.0)",,4.586817604276079,,0,,,0.0,0.0,0.0,0.0,52.71364901109763,-3.518931683888759,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,4.615,4.615,4.555,4.555,119810.0,,,,,,,,,,4.5693302609782025,"rgba(38, 166, 154, 1.0)",,4.5693302609782025,,0,,,0.0,0.0,0.0,0.0,49.688750836933195,-3.518931683888759,True,False,False,False,False,0.0
2025-04-02 19:00:00+00:00,4.555,4.635,4.555,4.63,42879.0,,,,,,,,,,4.572486912088187,"rgba(38, 166, 154, 1.0)",,4.572486912088187,,0,,,0.0,0.0,0.0,0.0,51.63724329742058,-3.518931683888759,True,False,True,False,False,0.0
2025-04-03 14:00:00+00:00,4.49,4.55,4.465,4.485,42837.0,,,,,,,,,,4.5621248095071305,"rgba(38, 166, 154, 1.0)",,4.5621248095071305,,0,,,0.0,0.0,0.0,0.0,47.11218083782866,-3.518931683888759,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,4.485,4.55,4.455,4.545,66263.0,,,,,,,,,,4.553707718015789,"rgba(38, 166, 154, 1.0)",,4.553707718015789,,0,,,0.0,0.0,0.0,0.0,46.73300726080653,-3.518931683888759,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,4.545,4.585,4.485,4.505,35095.0,,,,,,,,,,4.551058873888974,"rgba(38, 166, 154, 1.0)",,4.551058873888974,,0,,,0.0,0.0,0.0,0.0,45.14028661331481,1.2684231134154373,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,4.505,4.505,4.465,4.465,43746.0,,,,,,,,,,4.544536441350048,"rgba(38, 166, 154, 1.0)",,4.544536441350048,,0,,,0.0,0.0,0.0,0.0,42.826040509586306,-1.1611608504796678,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,4.465,4.475,4.445,4.465,64689.0,,,,,,,,,,4.535174561126367,"rgba(38, 166, 154, 1.0)",,4.535174561126367,,0,,,0.0,0.0,0.0,0.0,41.28320977376731,-2.8640366888207467,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,4.465,4.505,4.455,4.49,98750.0,,,,,,,,,,4.527644337999604,"rgba(38, 166, 154, 1.0)",,4.527644337999604,,0,,,0.0,0.0,0.0,0.0,41.61747543742432,-2.8640366888207467,True,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,4.225,4.245,4.045,4.115,81457.0,,,,,,,,,,4.487883661979294,"rgba(239, 83, 80, 1.0)",,4.487883661979294,,0,,,0.0,0.0,0.0,0.0,34.40521561424501,-9.739894912713453,False,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,4.115,4.305,4.11,4.16,46832.0,,,,,,,,,,4.471875737848733,"rgba(239, 83, 80, 1.0)",,4.471875737848733,,0,,,0.0,0.0,0.0,0.0,31.370186279985873,-12.510257931588654,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,4.165,4.185,4.12,4.155,14730.0,,,,,,,,,,4.466581346594581,"rgba(239, 83, 80, 1.0)",,4.466581346594581,,0,,,0.0,0.0,0.0,0.0,29.27733287469343,-14.469221786043157,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,4.155,4.245,4.135,4.245,13114.0,,,,,,,,,,4.462838528172955,"rgba(239, 83, 80, 1.0)",,4.462838528172955,,0,,,0.0,0.0,0.0,0.0,31.453127051794805,-14.469221786043157,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,4.245,4.265,4.145,4.155,23026.0,,,,,,,,,,4.456043365795565,"rgba(239, 83, 80, 1.0)",,4.456043365795565,,0,,,0.0,0.0,0.0,0.0,31.249549136823067,-14.469221786043157,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,4.155,4.255,4.155,4.175,54465.0,,,,,,,,,,4.4417165005861525,"rgba(239, 83, 80, 1.0)",,4.4417165005861525,,0,,,0.0,0.0,0.0,0.0,31.885818601154696,-14.469221786043157,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,4.155,4.42,4.13,4.235,43480.0,,,,,,,,,,4.434288817023067,"rgba(239, 83, 80, 1.0)",,4.434288817023067,,0,,,0.0,0.0,0.0,0.0,34.57249260489088,-14.469221786043157,False,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,4.225,4.265,4.035,4.085,30999.0,,,,,,,,,,4.425465683431533,"rgba(239, 83, 80, 1.0)",,4.425465683431533,,0,,,0.0,0.0,0.0,0.0,33.40559941933682,-14.469221786043157,False,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,4.08,4.115,3.99,3.995,46854.0,,,,,,,,,,4.3151529112909035,"rgba(239, 83, 80, 1.0)",,4.3151529112909035,,0,,,0.0,0.0,0.0,0.0,31.27709622342404,-14.469221786043157,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,3.995,4.165,3.995,4.115,20179.0,,,,,,,,,,4.315371064550824,"rgba(239, 83, 80, 1.0)",,4.315371064550824,,0,,,0.0,0.0,0.0,0.0,33.83789475319749,-14.469221786043157,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,4.115,4.125,4.035,4.045,18380.0,,,,,,,,,,4.312362748974541,"rgba(239, 83, 80, 1.0)",,4.312362748974541,,0,,,0.0,0.0,0.0,0.0,34.28602000659156,-14.469221786043157,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,4.045,4.125,4.035,4.085,47139.0,,,,,,,,,,4.305618585025728,"rgba(239, 83, 80, 1.0)",,4.305618585025728,,0,,,0.0,0.0,0.0,0.0,35.85238734453022,-19.02967767232555,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,4.235,4.25,4.15,4.16,77977.0,,,,,,,,,,4.308170568581501,"rgba(239, 83, 80, 1.0)",,4.308170568581501,,0,,,0.0,0.0,0.0,0.0,39.136443772878636,-15.770320729723252,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,4.155,4.255,4.155,4.22,58031.0,,,,,,,,,,4.308496756074656,"rgba(239, 83, 80, 1.0)",,4.308496756074656,,0,,,0.0,0.0,0.0,0.0,42.957883585999994,-12.150561988687471,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,4.225,4.225,4.105,4.105,27426.0,,,,,,,,,,4.30558043545553,"rgba(239, 83, 80, 1.0)",0.3314979243884847,4.30558043545553,-0.6050729754207096,0,,,0.0,0.0,0.0,0.0,42.75973268830527,-12.150561988687471,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,4.105,4.165,4.075,4.14,34327.0,,,,,,,,,,4.301225551461409,"rgba(239, 83, 80, 1.0)",0.3343866645687908,4.301225551461409,-0.4821530537688091,0,,,0.0,0.0,0.0,0.0,43.64194724170068,-11.261667010005617,True,False,False,True,True,0.0
