date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_235,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_343,aVWAP_BoS_CHoCH_bear_445,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 14:00:00+00:00,144.45,144.45,142.25,143.03,2065.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-11 15:00:00+00:00,143.97,143.97,141.93,142.47,1878.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-11 16:00:00+00:00,142.47,144.145,141.94,143.96,2047.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.986025712688665,-87.47903856903301,False,False,False,True,True,
2025-04-11 17:00:00+00:00,143.9,145.92,143.24,145.41,2699.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.405863350744596,-66.6025821235138,False,False,True,False,True,
2025-04-11 18:00:00+00:00,145.41,145.44,143.91,144.245,3623.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.697012546621785,-59.06797399147751,False,False,True,False,True,
2025-04-11 19:00:00+00:00,144.09,144.84,143.965,144.25,9190.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.242460089078435,-52.05065802260073,False,False,True,False,True,
2025-04-14 14:00:00+00:00,147.1,150.18,147.1,149.52,5065.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.64041405885581,-38.21877893242504,False,False,True,False,True,
2025-04-14 15:00:00+00:00,149.465,149.59,148.025,148.15,4356.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.18112921774885,-31.620055492715153,False,False,True,False,True,
2025-04-14 16:00:00+00:00,148.15,148.69,147.67,148.0,3503.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.4259754040593,-25.95052123689439,False,False,True,False,True,
2025-04-14 17:00:00+00:00,148.66,148.945,147.86,148.88,5090.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.31784960033166,-19.640974230124534,False,False,True,False,True,
2025-04-14 18:00:00+00:00,148.89,149.14,148.54,148.78,3006.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.23797391947625,-14.387198790957754,False,False,True,False,True,
2025-04-14 19:00:00+00:00,148.88,149.41,148.15,148.275,9664.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.0791858764635,-11.463322013040212,False,False,True,False,True,
2025-04-15 14:00:00+00:00,149.57,149.82,148.095,149.17,2946.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.6679709238314,-7.058809669433572,False,False,True,False,True,
2025-04-15 15:00:00+00:00,149.17,149.545,148.25,148.69,2392.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.36002919589609,-4.94640887683903,False,False,True,False,True,
2025-04-15 16:00:00+00:00,149.04,150.625,149.04,149.56,1748.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.89005220624912,-1.3081114314727813,False,False,True,False,True,
2025-04-15 17:00:00+00:00,149.4,149.86,148.79,149.635,1692.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.36073375103727,1.9527241427538868,False,False,True,False,True,
2025-04-15 18:00:00+00:00,149.705,149.78,149.12,149.29,1977.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.27211242105646,3.277259642946987,False,False,True,False,True,
2025-04-15 19:00:00+00:00,149.14,149.93,149.05,149.71,11998.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.36646811629596,5.546394251098214,False,False,True,False,True,
2025-04-16 14:00:00+00:00,148.92,150.13,148.61,150.13,1468.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.21677134634255,8.256328617011562,False,False,True,False,True,
2025-04-16 15:00:00+00:00,150.26,150.71,149.83,150.12,1915.0,,,,,,,,150.22,"rgba(38, 166, 154, 1.0)",,150.22,,0,,,0.0,0.0,0.0,0.0,70.73392177107644,10.390345635400024,False,False,True,False,True,
2025-04-16 16:00:00+00:00,150.01,150.67,149.92,150.31,3105.0,,,,,,,,150.26948207171316,"rgba(38, 166, 154, 1.0)",,150.26948207171316,,0,,,0.0,0.0,0.0,0.0,71.47816344108264,12.508700803771589,False,False,True,False,True,
2025-04-16 17:00:00+00:00,150.205,150.29,147.33,147.49,4494.0,,,,,,,,149.3722493167963,"rgba(239, 83, 80, 1.0)",,149.3722493167963,,0,,,0.0,0.0,0.0,0.0,61.88566073530757,20.576162498749852,False,False,True,False,False,
2025-04-16 18:00:00+00:00,147.58,148.31,147.16,147.16,2344.0,,,,,,,,149.01072299994377,"rgba(239, 83, 80, 1.0)",,149.01072299994377,,0,,,0.0,0.0,0.0,0.0,54.753653769557,13.631201199760639,False,False,True,False,False,
2025-04-16 19:00:00+00:00,147.26,148.35,146.35,147.97,9887.0,,,,,,,,147.95313022150685,"rgba(239, 83, 80, 1.0)",,147.95313022150685,,0,,,0.0,0.0,0.0,0.0,52.48047425550622,11.349946966634064,False,False,False,False,False,
2025-04-17 14:00:00+00:00,149.64,149.64,147.51,148.02,2815.0,,,,,,,,148.04778694804446,"rgba(239, 83, 80, 1.0)",,148.04778694804446,,0,,,0.0,0.0,0.0,0.0,51.114491414257614,9.760615680856688,False,False,False,False,False,
2025-04-17 15:00:00+00:00,148.02,149.32,148.02,148.58,1423.0,,,,,,,,148.1008789752138,"rgba(239, 83, 80, 1.0)",,148.1008789752138,,0,,,0.0,0.0,0.0,0.0,51.88816418694852,9.760615680856688,False,False,False,False,False,
2025-04-17 16:00:00+00:00,148.76,149.47,147.63,149.425,2698.0,,,,,,,,148.2040419224703,"rgba(239, 83, 80, 1.0)",,148.2040419224703,,0,,,0.0,0.0,0.0,0.0,54.61572282240832,9.760615680856688,False,False,True,False,True,
2025-04-17 17:00:00+00:00,149.35,149.48,148.67,149.3,1934.0,,,,,,,,148.28688642097833,"rgba(239, 83, 80, 1.0)",,148.28688642097833,,0,,,0.0,0.0,0.0,0.0,55.970245705924256,9.760615680856688,False,False,True,False,True,
2025-04-17 18:00:00+00:00,149.3,150.33,149.2,149.51,2962.0,,,,,,,,148.4475150496777,"rgba(239, 83, 80, 1.0)",,148.4475150496777,,0,,,0.0,0.0,0.0,0.0,57.45100190771393,9.760615680856688,False,False,True,False,True,
2025-04-17 19:00:00+00:00,149.515,149.955,149.0,149.43,12691.0,,,,,,,,148.7793289919936,"rgba(239, 83, 80, 1.0)",,148.7793289919936,,0,,,0.0,0.0,0.0,0.0,58.08255966830155,9.760615680856688,False,False,True,False,True,
2025-04-18 14:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,148.7793289919936,"rgba(239, 83, 80, 1.0)",,148.7793289919936,,0,,,0.0,0.0,0.0,0.0,58.503598175359954,9.760615680856688,False,False,True,False,True,
2025-04-18 15:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,148.7793289919936,"rgba(239, 83, 80, 1.0)",,148.7793289919936,,0,,,0.0,0.0,0.0,0.0,58.784290513398886,9.760615680856688,False,False,True,False,True,
2025-04-18 16:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,148.7793289919936,"rgba(239, 83, 80, 1.0)",,148.7793289919936,,0,,,0.0,0.0,0.0,0.0,58.97141873875818,9.760615680856688,False,False,True,False,True,
2025-04-18 17:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,148.7793289919936,"rgba(239, 83, 80, 1.0)",,148.7793289919936,,0,,,0.0,0.0,0.0,0.0,59.096170888997705,9.760615680856688,False,False,True,False,True,
2025-04-18 18:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,148.7793289919936,"rgba(239, 83, 80, 1.0)",,148.7793289919936,,0,,,0.0,0.0,0.0,0.0,59.17933898915739,9.760615680856688,False,False,True,False,True,
2025-04-18 19:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,,,,,,148.7793289919936,"rgba(239, 83, 80, 1.0)",,148.7793289919936,,0,,,0.0,0.0,0.0,0.0,59.23478438926385,9.760615680856688,False,False,True,False,True,
2025-04-21 14:00:00+00:00,145.41,146.84,145.18,146.265,3242.0,,,,,,,,148.57622627356204,"rgba(239, 83, 80, 1.0)",,148.57622627356204,,0,,,0.0,0.0,0.0,0.0,47.11765416260466,1.336568212579337,False,False,False,True,False,
2025-04-21 15:00:00+00:00,146.265,146.31,144.27,144.32,4275.0,,,,,,,,148.24942048966523,"rgba(239, 83, 80, 1.0)",,148.24942048966523,,0,,,0.0,0.0,0.0,0.0,36.76547660269301,-7.660565011137827,False,False,False,True,False,
2025-04-21 16:00:00+00:00,144.32,144.49,143.19,143.48,2238.0,,,,,,,,148.04469489920035,"rgba(239, 83, 80, 1.0)",,148.04469489920035,,0,,,0.0,0.0,0.0,0.0,29.186653979589614,-13.837235332213183,False,False,False,True,False,
2025-04-21 17:00:00+00:00,143.48,143.55,141.58,141.69,2703.0,,,,,,,,147.7461157586338,"rgba(239, 83, 80, 1.0)",,147.7461157586338,,0,,,0.0,0.0,0.0,0.0,23.045793271819342,-18.74567692343637,False,False,False,True,False,
2025-04-21 18:00:00+00:00,141.69,142.37,141.44,141.58,4437.0,,,,,,,,145.4529163343981,"rgba(239, 83, 80, 1.0)",,145.4529163343981,,0,,,0.0,0.0,0.0,0.0,18.89507108359889,-22.02091985043441,False,False,False,True,False,
2025-04-21 19:00:00+00:00,141.575,143.265,141.575,143.2,9678.0,,,,,,,,145.20917922257775,"rgba(239, 83, 80, 1.0)",,145.20917922257775,,0,,,0.0,0.0,0.0,0.0,22.321620107066025,-22.02091985043441,False,True,False,True,True,
2025-04-22 14:00:00+00:00,147.61,148.01,146.44,147.57,6219.0,,,,,,,,145.75505653223217,"rgba(38, 166, 154, 1.0)",,145.75505653223217,,0,,,0.0,0.0,0.0,0.0,33.73691826157085,-26.988622284232285,False,True,False,True,True,
2025-04-22 15:00:00+00:00,147.64,147.91,146.81,146.96,7046.0,,,,,,,,146.07259233332147,"rgba(38, 166, 154, 1.0)",,146.07259233332147,,0,,,0.0,0.0,0.0,0.0,40.267456182188525,-21.387351870129724,False,False,False,True,True,
2025-04-22 16:00:00+00:00,146.97,147.89,146.97,147.18,3389.0,,,,,,,,146.18454929485375,"rgba(38, 166, 154, 1.0)",,146.18454929485375,,0,,,0.0,0.0,0.0,0.0,44.97436624159638,-17.279671698739598,False,False,False,True,True,
2025-04-22 17:00:00+00:00,147.27,147.63,146.11,146.23,2334.0,,,,,,,,146.22078397709433,"rgba(38, 166, 154, 1.0)",,146.22078397709433,,0,,,0.0,0.0,0.0,0.0,46.31132121055927,-15.969757837390901,False,False,False,True,True,
2025-04-22 18:00:00+00:00,146.23,148.07,146.14,147.9,3840.0,,,,,,,,146.31532148459254,"rgba(38, 166, 154, 1.0)",,146.31532148459254,,0,,,0.0,0.0,0.0,0.0,49.99484035601015,-12.18065375344019,False,False,False,False,True,
2025-04-22 19:00:00+00:00,147.94,148.41,146.96,148.18,14275.0,,,,,,,,146.64292659416034,"rgba(38, 166, 154, 1.0)",,146.64292659416034,,0,,,0.0,0.0,0.0,0.0,52.877490769160914,-9.031674256586598,True,False,True,False,True,
2025-04-23 14:00:00+00:00,153.18,154.16,152.27,152.43,3967.0,,,,,,,,146.95592132374193,"rgba(38, 166, 154, 1.0)",,146.95592132374193,,0,,,0.0,0.0,0.0,0.0,59.47338150092514,-2.448555383399075,True,False,True,False,True,
2025-04-23 15:00:00+00:00,152.43,152.46,150.82,151.27,2362.0,,,,,,,,147.08617856313057,"rgba(38, 166, 154, 1.0)",,147.08617856313057,,0,,,0.0,0.0,0.0,0.0,61.58670277044967,-0.07786275494312633,True,False,True,False,True,13.084584664270292
2025-04-23 16:00:00+00:00,151.14,151.415,150.29,150.83,4426.0,,,,,,,,147.27608500460778,"rgba(38, 166, 154, 1.0)",,147.27608500460778,,0,,,0.0,0.0,0.0,0.0,62.14701469011146,1.057718263484304,True,False,True,False,True,11.819486242595993
2025-04-23 17:00:00+00:00,150.595,151.59,150.185,150.815,2320.0,,,,,,,,147.36793601846196,"rgba(38, 166, 154, 1.0)",,147.36793601846196,,0,,,0.0,0.0,0.0,0.0,62.48931661246122,2.1775340738741846,True,False,True,False,True,11.776131441821569
2025-04-23 18:00:00+00:00,150.815,150.94,150.22,150.51,2263.0,,,,,,,,147.44536028931654,"rgba(38, 166, 154, 1.0)",,147.44536028931654,,0,,,0.0,0.0,0.0,0.0,62.027361814734675,2.5794639862641446,True,False,True,False,True,10.886262210729601
2025-04-23 19:00:00+00:00,150.53,151.16,149.73,151.14,8898.0,,,,,,,,147.72439691226668,"rgba(38, 166, 154, 1.0)",,147.72439691226668,,0,,,0.0,0.0,0.0,0.0,62.63695759059456,4.058902312151432,True,False,True,False,True,12.242715011874687
2025-04-24 14:00:00+00:00,153.0,155.72,153.0,155.55,5494.0,,,,,,,,148.07662954873064,"rgba(38, 166, 154, 1.0)",,148.07662954873064,,0,,,0.0,0.0,0.0,0.0,67.35492649761895,9.204895771628628,True,False,True,False,True,20.0
2025-04-24 15:00:00+00:00,155.55,155.77,154.625,154.725,4300.0,,,,,,,,148.33788691962403,"rgba(38, 166, 154, 1.0)",,148.33788691962403,,0,,,0.0,0.0,0.0,0.0,68.70739590790828,11.022055183498445,True,False,True,False,True,18.147264849764497
2025-04-24 16:00:00+00:00,154.705,155.51,154.705,155.33,2179.0,,,,,,,,148.46516610927605,"rgba(38, 166, 154, 1.0)",,148.46516610927605,,0,,,0.0,0.0,0.0,0.0,70.12959928257146,12.906853450683215,True,False,True,False,True,19.168668724592223
2025-04-24 17:00:00+00:00,155.28,155.28,154.28,154.69,4518.0,,,,,,,,148.69772530080525,"rgba(38, 166, 154, 1.0)",,148.69772530080525,,0,,,0.0,0.0,0.0,0.0,69.59289086300973,12.906853450683215,True,False,True,False,True,17.377199088311187
2025-04-24 18:00:00+00:00,154.62,156.53,154.62,156.09,6539.0,,,,,,,,149.0548702017944,"rgba(38, 166, 154, 1.0)",,149.0548702017944,,0,,,0.0,0.0,0.0,0.0,70.60556749105811,14.420543385693634,True,False,True,False,True,19.724442550050437
2025-04-24 19:00:00+00:00,156.04,156.15,155.295,155.3,9978.0,,,,,,,,149.5206950043856,"rgba(38, 166, 154, 1.0)",,149.5206950043856,,0,,,0.0,0.0,0.0,0.0,69.42710070154168,14.420543385693634,True,False,True,False,True,17.55359148306989
2025-04-25 14:00:00+00:00,154.5,155.455,154.35,154.73,593.0,,,,,,,,149.5430777235658,"rgba(38, 166, 154, 1.0)",,149.5430777235658,,0,,,0.0,0.0,0.0,0.0,67.33337000902202,14.420543385693634,True,False,True,False,False,16.01785654844533
2025-04-25 15:00:00+00:00,154.48,154.9,154.48,154.665,494.0,,,,,,,,149.56099781295353,"rgba(38, 166, 154, 1.0)",,149.56099781295353,,0,,,0.0,0.0,0.0,0.0,65.78073170152467,14.420543385693634,True,False,True,False,False,15.842458687342983
2025-04-25 16:00:00+00:00,154.665,155.37,154.55,155.26,925.0,,,,,,,,149.5966930227033,"rgba(38, 166, 154, 1.0)",,149.5966930227033,,0,,,0.0,0.0,0.0,0.0,65.6321763244649,14.420543385693634,True,False,True,False,False,16.88847272368868
2025-04-25 17:00:00+00:00,155.22,156.45,155.21,155.665,1412.0,,,,,,,,149.65736418989374,"rgba(38, 166, 154, 1.0)",,149.65736418989374,,0,,,0.0,0.0,0.0,0.0,66.13101368960689,14.420543385693634,True,False,True,False,False,17.59349122513349
2025-04-25 18:00:00+00:00,155.665,157.05,155.665,156.18,2029.0,,,,,,,,149.74977515557342,"rgba(38, 166, 154, 1.0)",,149.74977515557342,,0,,,0.0,0.0,0.0,0.0,67.21871481195774,14.420543385693634,True,False,True,False,False,18.483187988978788
2025-04-25 19:00:00+00:00,156.185,157.41,155.95,157.23,16815.0,,,,,,,,150.48315137457993,"rgba(38, 166, 154, 1.0)",,150.48315137457993,,0,,,0.0,0.0,0.0,0.0,69.33641002213446,15.360253311131501,True,False,True,False,True,20.0
2025-04-28 14:00:00+00:00,158.64,160.88,158.64,160.14,5161.0,,,,,,,,150.77153699139504,"rgba(38, 166, 154, 1.0)",,150.77153699139504,,0,,,0.0,0.0,0.0,0.0,73.3781107097117,19.25232033641865,True,False,True,False,True,20.0
2025-04-28 15:00:00+00:00,160.33,160.42,158.52,158.78,4223.0,,,,,,,,150.97841161208433,"rgba(38, 166, 154, 1.0)",,150.97841161208433,,0,,,0.0,0.0,0.0,0.0,72.38870648077126,19.25232033641865,True,False,True,False,True,20.0
2025-04-28 16:00:00+00:00,158.625,159.55,158.35,159.04,3518.0,,,,,,,,151.1377781139494,"rgba(38, 166, 154, 1.0)",,151.1377781139494,,0,,,0.0,0.0,0.0,0.0,72.00874075883956,19.25232033641865,True,False,True,False,True,20.0
2025-04-28 17:00:00+00:00,159.2,159.53,158.585,159.5,3380.0,,,,,,,,151.2891573876623,"rgba(38, 166, 154, 1.0)",,151.2891573876623,,0,,,0.0,0.0,0.0,0.0,72.26734854145204,19.25232033641865,True,False,True,False,True,20.0
2025-04-28 18:00:00+00:00,159.5,160.29,159.37,160.29,3489.0,,,,,,,,151.45437347296973,"rgba(38, 166, 154, 1.0)",,151.45437347296973,,0,,,0.0,0.0,0.0,0.0,73.28840028432059,19.631343899859473,True,False,True,False,True,20.0
2025-04-28 19:00:00+00:00,160.315,161.16,160.26,160.66,19814.0,,,,,,,,152.35287082402132,"rgba(38, 166, 154, 1.0)",,152.35287082402132,,0,,,0.0,0.0,0.0,0.0,74.3553824986789,20.855210525305694,True,False,True,False,True,20.0
2025-04-29 14:00:00+00:00,159.98,161.14,159.61,161.11,2779.0,,,,,,,,152.46387595904864,"rgba(38, 166, 154, 1.0)",,152.46387595904864,,0,,,0.0,0.0,0.0,0.0,75.53998396022759,22.161764742730682,True,False,True,False,True,20.0
2025-04-29 15:00:00+00:00,161.11,161.28,160.66,160.985,2214.0,,,,,,,,152.55396025456147,"rgba(38, 166, 154, 1.0)",,152.55396025456147,,0,,,0.0,0.0,0.0,0.0,75.8486880203518,22.6527769293032,True,False,True,False,True,20.0
2025-04-29 16:00:00+00:00,160.83,161.27,160.17,160.17,1781.0,,,,,,,,152.62129718016726,"rgba(38, 166, 154, 1.0)",5.01575140823279,152.62129718016726,1.5049993920038347,0,,,0.0,0.0,0.0,0.0,73.00570899809155,22.6527769293032,True,False,True,False,False,20.0
2025-04-29 17:00:00+00:00,160.41,162.025,160.41,161.88,1454.0,,,,,,,,152.68164916638634,"rgba(38, 166, 154, 1.0)",5.104358800649283,152.68164916638634,1.8020580434987472,0,,,0.0,0.0,0.0,0.0,73.50884260855791,22.6527769293032,True,False,True,False,False,20.0
2025-04-29 18:00:00+00:00,161.88,162.53,161.88,162.38,1881.0,,,,,,,,152.76579675176745,"rgba(38, 166, 154, 1.0)",5.1813541092464845,152.76579675176745,1.855538734763434,0,,,0.0,0.0,0.0,0.0,74.41796886236553,22.6527769293032,True,False,True,False,False,20.0
2025-04-29 19:00:00+00:00,162.43,163.36,162.43,163.13,16754.0,,,,,,,,153.5058638644453,"rgba(38, 166, 154, 1.0)",5.296625720874288,153.5058638644453,1.8170315674044049,0,,,0.0,0.0,0.0,0.0,75.83444080315903,22.751163229792013,True,False,True,False,True,20.0
2025-04-30 14:00:00+00:00,159.44,160.995,159.44,160.62,3961.0,,,,,,,,153.62072678154576,"rgba(38, 166, 154, 1.0)",5.357281352186623,153.62072678154576,1.3064972246786015,0,,,0.0,0.0,0.0,0.0,69.4870201654711,23.063751232811626,True,False,True,False,False,19.26907662676223
2025-04-30 15:00:00+00:00,160.7,161.44,160.58,161.25,1941.0,,,,,,,,153.68168805225034,"rgba(38, 166, 154, 1.0)",5.403822631807608,153.68168805225034,1.400547809101207,0,,,0.0,0.0,0.0,0.0,66.30395834985046,20.37173659220248,True,False,True,False,False,20.0
2025-04-30 16:00:00+00:00,161.28,161.64,160.93,161.58,3177.0,,,,,,,,153.7832296756849,"rgba(38, 166, 154, 1.0)",5.448205955645879,153.7832296756849,1.4310711430127656,0,,,0.0,0.0,0.0,0.0,64.73126132058765,19.107868328179222,True,False,True,False,False,20.0
