date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_662,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_679,aVWAP_BoS_CHoCH_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,82.69,83.63,82.69,83.53,21185.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,83.51,83.58,82.53,82.53,44710.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-14 16:00:00+00:00,82.445,82.8,82.265,82.41,30172.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-14 17:00:00+00:00,82.435,83.05,82.255,82.915,13630.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.008454797657429,-39.19239068210831,False,False,False,True,True,
2025-04-14 18:00:00+00:00,82.92,83.03,82.57,82.99,15481.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.22478225337045,-31.618203259826043,False,False,False,True,True,
2025-04-14 19:00:00+00:00,82.99,83.04,82.28,82.315,34133.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.543852835243165,-31.368289937008417,False,False,False,True,True,
2025-04-15 14:00:00+00:00,82.315,82.78,82.06,82.41,10833.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.785817984377864,-29.878296237692382,False,False,False,True,True,
2025-04-15 15:00:00+00:00,82.39,82.675,82.17,82.665,16525.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.619418984931727,-25.822752496195044,False,False,False,True,True,
2025-04-15 16:00:00+00:00,82.77,82.83,82.43,82.475,8324.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.45219278204018,-24.45352586534854,False,False,False,True,True,
2025-04-15 17:00:00+00:00,82.405,82.765,82.385,82.655,6696.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.87148894582029,-21.43660075845854,False,False,False,True,True,
2025-04-15 18:00:00+00:00,82.655,83.215,82.545,83.195,8586.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.11249562627091,-14.924888634291491,False,False,False,True,True,
2025-04-15 19:00:00+00:00,83.195,83.59,83.19,83.365,38249.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.13980011817125,-9.685567737180186,False,False,False,False,True,
2025-04-16 14:00:00+00:00,85.67,85.95,84.53,84.555,25430.0,,,,,,,,,,,85.01166666666667,"rgba(239, 83, 80, 1.0)",,85.01166666666667,,0,,,0.0,0.0,0.0,0.0,57.40020151733598,-1.5425012643828495,False,False,True,False,True,
2025-04-16 15:00:00+00:00,84.555,85.14,84.37,84.95,13577.0,,,,,,,,,,,84.94495406807324,"rgba(239, 83, 80, 1.0)",,84.94495406807324,,0,,,0.0,0.0,0.0,0.0,64.60571927027988,4.585078471660282,False,False,True,False,True,
2025-04-16 16:00:00+00:00,84.89,85.125,84.585,84.69,8998.0,,,,,,,,,,,84.91778405027253,"rgba(239, 83, 80, 1.0)",,84.91778405027253,,0,,,0.0,0.0,0.0,0.0,67.11980015334365,6.558696567545965,False,False,True,False,True,
2025-04-16 17:00:00+00:00,84.665,84.665,83.785,83.785,12385.0,,,,,,,,,,,84.74562645581497,"rgba(239, 83, 80, 1.0)",,84.74562645581497,,0,,,0.0,0.0,0.0,0.0,62.68843780725796,6.558696567545965,False,False,True,False,False,
2025-04-16 18:00:00+00:00,83.985,84.64,83.92,84.39,9848.0,,,,,,,,,,,84.68548243116261,"rgba(239, 83, 80, 1.0)",,84.68548243116261,,0,,,0.0,0.0,0.0,0.0,62.20241875520595,6.558696567545965,False,False,True,False,False,
2025-04-16 19:00:00+00:00,84.34,84.915,84.15,84.76,71368.0,,,,,,,,,,,84.64660006167345,"rgba(239, 83, 80, 1.0)",,84.64660006167345,,0,,,0.0,0.0,0.0,0.0,63.16257271704971,6.558696567545965,False,False,True,False,False,
2025-04-17 14:00:00+00:00,84.23,84.23,82.99,83.045,9222.0,,,,,,,,,,,84.57170457960942,"rgba(239, 83, 80, 1.0)",,84.57170457960942,,0,,,0.0,0.0,0.0,0.0,56.39821748483877,16.724022144574178,False,False,True,False,False,
2025-04-17 15:00:00+00:00,83.045,83.78,83.045,83.49,10543.0,,,,,,,,,,,84.49765699330526,"rgba(239, 83, 80, 1.0)",,84.49765699330526,,0,,,0.0,0.0,0.0,0.0,53.614071009328896,13.795931995444668,False,False,True,False,False,
2025-04-17 16:00:00+00:00,83.63,84.115,83.41,83.99,8790.0,,,,,,,,,,,84.46359833726096,"rgba(239, 83, 80, 1.0)",,84.46359833726096,,0,,,0.0,0.0,0.0,0.0,53.53756424333057,13.227677515484984,False,False,True,False,False,
2025-04-17 17:00:00+00:00,84.11,84.175,83.83,84.065,5652.0,,,,,,,,,,,84.44944478887604,"rgba(239, 83, 80, 1.0)",,84.44944478887604,,0,,,0.0,0.0,0.0,0.0,53.75141377289805,12.760588930187751,False,False,True,False,False,
2025-04-17 18:00:00+00:00,84.065,84.46,83.95,84.33,8685.0,,,,,,,,,,,84.43989927623423,"rgba(239, 83, 80, 1.0)",,84.43989927623423,,0,,,0.0,0.0,0.0,0.0,54.86316390369921,12.760588930187751,False,False,True,False,False,
2025-04-17 19:00:00+00:00,84.33,84.38,83.74,84.06,40724.0,,,,,,,,,,,84.37120697208383,"rgba(239, 83, 80, 1.0)",,84.37120697208383,,0,,,0.0,0.0,0.0,0.0,54.31413406667097,11.921857382612103,False,False,True,False,False,
2025-04-18 14:00:00+00:00,84.06,84.06,84.06,84.06,0.0,,,,,,,,,,,84.37120697208383,"rgba(239, 83, 80, 1.0)",,84.37120697208383,,0,,,0.0,0.0,0.0,0.0,53.9481141753188,10.829596496798345,False,False,True,False,False,
2025-04-18 15:00:00+00:00,84.06,84.06,84.06,84.06,0.0,,,,,,,,,,,84.37120697208383,"rgba(239, 83, 80, 1.0)",,84.37120697208383,,0,,,0.0,0.0,0.0,0.0,53.70410091441737,9.869931032672454,False,False,True,False,False,
2025-04-18 16:00:00+00:00,84.06,84.06,84.06,84.06,0.0,,,,,,,,,,,84.37120697208383,"rgba(239, 83, 80, 1.0)",,84.37120697208383,,0,,,0.0,0.0,0.0,0.0,53.541425407149745,9.018872461337736,False,False,True,False,False,
2025-04-18 17:00:00+00:00,84.06,84.06,84.06,84.06,0.0,,,,,,,,,,,84.37120697208383,"rgba(239, 83, 80, 1.0)",,84.37120697208383,,0,,,0.0,0.0,0.0,0.0,53.43297506897133,8.261604113806705,False,False,True,False,False,
2025-04-18 18:00:00+00:00,84.06,84.06,84.06,84.06,0.0,,,,,,,,,,,84.37120697208383,"rgba(239, 83, 80, 1.0)",,84.37120697208383,,0,,,0.0,0.0,0.0,0.0,53.36067484351904,7.588145223120556,False,False,True,False,False,
2025-04-18 19:00:00+00:00,84.06,84.06,84.06,84.06,0.0,,,,,,,,,,,84.37120697208383,"rgba(239, 83, 80, 1.0)",,84.37120697208383,,0,,,0.0,0.0,0.0,0.0,53.31247469321752,6.990924726915452,False,False,True,False,False,
2025-04-21 14:00:00+00:00,85.75,86.29,85.39,85.69,5557.0,,,,,,,,,,,85.09768526743478,"rgba(38, 166, 154, 1.0)",,85.09768526743478,,0,,,0.0,0.0,0.0,0.0,60.80966058455917,6.880002984453277,False,False,True,False,True,
2025-04-21 15:00:00+00:00,85.67,85.695,85.19,85.27,3281.0,,,,,,,,,,,85.0293757173615,"rgba(38, 166, 154, 1.0)",,85.0293757173615,,0,,,0.0,0.0,0.0,0.0,62.705532206419285,8.582700905630531,False,False,True,False,True,
