date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_151,aVWAP_BoS_CHoCH_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-16 17:00:00+00:00,40.45,40.57,40.21,40.48,3019.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-17 17:00:00+00:00,40.325,40.38,39.98,39.985,2933.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-18 17:00:00+00:00,40.48,41.22,40.32,41.195,2025.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.44444444444448,-86.66666666666671,False,False,False,True,True,
2024-01-19 17:00:00+00:00,41.2,41.99,41.1,41.45,1575.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.05729446774952,-68.37065720124774,False,False,False,False,True,
2024-01-22 17:00:00+00:00,42.27,42.455,42.23,42.36,1227.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.62287447914893,-52.40729508127546,False,False,True,False,True,
2024-01-23 17:00:00+00:00,42.57,42.67,42.16,42.16,878.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.92025594440462,-42.58386443064173,False,False,True,False,True,
2024-01-24 17:00:00+00:00,42.5,42.57,42.09,42.28,1034.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.17125517374214,-33.98112883059416,False,False,True,False,True,
2024-01-25 17:00:00+00:00,42.39,42.39,42.03,42.2,2852.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.6398717295292,-27.488167292957925,False,False,True,False,True,
2024-01-26 17:00:00+00:00,42.44,42.545,42.265,42.45,1643.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.22407690128146,-20.621680289097938,False,False,True,False,True,
2024-01-29 17:00:00+00:00,42.36,42.87,42.35,42.8,2282.0,,,,"rgba(38, 166, 154, 1.0)",,42.673333333333325,,0,,,0.0,0.0,0.0,0.0,77.04029784683826,-13.5525907779327,False,False,True,False,True,
