date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bear_144,aVWAP_BoS_CHoCH_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,6.36,6.385,6.3,6.36,31031.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,6.205,6.23,6.165,6.19,30847.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,6.21,6.245,6.145,6.16,30114.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-07 17:00:00+00:00,6.205,6.24,6.075,6.075,25440.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-08 17:00:00+00:00,6.035,6.075,6.0,6.065,40139.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-12-11 17:00:00+00:00,6.055,6.075,6.025,6.075,24119.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,1.563114220980149,-48.59319720111787,False,False,False,True,True,
2023-12-12 17:00:00+00:00,5.95,6.03,5.945,6.015,41284.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.229374175683306,-48.08735009514383,False,False,False,True,True,
2023-12-13 17:00:00+00:00,6.06,6.37,5.99,6.365,56448.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.349283146714722,-30.069427273569115,False,False,False,True,True,
2023-12-14 17:00:00+00:00,6.515,6.56,6.415,6.52,46534.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.498333333333332,,0,,,0.0,0.0,0.0,0.0,38.6766583722799,-16.623312289401383,False,False,False,True,True,
2023-12-15 17:00:00+00:00,6.535,6.54,6.405,6.48,26739.0,,,,,,"rgba(239, 83, 80, 1.0)",,6.489818464281977,,0,,,0.0,0.0,0.0,0.0,48.05093627686959,-9.818469903297782,False,False,True,False,True,
2023-12-18 17:00:00+00:00,6.405,6.46,6.36,6.395,38268.0,,,,,,"rgba(239, 83, 80, 1.0)",,6.460718554911049,,0,,,0.0,0.0,0.0,0.0,51.36445749459783,-8.165963291966762,False,False,True,False,True,
2023-12-19 17:00:00+00:00,6.465,6.505,6.425,6.49,22829.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.462861762298132,,0,,,0.0,0.0,0.0,0.0,55.56486099695236,-5.067432656479326,False,False,True,False,True,
2023-12-20 17:00:00+00:00,6.42,6.47,6.32,6.325,17048.0,,,,,,"rgba(239, 83, 80, 1.0)",,6.452594198400014,,0,,,0.0,0.0,0.0,0.0,53.72863665345262,-5.067432656479326,False,False,True,False,True,
2023-12-21 17:00:00+00:00,6.42,6.42,6.355,6.395,24470.0,,,,,,"rgba(239, 83, 80, 1.0)",,6.443885929303495,,0,,,0.0,0.0,0.0,0.0,54.06982065142111,-5.067432656479326,False,False,True,False,True,
2023-12-22 17:00:00+00:00,6.455,6.465,6.39,6.44,23923.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.4424229396779955,,0,,,0.0,0.0,0.0,0.0,55.257601661635036,-5.067432656479326,False,False,True,False,True,
2023-12-25 17:00:00+00:00,6.44,6.44,6.44,6.44,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.4424229396779955,,0,,,0.0,0.0,0.0,0.0,56.04945566844431,-3.9445650358916993,False,False,True,False,True,
2023-12-26 17:00:00+00:00,6.515,6.555,6.485,6.525,17049.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.448652886654985,,0,,,0.0,0.0,0.0,0.0,58.44298684444826,-1.0092768693084224,False,False,True,False,True,
2023-12-27 17:00:00+00:00,6.515,6.53,6.435,6.46,51268.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.453690644020766,,0,,,0.0,0.0,0.0,0.0,57.88776993664233,-0.8952004453739022,False,False,True,False,True,
2023-12-28 17:00:00+00:00,6.305,6.34,6.275,6.32,16792.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.445320341382376,,0,,,0.0,0.0,0.0,0.0,53.76550790773294,-0.8952004453739022,False,False,True,False,False,
2023-12-29 17:00:00+00:00,6.275,6.335,6.26,6.325,19368.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.371580835151786,,0,,,0.0,0.0,0.0,0.0,51.16084232674348,-0.8952004453739022,False,False,False,False,False,
2024-01-01 17:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.371580835151786,,0,,,0.0,0.0,0.0,0.0,49.42439860608383,-0.8952004453739022,False,False,False,False,False,
2024-01-02 17:00:00+00:00,6.43,6.515,6.425,6.45,13925.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.404931451474818,,0,,,0.0,0.0,0.0,0.0,51.870509832400685,-0.8952004453739022,False,False,False,False,False,
2024-01-03 17:00:00+00:00,6.355,6.395,6.33,6.355,22015.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.399991824481218,,0,,,0.0,0.0,0.0,0.0,50.7379158015585,-0.8952004453739022,False,False,False,False,False,
2024-01-04 17:00:00+00:00,6.385,6.395,6.345,6.375,14192.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.3992127390709745,,0,,,0.0,0.0,0.0,0.0,50.557099164310586,-0.8952004453739022,False,False,False,False,False,
2024-01-05 17:00:00+00:00,6.485,6.535,6.44,6.505,20555.0,,,,,,"rgba(38, 166, 154, 1.0)",,6.415221200882482,,0,,,0.0,0.0,0.0,0.0,53.697975173723,-0.8952004453739022,False,False,True,False,True,
2024-01-08 17:00:00+00:00,6.725,6.735,6.625,6.65,19213.0,,,,,6.669999999999999,"rgba(38, 166, 154, 1.0)",,6.52000099700567,,0,,,0.0,0.0,0.0,0.0,58.43003957885011,2.0631492673381615,False,False,True,False,True,
2024-01-09 17:00:00+00:00,6.655,6.655,6.565,6.565,45011.0,,,,,6.617436705904334,"rgba(38, 166, 154, 1.0)",,6.522202834173457,,0,,,0.0,0.0,0.0,0.0,58.97369967945548,2.777232218443274,False,False,True,False,True,
2024-01-10 17:00:00+00:00,6.59,6.67,6.58,6.595,17688.0,,,,,6.616910525930266,"rgba(38, 166, 154, 1.0)",,6.528353233167057,,0,,,0.0,0.0,0.0,0.0,59.91929169667332,3.985194356699658,False,False,True,False,True,
2024-01-11 17:00:00+00:00,6.265,6.59,6.215,6.395,134815.0,,,,,6.481981363651045,"rgba(38, 166, 154, 1.0)",,6.463437581208651,,0,,,0.0,0.0,0.0,0.0,55.45475119640717,3.985194356699658,False,False,True,False,False,
2024-01-12 17:00:00+00:00,6.46,6.465,6.375,6.395,96722.0,,,,,6.460284123839391,"rgba(38, 166, 154, 1.0)",,6.450726326135606,,0,,,0.0,0.0,0.0,0.0,52.4783908628964,8.538637588962992,False,False,False,False,False,
2024-01-15 17:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,,6.460284123839391,"rgba(38, 166, 154, 1.0)",,6.450726326135606,,0,,,0.0,0.0,0.0,0.0,50.49415064055588,6.56479622837702,False,False,False,False,False,
2024-01-16 17:00:00+00:00,6.36,6.385,6.265,6.3,45918.0,,,,,6.441933450576523,"rgba(239, 83, 80, 1.0)",,6.437509729765485,,0,,,0.0,0.0,0.0,0.0,46.94924755482764,3.138212899231675,False,False,False,True,False,
