date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_188,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_351,aVWAP_BoS_CHoCH_bull_440,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_836,aVWAP_BoS_CHoCH_bear_216,aVWAP_BoS_CHoCH_bear_422,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-04 15:00:00+00:00,17.82,17.895,17.66,17.675,2189.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-04 16:00:00+00:00,17.68,17.93,17.62,17.905,2125.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-04 17:00:00+00:00,17.91,17.98,17.84,17.875,3866.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.73459715639797,35.071090047392886,False,False,True,False,True,
2025-03-04 18:00:00+00:00,17.875,18.01,17.875,18.0,7254.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.49022517332651,35.071090047392886,False,False,True,False,True,
2025-03-04 19:00:00+00:00,18.005,18.31,18.0,18.285,5570.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.96770115120809,35.166351666459946,False,False,True,False,True,
2025-03-04 20:00:00+00:00,18.285,18.515,18.26,18.44,16909.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.59961855250529,36.48556621146783,False,False,True,False,True,
2025-03-05 15:00:00+00:00,18.98,19.06,18.865,18.91,1304.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.48138270978981,38.083586218640235,False,False,True,False,True,
2025-03-05 16:00:00+00:00,18.91,19.0,18.865,18.88,7070.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.06523927908353,38.42014404843755,False,False,True,False,True,
2025-03-05 17:00:00+00:00,18.87,18.955,18.8,18.8,3764.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,93.11410034316802,38.42014404843755,False,False,True,False,True,
2025-03-05 18:00:00+00:00,18.8,18.845,18.63,18.635,3268.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.39415212735082,43.617568414582124,False,False,True,False,False,
2025-03-05 19:00:00+00:00,18.635,18.745,18.6,18.685,4679.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.39010496795223,39.77026277815696,False,False,True,False,False,
2025-03-05 20:00:00+00:00,18.69,18.88,18.67,18.88,10242.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.3266446710434,38.61825677323384,False,False,True,False,False,
2025-03-06 15:00:00+00:00,18.895,18.97,18.735,18.87,9720.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.33431690819367,37.376828049452314,False,False,True,False,False,
2025-03-06 16:00:00+00:00,18.87,18.99,18.84,18.865,4864.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.51603527349599,36.1992495175777,False,False,True,False,False,
2025-03-06 17:00:00+00:00,18.86,18.89,18.7,18.745,14127.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.3507248412336,31.95319154458504,False,False,True,False,False,
2025-03-06 18:00:00+00:00,18.76,18.795,18.645,18.655,15742.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.22219951371089,27.021741655613184,False,False,True,False,False,
2025-03-06 19:00:00+00:00,18.65,18.78,18.57,18.59,10308.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.22829769923666,22.381376617582816,False,False,True,False,False,
2025-03-06 20:00:00+00:00,18.585,18.71,18.53,18.675,20295.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.44878554877827,20.719956062360495,False,False,True,False,False,
2025-03-07 15:00:00+00:00,19.135,19.135,18.77,18.815,1372.0,,,,,,,,,,,,18.906666666666666,"rgba(239, 83, 80, 1.0)",,18.906666666666666,,0,,,0.0,0.0,0.0,0.0,64.42042571450929,20.719956062360495,False,False,True,False,False,
2025-03-07 16:00:00+00:00,18.81,18.815,18.65,18.66,1323.0,,,,,,,,,,,,18.80930303030303,"rgba(239, 83, 80, 1.0)",,18.80930303030303,,0,,,0.0,0.0,0.0,0.0,61.36543971408852,18.462295314338974,False,False,True,False,False,
2025-03-07 17:00:00+00:00,18.66,18.935,18.645,18.89,1756.0,,,,,,,,,,,,18.814838238598067,"rgba(239, 83, 80, 1.0)",,18.814838238598067,,0,,,0.0,0.0,0.0,0.0,62.58615581176278,18.462295314338974,False,False,True,False,False,
2025-03-07 18:00:00+00:00,18.885,19.105,18.885,19.085,1162.0,,,,,,,,,,,,18.858345804382683,"rgba(38, 166, 154, 1.0)",,18.858345804382683,,0,,,0.0,0.0,0.0,0.0,65.40968135831534,18.462295314338974,False,False,True,False,True,
2025-03-07 19:00:00+00:00,19.085,19.125,19.02,19.04,2965.0,,,,,,,,,,,,18.928623999378253,"rgba(38, 166, 154, 1.0)",,18.928623999378253,,0,,,0.0,0.0,0.0,0.0,66.27735140861749,18.462295314338974,False,False,True,False,True,
2025-03-07 20:00:00+00:00,19.04,19.06,18.27,18.3,49096.0,,,,,,,,,,,,18.600638589312343,"rgba(239, 83, 80, 1.0)",,18.600638589312343,,0,,,0.0,0.0,0.0,0.0,56.83231423474703,13.866457890441438,False,False,True,False,False,
2025-03-10 14:00:00+00:00,18.21,18.24,18.005,18.22,9640.0,,,,,,,,,,,,18.53681893811094,"rgba(239, 83, 80, 1.0)",,18.53681893811094,,0,,,0.0,0.0,0.0,0.0,49.89024264000374,7.667827843437728,False,False,False,True,False,
2025-03-10 15:00:00+00:00,18.235,18.27,18.23,18.27,2.0,,,,,,,,,,,,18.536810614613664,"rgba(239, 83, 80, 1.0)",,18.536810614613664,,0,,,0.0,0.0,0.0,0.0,46.00104191453444,4.33224637293133,False,False,False,True,False,
2025-03-10 16:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,,,,,,,,,,,18.536810614613664,"rgba(239, 83, 80, 1.0)",,18.536810614613664,,0,,,0.0,0.0,0.0,0.0,43.40824143088824,2.0197940824901295,False,False,False,True,False,
2025-03-10 17:00:00+00:00,18.27,18.27,17.755,17.785,28825.0,,,,,,,,,,,,18.356875422556456,"rgba(239, 83, 80, 1.0)",,18.356875422556456,,0,,,0.0,0.0,0.0,0.0,37.878414249680034,-3.1220896430101277,False,False,False,True,False,
2025-03-10 18:00:00+00:00,17.785,17.81,17.61,17.635,19311.0,,,,,,,,,,,,17.964747319232238,"rgba(239, 83, 80, 1.0)",,17.964747319232238,,0,,,0.0,0.0,0.0,0.0,33.351130718387346,-7.308340853812851,False,False,False,True,False,
2025-03-10 19:00:00+00:00,17.635,17.95,17.635,17.95,52399.0,,,,,,,,,,,,17.960847625247588,"rgba(239, 83, 80, 1.0)",,17.960847625247588,,0,,,0.0,0.0,0.0,0.0,34.920376287945366,-7.308340853812851,False,False,False,True,False,
2025-03-11 14:00:00+00:00,18.76,19.115,18.715,18.96,5353.0,,,,,,,,,,,,18.01254777239516,"rgba(38, 166, 154, 1.0)",,18.01254777239516,,0,,,0.0,0.0,0.0,0.0,44.1436865052239,-15.74805437512358,False,False,False,True,True,
2025-03-11 15:00:00+00:00,18.96,19.09,18.75,18.94,7045.0,,,,,,,,,,,,18.07165056626922,"rgba(38, 166, 154, 1.0)",,18.07165056626922,,0,,,0.0,0.0,0.0,0.0,50.11009648995173,-10.334390696112422,False,False,True,False,True,
2025-03-11 16:00:00+00:00,18.945,19.02,18.84,18.995,2919.0,,,,,,,,,,,,18.094334158067547,"rgba(38, 166, 154, 1.0)",,18.094334158067547,,0,,,0.0,0.0,0.0,0.0,54.42101635311065,-6.390540967485492,False,False,True,False,True,
2025-03-11 17:00:00+00:00,18.995,18.995,18.79,18.89,4546.0,,,,,,,,,,,,18.12496771208776,"rgba(38, 166, 154, 1.0)",,18.12496771208776,,0,,,0.0,0.0,0.0,0.0,56.16965218223064,-4.619231314554135,False,False,True,False,True,
2025-03-11 18:00:00+00:00,18.89,19.06,18.89,18.955,3349.0,,,,,,,,,,,,18.147945354176827,"rgba(38, 166, 154, 1.0)",,18.147945354176827,,0,,,0.0,0.0,0.0,0.0,57.81877174143386,-2.6889571241605736,False,False,True,False,True,
2025-03-11 19:00:00+00:00,18.955,19.075,18.89,19.06,11545.0,,,,,,,,,,,,18.220914785783467,"rgba(38, 166, 154, 1.0)",,18.220914785783467,,0,,,0.0,0.0,0.0,0.0,59.713084676115535,-0.3838273643614656,False,False,True,False,True,
2025-03-12 14:00:00+00:00,18.895,19.135,18.87,19.025,2196.0,,,,,,,,,,,,18.23331927457749,"rgba(38, 166, 154, 1.0)",,18.23331927457749,,0,,,0.0,0.0,0.0,0.0,60.50008335496365,0.9912706962960698,False,False,True,False,True,
2025-03-12 15:00:00+00:00,19.025,19.085,18.97,19.02,1358.0,,,,,,,,,,,,18.24092165491008,"rgba(38, 166, 154, 1.0)",,18.24092165491008,,0,,,0.0,0.0,0.0,0.0,60.950257528156854,2.1531635628746884,False,False,True,False,True,
2025-03-12 16:00:00+00:00,19.015,19.135,18.99,19.05,6818.0,,,,,,,,,,,,18.278319217754316,"rgba(38, 166, 154, 1.0)",,18.278319217754316,,0,,,0.0,0.0,0.0,0.0,61.55206366760949,3.5021728107600154,False,False,True,False,True,
2025-03-12 17:00:00+00:00,19.06,19.14,19.0,19.035,7134.0,,,,,,,,,,,,18.313690179704533,"rgba(38, 166, 154, 1.0)",,18.313690179704533,,0,,,0.0,0.0,0.0,0.0,61.6777868348324,4.415529284931537,False,False,True,False,True,
2025-03-12 18:00:00+00:00,19.02,19.12,19.02,19.04,3408.0,,,,,,,,,,,,18.32943256225972,"rgba(38, 166, 154, 1.0)",,18.32943256225972,,0,,,0.0,0.0,0.0,0.0,61.82396455454136,5.341664851112739,False,False,True,False,True,
2025-03-12 19:00:00+00:00,19.04,19.11,18.96,18.965,6485.0,,,,,,,,,,,,18.355651475458977,"rgba(38, 166, 154, 1.0)",,18.355651475458977,,0,,,0.0,0.0,0.0,0.0,60.33586364261476,5.341664851112739,False,True,True,False,True,
2025-03-13 14:00:00+00:00,19.48,19.635,19.385,19.5,15838.0,,,,,,,,,,,,18.45361999859624,"rgba(38, 166, 154, 1.0)",,18.45361999859624,,0,,,0.0,0.0,0.0,0.0,64.75377096937166,9.064420391303251,False,False,True,False,True,
2025-03-13 15:00:00+00:00,19.5,19.755,19.5,19.595,21312.0,,,,,,,,,,,,18.920190330586934,"rgba(38, 166, 154, 1.0)",,18.920190330586934,,0,,,0.0,0.0,0.0,0.0,68.32112134957578,12.619918048880727,False,False,True,False,True,
2025-03-13 16:00:00+00:00,19.595,19.695,19.505,19.565,19817.0,,,,,,,,,,,,18.97366985993487,"rgba(38, 166, 154, 1.0)",,18.97366985993487,,0,,,0.0,0.0,0.0,0.0,70.08340525241368,14.426435950981599,True,False,True,False,True,
2025-03-13 17:00:00+00:00,19.57,19.57,19.38,19.385,37148.0,,,,,,,,,,,,19.020413578040486,"rgba(38, 166, 154, 1.0)",,19.020413578040486,,0,,,0.0,0.0,0.0,0.0,67.77775262744026,14.426435950981599,False,False,True,False,False,
2025-03-13 18:00:00+00:00,19.38,19.53,19.37,19.515,28179.0,,,,,,,,,,,,19.05937849768709,"rgba(38, 166, 154, 1.0)",,19.05937849768709,,0,,,0.0,0.0,0.0,0.0,67.50950112386934,14.426435950981599,False,False,True,False,False,
2025-03-13 19:00:00+00:00,19.515,19.52,19.32,19.39,20901.0,,,,,,,,,,,,19.07855333957416,"rgba(38, 166, 154, 1.0)",,19.07855333957416,,0,,,0.0,0.0,0.0,0.0,65.08594514621737,14.426435950981599,False,False,True,False,False,
2025-03-14 14:00:00+00:00,19.37,19.53,19.31,19.49,4361.0,,,,,,,,,,,,19.083041606103677,"rgba(38, 166, 154, 1.0)",,19.083041606103677,,0,,,0.0,0.0,0.0,0.0,64.57010910265191,14.426435950981599,False,False,True,False,False,
2025-03-14 15:00:00+00:00,19.5,19.585,19.44,19.555,2676.0,,,,,,,,,,,,19.08675720403654,"rgba(38, 166, 154, 1.0)",,19.08675720403654,,0,,,0.0,0.0,0.0,0.0,64.9215578874321,14.426435950981599,False,False,True,False,False,18.17767247776378
2025-03-14 16:00:00+00:00,19.55,19.705,19.49,19.7,21587.0,,,,,,,,,,,,19.123676403632285,"rgba(38, 166, 154, 1.0)",,19.123676403632285,,0,,,0.0,0.0,0.0,0.0,66.59449764459929,14.426435950981599,True,False,True,False,False,19.899583487583378
2025-03-14 17:00:00+00:00,19.7,19.745,19.625,19.67,7842.0,,,,,,,,,,,,19.137233808414724,"rgba(38, 166, 154, 1.0)",,19.137233808414724,,0,,,0.0,0.0,0.0,0.0,67.04783829948197,14.426435950981599,True,False,True,False,True,19.29631093945384
2025-03-14 18:00:00+00:00,19.67,19.72,19.59,19.64,4901.0,,,,,,,,,,,,19.144776975437175,"rgba(38, 166, 154, 1.0)",,19.144776975437175,,0,,,0.0,0.0,0.0,0.0,66.64891026301177,14.426435950981599,True,False,True,False,True,18.688582097956235
2025-03-14 19:00:00+00:00,19.64,19.77,19.64,19.74,19501.0,,,,,,,,,,,,19.17711989915713,"rgba(38, 166, 154, 1.0)",,19.17711989915713,,0,,,0.0,0.0,0.0,0.0,67.56684445801898,14.426435950981599,True,False,True,False,True,19.89652607779005
2025-03-17 14:00:00+00:00,19.89,19.945,19.78,19.8,4693.0,,,,,,,,,,,,19.186343613698682,"rgba(38, 166, 154, 1.0)",,19.186343613698682,,0,,,0.0,0.0,0.0,0.0,68.8478420957639,15.35625253639627,True,False,True,False,True,20.0
2025-03-17 15:00:00+00:00,19.8,20.0,19.78,19.93,4856.0,,,,,,,,,,,,19.196611075680124,"rgba(38, 166, 154, 1.0)",,19.196611075680124,,0,,,0.0,0.0,0.0,0.0,71.01559000170539,17.567308295831808,True,False,True,False,True,20.0
2025-03-17 16:00:00+00:00,19.93,20.1,19.915,20.1,5900.0,,,,,,,,,,,,19.211302011655068,"rgba(38, 166, 154, 1.0)",,19.211302011655068,,0,,,0.0,0.0,0.0,0.0,73.84609778286949,20.280413593350644,True,False,True,False,True,20.0
2025-03-17 17:00:00+00:00,20.095,20.19,20.085,20.185,3927.0,,,,,,,,,,,,19.222247607216236,"rgba(38, 166, 154, 1.0)",,19.222247607216236,,0,,,0.0,0.0,0.0,0.0,76.32484630099208,22.578777037708747,True,False,True,False,True,20.0
2025-03-17 18:00:00+00:00,20.185,20.265,20.15,20.165,5621.0,,,,,,,,,,,,19.238154934303008,"rgba(38, 166, 154, 1.0)",,19.238154934303008,,0,,,0.0,0.0,0.0,0.0,77.36998853974134,23.553801375905138,True,False,True,False,True,20.0
2025-03-17 19:00:00+00:00,20.165,20.21,20.115,20.175,9619.0,,,,,,,,,,,,19.263288667900984,"rgba(38, 166, 154, 1.0)",,19.263288667900984,,0,,,0.0,0.0,0.0,0.0,78.15200563698914,24.365388793627787,True,False,True,False,True,20.0
2025-03-18 14:00:00+00:00,20.515,20.57,20.295,20.32,1678.0,,,,,,,,,,,,19.550277016195707,"rgba(38, 166, 154, 1.0)",,19.550277016195707,,0,,,0.0,0.0,0.0,0.0,79.81488651673243,26.03237126423508,True,False,True,False,True,20.0
2025-03-18 15:00:00+00:00,20.32,20.4,20.245,20.34,1371.0,,,,,,,,,,,,19.545858384017897,"rgba(38, 166, 154, 1.0)",,19.545858384017897,,0,,,0.0,0.0,0.0,0.0,81.06694374612576,27.313148398941948,True,False,True,False,True,20.0
2025-03-18 16:00:00+00:00,20.325,20.355,20.22,20.24,3150.0,,,,,,,,,,,,19.540560684447627,"rgba(38, 166, 154, 1.0)",,19.540560684447627,,0,,,0.0,0.0,0.0,0.0,78.40362086578669,27.313148398941948,True,False,True,False,False,20.0
2025-03-18 17:00:00+00:00,20.24,20.27,20.065,20.09,2410.0,,,,,,,,,,,,19.53247723707188,"rgba(38, 166, 154, 1.0)",,19.53247723707188,,0,,,0.0,0.0,0.0,0.0,72.36890544118069,26.73250009253117,True,False,True,False,False,20.0
2025-03-18 18:00:00+00:00,20.09,20.145,20.02,20.025,2908.0,,,,,,,,,,,,19.524048778911787,"rgba(38, 166, 154, 1.0)",,19.524048778911787,,0,,,0.0,0.0,0.0,0.0,66.7670359806097,21.843953516392574,True,False,True,False,False,19.614004810875976
2025-03-18 19:00:00+00:00,20.03,20.11,19.995,20.085,6493.0,,,,,,,,,,,,19.520043475137875,"rgba(38, 166, 154, 1.0)",,19.520043475137875,,0,,,0.0,0.0,0.0,0.0,64.14950664943495,19.741627062940708,True,False,True,False,False,20.0
2025-03-19 14:00:00+00:00,19.975,20.03,19.87,19.89,1360.0,,,,,,,,,,,,19.517595859240373,"rgba(239, 83, 80, 1.0)",,19.517595859240373,,0,,,0.0,0.0,0.0,0.0,58.1599633912804,14.457083155804014,False,False,True,False,False,16.359150988225174
2025-03-19 15:00:00+00:00,19.89,19.925,19.82,19.83,988.0,,,,,,,,,,,,19.515126938679373,"rgba(239, 83, 80, 1.0)",,19.515126938679373,,0,,,0.0,0.0,0.0,0.0,53.09540500909105,10.098295405904103,False,True,False,False,False,15.17636850606835
2025-03-19 16:00:00+00:00,19.835,19.925,19.81,19.825,2486.0,,,,,,,,,,,,19.510059918031025,"rgba(239, 83, 80, 1.0)",,19.510059918031025,,0,,,0.0,0.0,0.0,0.0,49.62617542848881,7.147566372154792,False,True,False,True,False,15.07720305318555
2025-03-19 17:00:00+00:00,19.825,19.885,19.805,19.88,1994.0,,,,,,,,,,,,19.507147134112415,"rgba(239, 83, 80, 1.0)",,19.507147134112415,,0,,,0.0,0.0,0.0,0.0,48.73229457523594,6.374058316466453,False,True,False,True,False,15.807834724782687
2025-03-19 18:00:00+00:00,19.835,20.015,19.835,19.99,4111.0,,,,,,,,,,,,19.507187787762817,"rgba(239, 83, 80, 1.0)",,19.507187787762817,,0,,,0.0,0.0,0.0,0.0,50.66866939189854,6.374058316466453,False,True,False,False,False,17.244978079137503
2025-03-19 19:00:00+00:00,19.995,20.04,19.875,19.99,6606.0,,,,,,,,,,,,19.51065614017376,"rgba(239, 83, 80, 1.0)",,19.51065614017376,,0,,,0.0,0.0,0.0,0.0,51.959585936340275,6.374058316466453,False,True,False,False,True,17.244978079137503
2025-03-20 14:00:00+00:00,19.84,20.035,19.84,20.035,2124.0,,,,,,,,,,,,19.51206986684344,"rgba(239, 83, 80, 1.0)",,19.51206986684344,,0,,,0.0,0.0,0.0,0.0,53.866037847144185,6.374058316466453,False,True,True,False,True,17.83616510895449
2025-03-20 15:00:00+00:00,20.035,20.135,20.02,20.06,1458.0,,,,,,,,,,,,19.514342144307474,"rgba(239, 83, 80, 1.0)",,19.514342144307474,,0,,,0.0,0.0,0.0,0.0,55.72037684921117,6.374058316466453,False,True,True,False,True,18.16596088230601
2025-03-20 16:00:00+00:00,20.06,20.085,19.99,20.005,520.0,,,,,,,,,,,,19.5149482171201,"rgba(239, 83, 80, 1.0)",0.7241795730715229,19.5149482171201,0.6766992623133536,0,,,0.0,0.0,0.0,0.0,55.117342691714796,6.374058316466453,False,True,True,False,True,16.974749192569917
2025-03-20 17:00:00+00:00,20.005,20.01,19.93,19.935,497.0,,,,,,,,,,,,19.515246027337028,"rgba(239, 83, 80, 1.0)",0.7078662137555202,19.515246027337028,0.5929848953180064,0,,,0.0,0.0,0.0,0.0,52.606666718872134,6.374058316466453,False,True,True,False,False,15.472447035109177
2025-03-20 18:00:00+00:00,19.935,19.975,19.92,19.925,1022.0,,,,,,,,,,,,19.515721508380146,"rgba(239, 83, 80, 1.0)",0.6961620526885985,19.515721508380146,0.5879069248879754,0,,,0.0,0.0,0.0,0.0,50.63929411146236,6.374058316466453,False,True,False,False,False,15.257541272223495
