date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_76,aVWAP_BoS_CHoCH_bull_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,50.89,51.055,50.73,50.74,8163.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,50.84,51.04,50.67,51.02,7469.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-08 17:00:00+00:00,51.245,51.47,51.215,51.445,4679.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-11 17:00:00+00:00,51.79,51.995,51.765,51.805,4248.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2023-12-12 17:00:00+00:00,51.71,51.765,51.455,51.575,8346.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.91733725336144,43.625603528025295,False,False,True,False,False,
2023-12-13 17:00:00+00:00,51.66,52.225,51.315,52.21,6497.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.01145230755074,42.33526684159398,False,False,True,False,False,
2023-12-14 17:00:00+00:00,52.17,52.28,51.93,51.96,9607.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.38884553343983,37.615919049535236,False,False,True,False,False,
2023-12-15 17:00:00+00:00,51.61,51.66,51.07,51.145,7352.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.87982473974566,26.846803143080052,False,False,True,False,False,
2023-12-18 17:00:00+00:00,50.95,51.06,50.63,51.04,9168.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.76087088843908,19.594604668603708,False,False,True,False,False,
2023-12-19 17:00:00+00:00,51.48,51.57,51.11,51.18,16881.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.92170798336436,16.200732144001222,False,False,True,False,False,
2023-12-20 17:00:00+00:00,51.265,51.34,50.305,50.365,8746.0,,,50.67000000000001,"rgba(239, 83, 80, 1.0)",,50.67000000000001,,0,,,0.0,0.0,0.0,0.0,50.62288507257707,9.365616401369422,False,False,False,True,False,
2023-12-21 17:00:00+00:00,50.66,50.83,50.44,50.74,6221.0,,,50.67000000000001,"rgba(38, 166, 154, 1.0)",,50.67000000000001,,0,,,0.0,0.0,0.0,0.0,48.123177042546025,7.702942508809301,False,False,False,True,False,
2023-12-22 17:00:00+00:00,50.975,51.03,50.72,50.88,5051.0,,,50.72214673460553,"rgba(239, 83, 80, 1.0)",,50.72214673460553,,0,,,0.0,0.0,0.0,0.0,47.49470737720134,7.28983103932994,False,False,False,True,False,
2023-12-25 17:00:00+00:00,50.88,50.88,50.88,50.88,0.0,,,50.72214673460553,"rgba(239, 83, 80, 1.0)",,50.72214673460553,,0,,,0.0,0.0,0.0,0.0,47.07572760030488,6.658773538991795,False,False,False,True,False,
2023-12-26 17:00:00+00:00,51.11,51.26,51.09,51.21,4318.0,,,50.80456771860619,"rgba(239, 83, 80, 1.0)",,50.80456771860619,,0,,,0.0,0.0,0.0,0.0,49.31252488049731,6.658773538991795,False,False,False,False,False,
2023-12-27 17:00:00+00:00,51.51,51.725,51.29,51.425,8786.0,,,50.98373407402935,"rgba(239, 83, 80, 1.0)",,50.98373407402935,,0,,,0.0,0.0,0.0,0.0,52.24107627805592,6.658773538991795,False,False,True,False,True,
2023-12-28 17:00:00+00:00,51.585,51.65,51.465,51.49,3754.0,,,51.039853292114124,"rgba(239, 83, 80, 1.0)",,51.039853292114124,,0,,,0.0,0.0,0.0,0.0,54.623062579716276,6.658773538991795,False,False,True,False,True,
2023-12-29 17:00:00+00:00,51.75,51.95,51.675,51.855,11592.0,,,51.52735031360898,"rgba(239, 83, 80, 1.0)",,51.52735031360898,,0,,,0.0,0.0,0.0,0.0,58.41361761976982,-0.1543472398214476,False,False,True,False,True,
2024-01-01 17:00:00+00:00,51.855,51.855,51.855,51.855,0.0,,,51.52735031360898,"rgba(239, 83, 80, 1.0)",,51.52735031360898,,0,,,0.0,0.0,0.0,0.0,60.94065431313886,2.5638865855628197,False,False,True,False,True,
2024-01-02 17:00:00+00:00,51.475,51.635,51.215,51.295,4865.0,,,51.468582247067374,"rgba(239, 83, 80, 1.0)",,51.468582247067374,,0,,,0.0,0.0,0.0,0.0,57.34403296408155,2.5638865855628197,False,False,True,False,False,
2024-01-03 17:00:00+00:00,51.065,51.24,51.025,51.155,3963.0,,,51.41118611729486,"rgba(239, 83, 80, 1.0)",,51.41118611729486,,0,,,0.0,0.0,0.0,0.0,53.88891772001354,2.5638865855628197,False,False,True,False,False,
2024-01-04 17:00:00+00:00,51.525,51.55,51.19,51.3,7103.0,,,51.386283549551216,"rgba(239, 83, 80, 1.0)",,51.386283549551216,,0,,,0.0,0.0,0.0,0.0,52.798641178424866,2.5638865855628197,False,False,True,False,False,
2024-01-05 17:00:00+00:00,51.34,51.385,51.04,51.235,6433.0,,,51.35612762917118,"rgba(239, 83, 80, 1.0)",,51.35612762917118,,0,,,0.0,0.0,0.0,0.0,51.507265939291756,9.136235294319505,False,False,False,False,False,
2024-01-08 17:00:00+00:00,51.3,51.47,51.185,51.46,4639.0,,,51.3542707628558,"rgba(239, 83, 80, 1.0)",,51.3542707628558,,0,,,0.0,0.0,0.0,0.0,52.608896390985635,9.136235294319505,False,False,True,False,False,
2024-01-09 17:00:00+00:00,51.09,51.15,50.895,50.955,5453.0,,,51.31753876563961,"rgba(239, 83, 80, 1.0)",,51.31753876563961,,0,,,0.0,0.0,0.0,0.0,49.22426029451513,6.215390599755629,False,False,False,False,False,
2024-01-10 17:00:00+00:00,51.11,51.26,50.895,51.18,6837.0,,,51.29337590225791,"rgba(239, 83, 80, 1.0)",,51.29337590225791,,0,,,0.0,0.0,0.0,0.0,48.915330921110446,5.517949513711223,False,False,False,False,False,
2024-01-11 17:00:00+00:00,50.46,51.06,50.44,50.985,7337.0,,,51.24448712901556,"rgba(239, 83, 80, 1.0)",,51.24448712901556,,0,,,0.0,0.0,0.0,0.0,47.25925917886653,3.514732705898254,False,False,False,True,False,
2024-01-12 17:00:00+00:00,50.805,51.03,50.75,51.015,3677.0,,,51.228827570361034,"rgba(239, 83, 80, 1.0)",,51.228827570361034,,0,,,0.0,0.0,0.0,0.0,46.44202380421928,2.306829085670266,False,False,False,True,False,
2024-01-15 17:00:00+00:00,51.015,51.015,51.015,51.015,0.0,,,51.228827570361034,"rgba(239, 83, 80, 1.0)",,51.228827570361034,,0,,,0.0,0.0,0.0,0.0,45.89720022112112,1.3318679724522013,False,False,False,True,False,
2024-01-16 17:00:00+00:00,50.595,50.73,50.43,50.695,4906.0,,,51.191400786008955,"rgba(239, 83, 80, 1.0)",,51.191400786008955,,0,,,0.0,0.0,0.0,0.0,42.97012277674258,-1.79517645681846,False,False,False,True,False,
2024-01-17 17:00:00+00:00,49.935,50.06,49.74,50.05,6433.0,,,50.71675743644507,"rgba(239, 83, 80, 1.0)",,50.71675743644507,,0,,,0.0,0.0,0.0,0.0,37.55227535600829,-7.008606036467839,False,False,False,True,False,
2024-01-18 17:00:00+00:00,50.42,50.57,50.25,50.43,5979.0,,,50.7626648692552,"rgba(239, 83, 80, 1.0)",,50.7626648692552,,0,,,0.0,0.0,0.0,0.0,37.7662560291457,-7.008606036467839,False,False,False,True,False,
2024-01-19 17:00:00+00:00,50.58,51.09,50.49,50.975,7918.0,,,50.83994152563897,"rgba(38, 166, 154, 1.0)",,50.83994152563897,,0,,,0.0,0.0,0.0,0.0,42.064871737896084,-7.008606036467839,False,False,False,True,True,
2024-01-22 17:00:00+00:00,50.91,51.035,50.855,50.855,3771.0,,,50.86182248607333,"rgba(38, 166, 154, 1.0)",,50.86182248607333,,0,,,0.0,0.0,0.0,0.0,44.12692947636715,-11.515053706531098,False,False,False,True,True,
2024-01-23 17:00:00+00:00,50.99,51.04,50.85,50.865,3952.0,,,50.87804282936711,"rgba(38, 166, 154, 1.0)",,50.87804282936711,,0,,,0.0,0.0,0.0,0.0,45.57825473708816,-10.044052404699947,False,False,False,True,True,
2024-01-24 17:00:00+00:00,51.39,51.39,50.97,51.125,7040.0,,,50.92278725272589,"rgba(38, 166, 154, 1.0)",,50.92278725272589,,0,,,0.0,0.0,0.0,0.0,48.52043671964216,-7.158603668419325,False,False,False,False,True,
2024-01-25 17:00:00+00:00,51.32,51.39,51.185,51.27,9661.0,,,50.977679497879876,"rgba(38, 166, 154, 1.0)",,50.977679497879876,,0,,,0.0,0.0,0.0,0.0,51.50455313065954,-4.2820465605962,False,False,True,False,True,
2024-01-26 17:00:00+00:00,51.15,51.425,51.07,51.405,6678.0,,,51.00660713630388,"rgba(38, 166, 154, 1.0)",,51.00660713630388,,0,,,0.0,0.0,0.0,0.0,54.42726231076334,-1.4889822648968618,False,False,True,False,True,
2024-01-29 17:00:00+00:00,51.215,51.735,51.165,51.735,7623.0,,,51.05222415047964,"rgba(38, 166, 154, 1.0)",,51.05222415047964,,0,,,0.0,0.0,0.0,0.0,58.4057807997422,2.2453614321916646,False,False,True,False,True,
2024-01-30 17:00:00+00:00,51.81,52.045,51.8,51.87,6319.0,,,51.10545474915304,"rgba(38, 166, 154, 1.0)",,51.10545474915304,,0,,,0.0,0.0,0.0,0.0,61.797052021976995,5.387650440095186,False,False,True,False,True,
2024-01-31 17:00:00+00:00,52.175,52.62,51.785,51.84,6994.0,,,51.16699261548245,"rgba(38, 166, 154, 1.0)",,51.16699261548245,,0,,,0.0,0.0,0.0,0.0,63.68737321299994,7.185966958119089,False,False,True,False,True,
2024-02-01 17:00:00+00:00,51.425,52.03,51.425,51.975,6494.0,,,51.20194037793939,"rgba(38, 166, 154, 1.0)",,51.20194037793939,,0,,,0.0,0.0,0.0,0.0,65.7699245938379,9.261436460349103,True,False,True,False,True,
2024-02-02 17:00:00+00:00,51.5,51.76,51.275,51.655,5189.0,,,51.21673587558456,"rgba(38, 166, 154, 1.0)",,51.21673587558456,,0,,,0.0,0.0,0.0,0.0,63.23710068105478,9.261436460349103,True,False,True,False,True,
