date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-02 17:00:00+00:00,6.65,6.675,6.535,6.535,835.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-05 17:00:00+00:00,6.395,6.455,6.355,6.355,4975.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-06 17:00:00+00:00,6.515,6.545,6.41,6.425,729.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.144927536231833,-65.21739130434776,False,False,False,True,True,
2024-02-07 17:00:00+00:00,6.445,6.505,6.44,6.495,900.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.822664241428505,-52.792935516047564,False,False,False,True,True,
2024-02-08 17:00:00+00:00,6.6,6.62,6.545,6.58,1408.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.7380343707478,-40.30657819617491,False,False,False,True,True,
2024-02-09 17:00:00+00:00,6.515,6.535,6.45,6.49,3294.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.518101760192664,-36.137301241043474,False,False,False,True,True,
2024-02-12 17:00:00+00:00,6.665,6.715,6.66,6.67,2188.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.1455422797586,-27.097294531345277,False,False,True,False,True,
2024-02-13 17:00:00+00:00,6.475,6.505,6.375,6.43,733.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.4456543291893,-27.097294531345277,False,False,False,False,True,
2024-02-14 17:00:00+00:00,6.46,6.495,6.405,6.45,1887.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.90186600363606,-26.619608905063995,False,False,False,True,True,
2024-02-15 17:00:00+00:00,6.685,6.78,6.665,6.77,2136.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.134403401514994,-19.074205538092503,False,False,True,False,True,
2024-02-16 17:00:00+00:00,6.855,6.895,6.835,6.845,1935.0,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.308576766710274,-12.728870931613216,False,False,True,False,True,
