date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bull_531,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_156,aVWAP_BoS_CHoCH_bear_207,aVWAP_BoS_CHoCH_bear_542,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,77.3,77.42,76.815,77.06,923.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,77.06,77.2,76.85,76.85,490.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-23 17:00:00+00:00,76.85,76.995,76.68,76.73,503.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-01-23 18:00:00+00:00,76.77,76.85,76.625,76.85,469.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.18867924528251,-40.830188679245744,False,False,False,True,True,
2025-01-23 19:00:00+00:00,76.85,76.91,76.41,76.74,2013.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.539247414604656,-37.52599808157276,False,False,False,True,True,
2025-01-23 20:00:00+00:00,76.74,77.15,76.64,76.75,3613.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.05178184548477,-34.95178891978903,False,False,False,True,True,
2025-01-24 15:00:00+00:00,76.21,76.67,76.125,76.49,1827.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.95211880917372,-34.95178891978903,False,False,False,True,False,
2025-01-24 16:00:00+00:00,76.5,76.67,76.415,76.5,1153.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.71634301181433,-34.95178891978903,False,False,False,True,False,
2025-01-24 17:00:00+00:00,76.5,76.97,76.5,76.62,929.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.894924381036187,-32.48533244801315,False,False,False,True,True,
2025-01-24 18:00:00+00:00,76.62,76.745,76.62,76.725,288.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.92313526727775,-26.323093133882484,False,False,False,True,True,
