date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_403,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_700,aVWAP_BoS_CHoCH_bear_443,aVWAP_BoS_CHoCH_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,32.41,32.53,32.06,32.07,6560.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,32.07,32.23,31.75,32.075,3503.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-04-08 16:00:00+00:00,32.06,32.18,31.425,31.425,2722.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.89303904923611,-65.87436332767362,False,False,True,False,True,
2025-04-08 17:00:00+00:00,31.43,31.47,31.03,31.18,4086.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.75464655598302,-65.87436332767362,False,False,False,True,True,
2025-04-08 18:00:00+00:00,31.19,31.22,30.745,30.745,2798.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.936489469883274,-65.87436332767362,False,False,False,True,True,
2025-04-08 19:00:00+00:00,30.745,30.875,30.38,30.82,9590.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.293372417100894,-65.87436332767362,False,False,False,True,True,
2025-04-09 14:00:00+00:00,31.57,31.75,30.735,30.735,3683.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.01344981948437,-65.87436332767362,False,False,False,True,True,
2025-04-09 15:00:00+00:00,30.69,31.15,30.69,30.85,4180.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.840311366701023,-65.87436332767362,False,False,False,True,True,
2025-04-09 16:00:00+00:00,30.8,31.015,30.78,30.78,8190.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.348457484014087,-65.87436332767362,False,False,False,True,True,
2025-04-09 17:00:00+00:00,30.82,33.355,30.77,33.35,11872.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.86227330161972,-65.87436332767362,False,False,False,True,True,
2025-04-09 18:00:00+00:00,33.4,33.925,33.11,33.11,8959.0,,,,,,,,,,,33.38166666666666,"rgba(239, 83, 80, 1.0)",,33.38166666666666,,0,,,0.0,0.0,0.0,0.0,48.668195073073335,-51.04564932169053,False,False,True,False,True,
2025-04-09 19:00:00+00:00,33.04,33.765,32.97,33.635,13276.0,,,,,,,,,,,33.426447417734806,"rgba(38, 166, 154, 1.0)",,33.426447417734806,,0,,,0.0,0.0,0.0,0.0,57.92996851164078,-38.33423961358134,False,False,True,False,True,
2025-04-10 14:00:00+00:00,31.59,32.23,31.4,32.15,6070.0,,,,,,,,,,,33.104819819819824,"rgba(239, 83, 80, 1.0)",,33.104819819819824,,0,,,0.0,0.0,0.0,0.0,55.84973114439377,-36.56416518003745,False,False,True,False,True,
2025-04-10 15:00:00+00:00,32.15,32.195,31.81,31.855,6165.0,,,,,,,,,,,32.89887510879026,"rgba(239, 83, 80, 1.0)",,32.89887510879026,,0,,,0.0,0.0,0.0,0.0,53.29984544680505,-35.208284041901614,False,False,True,False,True,
2025-04-10 16:00:00+00:00,32.025,32.18,31.555,32.09,4665.0,,,,,,,,,,,32.78477322090201,"rgba(239, 83, 80, 1.0)",,32.78477322090201,,0,,,0.0,0.0,0.0,0.0,52.584886836835125,-31.954722558456552,False,False,True,False,True,
2025-04-10 17:00:00+00:00,32.07,32.3,31.68,32.21,8042.0,,,,,,,,,,,32.661793388021,"rgba(239, 83, 80, 1.0)",,32.661793388021,,0,,,0.0,0.0,0.0,0.0,52.624871481764615,-27.997299142422754,False,False,True,False,True,
2025-04-10 18:00:00+00:00,32.15,32.29,31.795,32.03,7596.0,,,,,,,,,,,32.57533103292985,"rgba(239, 83, 80, 1.0)",,32.57533103292985,,0,,,0.0,0.0,0.0,0.0,51.75864368716914,-25.218102078003525,False,False,False,False,True,
