date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_285,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_299,aVWAP_BoS_CHoCH_bear_565,aVWAP_BoS_CHoCH_bear_716,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 14:00:00+00:00,68.58,69.2,68.46,69.1,11332.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-08 15:00:00+00:00,69.07,69.295,68.825,68.93,44719.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-08 16:00:00+00:00,68.95,69.435,68.94,69.3,1750.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.66737739872101,-85.50106609808151,False,False,False,True,True,
2025-04-08 17:00:00+00:00,69.3,69.3,67.65,67.735,1041.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.183492491498964,-85.50106609808151,False,False,False,True,True,
2025-04-08 18:00:00+00:00,67.73,67.735,67.25,67.595,1615.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.13807313470375,-84.47881575926637,False,False,False,True,True,
2025-04-08 19:00:00+00:00,67.66,67.81,67.125,67.14,4238.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.728546328819796,-82.78736826362311,False,False,False,True,True,
2025-04-09 14:00:00+00:00,66.21,66.21,65.54,65.74,11046.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.457964118602785,-81.77974855818668,False,False,False,True,True,
2025-04-09 15:00:00+00:00,65.605,65.68,64.44,64.77,38704.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.70973439096969,-80.25524352549331,False,False,False,True,True,
2025-04-09 16:00:00+00:00,64.77,65.02,64.32,64.325,21542.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.681603549473804,-78.11303808787133,False,False,False,True,True,
2025-04-09 17:00:00+00:00,64.325,67.085,64.3,66.79,26906.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.450816775873946,-63.37994529998196,False,False,False,True,True,
2025-04-09 18:00:00+00:00,66.81,66.81,65.925,66.36,34206.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.19828220584796,-54.05711301061801,False,False,False,True,True,
2025-04-09 19:00:00+00:00,66.36,67.65,66.36,67.56,2332.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.461393422818446,-43.721862316676365,False,False,False,True,True,
2025-04-10 14:00:00+00:00,66.64,67.035,66.155,66.19,1605.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.564478879627,-39.33558591070734,False,False,False,True,True,
2025-04-10 15:00:00+00:00,66.15,66.235,65.34,65.43,6503.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.445381835391544,-36.929347860290264,False,False,False,True,True,
2025-04-10 16:00:00+00:00,65.65,66.2,65.585,65.67,2742.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.14801635605265,-33.70577314329038,False,False,False,True,True,
2025-04-10 17:00:00+00:00,65.58,66.58,65.58,66.21,4312.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.35735433536723,-29.229815656276713,False,False,False,True,True,
2025-04-10 18:00:00+00:00,66.21,66.21,65.38,65.5,2626.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.13889407485162,-27.23599865825072,False,False,False,True,True,
2025-04-10 19:00:00+00:00,65.5,65.5,64.94,65.01,3905.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.92304485316229,-26.462579647318258,False,False,False,True,True,
2025-04-11 14:00:00+00:00,64.33,64.58,64.005,64.06,2851.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.28867726975207,-26.462579647318258,False,False,False,True,True,
2025-04-11 15:00:00+00:00,64.005,64.795,63.58,64.705,2903.0,,,,,,,64.36,"rgba(239, 83, 80, 1.0)",,64.36,,0,,,0.0,0.0,0.0,0.0,36.895141671525806,-25.335512464223058,False,False,False,True,True,
2025-04-11 16:00:00+00:00,64.705,66.2,64.705,65.95,2486.0,,,,,,,64.94048184573514,"rgba(239, 83, 80, 1.0)",,64.94048184573514,,0,,,0.0,0.0,0.0,0.0,41.063091486711,-20.116027161654088,False,False,False,True,True,
2025-04-11 17:00:00+00:00,65.92,65.94,64.96,65.57,2853.0,,,,,,,65.13069966836527,"rgba(239, 83, 80, 1.0)",,65.13069966836527,,0,,,0.0,0.0,0.0,0.0,42.87105347254041,-17.3687139165474,False,False,False,True,True,
2025-04-11 18:00:00+00:00,65.57,65.64,65.07,65.42,23796.0,,,,,,,65.31338993278814,"rgba(239, 83, 80, 1.0)",,65.31338993278814,,0,,,0.0,0.0,0.0,0.0,43.681065030823866,-15.628928012591317,False,False,False,True,True,
2025-04-11 19:00:00+00:00,65.365,66.01,65.365,65.94,43994.0,,,,,,,65.5785602114899,"rgba(239, 83, 80, 1.0)",,65.5785602114899,,0,,,0.0,0.0,0.0,0.0,45.870920128951184,-12.690603121309643,False,False,False,True,True,
2025-04-14 14:00:00+00:00,66.21,66.37,65.66,65.68,1543.0,,,,,,,65.58502008808681,"rgba(239, 83, 80, 1.0)",,65.58502008808681,,0,,,0.0,0.0,0.0,0.0,46.519548387569195,-11.28535609092421,False,False,False,True,True,
2025-04-14 15:00:00+00:00,65.68,66.205,65.68,65.93,310.0,,,,,,,65.5864263550962,"rgba(239, 83, 80, 1.0)",,65.5864263550962,,0,,,0.0,0.0,0.0,0.0,47.81792927877062,-9.320381095772042,False,False,False,False,True,
2025-04-14 16:00:00+00:00,65.92,65.96,65.69,65.91,1112.0,,,,,,,65.5901834668827,"rgba(239, 83, 80, 1.0)",,65.5901834668827,,0,,,0.0,0.0,0.0,0.0,48.608557108927585,-7.896663407120599,False,False,False,False,True,
2025-04-14 17:00:00+00:00,65.91,66.385,65.825,66.33,887.0,,,,,,,65.59673255386978,"rgba(239, 83, 80, 1.0)",,65.59673255386978,,0,,,0.0,0.0,0.0,0.0,50.71851934174143,-5.3323110675097425,False,False,False,False,True,
2025-04-14 18:00:00+00:00,66.405,66.605,66.275,66.5,1750.0,,,,,,,65.61523854439736,"rgba(239, 83, 80, 1.0)",,65.61523854439736,,0,,,0.0,0.0,0.0,0.0,52.75009146904071,-2.9710532682202455,False,False,True,False,True,
2025-04-14 19:00:00+00:00,66.48,66.64,66.255,66.33,3177.0,,,,,,,65.64494768760342,"rgba(239, 83, 80, 1.0)",,65.64494768760342,,0,,,0.0,0.0,0.0,0.0,53.257710477335934,-2.0743515411903815,False,False,True,False,True,
2025-04-15 14:00:00+00:00,66.17,66.535,66.025,66.405,2533.0,,,,,,,65.66457272394211,"rgba(239, 83, 80, 1.0)",,65.66457272394211,,0,,,0.0,0.0,0.0,0.0,53.927039018287715,-1.0096604336025479,False,False,True,False,True,
2025-04-15 15:00:00+00:00,66.42,67.0,66.255,66.73,2052.0,,,,,,,65.68746006532731,"rgba(38, 166, 154, 1.0)",,65.68746006532731,,0,,,0.0,0.0,0.0,0.0,55.80040376393656,1.1268678582040934,False,False,True,False,True,
2025-04-15 16:00:00+00:00,66.725,67.245,66.57,67.09,684.0,,,,,,,65.69718605683838,"rgba(38, 166, 154, 1.0)",,65.69718605683838,,0,,,0.0,0.0,0.0,0.0,58.48617498274626,3.8994280609031193,False,False,True,False,True,
2025-04-15 17:00:00+00:00,67.085,67.21,66.805,66.93,1212.0,,,,,,,65.71423892564519,"rgba(38, 166, 154, 1.0)",,65.71423892564519,,0,,,0.0,0.0,0.0,0.0,59.19996238148332,4.780851546329359,False,False,True,False,True,
2025-04-15 18:00:00+00:00,66.925,67.135,66.71,66.84,3269.0,,,,,,,65.75505816351351,"rgba(38, 166, 154, 1.0)",,65.75505816351351,,0,,,0.0,0.0,0.0,0.0,59.04898585174081,4.898828892499836,False,False,True,False,True,
2025-04-15 19:00:00+00:00,66.84,66.94,66.51,66.7,7424.0,,,,,,,65.82505847265121,"rgba(38, 166, 154, 1.0)",,65.82505847265121,,0,,,0.0,0.0,0.0,0.0,57.94012471573785,4.898828892499836,False,False,True,False,True,
