date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_514,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bull_818,aVWAP_BoS_CHoCH_bear_280,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_523,aVWAP_BoS_CHoCH_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 15:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 16:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 17:00:00+00:00,4.85,4.85,4.85,4.85,100.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 18:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 19:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 14:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 15:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 16:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 17:00:00+00:00,4.85,4.85,4.785,4.785,136.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-18 18:00:00+00:00,4.785,4.89,4.785,4.89,100.0,,,,,,,,4.855,"rgba(38, 166, 154, 1.0)",,4.855,,0,,,0.0,0.0,0.0,0.0,21.501706484641662,-82.25255972696249,False,False,False,True,True,
2025-03-18 19:00:00+00:00,4.89,4.97,4.89,4.97,100.0,,,,,,,,4.921249999999999,"rgba(38, 166, 154, 1.0)",,4.921249999999999,,0,,,0.0,0.0,0.0,0.0,40.04875670404686,-63.41004388103366,False,False,False,True,True,
2025-03-19 14:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,4.921249999999999,"rgba(38, 166, 154, 1.0)",,4.921249999999999,,0,,,0.0,0.0,0.0,0.0,52.41345685031699,-49.9543637250122,False,False,True,False,True,
2025-03-19 15:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,4.921249999999999,"rgba(38, 166, 154, 1.0)",,4.921249999999999,,0,,,0.0,0.0,0.0,0.0,60.65659028116375,-39.74260360799609,False,False,True,False,True,
2025-03-19 16:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,4.921249999999999,"rgba(38, 166, 154, 1.0)",,4.921249999999999,,0,,,0.0,0.0,0.0,0.0,66.15201256839492,-31.520834714773258,False,False,True,False,True,
2025-03-19 17:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,4.921249999999999,"rgba(38, 166, 154, 1.0)",,4.921249999999999,,0,,,0.0,0.0,0.0,0.0,69.81562742654904,-24.571805623273164,False,False,True,False,True,
