date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_423,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_443,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 15:00:00+00:00,2.395,2.46,2.395,2.455,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 16:00:00+00:00,2.455,2.455,2.425,2.435,300.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-10 17:00:00+00:00,2.435,2.475,2.435,2.475,571.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.076923076923073,-84.61538461538461,False,False,False,True,True,
2025-02-10 18:00:00+00:00,2.475,2.525,2.475,2.525,829.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,43.5210343858334,-63.90799212967302,False,False,False,False,True,
2025-02-10 19:00:00+00:00,2.525,2.53,2.505,2.52,300.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.671073050106045,-50.50729631805457,False,False,True,False,True,
2025-02-10 20:00:00+00:00,2.52,2.55,2.52,2.525,1331.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.14395140774259,-39.834150447153945,False,False,True,False,True,
2025-02-11 15:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.19468582469125,-32.62119418921528,False,False,True,False,True,
2025-02-11 16:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.89517543599035,-26.134296360256222,False,False,True,False,True,
2025-02-11 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.69550184352309,-20.209522462324514,False,False,True,False,True,
2025-02-11 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.89571944854491,-14.773479251715642,False,False,True,False,True,
2025-02-11 19:00:00+00:00,2.52,2.52,2.42,2.42,100.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.05230402196273,-14.773479251715642,False,False,True,False,True,
2025-02-11 20:00:00+00:00,2.42,2.425,2.415,2.425,415.0,,,,,2.421666666666667,"rgba(38, 166, 154, 1.0)",,2.421666666666667,,0,,,0.0,0.0,0.0,0.0,48.36148750404851,-14.773479251715642,False,False,False,True,False,
2025-02-12 15:00:00+00:00,2.425,2.425,2.425,2.425,0.0,,,,,2.421666666666667,"rgba(239, 83, 80, 1.0)",,2.421666666666667,,0,,,0.0,0.0,0.0,0.0,41.900943158772364,-14.773479251715642,False,False,False,True,False,
2025-02-12 16:00:00+00:00,2.425,2.425,2.425,2.425,0.0,,,,,2.421666666666667,"rgba(239, 83, 80, 1.0)",,2.421666666666667,,0,,,0.0,0.0,0.0,0.0,37.59391359525493,-14.773479251715642,False,False,False,True,False,
2025-02-12 17:00:00+00:00,2.425,2.49,2.425,2.49,0.0,,,,,2.421666666666667,"rgba(239, 83, 80, 1.0)",,2.421666666666667,,0,,,0.0,0.0,0.0,0.0,44.1106534296746,-14.773479251715642,False,False,False,True,False,
2025-02-12 18:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,2.421666666666667,"rgba(239, 83, 80, 1.0)",,2.421666666666667,,0,,,0.0,0.0,0.0,0.0,48.45514665262104,-14.773479251715642,False,False,False,False,False,
2025-02-12 19:00:00+00:00,2.49,2.49,2.46,2.46,202.0,,,,,2.4374905456509994,"rgba(239, 83, 80, 1.0)",,2.4374905456509994,,0,,,0.0,0.0,0.0,0.0,47.768914992967055,-14.773479251715642,False,False,False,False,False,
2025-02-12 20:00:00+00:00,2.46,2.5,2.46,2.5,0.0,,,,,2.4374905456509994,"rgba(239, 83, 80, 1.0)",,2.4374905456509994,,0,,,0.0,0.0,0.0,0.0,51.24310474870906,-14.773479251715642,False,False,True,False,True,
2025-02-13 15:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,2.4374905456509994,"rgba(239, 83, 80, 1.0)",,2.4374905456509994,,0,,,0.0,0.0,0.0,0.0,53.55923125253706,-14.773479251715642,False,False,True,False,True,
