date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-06 17:00:00+00:00,9.87,10.99,9.87,10.99,37.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-07 17:00:00+00:00,11.32,11.68,11.32,11.55,169.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-08 17:00:00+00:00,11.27,11.44,11.18,11.2,1333.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.23853211009173,1.8348623853210384,False,False,True,False,True,
2023-12-11 17:00:00+00:00,10.12,10.12,9.83,9.85,1064.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.50372082179523,1.8348623853210384,False,False,True,False,False,
2023-12-12 17:00:00+00:00,9.685,9.97,9.685,9.97,367.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.60122129881714,37.19472913063693,False,False,False,True,False,
2023-12-13 17:00:00+00:00,9.97,9.97,9.32,9.32,1476.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.68878679225447,26.201000172472305,False,False,False,True,False,
2023-12-14 17:00:00+00:00,9.495,9.53,9.04,9.44,975.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.84353848792798,19.46775971434451,False,False,False,True,False,
2023-12-15 17:00:00+00:00,9.13,9.13,8.895,8.935,542.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.40181282011132,12.616922785820023,False,False,False,True,False,
2023-12-18 17:00:00+00:00,9.0,9.0,9.0,9.0,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.539090640330294,7.81003721853574,False,False,False,True,False,
2023-12-19 17:00:00+00:00,9.09,9.09,8.675,8.76,391.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.903839772891523,2.9432090067105463,False,False,False,True,False,
2023-12-20 17:00:00+00:00,8.78,8.78,8.64,8.64,1312.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.80138745073368,-1.5387823529915892,False,False,False,True,False,
2023-12-21 17:00:00+00:00,8.66,8.66,8.38,8.5,501.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.000527514246265,-5.748854487709593,False,False,False,True,False,
2023-12-22 17:00:00+00:00,8.905,8.905,8.38,8.535,276.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.32338816099471,-8.870200432425342,False,False,False,True,False,
2023-12-25 17:00:00+00:00,8.535,8.535,8.535,8.535,0.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.871961925493675,-11.713032719176553,False,False,False,True,False,
2023-12-26 17:00:00+00:00,8.535,8.65,8.24,8.65,196.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.55207590044307,-12.17200743374552,False,False,False,True,False,
2023-12-27 17:00:00+00:00,8.81,8.81,8.58,8.585,55.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,21.32111697724983,-13.386115677182296,False,False,False,True,False,
2023-12-28 17:00:00+00:00,8.34,8.44,8.135,8.345,552.0,8.306666666666667,"rgba(239, 83, 80, 1.0)",,8.306666666666667,,0,,,0.0,0.0,0.0,0.0,20.655448721664136,-15.866143365987995,False,False,False,True,False,
2023-12-29 17:00:00+00:00,8.345,8.345,8.16,8.18,17.0,8.304326303456357,"rgba(239, 83, 80, 1.0)",,8.304326303456357,,0,,,0.0,0.0,0.0,0.0,19.52353087579149,-18.585195781028094,False,False,False,True,False,
2024-01-01 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,8.304326303456357,"rgba(239, 83, 80, 1.0)",,8.304326303456357,,0,,,0.0,0.0,0.0,0.0,18.76891897854306,-20.75576354654607,False,False,False,True,False,
2024-01-02 17:00:00+00:00,8.46,8.67,8.46,8.655,31.0,8.319344444444445,"rgba(239, 83, 80, 1.0)",,8.319344444444445,,0,,,0.0,0.0,0.0,0.0,25.993229182062255,-20.75576354654607,False,False,False,True,True,
2024-01-03 17:00:00+00:00,8.95,9.73,8.95,9.51,500.0,8.809036363636363,"rgba(38, 166, 154, 1.0)",,8.809036363636363,,0,,,0.0,0.0,0.0,0.0,37.995843001749776,-22.296253661194175,False,False,False,True,True,
2024-01-04 17:00:00+00:00,9.02,9.02,9.02,9.02,0.0,8.809036363636363,"rgba(38, 166, 154, 1.0)",,8.809036363636363,,0,,,0.0,0.0,0.0,0.0,42.08689586281011,-18.47114869803898,False,False,False,True,True,
2024-01-05 17:00:00+00:00,10.86,11.44,10.86,11.44,51.0,8.917046046915724,"rgba(38, 166, 154, 1.0)",,8.917046046915724,,0,,,0.0,0.0,0.0,0.0,53.31024350085329,-8.118020696025447,False,False,True,False,True,
2024-01-08 17:00:00+00:00,11.44,11.62,11.44,11.62,100.0,9.128313349320543,"rgba(38, 166, 154, 1.0)",,9.128313349320543,,0,,,0.0,0.0,0.0,0.0,61.12478760108441,-1.1847410050012712,False,False,True,False,True,
2024-01-09 17:00:00+00:00,11.62,13.355,11.62,12.755,437.0,11.29885564770932,"rgba(38, 166, 154, 1.0)",,11.29885564770932,,0,,,0.0,0.0,0.0,0.0,68.08440825328378,5.007289504329158,False,False,True,False,True,
