date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_340,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_255,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-21 17:00:00+00:00,120.75,122.77,120.75,121.845,7160.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,124.605,125.88,123.69,124.71,17785.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,124.71,124.71,124.71,124.71,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,125.44,127.27,124.75,127.17,22512.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,128.08,128.25,126.81,127.13,24771.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,128.06,128.075,125.2,127.275,23566.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,126.92,127.49,125.835,125.835,6280.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,125.835,125.835,125.835,125.835,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,128.15,128.455,126.6,127.65,20050.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,125.03,125.88,123.0,123.54,9773.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,123.29,125.6,123.29,123.95,36391.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,127.97,130.245,127.8,129.75,19394.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,132.305,138.935,131.79,138.2,30611.0,,,,,,136.30833333333334,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,136.94,137.77,136.1,137.12,16505.0,,,,,,136.5494603743951,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,136.67,138.25,135.54,136.89,28079.0,,,,,,136.6778679655119,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,135.825,137.565,134.75,135.49,15839.0,,,,,,136.54861641437998,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,133.45,133.69,131.2,131.545,18640.0,,,,,,135.80018551950934,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,131.545,131.545,131.545,131.545,0.0,,,,,,135.80018551950934,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,132.96,134.165,132.2,133.44,38240.0,,,,,,135.1456293071199,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,130.85,133.725,130.73,132.52,35430.0,,,,,,134.60056158550776,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,130.9,133.74,130.465,133.0,15729.0,,,,,,134.42682422193533,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,131.84,132.3,130.44,132.18,20992.0,,,,,,134.1609890638372,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,132.95,135.48,132.13,134.44,21272.0,,,,,,134.14826815476562,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,133.11,136.925,133.11,136.53,13618.0,,,,,,134.22162596667386,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,135.49,135.93,133.75,134.22,10155.0,,,,,,134.23739635748683,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,133.3,133.3,131.03,131.775,8214.0,,,,,,134.17120940105272,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,132.19,134.43,132.19,132.42,6012.0,,,,,,134.14628905093986,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,132.37,135.41,131.92,134.22,7915.0,,,,,,134.13812501378004,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,130.53,131.21,129.16,129.16,16392.0,,,,,,131.87480319267473,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,131.145,132.64,129.885,130.135,18076.0,,,,,,132.06355072152968,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,133.99,141.74,133.99,141.57,54031.0,,,,,,135.1078599307191,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,139.975,142.32,139.79,139.81,15183.0,,,,,,135.58806532956936,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,140.03,143.64,139.72,143.11,40185.0,,,,,,136.7332133262695,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,142.27,142.97,140.32,140.86,14976.0,,,,,,136.9911255191426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,141.23,142.09,139.3,139.3,69103.0,,,,,,137.5847878414383,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,140.08,141.98,137.245,139.0,15997.0,,,,,,137.64841517790921,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,140.92,143.0,140.67,141.92,13978.0,,,,,,137.79809011123626,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,141.415,144.67,140.83,144.67,20205.0,,,,,,138.07696805607958,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,145.47,145.765,142.64,143.29,35854.0,,,,,,138.54633067049184,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,144.13,148.585,143.63,146.57,16815.0,,,,,,138.8310347306408,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,147.135,148.605,145.685,147.245,19120.0,,,,,,139.16683392140544,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,154.705,156.41,153.395,156.39,23178.0,,,,,,139.93610442840918,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,156.39,156.39,156.39,156.39,0.0,,,,,,139.93610442840918,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,155.21,156.96,153.815,156.545,13476.0,,,,,,140.35854409992118,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,156.57,157.88,155.895,157.06,8095.0,,,,,,140.61981664581447,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,159.68,160.0,157.98,158.27,13885.0,,,,,,146.98111295141751,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,158.39,159.95,157.6,159.41,8947.0,,,,,,147.21025818124215,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,158.81,158.88,157.44,157.7,10559.0,,,,,,147.33433662122272,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,156.595,157.41,154.59,155.31,11514.0,,,,,,147.28471555329597,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,149.67,149.83,146.4,146.86,17183.0,,,,,,146.4532613971301,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,145.33,148.37,145.33,147.99,11210.0,,,,,,146.1145910952804,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,151.06,154.67,150.1,152.32,20766.0,,,,,,146.22868982816516,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,148.23,150.065,146.9,147.89,30307.0,,,,,,145.97243884721107,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,149.95,151.43,149.2,150.82,10595.0,,,,,,146.0059529503726,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,147.72,147.87,143.89,146.24,8851.0,,,,,,145.92847563399272,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,147.4,148.84,146.175,146.38,2291.0,,,,,,145.97518039937904,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,146.33,148.54,145.005,146.98,5931.0,,,,,,145.99657388518773,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,147.35,148.57,147.325,148.09,6087.0,,,,,,146.08590507674228,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,154.94,154.94,152.83,153.79,13825.0,,,,,,146.89632905941613,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,152.305,154.15,152.3,154.0,7709.0,,,,,,147.14522431410862,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,150.69,150.99,149.37,149.89,6058.0,,,,,,147.15784942550818,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,149.74,150.27,147.52,148.835,10630.0,,,,,,147.10410742924114,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,150.4,150.4,147.03,147.14,7095.0,,,,,,147.0521820190853,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,145.98,147.07,145.14,145.22,5366.0,,,,,,146.95226827880023,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,144.74,145.595,144.13,144.675,13130.0,,,,,,146.6897778096145,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,147.015,148.215,145.98,146.15,5096.0,,,,,,146.64969265693517,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,145.41,146.08,144.19,145.7,12186.0,,,,,,146.49506321986834,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,145.105,145.105,144.31,144.505,7238.0,,,,,,146.39698474967736,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,146.16,150.79,146.16,149.78,10978.0,,,,,,146.4376406119361,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,148.66,149.245,147.08,148.5,5824.0,,,,,,146.4448259878323,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,147.585,151.53,146.96,151.06,6413.0,,,,,,146.4873782891848,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,151.06,151.06,151.06,151.06,0.0,,,,,,146.4873782891848,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,152.04,153.61,150.33,151.92,5536.0,,,,,,146.5610772517689,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,149.985,150.09,146.32,146.41,6218.0,,,,,,146.5524819502404,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,148.3,149.95,147.77,149.61,7171.0,,,,,,146.57747600571741,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,150.21,150.21,146.44,147.8,6139.0,,,,,,146.58028712629851,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,149.52,149.98,148.01,149.22,6456.0,,,,,,146.60111961507607,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,148.33,150.01,148.29,148.81,3947.0,,,,,,146.61317778735537,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,151.7,153.465,151.07,153.465,9894.0,,,,,,146.74257600035884,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,152.885,153.395,152.29,152.75,14818.0,,,,,,146.92636450405985,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,153.495,154.39,151.02,151.22,11069.0,,,,,,148.0707501148623,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,146.545,147.25,144.79,146.09,11407.0,,,,,,147.39241456209476,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,147.04,147.075,145.02,145.02,16059.0,,,,,,147.03522634693527,"rgba(239, 83, 80, 1.0)",5,0.22071814130912143,1.1035907065456072,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,145.175,145.19,141.09,141.46,10327.0,,,,,,146.71791481371105,"rgba(239, 83, 80, 1.0)",5,0.2309939446150592,1.154969723075296,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,142.01,144.25,141.8,142.09,6802.0,,,,,,146.56107263178967,"rgba(239, 83, 80, 1.0)",5,0.2398488676988216,1.199244338494108,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,142.46,142.475,140.55,140.8,12611.0,,,,,,146.24314204057586,"rgba(239, 83, 80, 1.0)",5,0.24848126074614915,1.2424063037307458,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,138.65,140.45,137.775,140.37,13186.0,,,,,,145.8864940673929,"rgba(239, 83, 80, 1.0)",5,0.2564414165366992,1.2822070826834961,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,141.77,144.075,141.47,142.09,8526.0,,,,,,145.7895419030984,"rgba(239, 83, 80, 1.0)",5,0.26467012140931023,1.3233506070465513,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,146.8,146.84,144.995,145.17,6052.0,,,,,,145.7953730238145,"rgba(239, 83, 80, 1.0)",6,0.2450716264073053,1.4704297584438317,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,142.57,143.535,141.42,143.14,7692.0,,,,,,145.7207914495541,"rgba(239, 83, 80, 1.0)",6,0.25375651375926916,1.5225390825556149,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,137.625,138.745,136.62,136.96,12159.0,,,,,,145.40660165313037,"rgba(239, 83, 80, 1.0)",6,0.262284369251453,1.573706215508718,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,135.92,136.535,134.725,135.87,9124.0,,,,,,145.14675906020847,"rgba(239, 83, 80, 1.0)",6,0.27236465985026964,1.634187959101618,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,141.835,142.35,140.01,140.15,17131.0,,,,,,144.96265567375593,"rgba(239, 83, 80, 1.0)",6,0.28352251004480217,1.701135060268813,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,138.15,139.615,137.03,138.32,4118.0,,,,,,144.8929267220102,"rgba(239, 83, 80, 1.0)",7,0.267212146492706,1.8704850254489422,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,141.05,142.52,139.54,141.07,19157.0,,,,,,144.7284753357904,"rgba(239, 83, 80, 1.0)",7,0.2737326494323699,1.9161285460265893,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,140.0,142.04,139.81,141.35,27423.0,,,,,,144.52389767143666,"rgba(239, 83, 80, 1.0)",7,0.27951183829671733,1.9565828680770214,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,141.9,142.075,137.04,137.155,14283.0,,,,,,144.35521435559608,"rgba(239, 83, 80, 1.0)",7,0.2851089432882669,1.9957626030178683,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,134.33,135.875,133.56,133.96,25784.0,,,,,,143.8542190766712,"rgba(239, 83, 80, 1.0)",7,0.29066745903440794,2.0346722132408557,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,135.97,136.74,135.14,135.965,17652.0,,,,,,143.59915036969858,"rgba(239, 83, 80, 1.0)",7,0.2955251583266712,2.0686761082866982,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,134.85,135.12,133.58,133.97,9724.0,,,,,,143.4354687514157,"rgba(239, 83, 80, 1.0)",7,0.3017229696654464,2.112060787658125,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,134.1,134.39,132.94,133.19,11008.0,,,,,,143.2441480932719,"rgba(239, 83, 80, 1.0)",7,0.307557610726988,2.152903275088916,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,133.91,135.635,133.21,133.51,14961.0,,,,,,143.01502384990025,"rgba(239, 83, 80, 1.0)",7,0.3118123956476649,2.182686769533654,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,132.86,133.0,131.8,132.14,5598.0,,,,,,142.91509356008845,"rgba(239, 83, 80, 1.0)",7,0.3157752926895407,2.210427048826785,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,130.46,133.69,116.875,124.765,107621.0,,,,,,137.72343992789988,"rgba(239, 83, 80, 1.0)",7,0.31423818236946255,2.1996672765862377,-1.0,0.0,116.875,206.0
2024-05-15 17:00:00+00:00,125.99,126.14,123.72,124.035,37915.0,,,,,,137.07476961324278,"rgba(239, 83, 80, 1.0)",7,0.3122494987920942,2.185746491544659,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,123.175,123.32,122.46,122.895,46107.0,,,,,,136.2320448705062,"rgba(239, 83, 80, 1.0)",7,0.309421989312895,2.165953925190265,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,121.71,121.71,120.06,121.1,35444.0,,,,,,135.55066429732844,"rgba(239, 83, 80, 1.0)",7,0.30617572847079494,2.1432300992955646,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,120.37,121.685,120.15,121.12,23296.0,,,,,,135.14646832355322,"rgba(239, 83, 80, 1.0)",7,0.3030522632822152,2.1213658429755062,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,122.445,123.42,122.32,122.7,41804.0,,,,,,134.6018777334016,"rgba(239, 83, 80, 1.0)",7,0.3001731521757153,2.101212065230007,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,131.33,133.04,130.135,131.15,101170.0,,,,,,134.56677954484056,"rgba(239, 83, 80, 1.0)",7,0.3040407287251277,2.128285101075894,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,131.12,132.06,128.91,129.63,12423.0,,,,,,134.53664145839488,"rgba(239, 83, 80, 1.0)",7,0.30715799245821884,2.150105947207532,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,130.21,131.17,128.91,130.24,5781.0,,,,,,134.52189306264918,"rgba(239, 83, 80, 1.0)",7,0.30737348346812376,2.1516143842768662,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,130.24,130.24,130.24,130.24,0.0,,,,,,134.52189306264918,"rgba(239, 83, 80, 1.0)",7,0.3051569856778758,2.1360988997451305,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,127.36,128.27,125.84,127.425,8809.0,,,,,,134.46875968313466,"rgba(239, 83, 80, 1.0)",7,0.30188304887915784,2.113181342154105,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,129.83,133.21,129.455,132.58,25441.0,,,,,,134.45250916951122,"rgba(38, 166, 154, 1.0)",7,0.3008414672691923,2.105890270884346,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,136.28,138.27,135.92,137.305,19294.0,,,,,,134.55442466862078,"rgba(38, 166, 154, 1.0)",6,0.33243344403046693,1.9946006641828016,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,137.38,137.56,134.92,135.3,31574.0,,,,,,134.66383796407902,"rgba(38, 166, 154, 1.0)",7,0.32829085333040464,2.2980359733128326,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,135.4,136.75,133.95,135.355,12882.0,,,,,,134.69673670224532,"rgba(38, 166, 154, 1.0)",7,0.32950264987827005,2.3065185491478903,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,134.24,134.345,133.17,134.345,12264.0,,,,,,134.70863510461857,"rgba(38, 166, 154, 1.0)",7,0.32977768572919697,2.3084438001043788,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,137.76,138.76,137.345,138.51,6125.0,,,,,,134.74094949930844,"rgba(38, 166, 154, 1.0)",7,0.3312391420291832,2.3186739942042824,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,136.2,138.97,136.2,138.435,7893.0,,,,,,135.22029596700196,"rgba(38, 166, 154, 1.0)",8,0.342381664071321,2.739053312570568,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,135.93,137.42,134.84,137.38,12326.0,,,,,,135.14043442060003,"rgba(38, 166, 154, 1.0)",8,0.3439032781203545,2.751226224962836,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,133.9,134.115,131.31,131.6,12160.0,,,,,,134.87714831457987,"rgba(38, 166, 154, 1.0)",8,0.3428615401345705,2.742892321076564,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,134.605,134.605,131.485,131.81,10960.0,,,,,,134.77470431665282,"rgba(38, 166, 154, 1.0)",9,0.34305808604311366,3.087522774388023,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,128.58,131.83,126.725,131.23,15704.0,,,,,,134.55202403546573,"rgba(38, 166, 154, 1.0)",9,0.3419536522648718,3.077582870383846,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,130.71,130.95,127.68,127.68,14352.0,,,,,,134.3701798254074,"rgba(38, 166, 154, 1.0)",9,0.33997311559129223,3.05975804032163,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,126.0,128.54,126.0,127.76,10118.0,,,,,,134.23526498775055,"rgba(38, 166, 154, 1.0)",9,0.3378347610421415,3.0405128493792732,0.0,0.0,0.0,0.0
