date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_141,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_658,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,50.205,50.215,50.205,50.215,1492.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 15:00:00+00:00,50.215,50.215,50.21,50.215,292.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 16:00:00+00:00,50.215,50.215,50.21,50.215,498.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 17:00:00+00:00,50.215,50.215,50.215,50.215,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 18:00:00+00:00,50.215,50.215,50.215,50.215,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 19:00:00+00:00,50.215,50.215,50.21,50.215,2144.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 14:00:00+00:00,50.215,50.215,50.215,50.215,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 15:00:00+00:00,50.215,50.215,50.215,50.215,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 16:00:00+00:00,50.215,50.22,50.215,50.215,14.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 17:00:00+00:00,50.215,50.22,50.215,50.215,100.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 18:00:00+00:00,50.215,50.22,50.215,50.215,17555.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-18 19:00:00+00:00,50.215,50.225,50.215,50.225,7823.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-19 14:00:00+00:00,50.225,50.225,50.22,50.225,1471.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 15:00:00+00:00,50.225,50.225,50.225,50.225,526.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 16:00:00+00:00,50.225,50.225,50.225,50.225,200.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 17:00:00+00:00,50.225,50.225,50.22,50.225,402.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 18:00:00+00:00,50.225,50.235,50.225,50.235,203.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-19 19:00:00+00:00,50.235,50.25,50.235,50.24,1341.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 14:00:00+00:00,50.25,50.25,50.24,50.25,448.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 15:00:00+00:00,50.25,50.25,50.24,50.245,389.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.20496847955064,44.78447163159558,False,False,True,False,False,
2025-03-20 16:00:00+00:00,50.245,50.245,50.24,50.245,600.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.3416141325844,41.65515461055291,False,False,True,False,False,
2025-03-20 17:00:00+00:00,50.245,50.245,50.24,50.245,2300.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.76604456794024,39.75438427184554,False,False,True,False,False,
2025-03-20 18:00:00+00:00,50.245,50.245,50.245,50.245,1100.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.0489981915108,38.561380449502366,False,False,True,False,False,
2025-03-20 19:00:00+00:00,50.245,50.245,50.24,50.245,3000.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.90430060722451,37.76604456794024,False,False,True,False,False,
2025-03-21 14:00:00+00:00,50.265,50.265,50.26,50.265,1935.0,,,,,,50.263333333333335,"rgba(38, 166, 154, 1.0)",,50.263333333333335,,0,,,0.0,0.0,0.0,0.0,87.3642204054615,37.76604456794024,False,False,True,False,True,
2025-03-21 15:00:00+00:00,50.265,50.265,50.26,50.265,383.0,,,,,,50.263333333333335,"rgba(38, 166, 154, 1.0)",,50.263333333333335,,0,,,0.0,0.0,0.0,0.0,89.00416693761949,35.52471614429491,False,False,True,False,True,
2025-03-21 16:00:00+00:00,50.265,50.265,50.26,50.265,200.0,,,,,,50.26333333333334,"rgba(38, 166, 154, 1.0)",,50.26333333333334,,0,,,0.0,0.0,0.0,0.0,90.09746462572481,36.4798024975817,False,False,True,False,True,
2025-03-21 17:00:00+00:00,50.265,50.265,50.265,50.265,0.0,,,,,,50.26333333333334,"rgba(38, 166, 154, 1.0)",,50.26333333333334,,0,,,0.0,0.0,0.0,0.0,90.82632975112836,37.19203234128675,False,False,True,False,True,
2025-03-21 18:00:00+00:00,50.265,50.265,50.265,50.265,100.0,,,,,,50.264172647771574,"rgba(38, 166, 154, 1.0)",,50.264172647771574,,0,,,0.0,0.0,0.0,0.0,91.31223983473072,37.7640767326355,False,False,True,False,True,
2025-03-21 19:00:00+00:00,50.265,50.265,50.265,50.265,147.0,,,,,,50.264427637219626,"rgba(38, 166, 154, 1.0)",,50.264427637219626,,0,,,0.0,0.0,0.0,0.0,91.63617989046563,38.25267526383843,False,False,True,False,True,
2025-03-24 14:00:00+00:00,50.075,50.075,50.07,50.075,811.0,,,,,,50.145019670481325,"rgba(239, 83, 80, 1.0)",,50.145019670481325,,0,,,0.0,0.0,0.0,0.0,63.71738098849128,19.65204389595131,False,False,True,False,False,
2025-03-24 15:00:00+00:00,50.075,50.075,50.075,50.075,195.0,,,,,,50.13759394650282,"rgba(239, 83, 80, 1.0)",,50.13759394650282,,0,,,0.0,0.0,0.0,0.0,45.104848387175046,4.296119338201301,False,False,False,True,False,
2025-03-24 16:00:00+00:00,50.075,50.075,50.075,50.075,976.0,,,,,,50.117067828879804,"rgba(239, 83, 80, 1.0)",,50.117067828879804,,0,,,0.0,0.0,0.0,0.0,32.69649331963089,-5.154821912747103,False,False,False,True,False,
2025-03-24 17:00:00+00:00,50.075,50.075,50.07,50.075,304.0,,,,,,50.113181519617136,"rgba(239, 83, 80, 1.0)",,50.113181519617136,,0,,,0.0,0.0,0.0,0.0,24.42425660793478,-11.193037501357196,False,False,False,True,False,
2025-03-24 18:00:00+00:00,50.065,50.065,50.065,50.065,200.0,,,,,,50.11046731569749,"rgba(239, 83, 80, 1.0)",,50.11046731569749,,0,,,0.0,0.0,0.0,0.0,18.721401598261274,-15.471141726916628,False,False,False,True,False,
