date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bear_231,aVWAP_BoS_CHoCH_bear_380,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 17:00:00+00:00,28.63,28.63,28.43,28.54,640.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-23 17:00:00+00:00,28.435,28.66,28.435,28.49,876.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-26 17:00:00+00:00,28.4,28.4,28.22,28.25,404.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-27 17:00:00+00:00,28.63,28.63,28.31,28.36,298.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.105478053759768,-40.90506975161621,False,False,False,True,True,
2024-02-28 17:00:00+00:00,28.32,28.32,28.11,28.11,400.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.429775938691815,-39.41953033840295,False,False,False,True,True,
2024-02-29 17:00:00+00:00,28.585,28.64,28.27,28.52,1200.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.311984329119227,-27.38837595783452,False,False,False,True,True,
2024-03-01 17:00:00+00:00,28.52,28.52,28.32,28.45,930.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.14395528367034,-21.376262253570115,False,False,False,True,True,
2024-03-04 17:00:00+00:00,28.65,28.91,28.63,28.66,631.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.88478850984355,-14.453412288708094,False,False,False,True,True,
2024-03-05 17:00:00+00:00,28.995,29.27,28.995,29.27,1600.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.09404701344661,-5.2350608907624405,False,False,True,False,True,
2024-03-06 17:00:00+00:00,29.06,29.39,28.82,29.245,685.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.0966699972397,0.16628356319895943,False,False,True,False,True,
2024-03-07 17:00:00+00:00,29.485,29.64,29.45,29.58,427.0,,,,,,29.556666666666672,"rgba(38, 166, 154, 1.0)",,29.556666666666672,,0,,,0.0,0.0,0.0,0.0,67.57009339301698,5.404761817667861,False,False,True,False,True,
2024-03-08 17:00:00+00:00,29.04,29.2,28.91,29.2,594.0,,,,,,29.29292523669605,"rgba(239, 83, 80, 1.0)",,29.29292523669605,,0,,,0.0,0.0,0.0,0.0,66.05505534899828,5.404761817667861,False,False,True,False,True,
2024-03-11 17:00:00+00:00,28.8,28.875,28.78,28.78,123.0,,,,,,29.24118152680653,"rgba(239, 83, 80, 1.0)",,29.24118152680653,,0,,,0.0,0.0,0.0,0.0,60.57702703898984,5.404761817667861,False,False,True,False,False,
2024-03-12 17:00:00+00:00,28.58,28.58,28.37,28.37,563.0,,,,,,28.976937121655926,"rgba(239, 83, 80, 1.0)",,28.976937121655926,,0,,,0.0,0.0,0.0,0.0,53.79323143310876,17.122323043915543,False,False,True,False,False,
2024-03-13 17:00:00+00:00,28.39,28.39,28.16,28.215,55.0,,,,,,28.954402194475975,"rgba(239, 83, 80, 1.0)",,28.954402194475975,,0,,,0.0,0.0,0.0,0.0,48.27140807555332,11.858981894675601,False,False,False,True,False,
2024-03-14 17:00:00+00:00,27.68,27.68,27.58,27.58,100.0,,,,,,28.882379162191196,"rgba(239, 83, 80, 1.0)",,28.882379162191196,,0,,,0.0,0.0,0.0,0.0,41.417565262004274,5.312449023038496,False,False,False,True,False,
