date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_235,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-16 17:00:00+00:00,23.935,24.18,23.695,23.855,60226.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-19 17:00:00+00:00,23.855,23.855,23.855,23.855,0.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-20 17:00:00+00:00,23.635,23.74,23.5,23.685,14448.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-21 17:00:00+00:00,22.89,22.89,22.41,22.56,13330.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-22 17:00:00+00:00,22.805,23.22,22.735,23.15,29456.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,11.405455717047317,-39.73508985465742,False,False,False,True,True,
2024-02-23 17:00:00+00:00,23.19,23.5,23.16,23.295,9429.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.904238502761793,-31.870512690537225,False,False,False,True,True,
2024-02-26 17:00:00+00:00,23.53,23.905,23.52,23.7,15739.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.51519245580356,-23.255555682888016,False,False,False,True,True,
2024-02-27 17:00:00+00:00,24.11,24.12,23.805,24.025,30080.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.1357213511471,-15.683687796582412,False,False,False,True,True,
2024-02-28 17:00:00+00:00,23.63,23.71,23.505,23.675,12054.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.25354465853864,-13.916013499805118,False,False,False,True,True,
2024-02-29 17:00:00+00:00,24.23,24.27,24.035,24.17,9412.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.74343230150653,-9.512427661593385,False,False,True,False,True,
2024-03-01 17:00:00+00:00,24.335,24.66,24.335,24.65,12738.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.81236559727808,-4.375386451918935,False,False,True,False,True,
2024-03-04 17:00:00+00:00,24.715,24.73,24.435,24.61,6276.0,,,,24.59166666666667,"rgba(38, 166, 154, 1.0)",,24.59166666666667,,0,,,0.0,0.0,0.0,0.0,59.47422786333609,-1.2686112656009954,False,False,True,False,True,
2024-03-05 17:00:00+00:00,23.145,23.3,22.95,23.0,25347.0,,,,23.382681908737315,"rgba(239, 83, 80, 1.0)",,23.382681908737315,,0,,,0.0,0.0,0.0,0.0,52.24432263285492,-1.2686112656009954,False,False,True,False,False,
2024-03-06 17:00:00+00:00,23.49,23.625,23.21,23.43,14864.0,,,,23.395147102057205,"rgba(38, 166, 154, 1.0)",,23.395147102057205,,0,,,0.0,0.0,0.0,0.0,49.81844830786092,-1.2686112656009954,False,False,False,False,False,
2024-03-07 17:00:00+00:00,24.055,24.415,23.95,24.34,17471.0,,,,23.62456437557981,"rgba(239, 83, 80, 1.0)",,23.62456437557981,,0,,,0.0,0.0,0.0,0.0,52.156062274327965,-1.2686112656009954,False,False,True,False,False,
2024-03-08 17:00:00+00:00,24.465,24.695,24.365,24.625,8557.0,,,,23.73514541818934,"rgba(38, 166, 154, 1.0)",,23.73514541818934,,0,,,0.0,0.0,0.0,0.0,54.730334251375766,-1.2686112656009954,False,False,True,False,False,
2024-03-11 17:00:00+00:00,24.17,24.185,23.75,23.84,16920.0,,,,23.771063565718123,"rgba(239, 83, 80, 1.0)",,23.771063565718123,,0,,,0.0,0.0,0.0,0.0,52.86390728677006,-1.2686112656009954,False,False,True,False,False,
