date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_253,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_766,aVWAP_BoS_CHoCH_bear_239,aVWAP_BoS_CHoCH_bear_320,aVWAP_BoS_CHoCH_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 14:00:00+00:00,22.33,22.57,22.28,22.305,512.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,22.305,22.4,22.24,22.24,1199.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-28 16:00:00+00:00,22.24,22.27,22.16,22.255,902.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.870229007633691,-60.30534351145054,False,False,False,True,True,
2025-03-28 17:00:00+00:00,22.24,22.24,22.15,22.17,411.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.549224836704385,-59.007224364523545,False,False,False,True,True,
2025-03-28 18:00:00+00:00,22.2,22.56,22.175,22.475,913.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.14310480405706,-38.51423550242899,False,False,False,True,True,
2025-03-28 19:00:00+00:00,22.465,22.57,22.46,22.55,820.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.02858030834609,-24.215584243674613,False,False,False,False,True,
2025-03-31 14:00:00+00:00,22.07,22.27,21.88,21.88,527.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.77839512101405,-24.215584243674613,False,False,False,True,True,
2025-03-31 15:00:00+00:00,21.88,22.01,21.88,21.98,127.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.497046989629226,-24.215584243674613,False,False,False,True,True,
2025-03-31 16:00:00+00:00,21.98,22.12,21.98,22.12,257.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.39978886111807,-24.215584243674613,False,False,False,True,True,
2025-03-31 17:00:00+00:00,22.12,22.12,21.895,22.0,99.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.03699167014315,-24.215584243674613,False,False,False,True,True,
