date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_158,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_139,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-07 00:00:00+00:00,9.8,10.59,9.28,10.52,22547,,,19.121288917865893,,,,15.21633239395803,0,,,-1.0,0.0,9.28,92.0
2023-04-14 00:00:00+00:00,10.48,10.8,9.68,9.68,20628,,,19.0207585672266,,,,15.173504195954763,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,12.36,12.6,10.36,10.36,31878,,,18.895048669354626,,,,15.269188241017172,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,12.6,13.52,12.04,12.48,22480,,,18.820429334895802,12.719999999999999,,,15.346263311771668,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,12.52,12.92,10.8404,12.52,20347,,,18.7476497108546,12.422335588919763,,,15.340820311050006,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,11.68,13.1996,11.548,13.1496,9490,,,18.714486917472563,12.37158108454231,,,15.336141626594404,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,11.8404,11.9868,10.0,11.6,12074,,,18.667270789181003,12.166097930870256,,,15.299442045752011,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,11.24,12.6,11.12,11.68,10708,,,18.62800888124965,12.09298532869945,,,15.278522281935036,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,10.9968,11.4016,10.04,11.12,18628,,,18.552638746669142,11.838551789772422,,,15.205333784841343,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,11.36,11.96,11.112,11.112,9558,,,18.517800126010055,11.805124612480029,,,15.184448583837119,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,11.36,11.7912,10.8376,11.46,8495,,,18.486479113053385,11.76898593308284,,,15.163367428555024,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,10.9,11.48,10.6,11.2,6705,,,18.46079738876408,11.725092185508714,,,15.14221332547044,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,10.3,10.88,10.12,10.8556,7193,,,18.4313900479482,11.651160221094118,,,15.11171561144551,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,10.96,11.4,10.24,10.68,7476,,,18.402696830753918,11.607114425902838,,,15.087516740492777,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,11.48,11.82,11.0,11.08,9595,,,18.36893345006688,11.595433576417346,,,15.06789262733011,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,12.5292,12.8,11.084,11.2,28292,,,18.281176140760994,11.68513572223424,,,15.046770933639582,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,11.824,12.7532,11.692,12.7532,14451,,,18.236955527329155,11.716656435138262,,,15.033353024329811,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,11.68,12.32,11.16,11.76,11911,,,18.19881568914551,11.716858180811164,,,15.014553475119373,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,11.84,12.36,11.0404,11.6,23003,,,18.12670747760057,11.719983103303296,,,14.979513907798957,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,10.92,11.92,10.7616,11.6,8838,,,18.097093865757437,11.699956855868272,,,14.95880520153262,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,10.96,11.4912,10.64,11.3,5921,,,18.076909594025402,11.683098708849812,,,14.943627744892225,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,10.04,10.92,10.04,10.92,9748,,,18.040666821206468,11.629375497421531,,,14.909112657292706,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,9.92,10.64,9.8,10.36,5256,,,18.020728581383434,11.597663824054939,,,14.88927582992443,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,10.6,10.96,9.84,9.96,9979,,,17.984797802391967,11.554279978576297,,,14.857344807773678,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,10.0,10.8,9.5616,10.6,10491,,,17.945667988984752,11.498702489540186,,,14.819624207931376,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,10.0,10.08,9.6,9.6,4175,,,17.9297549921962,11.474313571118403,,,14.803610073265776,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,8.2096,10.046,8.16,9.6,17735,,,17.85379480727765,11.312505705824778,,,14.71204263060665,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,7.08,8.32,6.96,8.1272,17832,,,17.767462026650716,11.090788649219292,,,14.593922890447821,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,6.24,7.6,6.24,7.32,11367,,,17.70917303646053,10.935431429980397,,,14.511144694794911,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,6.0796,6.604,5.72,6.24,14218,,,17.633467575920964,10.732258581721561,,,14.401872411219447,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,5.886,6.4404,5.4404,5.84,11232,,,17.57326687889889,10.576653338632902,,,12.637198341847142,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,5.8,6.35,5.8,6.12,4741,,,17.54817387824927,10.514776336808366,,,12.612750754092374,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,6.64,6.68,5.8,5.84,12740,,,17.483535110125175,10.370095716689654,,,12.582203410246006,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,8.36,8.68,6.32,6.36,12799,,,17.427511198683597,10.282500390839553,,,12.633761713894607,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,8.32,8.96,7.76,8.32,22967,,,17.334332408603363,10.171473175758635,,,12.6797774444555,1,0.1329466149140359,0.1329466149140359,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,8.8,9.6616,8.0,8.36,19291,,,17.261581623925956,10.109384194827225,,,12.69949709006534,1,0.13576184758545862,0.13576184758545862,1.0,0.0,9.6616,126.0
2023-12-15 00:00:00+00:00,8.54,9.16,8.0172,8.6,27107,,,17.158486937605524,10.016145561640219,,,12.670313862129072,1,0.13831690491464813,0.13831690491464813,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,7.88,8.76,7.68,8.76,14216,,,17.10251177874763,9.95726990370719,,,12.632543966054167,1,0.14002558630901868,0.14002558630901868,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,7.44,7.9552,7.12,7.56,24320,,,17.00204304557476,9.834401830047584,,,12.53712932488043,1,0.14185445844423342,0.14185445844423342,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,7.6,8.0,7.28,7.28,6483,,,16.975953517403457,9.805302718784265,,,12.51462787484418,1,0.14507975623419425,0.14507975623419425,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,8.32,9.32,7.64,7.64,33597,,,16.85441510617901,9.717154955699048,,,12.452017447236893,1,0.1511696502129336,0.1511696502129336,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,8.0,8.2156,7.6,8.0,14168,,,16.80128261505186,9.670456938094894,,,12.41304574061447,1,0.15592511361037376,0.15592511361037376,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,7.68,8.2,7.44,7.88,13591,,,16.749966682168946,9.62384998222521,,,12.37284758632127,2,0.13158298774663466,0.2631659754932693,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,7.16,7.76,7.0,7.52,12386,,,16.701301017128003,9.573106648467832,,,12.328067035374122,2,0.13543454583797648,0.27086909167595297,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,7.16,7.44,6.76,7.24,9116,,,16.66509735707033,9.534196361358573,,,12.29345384023357,2,0.13977379834478657,0.27954759668957313,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,7.2944,7.5544,7.08,7.53,5437,,,16.644060916787403,9.513348331572313,,,12.27479114124086,2,0.1456203975609516,0.2912407951219032,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,7.56,7.56,6.72,7.32,14815,7.279999999999999,,16.587036727197702,9.457737217885882,,,11.400471040931313,2,0.15381390966621095,0.3076278193324219,0.0,-1.0,6.72,128.0
2024-03-01 00:00:00+00:00,7.6,8.0,7.4,7.52,18552,7.494986064075285,,16.519526810081295,9.403578063775825,,,11.394240420091256,2,0.1637322812033163,0.3274645624066326,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,7.6,7.92,7.32,7.84,17864,7.536253180040731,,16.45509335776213,9.352926274599241,,,11.36083966921751,2,0.17415106416096587,0.34830212832193175,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,8.68,9.56,7.4,7.76,73557,8.131847186161064,,16.226319619575737,9.26879767168597,,,10.968673415937515,2,0.18493493988866638,0.36986987977733277,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,8.28,8.8,7.84,8.56,21016,8.157045439997075,,16.161400354917134,9.240944735782406,,,10.93927042290038,2,0.19519846023742699,0.39039692047485397,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,8.76,8.76,7.88,7.96,21463,8.1967747373959,,16.09751801718517,9.21871059532474,,,10.921401362024653,2,0.20734563192396444,0.41469126384792887,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,8.08,9.04,7.8,8.48,18504,8.207720688374398,,16.04215115383228,9.196676591011164,,,10.897738559879878,2,0.2182103828718416,0.4364207657436832,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,7.9,8.36,7.8908,7.92,14848,8.196067368826816,,15.996835630662533,9.17487533872284,,,10.870319744627015,2,0.22495377096598884,0.4499075419319777,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,7.8,8.04,7.8,7.88,11720,8.178622106474396,,15.960669271971115,9.155725792264773,,,10.845312168739406,2,0.2269140264529857,0.4538280529059714,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,7.8248,8.08,7.8,7.8,11294,8.164631829232121,,15.926213472742747,9.138104153904209,,,10.822958851813159,2,0.22979881127338106,0.4595976225467621,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,7.8,8.6,7.74,7.92,51208,8.142652721149078,,15.776372549800195,9.072735192986803,,,10.745608641450215,2,0.2315661477283522,0.4631322954567044,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,8.23,8.34,7.8,7.8,44575,8.13995667050701,,15.651752892747869,9.025691108855717,,,10.690547998730095,2,0.23324809906989843,0.46649619813979687,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,8.52,8.83,8.0,8.17,64377,8.191962984907663,,15.48627692890473,8.987243817487073,,,10.64588364371174,2,0.23445166803626044,0.4689033360725209,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,8.37,8.55,8.36,8.52,31132,8.209572902412084,,15.40869605569582,8.969705677053078,,,10.622785964147061,1,0.2888110947089037,0.2888110947089037,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,9.69,11.1,8.36,8.36,190774,8.684254725862187,,15.049567755117438,9.089872658400344,9.716666666666665,,10.596435138708085,1,0.29684135518698174,0.29684135518698174,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,7.3414,9.1,7.1801,9.03,48820,8.623806102700355,,14.935550287138044,9.041789566277574,9.341168434935765,,10.486693160933815,1,0.30641821526440227,0.30641821526440227,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,6.445,7.305,6.4,7.23,24319,8.555483875681679,,14.871008367343983,8.996877025881753,9.099326394177877,,10.405222208012269,1,0.3198257874737033,0.3198257874737033,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,4.5872,6.28,3.96,6.21,49137,8.311607228270201,,14.715932740446334,8.844579828335364,8.446846303998296,,9.582904128503138,1,0.32185118308380944,0.32185118308380944,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,4.42,4.84,4.4,4.66,20463,8.208852479430494,,14.650257010982427,8.77848611503129,8.207956198009272,,9.48288318520857,1,0.3210890912478886,0.3210890912478886,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,4.75,4.85,4.355,4.825,42732,8.01672478986817,,14.517119317004445,8.649890055398892,7.804050859059035,,9.31318518209138,1,0.32551531985472376,0.32551531985472376,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,6.3185,7.54,4.7501,4.7501,154075,7.721065791055935,,14.136230196925666,8.4027256170286,7.338855402649972,,9.119294248942488,1,0.3330323903022542,0.3330323903022542,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,5.85,6.44,5.655,6.0,9592,7.703592320294808,,14.11303937126081,8.387596699617932,7.314743780097497,,9.10392477945415,1,0.34518710370922606,0.34518710370922606,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,5.35,5.753,5.35,5.58,8888,7.683125097927314,,14.090360935230448,8.370882854389128,7.285099669217686,,9.084903032431486,0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,5.9251,6.3623,5.15,5.15,19132,7.646711421159606,,14.043792297225835,8.339566680315508,7.235490887524092,,9.051750773072188,0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,6.14,6.7738,5.07,5.1642,27106,7.6023710520748455,,13.980144517529922,8.29959317716063,7.178964096970836,,9.011353252066478,0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,5.65,6.6,5.47,5.51,17610,7.573310971450852,,13.938881574799654,8.27338265931883,7.142393084337716,,8.984230597648033,0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,6.18,6.4,5.66,6.22,18264,7.547232498818332,,13.8974433801679,8.248745458388322,7.111638324098025,,8.959802982355647,0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,4.01,5.86,3.49,5.73,186785,7.078399429454719,,13.414231374966029,7.857674040538494,6.504406675088694,4.453333333333333,8.09698542482298,0,,,-1.0,0.0,3.49,149.0
2024-09-06 00:00:00+00:00,4.0,4.04,3.71,3.98,26304,7.012338184717239,,13.346287438819836,7.801306678128899,6.423757584410444,4.387086459961174,8.032192920302801,0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,4.16,4.31,3.925,3.925,26659,6.952602094143912,,13.279958884881953,7.7488723474092325,6.353575364283033,4.358684820450362,7.976456737899579,0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,4.1327,4.3,4.0499,4.14,20896,6.907950772392915,,13.228796530690206,7.70913236194048,6.302183369898619,4.342825609643805,7.935175860750055,0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,3.8,4.02,3.5,4.02,34947,6.826287443729122,,13.140899857309366,7.6375537595613325,6.206797038469743,4.275495932555456,7.856106378532056,0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,3.7,3.9,3.7,3.8,23636,6.7733102963670575,,13.08233089387376,7.590519367413778,6.146095476416257,4.237821523659757,7.805246093977324,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,3.7279,3.8999,3.68,3.8,20544,6.728770229964032,,13.032029115823326,7.550583863686654,6.095791132910194,4.2094907038368,7.762694200597326,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,3.7,3.99,3.51,3.7,19494,6.687212359529772,,12.98461489774369,7.51310085424622,6.049280506683821,4.1836540323530915,7.722971470388435,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,3.69,3.9,3.6,3.7,18561,6.648657716608495,,12.939901061991598,7.47805871725005,6.006605237699646,4.161367920506618,7.686187422390779,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,3.56,3.82,3.5,3.7,15082,6.6169789486439,,12.903481056362404,7.449287288569065,5.971546112532801,4.140843104747168,7.655744771641402,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,3.35,3.9,3.3,3.6744,51715,6.509406353832597,,12.779278500676446,7.3510675427340395,5.853508028655505,4.06824388137066,7.551867245903564,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,3.2285,3.3962,2.8104,3.2501,24295,6.455445520210639,,12.719761759852714,7.302289550571413,5.793678425241476,4.020411637215889,7.49882884260423,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,2.931,3.27,2.62,3.27,58921,6.323833978086976,,12.575407463831496,7.182962368623749,5.6485894922780355,3.8998459083798913,7.369033491615473,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,3.13,3.2,2.95,3.04,17918,6.287465337244716,,12.533034007784524,7.149220943822133,5.609678736699388,3.8733669217252364,7.3335288913693235,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,2.8134,3.1876,2.7544,2.9,21975,6.24158335402246,,12.480627414072057,7.106840616816622,5.560340163078722,3.8364059381891455,7.288474863963072,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,2.9,3.005,2.637,2.87,14516,6.21132023305499,,12.446066265166152,7.078840511879282,5.527877827409409,3.8117474113550696,7.2587143151692315,0,,,0.0,0.0,0.0,0.0
