date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_46,aVWAP_BoS_CHoCH_bull_111,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_96,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-01 00:00:00+00:00,47.6,52.07,46.13,51.76,5695369,,,,,,47.77771595905653,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,52.2,52.96,46.42,46.73,4563606,,,,,,48.16420657664048,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,49.75,52.06,46.07,51.82,9191400,,,,,,48.41338154214728,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,54.2,56.67,49.19,50.44,6172945,,,,,,49.05101997765947,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,54.77,55.125,50.63,54.0,4988935,,,,,,49.472081424476016,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,65.04,66.24,53.08,54.06,11067340,,,,,,51.5478676113226,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,69.31,70.05,64.485,65.26,7084808,,,,,,53.18522355463171,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,64.84,70.75,64.41,68.99,4777555,,,,,,60.351127219822395,0,,,1.0,0.0,70.75,56.0
2022-08-26 00:00:00+00:00,61.21,64.6,61.13,63.3,3596425,,,,,,59.60391642603193,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,58.09,61.77,56.58,60.25,4391719,,,,,,58.69010652435925,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,63.57,63.91,58.35,58.58,4575813,,,,,,58.77437713161167,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,58.94,64.3,57.92,63.79,8271073,,,,,,58.65832173302836,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,54.79,59.695,53.46,58.13,5065803,,,,,,58.18740055100264,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,55.88,58.05,54.24,54.88,5715896,,,,,,57.82410830661141,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,59.64,62.8,56.14,56.71,5473159,,,,,,57.8825447908668,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,51.85,59.83,51.52,59.83,5562436,54.4,,,,,56.4805264792466,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,57.91,59.04,53.24,53.35,5514822,55.559992415090456,,,,,56.79110728565954,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,65.95,65.96,57.44,58.39,7521810,58.616052425852736,,,,,58.11756541787932,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,60.56,67.675,57.935,66.29,10493309,59.85704515665163,,,,,58.798221408258144,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,65.3,66.2,52.92,61.96,20255003,60.52046278627154,,,,,59.33507901072246,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,65.28,73.04,63.62,64.77,10331116,61.696396134100524,,,,,61.95366274088888,0,,,1.0,0.0,73.04,57.0
2022-11-25 00:00:00+00:00,67.1,67.29,62.565,64.78,3910018,61.93960324815894,,,,,61.98695718801307,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,69.72,71.536,63.72,66.45,6229278,62.509350397044926,,,,,62.42898383710215,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,64.9,69.4,61.505,68.79,4349471,62.671148416622394,,,,,62.45519632388491,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,63.89,71.96,63.425,64.41,17284517,63.38063172584139,,,,,62.89947018638072,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,62.03,64.89,60.28,63.75,4095192,63.33860134942494,,,,,62.809411646384305,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,64.15,64.34,60.16,61.69,3151682,63.324063562400084,,,,,62.767190563293234,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,60.96,66.23,57.98,65.14,4105195,63.26014270927411,61.723333333333336,,,,62.67391214612853,0,,,0.0,-1.0,57.98,70.0
2023-01-13 00:00:00+00:00,67.62,67.88,61.52,61.52,4631138,63.364166725215256,63.81723189466336,,,,62.75695523950404,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,69.75,69.86,66.155,67.54,3934974,63.54874935045846,65.29885964723292,,,,62.92725722260524,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,72.72,74.0,67.82,70.0,4976812,63.88943982359241,67.05135617191459,,,,63.250377666773474,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,76.2,79.295,70.39,71.58,6066152,64.45464044824243,69.16009468194629,,,,63.7910382410678,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,76.65,79.66,71.325,74.94,11022956,65.39833612504371,71.29195307846537,,75.87833333333334,,66.9246310010625,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,74.96,78.98,74.17,77.15,8804816,66.05685752533023,72.2514011713537,,75.94864359646662,,67.43583461909216,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,72.92,75.98,72.51,73.7,3784555,66.25762392258018,72.37550416779729,,75.60479588154669,,67.51757263825122,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,74.45,74.965,70.96,72.84,5523331,66.52006056648074,72.48867033492137,,75.19788476483582,,67.6331622443784,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,67.45,76.17,67.08,74.66,4859092,66.6354202123244,72.2987712551619,,74.48826895226469,,67.57682778806748,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,69.56,70.87,65.19,66.49,6494515,66.71135118660877,71.91855237908288,,73.53416119223206,,67.44216178845687,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,68.51,70.88,67.25,69.11,4237109,66.76632809186107,71.73043788027324,,73.09325381451669,,67.39571614439657,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,73.22,73.46,67.51,69.12,4734167,66.8938684073608,71.7088439926797,,72.93086321535249,,67.4609836540727,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,69.23,73.79,67.54,71.41,4833200,66.9839315210346,71.61453332812788,,72.68657629544568,,67.48191754595614,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,67.65,69.795,66.27,68.57,4362135,67.00612101490269,71.41808490896587,,72.3309788219115,,67.42931602505705,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,67.02,69.74,65.3,67.84,4622491,67.0147643163723,71.20209792423277,,71.96736132413152,,67.36541241167492,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,63.48,67.46,62.28,67.09,6831244,66.9222216364807,70.70732785059991,,71.23067274066985,,67.15194759687263,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,56.7,65.33,55.62,63.28,12947544,66.43666183129601,69.3139228279109,,69.35784345510831,,65.21863738539334,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,57.59,59.29,56.62,57.0,9114921,66.07121849075247,68.41092891201411,,68.21818159782651,,64.709393669463,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,61.55,62.3,57.14,57.42,8102269,65.86232960096613,67.88286543387177,,67.58080850676878,,64.55309712796291,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,62.5,64.54,60.605,61.67,5820906,65.77791047384378,67.64365486262248,,67.30470222815785,,64.55154056525429,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,64.91,65.59,60.295,63.59,6937325,65.71368994330881,67.4384310436179,,67.0772254555035,,64.58499634800756,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,63.44,66.965,63.12,64.7,7367789,65.67711528476333,67.2886312572953,,66.92002447758361,,64.64474064035703,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,67.08,68.76,63.44,63.88,6622425,65.69701559378804,67.25076203113271,,66.89430291139095,,64.76550792929764,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,63.46,67.5,63.28,66.5,4401359,65.6805372018116,67.1797195216805,,66.82237915775536,,64.78497138377476,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,66.97,67.43,63.26,63.26,5060471,65.68456625577248,67.13887369288967,,66.78768553494649,,64.83807375012127,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,65.6,66.5,62.7,65.77,4469527,65.6718172974284,67.07900961994626,,66.72888572373823,,64.85373107846422,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,67.9,69.68,64.89,65.01,5113205,65.70644457429799,67.09138715544812,,66.75552914042011,,64.9427611558363,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,68.66,73.01,67.4,67.65,6097451,65.79490598808754,67.18147697754728,,66.87311738635118,,65.11075113826328,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,71.9,72.35,67.78,69.07,5920505,65.89794581189396,67.29530170774855,,67.01556536470382,,65.28887045823991,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,71.52,73.185,64.32,72.24,12451560,66.0584860067336,67.44784112769948,,67.20974103073908,,65.55712149461225,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,73.03,74.92,71.3,71.42,8362835,66.25345838304086,67.6804444892993,,67.48430763124297,,65.84414611693582,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,69.86,74.44,67.165,72.77,5703024,66.33212405797042,67.75731511253504,,67.57711249363072,,65.95887029443334,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,71.38,71.655,69.33,70.06,3919046,66.38829047892025,67.81328439847852,,67.64386829582102,,66.0386694856176,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,73.11,73.2,70.995,71.48,4450201,66.4736118523999,67.90820303713787,,67.7543584289689,,66.15632833627875,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,73.11,74.48,71.8,72.57,3088828,66.53817114362575,67.98159276441235,,67.8390486476826,,66.24381588748265,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,73.14,75.53,72.75,73.22,4750202,66.64499127317916,68.10483179708089,,67.9802131779342,,67.44633744489832,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,65.16,73.4065,65.03,72.73,6219780,66.66803404364803,68.0983805596975,,67.97676687533095,,66.99172063333006,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,67.85,70.23,64.23,64.79,7879125,66.68598762373637,68.07653144751856,,67.956965475403,,66.83314754783841,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,71.33,71.94,66.4,67.83,6251666,66.74428768743803,68.12282919340412,,68.01160736432176,,66.9225085217093,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,72.64,75.33,70.37,70.37,5021178,66.831226188948,68.21640567231537,,68.11746401289491,,67.0982972010317,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,69.73,75.1,69.52,73.05,4766808,66.8935327688058,68.27693222290132,,68.18624768641583,,67.19467029434898,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,63.39,70.29,63.19,69.0,5765179,66.87314189440407,68.21818887271228,,68.12382799929709,,67.0805371780782,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,65.2,67.46,60.8,63.96,13278033,66.78805271075905,68.03716585529915,,67.93064502195962,,66.52261262570357,0,,,-1.0,0.0,60.8,119.0
2023-11-10 00:00:00+00:00,65.45,67.48,64.22,65.76,5726898,66.77182634292393,67.98960806018212,,67.88106249213159,,66.52368447622011,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,69.29,70.03,64.61,65.01,6516691,66.79223863110315,67.98931313143248,,67.88343829867118,,66.64170157327942,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,67.22,70.69,67.02,69.61,4358115,66.80924236561874,67.9941272827863,,67.89041145494173,,66.70805694954433,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,70.27,70.62,66.445,66.8,7697439,66.85391731983599,68.02299309703034,,67.92468347299014,,66.8405756046693,20,0.33199831084399045,6.6399662168798095,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,67.17,70.05,65.65,69.6,6063575,66.86550068019571,68.01502332412126,,67.91816582225125,,66.8630237240165,20,0.3504972672799275,7.009945345598551,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,68.41,71.78,66.55,67.06,7968311,66.9052287258841,68.03796287588492,,67.94566894259854,,66.94816152164117,20,0.3614129776876036,7.228259553752072,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,66.96,69.66,66.38,68.52,5745060,66.91573220236883,68.03125037676769,,67.94021823012099,,66.96059017696177,20,0.366264008891522,7.3252801778304395,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,67.12,68.28,66.43,66.81,3654241,66.91887152256479,68.02267193830836,,67.93207382579241,,66.96023204634214,20,0.3680250944599742,7.360501889199485,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,63.15,66.8,63.0957,66.26,4757861,66.89008985836912,67.96908169447222,,67.87570720777401,,66.88818841587167,20,0.374287373357753,7.4857474671550595,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,65.31,66.65,63.14,63.14,5812298,66.86503328253463,67.91768694395627,,67.8221195170198,,66.827759618521,21,0.38495778343470605,8.084113452128827,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,66.26,66.27,63.9264,64.62,4120189,66.85196122548106,67.88787325536065,,67.79130313782734,,66.79721803350728,21,0.38506244193668604,8.086311280670406,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,68.2,70.49,66.67,66.89,7593367,66.87944599828083,67.9003652031442,,67.80701229762268,,66.84686806110838,21,0.3868124375979761,8.123061189557498,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,71.42,71.76,67.69,68.09,7126553,66.93351271859169,67.94890438936578,,67.86110382428426,,66.94493744749637,22,0.3765711623254122,8.284565571159069,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,70.69,71.93,63.13,70.73,12737792,66.97897193376565,67.97113086812796,,67.88817175550068,,67.01425661620439,22,0.37540881579101,8.25899394740222,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,73.26,74.66,69.71,69.71,6178753,67.0523626313443,68.04753229014695,,67.97129009258046,72.54333333333332,67.73864840933017,22,0.3737538942771461,8.222585674097214,0.0,1.0,74.66,148.0
2024-02-23 00:00:00+00:00,71.42,72.69,69.44,72.37,4604139,67.09256743134299,68.0860976891844,,68.01346468986107,71.96263299431482,67.73086898495802,22,0.3721856733756784,8.188084814264926,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,68.25,72.46,67.96,70.98,7559235,67.13132250670469,68.11520367057886,,68.04603027779652,70.97107596972441,67.66934052281982,22,0.37243393119517487,8.193546486293847,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,66.92,68.38,64.1,67.98,5011473,67.12446367989007,68.09385250680715,,68.02423953305492,70.00447015292433,67.54433314374019,22,0.37265384014555103,8.198384483202123,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,66.09,68.9,65.68,66.53,4332849,67.12239029864726,68.08052133900058,,68.01086887097064,69.51706460345758,67.48133837910017,22,0.37325910929489275,8.21170040448764,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,69.17,71.715,66.22,66.8,5643067,67.14416731324589,68.09409146790122,,68.02635448207238,69.43544557077678,67.49737095393729,22,0.3751687937257943,8.253713461967475,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,66.21,69.19,65.25,68.98,6096380,67.1409978665353,68.07577624664822,,68.00798288887016,69.04081545248839,67.4415540189453,23,0.3727247341364757,8.572668885138942,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,61.04,66.25,61.01,66.14,10052272,67.05507522076837,67.94657431910636,,67.87266190047066,67.76612294237869,67.16717341862984,24,0.3684343389952422,8.842424135885812,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,60.64,64.375,60.55,61.1,5348199,67.00129360249566,67.86871095195465,,67.7911218580021,67.18950509335531,67.02369662790956,24,0.37079242745213126,8.89901825885115,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,58.75,62.24,57.97,61.03,7858675,66.89129621718607,67.71725316554436,,67.63225650096679,66.24471311880114,66.76243335649842,24,0.37216917581325637,8.932060219518153,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,60.98,61.1,58.07,59.32,6648934,66.80573229431958,67.5994966984481,,67.50905686772369,65.65065749049212,66.57806409287258,24,0.37368412175783305,8.968418922187993,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,57.29,62.84,54.25,61.21,14724560,66.57182152667222,67.28790252200301,,67.18317366637035,64.33267766837308,66.11961137730985,24,0.37534714081367676,9.008331379528242,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,60.7,60.71,57.41,57.8,6923147,66.48466487700922,67.17091578235689,,67.06143077388988,63.973057272161775,65.9678638257605,24,0.3819544931881325,9.16690783651518,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,63.33,63.39,60.7517,61.0,8149651,66.42668551769974,67.08848260835306,,66.97657716258504,63.8511807618995,65.88361464626513,25,0.39076076163802553,9.769019040950639,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,56.16,63.63,55.7,63.63,7907983,66.31653642895175,66.94411295023029,,66.82652700479227,63.45559334948765,65.70272622412624,25,0.37367876168617004,9.34196904215425,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,49.46,56.35,49.05,56.2,10202630,66.05780202461025,66.6189520698656,,66.48712180021411,62.425636214987975,65.2665622932048,25,0.3770371839021299,9.425929597553248,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,51.53,52.9,48.77,50.0,9381380,65.81899107769036,66.321319895895,,66.17701063602703,61.584062926195536,64.88244088888435,24,0.36348205198570427,8.723569247656902,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,50.49,52.89,49.32,51.0,7725954,65.62580134881911,66.08204272853588,,65.92811904367835,60.969660094364286,64.58331196182885,24,0.3646651676779971,8.751964024271931,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,50.17,51.48,48.65,50.54,8787101,65.40045914233902,65.8048969274126,,65.6401664389694,60.30237481196244,64.24364259976899,23,0.37048005772905696,8.52104132776831,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,49.6,50.77,49.04,49.52,9689642,65.15476237623184,65.50465296445456,,65.32871095016962,59.63670315075984,63.88493319185344,23,0.3636218076639583,8.363301576271041,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,50.84,52.36,49.31,49.53,6403118,65.00725070320819,65.325008303807,,65.14278786280846,59.28282526569309,63.67797134823459,22,0.36539951228086487,8.038789270179027,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,53.02,53.25,47.08,50.86,10958787,64.7665697755616,65.03329987394169,51.11666666666667,64.84143204534428,58.75698777991612,62.1270549583208,22,0.3594951842328209,7.90889405312206,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,53.34,56.36,51.69,53.38,10568273,64.5862810243881,64.81514311450661,52.43235824926085,64.61723311999042,58.46697268160993,62.05518794666076,22,0.35360912161946145,7.7794006756281515,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,52.11,54.0,51.14,53.6,9401430,64.41092164131383,64.60464222413336,52.42758842974013,64.40082455397794,58.16784438536533,61.85525835157934,22,0.34745031533415804,7.643906937351477,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,53.23,60.88,51.6,52.14,15858380,64.19322180615768,64.34382667097022,53.37972372177636,64.13459976465772,57.94221274800184,61.72820864347474,22,0.34394003966448883,7.566680872618754,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,53.06,54.55,50.69,51.17,8557417,64.04875743256912,64.17247137025151,53.284931916700515,63.95914464190741,57.73580645516723,61.56292909750048,21,0.32137273447220227,6.748827423916247,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,55.4,56.06,50.82,53.13,6644267,63.9519815391304,64.05795679122193,53.371580733436694,63.842316293858204,57.62640488196855,61.472478733421596,21,0.3195170130345858,6.709857273726302,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,56.75,57.039,54.06,55.46,5874044,63.883795293321526,63.97732314724027,53.59473443892221,63.76054415155155,57.58303371376505,61.43095388887963,20,0.31185141881383116,6.237028376276623,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,57.17,59.33,55.82,57.66,6986234,63.81914808718575,63.9009067753679,53.95364351317244,63.68360911044167,57.5787647645035,61.41294272075826,20,0.31257030022391125,6.251406004478225,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,54.47,57.22,53.2,56.82,4751186,63.75913549550085,63.830416992692136,54.013910134442426,63.61201479721656,57.526734262031624,61.36082882067001,19,0.31273591961938707,5.941982472768355,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,59.41,60.29,54.12,54.72,5822636,63.71120652684634,63.774028214851846,54.28152289428984,63.55551388986587,57.53656985695798,61.35030269546778,18,0.2970226802384611,5.3464082442923,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,58.91,60.485,58.12,60.06,8211909,63.659079835554614,63.71271873799848,54.71039674566538,63.494778886054995,57.589670661628695,61.36042102154327,17,0.30518500757059497,5.188145128700114,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,60.2,60.96,58.405,59.18,6723397,63.62364922229779,63.67109788166808,55.05505510745735,63.45395589657938,57.6483434861268,61.37689300352823,17,0.30454244294776733,5.177221530112044,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,61.86,62.5,59.15,59.93,6798529,63.600756538604955,63.64410650472229,55.443016961875266,63.42834374583519,57.7382210213667,61.413592972483194,17,0.30484881638618727,5.182429878565183,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,61.97,63.05,60.26,61.69,4052710,63.59057525830519,63.632063206704395,55.673221842034856,63.41726524658543,57.7984902266289,61.439449039060136,17,0.30461008014510244,5.178371362466741,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,65.0,65.25,62.13,62.92,5217837,63.594365859949804,63.63610042860182,56.0520745441119,63.42327885594279,57.91827492875648,61.50221023490978,17,0.30461872694720515,5.178518358102488,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,64.84,66.06,63.98,64.86,4945159,63.603456464949055,63.64626346543419,56.41501687814084,63.43552650655749,58.042374302208806,61.56848118266355,17,0.3048168830750191,5.1818870122753244,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,75.23,75.41,61.51,65.38,14419395,63.73889491048357,63.801061494713245,57.933676004618555,63.60089266864871,58.661841370538774,61.94167532739105,17,0.30196309823072975,5.133372669922406,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,81.14,81.2,74.87,75.37,10086393,63.94040301800104,64.03137438272783,59.39509784503944,63.8428039062921,59.33650509182383,62.37162884606808,17,0.2935687509814232,4.990668766684195,0.0,0.0,0.0,0.0
