date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_253,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_669,aVWAP_BoS_CHoCH_bear_744,aVWAP_BoS_CHoCH_bear_802,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 14:00:00+00:00,29.61,29.61,29.61,29.61,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 15:00:00+00:00,29.61,29.61,29.61,29.61,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 16:00:00+00:00,29.61,29.61,29.61,29.61,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 17:00:00+00:00,29.61,29.61,29.61,29.61,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 18:00:00+00:00,29.61,29.61,29.61,29.61,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-04-14 19:00:00+00:00,29.61,29.65,29.56,29.58,482.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-15 14:00:00+00:00,29.71,30.47,29.71,30.215,300.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.98992443324932,-97.98488664987397,False,False,False,True,True,
2025-04-15 15:00:00+00:00,30.215,30.305,30.215,30.3,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.486176123770946,-75.4392676850796,False,False,True,False,True,
2025-04-15 16:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.81701058411869,-58.712903862878036,False,False,True,False,True,
2025-04-15 17:00:00+00:00,30.3,30.3,30.205,30.205,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.49723025530972,-49.9063707893398,False,False,True,False,True,
2025-04-15 18:00:00+00:00,30.205,30.205,30.12,30.12,200.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.00598464258523,-44.909756344048546,False,False,True,False,True,
2025-04-15 19:00:00+00:00,30.12,30.205,30.08,30.205,857.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.93027997826375,-37.88903046534246,False,False,True,False,True,
2025-04-16 14:00:00+00:00,30.205,30.205,30.04,30.04,129.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.04793482939482,-36.92512216381639,False,False,True,False,True,
2025-04-16 15:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.7930380634822,-34.56498411833902,False,False,True,False,True,
2025-04-16 16:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.62310688620712,-31.383965246779177,False,False,True,False,True,
2025-04-16 17:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.176486101357064,-27.790357193540423,False,False,True,False,True,
2025-04-16 18:00:00+00:00,30.04,30.04,29.85,29.85,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.59339477864683,-27.790357193540423,False,False,True,False,True,
2025-04-16 19:00:00+00:00,29.85,29.85,29.85,29.85,100.0,,,,,,,,,29.850000000000005,"rgba(239, 83, 80, 1.0)",,29.850000000000005,,0,,,0.0,0.0,0.0,0.0,50.20466723017334,-27.790357193540423,False,False,False,False,True,
2025-04-17 14:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,29.850000000000005,"rgba(38, 166, 154, 1.0)",,29.850000000000005,,0,,,0.0,0.0,0.0,0.0,57.04959407346853,-21.329253383513617,False,False,True,False,True,
2025-04-17 15:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,29.850000000000005,"rgba(38, 166, 154, 1.0)",,29.850000000000005,,0,,,0.0,0.0,0.0,0.0,61.612878635665325,-14.252636389481822,False,False,True,False,True,
2025-04-17 16:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,29.850000000000005,"rgba(38, 166, 154, 1.0)",,29.850000000000005,,0,,,0.0,0.0,0.0,0.0,64.65506834379653,-8.87151229478345,False,False,True,False,True,
2025-04-17 17:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,29.850000000000005,"rgba(38, 166, 154, 1.0)",,29.850000000000005,,0,,,0.0,0.0,0.0,0.0,66.683194815884,-4.608217236958545,False,False,True,False,True,
2025-04-17 18:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,29.850000000000005,"rgba(38, 166, 154, 1.0)",,29.850000000000005,,0,,,0.0,0.0,0.0,0.0,68.03527913060897,-1.1091769767204056,False,False,True,False,True,
2025-04-17 19:00:00+00:00,30.37,30.53,30.37,30.475,222.0,,,,,,,,,30.2694099378882,"rgba(38, 166, 154, 1.0)",,30.2694099378882,,0,,,0.0,0.0,0.0,0.0,70.43915298175199,3.194139538729914,False,False,True,False,True,
2025-04-18 14:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,30.2694099378882,"rgba(38, 166, 154, 1.0)",,30.2694099378882,,0,,,0.0,0.0,0.0,0.0,72.04173554918066,6.541907692293272,False,False,True,False,True,
2025-04-18 15:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,30.2694099378882,"rgba(38, 166, 154, 1.0)",,30.2694099378882,,0,,,0.0,0.0,0.0,0.0,73.11012392746645,9.240369122152174,False,False,True,False,True,
2025-04-18 16:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,30.2694099378882,"rgba(38, 166, 154, 1.0)",,30.2694099378882,,0,,,0.0,0.0,0.0,0.0,73.82238284632365,11.479439094343022,False,False,True,False,True,
2025-04-18 17:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,30.2694099378882,"rgba(38, 166, 154, 1.0)",,30.2694099378882,,0,,,0.0,0.0,0.0,0.0,74.29722212556177,13.377671269870092,False,False,True,False,True,
2025-04-18 18:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,30.2694099378882,"rgba(38, 166, 154, 1.0)",,30.2694099378882,,0,,,0.0,0.0,0.0,0.0,74.61378164505385,15.010328325265547,False,False,True,False,True,
2025-04-18 19:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,30.2694099378882,"rgba(38, 166, 154, 1.0)",,30.2694099378882,,0,,,0.0,0.0,0.0,0.0,74.82482132471523,16.426704592730488,False,False,True,False,True,
2025-04-21 14:00:00+00:00,30.645,30.645,30.0,30.0,168.0,,,,,,,,,30.232877551020408,"rgba(239, 83, 80, 1.0)",,30.232877551020408,,0,,,0.0,0.0,0.0,0.0,59.569915951879864,18.38618313567447,False,False,True,False,False,
2025-04-21 15:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,,,,,,,,30.232877551020408,"rgba(239, 83, 80, 1.0)",,30.232877551020408,,0,,,0.0,0.0,0.0,0.0,49.39997903665629,9.148205513779786,False,False,False,True,False,
2025-04-21 16:00:00+00:00,30.0,30.07,30.0,30.07,100.0,,,,,,,,,30.184176448267138,"rgba(239, 83, 80, 1.0)",,30.184176448267138,,0,,,0.0,0.0,0.0,0.0,45.04906164005204,5.4389047454815085,False,False,False,True,False,
2025-04-21 17:00:00+00:00,30.03,30.03,30.03,30.03,100.0,,,,,,,,,30.1540845410628,"rgba(239, 83, 80, 1.0)",,30.1540845410628,,0,,,0.0,0.0,0.0,0.0,41.39793714751243,2.1479336200945056,False,False,False,True,False,
2025-04-21 18:00:00+00:00,30.03,30.15,29.81,30.12,1000.0,,,,,,,,,30.057062455063804,"rgba(239, 83, 80, 1.0)",,30.057062455063804,,0,,,0.0,0.0,0.0,0.0,41.94153301679912,2.1479336200945056,False,False,False,True,False,
2025-04-21 19:00:00+00:00,30.12,30.12,30.04,30.04,24.0,,,,,,,,,30.05733911277944,"rgba(239, 83, 80, 1.0)",,30.05733911277944,,0,,,0.0,0.0,0.0,0.0,40.59187435842545,0.8146094507464952,False,False,False,True,False,
2025-04-22 14:00:00+00:00,30.49,30.64,30.4,30.4,348.0,,,,,,,,,30.145928238202544,"rgba(38, 166, 154, 1.0)",,30.145928238202544,,0,,,0.0,0.0,0.0,0.0,47.49013626710785,0.8146094507464952,False,False,False,False,True,
2025-04-22 15:00:00+00:00,30.4,30.53,30.4,30.53,299.0,,,,,,,,,30.197409883115128,"rgba(38, 166, 154, 1.0)",,30.197409883115128,,0,,,0.0,0.0,0.0,0.0,53.801584154079634,-6.701563057143964,False,False,True,False,True,
2025-04-22 16:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,30.197409883115128,"rgba(38, 166, 154, 1.0)",,30.197409883115128,,0,,,0.0,0.0,0.0,0.0,58.00921607872749,-2.6507614990502972,False,False,True,False,True,
2025-04-22 17:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,30.197409883115128,"rgba(38, 166, 154, 1.0)",,30.197409883115128,,0,,,0.0,0.0,0.0,0.0,60.81430402849273,0.19984532425484502,False,False,True,False,True,
2025-04-22 18:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,30.197409883115128,"rgba(38, 166, 154, 1.0)",,30.197409883115128,,0,,,0.0,0.0,0.0,0.0,62.684362661669546,2.336608521349035,False,False,True,False,True,
