date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_629,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 15:00:00+00:00,30.69,30.825,30.67,30.71,4428.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-23 16:00:00+00:00,30.71,30.915,30.7,30.845,4981.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-01-23 17:00:00+00:00,30.84,30.925,30.775,30.9,4205.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-01-23 18:00:00+00:00,30.9,30.91,30.765,30.77,3423.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.82490272373538,36.34241245136184,False,False,True,False,False,
2025-01-23 19:00:00+00:00,30.765,30.79,30.64,30.67,8691.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.57622033175754,23.529104135157667,False,False,True,False,False,
2025-01-23 20:00:00+00:00,30.67,30.68,30.57,30.64,18652.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.27611052178882,14.759529362544953,False,False,True,False,False,
2025-01-24 15:00:00+00:00,30.575,30.64,30.55,30.59,6046.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.07358058032609,7.8374580855061,False,False,False,True,False,
2025-01-24 16:00:00+00:00,30.585,30.62,30.535,30.565,8142.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.19051640341834,2.7516387713132104,False,False,False,True,False,
2025-01-24 17:00:00+00:00,30.565,30.645,30.55,30.575,4006.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.362381667103534,0.03410932605159189,False,False,False,True,False,
2025-01-24 18:00:00+00:00,30.575,30.61,30.53,30.56,2086.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.28778823089061,-2.4891064866239105,False,False,False,True,False,
2025-01-24 19:00:00+00:00,30.56,30.615,30.545,30.555,2552.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.055615444898386,-4.634104526252386,False,False,False,True,False,
