date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bear_190,aVWAP_BoS_CHoCH_bear_476,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 15:00:00+00:00,4.39,4.42,4.38,4.385,2387.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 16:00:00+00:00,4.385,4.415,4.375,4.405,3920.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-10 17:00:00+00:00,4.405,4.42,4.405,4.415,4474.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-10 18:00:00+00:00,4.415,4.425,4.395,4.395,2640.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.08287292817667,36.574585635359,False,False,True,False,False,
2025-02-10 19:00:00+00:00,4.395,4.43,4.38,4.405,6681.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.13800723947412,31.219234139836104,False,False,True,False,False,
2025-02-10 20:00:00+00:00,4.405,4.405,4.375,4.39,17689.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.08177521795042,23.062665328085274,False,False,True,False,False,
2025-02-11 15:00:00+00:00,4.605,4.655,4.59,4.625,2760.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.54804855357098,18.803982260024824,False,False,True,False,True,
2025-02-11 16:00:00+00:00,4.625,4.67,4.62,4.625,1604.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.52556411065135,22.42507615575576,False,False,True,False,True,
2025-02-11 17:00:00+00:00,4.625,4.635,4.61,4.63,1048.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.91221853338651,24.9289747911496,False,False,True,False,True,
2025-02-11 18:00:00+00:00,4.635,4.655,4.63,4.64,1334.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.31343045095066,26.884431562748375,False,False,True,False,True,
2025-02-11 19:00:00+00:00,4.645,4.645,4.635,4.64,745.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.91423839599344,28.41703537539712,False,False,True,False,True,
2025-02-11 20:00:00+00:00,4.645,4.655,4.61,4.62,7449.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.8015188964197,28.41703537539712,False,False,True,False,True,
2025-02-12 15:00:00+00:00,4.645,4.675,4.615,4.675,4965.0,,,,,,,,4.655,"rgba(38, 166, 154, 1.0)",,4.655,,0,,,0.0,0.0,0.0,0.0,85.89559453691331,28.41703537539712,False,False,True,False,True,
2025-02-12 16:00:00+00:00,4.675,4.675,4.645,4.665,7556.0,,,,,,,,4.660344887256076,"rgba(38, 166, 154, 1.0)",,4.660344887256076,,0,,,0.0,0.0,0.0,0.0,84.59073535062677,28.41703537539712,False,False,True,False,True,
2025-02-12 17:00:00+00:00,4.665,4.67,4.65,4.67,4384.0,,,,,,,,4.661209750319179,"rgba(38, 166, 154, 1.0)",,4.661209750319179,,0,,,0.0,0.0,0.0,0.0,83.87764643077054,28.41703537539712,False,False,True,False,True,
2025-02-12 18:00:00+00:00,4.67,4.67,4.61,4.61,5419.0,,,,,,,,4.652513256537635,"rgba(239, 83, 80, 1.0)",,4.652513256537635,,0,,,0.0,0.0,0.0,0.0,76.23968314809036,34.13354180397771,False,False,True,False,False,
2025-02-12 19:00:00+00:00,4.61,4.61,4.58,4.59,3200.0,,,,,,,,4.644202542630965,"rgba(239, 83, 80, 1.0)",,4.644202542630965,,0,,,0.0,0.0,0.0,0.0,69.33854165192842,27.65253960186631,False,False,True,False,False,
2025-02-12 20:00:00+00:00,4.595,4.595,4.56,4.575,5954.0,,,,,,,,4.630252773829753,"rgba(239, 83, 80, 1.0)",,4.630252773829753,,0,,,0.0,0.0,0.0,0.0,63.44435603743637,22.284101779018286,False,False,True,False,False,
2025-02-13 15:00:00+00:00,4.455,4.5,4.455,4.485,5002.0,,,,,,,,4.565367131048881,"rgba(239, 83, 80, 1.0)",,4.565367131048881,,0,,,0.0,0.0,0.0,0.0,53.996741356677454,13.76413732332417,False,False,False,False,False,
2025-02-13 16:00:00+00:00,4.485,4.5,4.485,4.495,956.0,,,,,,,,4.563982401037598,"rgba(239, 83, 80, 1.0)",,4.563982401037598,,0,,,0.0,0.0,0.0,0.0,48.53155196495565,9.048467176150155,False,False,False,True,False,
