date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_23,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_169,aVWAP_BoS_CHoCH_bear_128,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-25 00:00:00+00:00,43.1867862187,43.1867862187,39.7938644714,40.0583664356,2397265,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.538452113975104,,0,,,0.0,0.0,0.0,0.0,77.69158977775285,30.729770373601085,False,False,True,False,False,
2022-04-01 00:00:00+00:00,44.8376433054,45.1005035333,40.943079902,41.5997744337,3003115,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.71508070821021,,0,,,0.0,0.0,0.0,0.0,77.4353431496667,30.729770373601085,False,False,True,False,False,
2022-04-08 00:00:00+00:00,46.6161909955,46.816847658,44.3360016492,45.1386282991,1547620,,,,,,,,"rgba(38, 166, 154, 0.5)",,42.4056191433034,,0,,,0.0,0.0,0.0,0.0,77.98458566726744,30.729770373601085,False,False,True,False,False,
2022-04-15 00:00:00+00:00,46.342568274,47.1999194682,45.0930245122,46.2513607001,1868297,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.034978362780365,,0,,,0.0,0.0,0.0,0.0,77.97149460200202,30.729770373601085,False,False,True,False,False,
2022-04-22 00:00:00+00:00,43.9438090817,47.9204593016,43.7340316618,46.7438815989,2523870,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.43017796527117,,0,,,0.0,0.0,0.0,0.0,74.76007194616801,28.701734257356705,False,False,True,False,False,
2022-04-29 00:00:00+00:00,45.7314775292,47.172557196,41.2075818661,42.4571256279,5616652,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.79818535179013,,0,,,0.0,0.0,0.0,0.0,73.44517052624917,27.559253173451324,False,False,True,False,False,
2022-05-06 00:00:00+00:00,48.1211159641,49.3889012406,43.9711713538,45.7770813161,4198533,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.395372286765415,,0,,,0.0,0.0,0.0,0.0,73.6019773121352,27.559253173451324,False,False,True,False,False,
2022-05-13 00:00:00+00:00,45.3940095059,47.455300675,41.9190009422,47.455300675,3625840,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.46551117404975,,0,,,0.0,0.0,0.0,0.0,70.84241053985863,25.17665321518372,False,False,True,False,False,
2022-05-20 00:00:00+00:00,47.455300675,47.692440367,44.8650055776,45.4943378371,2513602,,,,,,,,"rgba(38, 166, 154, 0.5)",,44.651675376650694,,0,,,0.0,0.0,0.0,0.0,69.89219427188739,24.320820545885184,False,False,True,False,False,
2022-05-27 00:00:00+00:00,50.9941545404,51.4684339244,47.6559573374,47.9204593016,2419317,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.05652543774265,,0,,,0.0,0.0,0.0,0.0,70.64442077415126,24.320820545885184,False,False,True,False,False,
2022-06-03 00:00:00+00:00,50.790871309,52.5629248106,50.0393643715,52.1342492135,3027472,,,,,,,,"rgba(38, 166, 154, 0.5)",,45.578621188334374,,0,,,0.0,0.0,0.0,0.0,70.9869417631436,24.320820545885184,False,False,True,False,False,
2022-06-10 00:00:00+00:00,49.6361167466,53.0545568401,48.9212686841,50.9650009652,3392714,,,,,,,50.53731409026667,"rgba(38, 166, 154, 0.5)",,48.27579159640802,,0,,,1.0,0.0,53.054558,45.0,70.12078850431288,24.320820545885184,False,False,True,False,False,
2022-06-17 00:00:00+00:00,44.4488859344,51.7348373402,43.5049199032,51.7348373402,5169346,,,,,,,48.13774909176541,"rgba(38, 166, 154, 0.5)",,47.10839320315284,,0,,,0.0,0.0,0.0,0.0,65.49011326470122,20.067116300639753,False,False,True,False,False,
2022-06-24 00:00:00+00:00,42.9550367783,46.804218653,40.8746456222,45.4753344343,3054332,,,,,,,46.93006779381129,"rgba(38, 166, 154, 0.5)",,46.42192239016129,,0,,,0.0,0.0,0.0,0.0,61.2592269841461,16.11628908452404,False,False,True,False,False,
2022-07-01 00:00:00+00:00,43.2483077783,46.4467946218,41.8735999658,43.5324140595,2588749,,,,,,,46.36989145735999,"rgba(38, 166, 154, 0.5)",,46.08795478660134,,0,,,0.0,0.0,0.0,0.0,58.41260087536694,13.563866466961748,False,False,True,False,False,
2022-07-08 00:00:00+00:00,40.6546923722,43.0833428408,38.7301014348,42.6434363408,3756002,,,,,,,45.20987528660978,"rgba(38, 166, 154, 0.5)",,45.33198405385703,,0,,,0.0,0.0,0.0,0.0,54.83274415456792,10.32454418367567,False,False,True,False,False,
2022-07-15 00:00:00+00:00,38.2352066223,40.7188454034,36.6130514037,40.3430919347,4342292,38.5223678098,,,,,,41.21512069975954,#000000,,42.453705283264874,,0,,,0.0,0.0,0.0,0.0,51.024962910500626,6.899913279659344,False,False,False,False,False,
2022-07-22 00:00:00+00:00,39.5457614035,41.6169878409,38.4185009973,38.4185009973,3351886,39.1052744569685,,,,,,41.24217246068292,#000000,,42.37868405991431,,0,,,0.0,0.0,0.0,0.0,49.18195822981998,5.359251297036849,False,False,False,False,False,
2022-07-29 00:00:00+00:00,43.9723205595,44.7513216531,40.040656216,40.040656216,3064046,40.19215317742857,,,,,,41.76119932557775,#000000,,42.69706493786651,,0,,,0.0,0.0,0.0,0.0,50.39244470496409,5.359251297036849,False,False,False,False,False,
2022-08-05 00:00:00+00:00,38.9683841223,44.1647796532,37.9144414661,42.9825309345,5453395,40.24498244051134,,,,,,41.549751870451644,#000000,,42.44557121990795,,0,,,0.0,0.0,0.0,0.0,48.78509627445245,5.305799960273802,False,False,False,False,False,
2022-08-12 00:00:00+00:00,42.2951770283,42.5334597158,38.6384542473,38.8034191848,3413103,40.40337258664184,,,,,,41.551813394429686,#000000,,42.39879515293915,,0,,,0.0,0.0,0.0,0.0,49.2693309404501,5.305799960273802,False,False,False,False,False,
2022-08-19 00:00:00+00:00,43.404107997,43.5424952501,40.1414681222,40.8288220284,2476925,40.62295275705327,,,,,,41.65116835915295,#000000,,42.44605887290041,,0,,,0.0,0.0,0.0,0.0,50.11926895989485,5.305799960273802,False,False,False,False,False,
2022-08-26 00:00:00+00:00,46.1718530593,47.4090900905,42.3318359033,43.2483077783,2350778,41.0729986455889,,,,,,41.94893335736245,#000000,,42.65737092710773,,0,,,0.0,0.0,0.0,0.0,51.913197622395685,5.305799960273802,False,False,False,False,False,
2022-09-02 00:00:00+00:00,45.096028218,48.1605970279,43.4281939092,46.8317128093,2104298,41.42866633429046,,,,,,42.19144812065784,#000000,,43.51449957559986,,0,,,0.0,0.0,0.0,0.0,52.63126177661206,5.305799960273802,False,False,False,False,True,
2022-09-09 00:00:00+00:00,44.6813732794,45.906908987,42.5435967067,45.4001085064,1768140,41.612730233799994,,,,,,42.31066079930676,#000000,,43.44034829000539,,0,,,0.0,0.0,0.0,0.0,52.92286562646201,5.305799960273802,False,False,False,False,True,
2022-09-16 00:00:00+00:00,42.2026582016,46.0359127457,41.4935982565,45.3448211812,2247470,41.73265423899765,,,,,,42.37607471519402,#000000,,43.30405707115867,,0,,,0.0,0.0,0.0,0.0,51.850668635216465,5.305799960273802,False,False,False,False,True,
2022-09-23 00:00:00+00:00,38.6919130543,43.3544774757,38.581338404,41.3549192159,2119745,41.633876687951684,,,,,,42.26788397248644,#000000,,42.958484711612385,,0,,,0.0,0.0,0.0,0.0,49.504312860734714,5.305799960273802,False,False,False,False,True,
2022-09-30 00:00:00+00:00,39.8713759909,40.9955516024,37.0425078538,38.581338404,2660475,41.45847625814387,,,,,,41.16130900909949,#000000,,41.45178778747188,,0,,,0.0,0.0,0.0,0.0,48.455079523586704,4.3839467323711006,False,False,False,False,False,
2022-10-07 00:00:00+00:00,43.4926957886,44.9945759764,41.502352083,41.7050722752,3128420,41.61061690309804,,,,,,41.94861946246394,#000000,,42.09839235756658,,0,,,0.0,0.0,0.0,0.0,49.46220949113358,4.3839467323711006,False,False,False,False,False,
2022-10-14 00:00:00+00:00,42.4975239358,44.8195915923,40.7283295308,43.418979355,2308571,41.67124363888818,,,,,,42.08213891665675,#000000,,42.20326945045578,,0,,,0.0,0.0,0.0,0.0,49.70132362999151,4.3839467323711006,False,False,False,False,False,
2022-10-21 00:00:00+00:00,45.8884798786,46.3307784798,42.4698802732,42.7094586822,1956796,41.81888044330975,,,,,,42.35382177644175,#000000,,42.4693307781963,,0,,,0.0,0.0,0.0,0.0,51.37156455617662,4.3839467323711006,False,False,False,False,False,
2022-10-28 00:00:00+00:00,49.8138799646,50.722435008,44.1100709195,45.8792653244,3232683,42.26860988493267,,,,,,43.064595583056324,"rgba(38, 166, 154, 0.5)",,43.20512789129603,,0,,,0.0,0.0,0.0,0.0,54.03535171031337,4.3839467323711006,False,False,True,False,True,
2022-11-04 00:00:00+00:00,52.7164645352,54.3520479044,49.0582865208,49.8783818439,3106712,42.88719969989857,,,,,,45.95636262203634,"rgba(38, 166, 154, 0.5)",,46.25102741834548,,0,,,1.0,0.0,54.352047,87.0,56.88175956866806,1.3501230771594095,False,False,True,False,True,
2022-11-11 00:00:00+00:00,53.3246251119,53.7484946048,50.3667532162,52.753322752,1711774,43.21045637056563,,,,,,46.29954150193142,"rgba(38, 166, 154, 0.5)",,46.66494451122639,,0,,,0.0,0.0,0.0,0.0,59.10536410207314,3.50581842225273,False,False,True,False,True,
2022-11-18 00:00:00+00:00,52.0253729708,53.4167706539,50.7814081548,53.3246251119,1546929,43.47241491613974,,,,,,46.521842182979555,"rgba(38, 166, 154, 0.5)",,46.9367550918178,,0,,,0.0,0.0,0.0,0.0,59.94247570793593,4.3326504161158965,False,False,True,False,True,
2022-11-25 00:00:00+00:00,52.8178246314,53.0850467029,49.6526252662,51.9700856456,1251085,43.66801638965809,,,,,,46.672068943905686,"rgba(38, 166, 154, 0.5)",,47.11965041194031,,0,,,0.0,0.0,0.0,0.0,60.821157530840296,5.243062519077668,False,False,True,False,True,
2022-12-02 00:00:00+00:00,51.8376264701,53.8314255925,51.1223466599,51.6752199115,1686313,43.93022151846782,,,,,,46.892618073521085,"rgba(38, 166, 154, 0.5)",,47.380720096584575,,0,,,0.0,0.0,0.0,0.0,60.85167976765122,5.383366801290727,False,False,True,False,True,
2022-12-09 00:00:00+00:00,46.3507902694,52.282505081,46.3229853563,51.4946992076,4196721,44.23987046629555,,,,,,46.76976357540131,"rgba(38, 166, 154, 0.5)",,47.266232263867686,,0,,,0.0,0.0,0.0,0.0,57.98549444385187,5.383366801290727,False,False,True,False,True,6.850158172281944
2022-12-16 00:00:00+00:00,43.3293230373,46.2766438343,42.3005412497,45.1737156115,4159326,44.222155852275726,,,,,,46.23172256660645,"rgba(38, 166, 154, 0.5)",,46.66865225358938,,0,,,0.0,0.0,0.0,0.0,54.64367603754246,10.18699023014716,False,False,True,False,False,3.3002068080278697
2022-12-23 00:00:00+00:00,44.7381053051,45.4610330477,42.6805417298,43.8390797789,3342966,44.22570294688099,,,,,,45.966672558414295,#000000,,46.36782123694674,,0,,,0.0,0.0,0.0,0.0,52.91101034703864,8.529649758192797,False,False,False,False,False,4.749813789802474
2022-12-30 00:00:00+00:00,45.1737156115,45.6000576136,43.792738257,45.1459106983,1007481,44.23503561354412,,,,,,45.91527666747598,#000000,,46.30834611057626,,0,,,0.0,0.0,0.0,0.0,51.878040808689136,7.523050371124427,False,False,False,False,False,5.195107362576671
2023-01-06 00:00:00+00:00,44.7751785226,44.9976178281,42.0688336399,44.9976178281,1481047,44.22889933761202,,,,,,45.44161751992554,#000000,,46.122973361426176,,0,,,0.0,0.0,0.0,0.0,50.95048073987724,6.578202616237256,False,False,False,False,False,4.72333885366622
2023-01-13 00:00:00+00:00,45.562984396,45.7576187883,43.44054269,45.7483504839,2143678,44.24959830208047,,,,,,45.492807458356154,#000000,,46.16723244018454,,0,,,0.0,0.0,0.0,0.0,50.695044852494306,6.235566839976059,False,False,False,False,False,5.5474647717978165
2023-01-20 00:00:00+00:00,47.2961573175,47.4907917098,44.9605446105,46.0634728333,1878048,44.30921500677376,,,,,,45.63870589090767,#000000,,46.33027946342638,,0,,,0.0,0.0,0.0,0.0,51.388323820514046,6.235566839976059,False,False,False,False,False,7.3289489901992795
2023-01-27 00:00:00+00:00,50.5678687683,51.0034790747,46.9439617506,47.5464015361,2189575,44.459541182313735,,,,,,45.9932793861468,#000000,,47.60212463517279,,0,,,0.0,0.0,0.0,0.0,53.36245415854994,6.235566839976059,False,False,False,False,False,10.5150480870306
2023-02-03 00:00:00+00:00,46.6844492276,50.9107960308,46.1190826596,50.373234376,2906151,44.58694640604682,,,,,,46.136128079893545,#000000,,47.49582006496924,,0,,,0.0,0.0,0.0,0.0,52.72156368385404,6.235566839976059,False,False,False,False,False,5.901589222076108
2023-02-10 00:00:00+00:00,49.8449410256,49.9746972871,45.5166428741,46.6844492276,1630091,44.66535473425711,,,,,,46.224572969156846,#000000,,47.562332816267805,,0,,,0.0,0.0,0.0,0.0,53.61790799880185,6.235566839976059,False,False,False,False,False,8.86459439774984
2023-02-17 00:00:00+00:00,46.5268880529,49.7800628948,46.1468875728,49.3815258059,2030922,44.734969853289286,,,,,,46.2632191376065,#000000,,47.517290285147496,,0,,,0.0,0.0,0.0,0.0,52.68870292492566,6.235566839976059,False,False,False,False,False,5.181270939304998
2023-02-24 00:00:00+00:00,46.3137170519,47.1988401214,44.8678615666,45.9800580937,1148975,44.754145467869904,,,,,,46.24160734836481,#000000,,47.41852504330745,,0,,,0.0,0.0,0.0,0.0,51.92823092324956,6.235566839976059,False,False,False,False,False,4.951071516544172
2023-03-03 00:00:00+00:00,48.1360624165,48.4858206689,45.6000576136,46.7678639671,2125535,44.820086143287334,,,,,,46.27500447327896,#000000,,47.40196576183332,,0,,,0.0,0.0,0.0,0.0,52.213323784076785,6.235566839976059,False,True,False,False,False,6.662531185350211
2023-03-10 00:00:00+00:00,46.7650100671,48.9148574585,46.5877992192,48.257311944,1960637,44.87841174384637,,,,,,46.303885986501214,#000000,,47.39355280334598,,0,,,0.0,0.0,0.0,0.0,51.74141734713711,6.235566839976059,False,True,False,False,False,5.15899218977248
2023-03-17 00:00:00+00:00,41.8217600999,46.3079926173,41.2434931226,44.9742478148,3541623,44.81016652882131,43.12441527993333,,,,,45.55214861679127,#000000,,45.98656909216837,,0,,,0.0,0.0,0.0,0.0,49.27822423718484,3.805022842201872,False,True,False,False,False,0.07374137128719127
2023-03-24 00:00:00+00:00,43.1648317891,45.2446342611,41.887048307,41.887048307,2135880,44.77857339249667,43.24019333476626,,,,,45.469500027515174,#000000,,45.810910230165234,,0,,,0.0,0.0,0.0,0.0,48.18645915405109,2.6520096670415825,False,True,False,False,False,1.3687798546282863
2023-03-31 00:00:00+00:00,47.389911478,47.7163525136,43.4166577308,43.5192534848,2221516,44.811081043999955,44.06538200541972,,,,,45.606134245357225,#000000,,45.994853216199644,,0,,,0.0,0.0,0.0,0.0,49.302074220221606,2.6520096670415825,False,True,False,False,False,5.239297963567971
2023-04-07 00:00:00+00:00,49.9827859891,50.9108112188,49.0780779763,49.0967317497,1651428,44.89923142056054,45.089941609200714,,,,,45.86960068848529,#000000,,46.38832801516308,,0,,,0.0,0.0,0.0,0.0,51.11258625197267,2.6520096670415825,False,True,False,False,True,7.462468647089068
2023-04-14 00:00:00+00:00,52.1372968239,52.1372968239,49.7636041509,49.9921128758,1597442,45.00364541773757,45.986415888043894,,,,,46.133482197799914,#000000,,46.78028720215343,,0,,,0.0,0.0,0.0,0.0,53.18973449459391,-1.2429652009588708,False,True,False,False,True,9.239392786933
2023-04-21 00:00:00+00:00,49.5164416526,52.3797958789,49.0221166559,52.1093161637,1745259,45.095840518904566,46.57114500906468,,,,,46.89180629348649,#000000,,47.75655193413473,,0,,,0.0,0.0,0.0,0.0,53.4290591621302,-0.9745026180530445,False,True,False,False,True,6.575292262968993
2023-04-28 00:00:00+00:00,47.5018341188,50.159996837,45.832321394,49.3019232578,2237026,45.15547694344571,46.75747384109089,,,,,46.75093514013022,#000000,,47.481829576683126,,0,,,0.0,0.0,0.0,0.0,52.70651520388169,-0.9745026180530445,False,True,False,False,True,4.600716895897797
2023-05-05 00:00:00+00:00,43.4912728246,47.9961591155,41.4673384041,47.5111610055,3666664,45.1265927693282,46.2816603355984,,,,,46.27892798974243,#000000,,46.067625881611846,,0,,,0.0,0.0,0.0,0.0,50.59226864447969,-0.9745026180530445,False,True,False,False,False,0.8701515082497728
2023-05-12 00:00:00+00:00,42.1575280222,44.414634611,41.8963751937,43.7524256531,2473401,45.07419809736758,45.87945352545402,,,,,45.99493556449933,#000000,,45.50637409455336,,0,,,0.0,0.0,0.0,0.0,48.59432952262347,3.001758739743792,False,True,False,False,False,0.0
2023-05-19 00:00:00+00:00,43.7057912194,44.0788666887,41.8683945335,42.2507968895,1903486,45.042262861038864,45.66081622192447,,,,,45.8488210240637,#000000,,45.27738998735198,,0,,,0.0,0.0,0.0,0.0,47.8886274374526,2.3020365068175863,False,True,False,False,False,1.0536488940415154
2023-05-26 00:00:00+00:00,43.8270407469,45.1794393229,42.8477176402,43.6125223521,3686079,45.0070965913321,45.426226049501686,,,,,45.69182771737511,#000000,,45.10664741083444,,0,,,0.0,0.0,0.0,0.0,47.44215869515058,1.8156028315261992,False,True,False,False,False,1.161074437639808
2023-06-02 00:00:00+00:00,45.1414743496,45.2824827034,42.1948355691,43.062236035,1430391,44.99720221514796,45.36454310813867,,,,,45.64923667243992,#000000,4.491759936314273,45.07018912425334,0.01587022155176817,0,,,0.0,0.0,0.0,0.0,47.76205866765972,1.8156028315261992,False,True,False,False,False,2.328918765719589
2023-06-09 00:00:00+00:00,47.2471991006,47.4070085683,44.3236258972,45.4892949557,2532889,45.02565009349943,45.44354633396247,,,,,45.69259165101355,#000000,4.282578538920555,45.239189179152255,0.4688787148206914,0,,,0.0,0.0,0.0,0.0,48.97123387320943,1.8156028315261992,False,True,False,False,False,4.160441468783514
2023-06-16 00:00:00+00:00,46.7489695836,48.1026497806,46.1097317127,46.6361629005,2357414,45.0639714591529,45.55321422256784,,,,,45.7559373854985,#000000,4.129241238780018,45.4177111299142,0.3223978393858911,0,,,0.0,0.0,0.0,0.0,49.587814851453004,1.8156028315261992,False,True,False,False,False,3.681672446237755
2023-06-23 00:00:00+00:00,45.1414743496,47.1155913036,45.0333679449,46.4669528758,1368691,45.07181699743003,45.56154396820784,,,,,45.757561956970186,#000000,4.0182012052561,45.44420686980668,-0.0753403089448778,0,,,0.0,0.0,0.0,0.0,49.23387130514193,1.8156028315261992,False,True,False,False,False,2.1455602488599546
2023-06-30 00:00:00+00:00,48.0932492237,48.4880726145,45.3106843742,45.7525105496,2020201,45.10805970834765,45.657434208505755,,,,,45.81398397421476,#000000,3.905660974673696,45.58022433173074,0.6434313956754051,0,,,0.0,0.0,0.0,0.0,50.40725871948205,1.8156028315261992,False,True,False,False,True,4.716604501476436
2023-07-07 00:00:00+00:00,46.3447456358,48.5726776268,45.8183144481,48.2530586914,2599841,45.1450881207063,45.740699674668015,,,,,45.86184783976598,#000000,3.7855567933700693,45.696251159297944,0.1713075544495372,0,,,0.0,0.0,0.0,0.0,50.364636768735494,1.8156028315261992,False,True,False,False,True,3.0516857797933774
2023-07-14 00:00:00+00:00,46.0439278143,47.933439756,45.6209027527,46.4575523189,3763572,45.18513381463628,45.810132921845046,,,,,45.89971616303438,#000000,3.7134139899642613,45.79224858065909,0.06777570029118381,0,,,0.0,0.0,0.0,0.0,50.18283612855035,1.8156028315261992,False,True,False,False,True,2.766552408272023
2023-07-21 00:00:00+00:00,47.7642297314,47.811232516,45.3670877157,46.0627289281,3750398,45.235330144606046,45.904185061550464,,,,,45.95585048908719,#000000,3.682802822436108,45.90866390594685,0.5038460962799318,0,,,0.0,0.0,0.0,0.0,50.92434808918902,1.8156028315261992,False,True,False,False,True,4.2742639981269015
2023-07-28 00:00:00+00:00,50.8194107317,51.2612369071,48.0462464391,48.1026497806,2523050,45.324058564729434,46.11636676006821,,,,,46.094903718271986,#000000,3.6625799086122095,46.15167344595828,1.2744397125004647,0,,,0.0,0.0,0.0,0.0,52.85028106050191,-0.670068177723536,False,True,False,False,True,6.852004591687123
2023-08-04 00:00:00+00:00,49.916957267,51.6090575133,48.4410698299,50.9980213133,2896209,45.420850366088644,46.33163561543761,,,,,46.23857877263701,#000000,3.6292608705525544,46.39287536261002,0.9710191772060297,0,,,0.0,0.0,0.0,0.0,53.70343380053011,0.22779655765745588,False,False,False,False,True,5.962582557224419
2023-08-11 00:00:00+00:00,52.1824914857,52.3234998396,48.7418876515,50.659601264,2332731,45.513913850244144,46.53523154495879,,,,,46.37713583958334,"rgba(38, 166, 154, 0.5)",3.6765510896728464,46.61731246273216,1.5136955497776179,0,,,0.0,0.0,0.0,0.0,55.30459194143194,1.829930816090588,False,False,True,False,True,7.832227940281232
2023-08-18 00:00:00+00:00,52.8593315842,52.9627377104,50.7630073902,51.9192758918,2215562,45.61661303101914,46.75658119852999,,,,,46.530014002626025,"rgba(38, 166, 154, 1.0)",3.7219201849487424,46.8587079238018,1.6122386731086864,0,,,0.0,0.0,0.0,0.0,56.73360459555285,3.235833260757623,True,False,True,False,True,8.382217260657615
2023-08-25 00:00:00+00:00,51.9286764488,53.5361716828,51.1766318948,53.0285416089,1643782,45.69100296947699,46.91046392329261,,,,,46.63768951971847,"rgba(38, 166, 154, 1.0)",3.693060194254163,47.02483249305783,1.327853784612501,0,,,0.0,0.0,0.0,0.0,57.15310831443267,3.669354293004261,True,False,True,False,True,7.435146669660423
2023-09-01 00:00:00+00:00,54.9164922924,55.2057261061,51.9380770057,52.0414831318,1663033,45.784949716261906,47.10766266333989,,,,,46.77659055969415,"rgba(38, 166, 154, 1.0)",3.8080751433882085,47.23720218988872,2.0165805067803064,0,,,0.0,0.0,0.0,0.0,58.73251657916822,5.227554330393367,True,False,True,False,True,9.85897830398915
2023-09-08 00:00:00+00:00,54.9070092165,55.5992737542,54.4613046512,55.2673660991,1587823,45.8830163646873,47.31100006202661,,,,,46.9210005415621,"rgba(38, 166, 154, 1.0)",3.9275760430094104,47.45515469004903,1.897316422355293,0,,,0.0,0.0,0.0,0.0,59.854141411817594,6.3263677910822125,True,False,True,False,True,9.849120089140843
2023-09-15 00:00:00+00:00,56.0260121678,56.945870526,54.5182031064,55.3621968577,1694425,45.99484062516953,47.53925586420302,,,,,47.08445461975017,"rgba(38, 166, 154, 1.0)",4.0773946285913425,47.69869319807874,2.0423137145786097,0,,,0.0,0.0,0.0,0.0,61.12504301632258,7.565423470257549,True,False,True,False,True,10.74788036591276
2023-09-22 00:00:00+00:00,55.3811630094,56.6613782502,54.6320000167,56.5286151882,1606014,46.09566762367715,47.73785776520852,,,,,47.22827638085301,"rgba(38, 166, 154, 1.0)",4.199392499101439,47.909127514069084,1.7793134356766451,0,,,0.0,0.0,0.0,0.0,61.54661143704874,7.995174386801999,True,False,True,False,True,10.057896316925845
2023-09-29 00:00:00+00:00,58.4062642081,59.809759435,55.0492553544,55.1535691888,2187306,46.260716618274714,48.064722358424746,,,,,48.75221451634204,"rgba(38, 166, 154, 1.0)",4.3945133793562645,50.68622786767158,1.7567443022688654,0,,,1.0,0.0,59.80976,113.0,63.10225192207248,9.527496710071986,True,False,True,False,True,12.46660009474492
2023-10-06 00:00:00+00:00,54.3285415892,58.4916118908,53.4466155344,58.4916118908,2582612,46.41132701063569,48.33767289177825,,,,,48.772384207532816,"rgba(38, 166, 154, 1.0)",4.472892225105147,50.59803533355667,0.8340255181434942,0,,,0.0,0.0,0.0,0.0,61.4385080677636,9.527496710071986,True,False,True,False,True,8.220975968579431
