date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bull_243,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_474,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_695,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 14:00:00+00:00,94.32,95.34,94.32,95.17,84.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-20 15:00:00+00:00,95.17,95.28,94.94,94.94,28.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-20 16:00:00+00:00,94.94,95.1,94.24,94.38,154.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-20 17:00:00+00:00,94.38,94.38,93.99,94.08,721.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-20 18:00:00+00:00,94.09,94.28,93.74,93.83,2.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-03-20 19:00:00+00:00,93.83,94.29,93.83,94.05,564.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.0299429264660915,-44.573051366180515,False,False,False,True,True,
2025-03-21 14:00:00+00:00,93.23,93.7,93.13,93.7,320.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,8.57510174349245,-42.644205006444764,False,False,False,True,True,
2025-03-21 15:00:00+00:00,93.7,93.75,93.26,93.32,91.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.224095886479757,-42.40577798042468,False,False,False,True,True,
2025-03-21 16:00:00+00:00,93.32,94.15,93.32,94.14,6.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,20.34396877238068,-32.5954603832967,False,False,False,True,True,
2025-03-21 17:00:00+00:00,94.24,94.26,93.85,94.08,2.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.350533082005583,-27.01009072322187,False,False,False,True,True,
2025-03-21 18:00:00+00:00,94.07,94.24,94.02,94.165,42.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.87508777996168,-22.773131118564336,False,False,False,True,True,
2025-03-21 19:00:00+00:00,94.06,94.52,93.89,94.52,385.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.740341213310224,-17.192535132320685,False,False,False,True,True,
2025-03-24 14:00:00+00:00,96.3,96.55,96.3,96.5,307.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.32786604118298,-6.4086284995571035,False,False,True,False,True,
2025-03-24 15:00:00+00:00,96.5,96.68,96.44,96.55,3.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.8279924161885,0.4366293747076,False,False,True,False,True,
2025-03-24 16:00:00+00:00,96.53,96.68,96.4,96.5,7.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.07944788038247,4.519477973667293,False,False,True,False,True,
2025-03-24 17:00:00+00:00,96.48,96.53,96.35,96.46,76.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.21785909487315,7.058538469227557,False,False,True,False,True,
2025-03-24 18:00:00+00:00,96.46,96.63,96.3,96.63,225.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.82955309467845,9.51185143396269,False,False,True,False,True,
2025-03-24 19:00:00+00:00,96.62,96.82,96.57,96.735,446.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.89435118763929,11.761513921611176,False,False,True,False,True,
2025-03-25 14:00:00+00:00,96.77,96.975,96.77,96.975,21.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.98973726939457,14.250988098432146,False,False,True,False,True,
2025-03-25 15:00:00+00:00,96.975,97.37,96.975,97.07,297.0,,,,,,,97.13833333333332,"rgba(38, 166, 154, 1.0)",,97.13833333333332,,0,,,0.0,0.0,0.0,0.0,77.66327451584377,16.478937967916963,False,False,True,False,True,
2025-03-25 16:00:00+00:00,97.1,97.21,97.02,97.13,299.0,,,,,,,97.12913590604026,"rgba(38, 166, 154, 1.0)",,97.12913590604026,,0,,,0.0,0.0,0.0,0.0,78.96183745966671,18.449842158017475,False,False,True,False,True,
2025-03-25 17:00:00+00:00,97.13,97.32,96.915,96.97,514.0,,,,,,,97.10098048048049,"rgba(38, 166, 154, 1.0)",,97.10098048048049,,0,,,0.0,0.0,0.0,0.0,77.65922306660963,18.449842158017475,False,False,True,False,True,
2025-03-25 18:00:00+00:00,96.94,97.15,96.86,96.96,443.0,,,,,,,97.06932281605496,"rgba(38, 166, 154, 1.0)",,97.06932281605496,,0,,,0.0,0.0,0.0,0.0,76.6512955732036,18.449842158017475,False,False,True,False,True,
2025-03-25 19:00:00+00:00,96.95,97.23,96.95,97.2,661.0,,,,,,,97.0864430894309,"rgba(38, 166, 154, 1.0)",,97.0864430894309,,0,,,0.0,0.0,0.0,0.0,77.08579903588037,18.845724699515586,False,False,True,False,True,
2025-03-26 14:00:00+00:00,96.3,96.3,95.49,95.77,185.0,,,,,,,96.9913512574684,"rgba(239, 83, 80, 1.0)",,96.9913512574684,,0,,,0.0,0.0,0.0,0.0,65.23282732907134,23.81697533789159,False,False,True,False,False,
2025-03-26 15:00:00+00:00,95.78,95.94,95.31,95.31,254.0,,,,,,,96.85048310089208,"rgba(239, 83, 80, 1.0)",,96.85048310089208,,0,,,0.0,0.0,0.0,0.0,55.32859280876573,14.780005499635223,False,False,False,False,False,
2025-03-26 16:00:00+00:00,95.31,95.36,94.86,94.88,88.0,,,,,,,96.79214337832909,"rgba(239, 83, 80, 1.0)",,96.79214337832909,,0,,,0.0,0.0,0.0,0.0,47.16250982561077,7.607523703672506,False,False,False,True,False,
2025-03-26 17:00:00+00:00,94.88,95.0,94.55,94.58,71.0,,,,,,,96.7395714793741,"rgba(239, 83, 80, 1.0)",,96.7395714793741,,0,,,0.0,0.0,0.0,0.0,40.7534771203664,2.0574984736331317,False,False,False,True,False,
2025-03-26 18:00:00+00:00,94.62,94.93,94.42,94.42,11.0,,,,,,,96.73119553666312,"rgba(239, 83, 80, 1.0)",,96.73119553666312,,0,,,0.0,0.0,0.0,0.0,35.98414868528891,-2.1372931879360806,False,False,False,True,False,
2025-03-26 19:00:00+00:00,94.51,94.86,94.4,94.78,2851.0,,,,,,,95.700536658442,"rgba(239, 83, 80, 1.0)",,95.700536658442,,0,,,0.0,0.0,0.0,0.0,35.72090835597757,-2.4816482743419783,False,False,False,True,False,
2025-03-27 14:00:00+00:00,94.02,94.59,94.02,94.59,126.0,,,,,,,95.67228362068965,"rgba(239, 83, 80, 1.0)",,95.67228362068965,,0,,,0.0,0.0,0.0,0.0,34.77154942010413,-3.859882495955816,False,False,False,True,False,
