date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_127,aVWAP_BoS_CHoCH_bull_248,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bear_550,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_727,aVWAP_BoS_CHoCH_bear_786,aVWAP_BoS_CHoCH_bear_851,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 14:00:00+00:00,6.585,6.585,6.535,6.555,2211.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-17 15:00:00+00:00,6.555,6.585,6.545,6.57,6691.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-17 16:00:00+00:00,6.57,6.58,6.555,6.565,2070.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.9090909090913,18.181818181819565,False,False,True,False,True,
2025-03-17 17:00:00+00:00,6.565,6.585,6.56,6.585,3091.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.85776128633307,18.181818181819565,False,False,True,False,True,
2025-03-17 18:00:00+00:00,6.585,6.63,6.585,6.625,1861.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.41618406180751,20.728492680983265,False,False,True,False,True,
2025-03-17 19:00:00+00:00,6.625,6.625,6.59,6.59,4864.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.34115837964528,20.728492680983265,False,False,True,False,True,
2025-03-18 14:00:00+00:00,6.585,6.6,6.565,6.57,600.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.85450986965388,20.728492680983265,False,False,True,False,False,
2025-03-18 15:00:00+00:00,6.575,6.575,6.54,6.545,100.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.43330932422867,30.516720817047826,False,False,True,False,False,
2025-03-18 16:00:00+00:00,6.545,6.57,6.545,6.56,1000.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.94709971442923,25.77297933519023,False,False,True,False,False,
2025-03-18 17:00:00+00:00,6.555,6.565,6.545,6.565,500.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,53.73094358939033,22.82058323970756,False,False,False,False,False,
2025-03-18 18:00:00+00:00,6.565,6.57,6.55,6.56,42.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.48134530737941,19.561165618801027,False,False,False,False,False,
2025-03-18 19:00:00+00:00,6.555,6.575,6.55,6.575,5587.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.40063681191516,19.202909084440307,False,False,False,False,False,
2025-03-19 14:00:00+00:00,6.625,6.63,6.62,6.625,833.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.18739634556995,19.202909084440307,False,False,True,False,False,
2025-03-19 15:00:00+00:00,6.625,6.65,6.625,6.645,720.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.38002710185478,19.202909084440307,False,False,True,False,True,
2025-03-19 16:00:00+00:00,6.645,6.645,6.62,6.635,1200.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.13720047067864,19.202909084440307,False,False,True,False,True,
2025-03-19 17:00:00+00:00,6.635,6.64,6.615,6.625,600.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.65305647033074,19.202909084440307,False,False,True,False,True,
2025-03-19 18:00:00+00:00,6.615,6.665,6.615,6.66,887.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.01411632792627,19.202909084440307,False,False,True,False,True,
2025-03-19 19:00:00+00:00,6.66,6.705,6.655,6.665,3166.0,,,,,,,,,6.675,"rgba(38, 166, 154, 1.0)",,6.675,,0,,,0.0,0.0,0.0,0.0,68.91230470375471,19.202909084440307,False,False,True,False,True,
2025-03-20 14:00:00+00:00,6.675,6.695,6.675,6.695,1450.0,,,,,,,,,6.679188330444829,"rgba(38, 166, 154, 1.0)",,6.679188330444829,,0,,,0.0,0.0,0.0,0.0,71.89229956648299,11.338955320364988,False,False,True,False,True,
2025-03-20 15:00:00+00:00,6.695,6.695,6.675,6.675,600.0,,,,,,,,,6.679473415132924,"rgba(38, 166, 154, 1.0)",,6.679473415132924,,0,,,0.0,0.0,0.0,0.0,70.66504477455564,11.338955320364988,False,False,True,False,True,
2025-03-20 16:00:00+00:00,6.675,6.675,6.655,6.66,4000.0,,,,,,,,,6.672468171296297,"rgba(38, 166, 154, 1.0)",,6.672468171296297,,0,,,0.0,0.0,0.0,0.0,67.69575500585366,11.338955320364988,False,False,True,False,True,
2025-03-20 17:00:00+00:00,6.665,6.67,6.655,6.665,725.0,,,,,,,,,6.6718019649264,"rgba(38, 166, 154, 1.0)",,6.6718019649264,,0,,,0.0,0.0,0.0,0.0,66.15299898551946,11.338955320364988,False,False,True,False,False,
2025-03-20 18:00:00+00:00,6.665,6.67,6.66,6.665,2200.0,,,,,,,,,6.670569420421163,"rgba(38, 166, 154, 1.0)",,6.670569420421163,,0,,,0.0,0.0,0.0,0.0,65.12449497196333,11.338955320364988,False,False,True,False,False,
2025-03-20 19:00:00+00:00,6.665,6.67,6.66,6.665,3952.0,,,,,,,,,6.669201723316557,"rgba(38, 166, 154, 1.0)",,6.669201723316557,,0,,,0.0,0.0,0.0,0.0,64.43882562959257,11.338955320364988,False,False,True,False,False,
2025-03-21 14:00:00+00:00,6.625,6.64,6.61,6.635,500.0,,,,,,,,,6.648151780871451,"rgba(38, 166, 154, 1.0)",,6.648151780871451,,0,,,0.0,0.0,0.0,0.0,59.2215970652917,16.35733499616218,False,False,True,False,False,
2025-03-21 15:00:00+00:00,6.64,6.64,6.63,6.635,300.0,,,,,,,,,6.649109024447997,"rgba(38, 166, 154, 1.0)",,6.649109024447997,,0,,,0.0,0.0,0.0,0.0,55.74344468909111,12.823096088012392,False,False,True,False,False,
2025-03-21 16:00:00+00:00,6.635,6.66,6.635,6.655,834.0,,,,,,,,,6.653591447024052,"rgba(38, 166, 154, 1.0)",,6.653591447024052,,0,,,0.0,0.0,0.0,0.0,56.162937219679776,12.823096088012392,False,False,True,False,False,
2025-03-21 17:00:00+00:00,6.655,6.66,6.655,6.655,750.0,,,,,,,,,6.655915254971445,"rgba(38, 166, 154, 1.0)",,6.655915254971445,,0,,,0.0,0.0,0.0,0.0,56.442598906738894,12.823096088012392,False,False,True,False,False,
2025-03-21 18:00:00+00:00,6.655,6.66,6.635,6.635,110.0,,,,,,,,,6.655796262709994,"rgba(38, 166, 154, 1.0)",,6.655796262709994,,0,,,0.0,0.0,0.0,0.0,53.422620824681886,9.580638364227198,False,False,True,False,False,
2025-03-21 19:00:00+00:00,6.635,6.65,6.63,6.645,571.0,,,,,,,,,6.655070285203364,"rgba(38, 166, 154, 1.0)",,6.655070285203364,,0,,,0.0,0.0,0.0,0.0,52.92984377709987,8.748096733407316,False,False,True,False,False,
2025-03-24 14:00:00+00:00,6.735,6.755,6.72,6.725,2274.0,,,,,,,,,6.677525675982787,"rgba(38, 166, 154, 1.0)",,6.677525675982787,,0,,,0.0,0.0,0.0,0.0,59.62195804651012,3.5846731147861775,False,False,True,False,True,
2025-03-24 15:00:00+00:00,6.725,6.74,6.725,6.735,1363.0,,,,,,,,,6.684509793046404,"rgba(38, 166, 154, 1.0)",,6.684509793046404,,0,,,0.0,0.0,0.0,0.0,64.60574389557169,8.171391311943992,False,False,True,False,True,
2025-03-24 16:00:00+00:00,6.735,6.735,6.7,6.705,2462.0,,,,,,,,,6.68907165001071,"rgba(38, 166, 154, 1.0)",,6.68907165001071,,0,,,0.0,0.0,0.0,0.0,63.855697997629065,8.171391311943992,False,False,True,False,True,
