date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_761,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_329,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_158,aVWAP_peak_74,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_778,aVWAP_valley_741,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_485,aVWAP_valley_427,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_36,aVWAP_OB_bull_778,aVWAP_OB_bull_677,aVWAP_OB_bull_629,aVWAP_OB_bull_369,aVWAP_OB_bull_242,aVWAP_OB_bull_101,aVWAP_OB_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,19.91,19.97,19.91,19.935,200.0,,,,,,,,,,,,,,,,,,,,19.831630996113507,19.84272096402445,19.860540734314185,19.726051804264625,18.92576842263246,18.353128548402612,,,,,,,,,,,,,,,,,,,,19.898660124272606,19.895140964286878,19.856971594379964,19.320188479016313,19.31638611773875,19.024912543831768,18.44507517940722,,,,,19.898660124272606,19.320188479016313,,19.40747511328349,"rgba(0, 255, 0, 1.0)",0.16377409732594692,19.36666636206949,3.4702290973364183,67.80404836233808,24.333118677831024,True,False,True,False,False,12.507869499915333,0.0,0.0,0.0,0.0,0,1.0467914438502666,0.8790106951871646,False,False,False,False,0.29968418637455474,0.3096590559033227,False,False,False,False,-1492.0,-3118.5185486974824,False,False,False,False,404.588082655725,False,False,False,False
2025-05-30 18:00:00+00:00,19.93,19.96,19.93,19.96,300.0,,,,,,,,,,,,,,,,,,,,19.83349185138605,19.844309655444764,19.861500494701332,19.72757195221287,18.92970600798788,18.357438670361436,,,,,,,,,,,,,,,,,,,,19.90013554938212,19.89670256507575,19.858025064170317,19.32320433625965,19.319415395730086,19.028733061677755,18.44940768534423,,,,,19.90013554938212,19.32320433625965,,19.40997248382571,"rgba(0, 255, 0, 1.0)",0.16399112808339317,19.369130011566128,3.6030606980970483,66.04708894359759,22.937618636156202,True,False,True,False,False,13.28482764869954,0.0,0.0,0.0,0.0,0,1.0467914438502666,0.8783422459893038,False,False,False,False,0.30097928673108304,0.3053191713172029,False,False,False,False,-1192.0,-3088.6500440665136,False,False,False,False,402.96656199439593,False,False,False,False
2025-05-30 19:00:00+00:00,19.96,19.985,19.96,19.985,300.0,,,,,,,,,,,,,,,,,,,,19.835707836764175,19.846241122677306,19.862722935758175,19.729251393383674,18.93371555924343,18.361797370373026,,,,,,,,,,,,,,,,,,,,19.902273489151685,19.898915797890332,19.859353538369664,19.326318533227436,19.322542731314808,19.032631830292072,18.45379186721144,,,,,19.902273489151685,19.326318533227436,,19.41271261581979,"rgba(0, 255, 0, 1.0)",0.16452300696192493,19.3718056930592,3.7271036936658217,65.98880957649891,22.840880019387072,True,False,True,False,False,14.057976455312062,0.0,0.0,0.0,0.0,0,1.0470430107526874,0.8830645161290311,False,False,False,False,0.31598375800661554,0.3106514646619092,False,False,False,False,-892.0,-3054.593454236025,False,False,False,False,401.37018118828126,False,False,False,False
2025-06-02 14:00:00+00:00,20.07,20.07,19.92,19.92,3200.0,,,,,,,,,,,,,,,,,,,,19.854736970287384,19.862910388079804,19.873633739100953,19.745403597785977,18.974386562008146,18.406684751005972,,,,,,,,,,,,,,,,,,,,19.917821579740295,19.915118479473847,19.87115897572686,19.357456563366096,19.353816611068353,19.072026875577336,18.498838763187777,,,,,19.917821579740295,19.357456563366096,,19.43876875818529,"rgba(0, 255, 0, 1.0)",0.16434056048277795,19.39759239888526,3.178811119909067,61.40967689868611,18.42096387185093,True,False,True,False,False,11.193195646843915,0.0,0.0,0.0,0.0,0,1.0339321357285423,0.8815701929474373,False,False,False,False,0.3301383727446084,0.32039491870325876,False,False,False,False,-4092.0,-3070.6772766509703,False,False,False,False,444.75979078226135,False,False,False,False
2025-06-02 15:00:00+00:00,19.93,20.025,19.93,20.025,381.0,,,,,,,,,,,,,,,,,,,,19.85703644835395,19.86496892994739,19.875065894150648,19.747368388210578,18.97912579146118,18.411940061491734,,,,,,,,,,,,,,,,,,,,19.91983065642458,19.917185043920483,19.87269153524512,19.361098009449236,19.35747346040323,19.076614023853715,18.504106715515746,,,,,19.91983065642458,19.361098009449236,,19.44188499680212,"rgba(0, 255, 0, 1.0)",0.1647377932974529,19.400676418079122,3.7898017778688393,62.70423736521035,18.42096387185093,True,False,True,False,False,14.406096847080871,0.0,0.0,0.0,0.0,0,1.034505640345056,0.8871930988719302,False,False,False,False,0.31708534196371524,0.318740130333487,False,False,False,False,-3711.0,-3080.604760733901,False,False,False,False,443.7712668941643,False,False,False,False
2025-06-02 16:00:00+00:00,20.025,20.09,20.025,20.09,200.0,,,,,,,,,,,,,,,,,,,,19.858860804121342,19.866640029034336,19.876272157034077,19.748698068783614,18.98177864240831,18.41481502052434,,,,,,,,,,,,,,,,,,,,19.921876147842056,19.919252735978116,19.87397136907293,19.363217669948508,19.35960082797148,19.07919925184433,18.506995727442863,,,,,19.921876147842056,19.363217669948508,,19.443936804000487,"rgba(0, 255, 0, 1.0)",0.16646396682833806,19.402665456981396,4.129028979150793,65.41621501748362,18.42096387185093,True,False,True,False,True,16.274018441002337,0.0,0.0,0.0,0.0,0,1.0477792732166886,0.8963660834454902,False,False,False,False,0.3428281878394359,0.33078415908646147,False,False,False,False,-3511.0,-3087.2775551411273,False,False,False,False,439.991867407433,False,False,False,False
2025-06-02 17:00:00+00:00,20.1,20.13,20.1,20.13,533.0,,,,,,,,,,,,,,,,,,,,19.864734424892042,19.872069462313718,19.88025984590355,19.752752646315646,18.989118985105698,18.422666159879746,,,,,,,,,,,,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.369214413851896,19.365617376502442,19.086379975406132,18.5148961444329,,,,,19.92889136163334,19.369214413851896,,19.450084752828804,"rgba(0, 255, 0, 1.0)",0.17025730395352606,19.408575867842547,4.237258052402698,68.19251956349521,18.42096387185093,True,False,True,False,True,17.3892216642326,0.0,0.0,0.0,0.0,0,1.0581081081081078,0.8918918918918911,False,False,False,False,0.3428281882852571,0.3368061736858593,False,False,False,False,-2978.0,-3085.5833294800245,False,False,False,False,441.4338539592557,False,False,False,False
2025-06-02 18:00:00+00:00,20.13,20.13,20.13,20.13,0.0,,,,,,,,,,,,,,,,,,,,19.864734424892042,19.872069462313718,19.88025984590355,19.752752646315646,18.989118985105698,18.422666159879746,,,,,,,,,,,,,,,,,,,,19.92889136163334,19.92631393123474,19.878187059302597,19.369214413851896,19.365617376502442,19.086379975406132,18.5148961444329,,,,,19.92889136163334,19.369214413851896,,19.450084752828804,"rgba(0, 255, 0, 1.0)",0.17346853701264434,19.408575867842547,4.158818334329219,70.04338926083626,13.25029792082048,True,False,True,False,True,17.3892216642326,0.0,0.0,0.0,0.0,0,1.053351573187414,0.902872777017783,False,False,False,False,0.3428281891592235,0.33981718142254136,False,False,False,False,-2978.0,-3083.9153708834347,False,False,False,False,434.5899182389572,False,False,False,False
2025-06-02 19:00:00+00:00,20.13,20.14,20.09,20.14,622.0,,,,,,,,,,,,,,,,,,,,19.871348534068016,19.878199772495492,19.88481395021938,19.757415641689594,18.99759109814142,18.431755166804138,,,,,,,,,,,,,,,,,,,,19.93660701754386,19.9340823032224,19.882992939989915,19.37612396763202,19.372549778137344,19.094662073954236,18.524037413691747,,,,,19.93660701754386,19.37612396763202,,19.457090742891506,"rgba(0, 255, 0, 1.0)",0.17673357563499534,19.415332217329414,4.100340187578333,71.544732651027,14.941264359571875,True,False,True,False,True,17.672604667720336,0.0,0.0,0.0,0.0,0,1.0409836065573765,0.9016393442622941,False,False,False,False,0.3330709707655197,0.33644407609403054,False,False,False,False,-2356.0,-3072.6298612573346,False,False,False,False,437.4955009019191,False,False,False,False
2025-06-03 14:00:00+00:00,20.05,20.12,20.025,20.12,539.0,,,,,,,,,,,,,,,,,,,,19.87605345026417,19.882550480800013,19.88806538621139,19.760985004636023,19.0046058942847,18.439391779205113,,,,,,,,,,,,,,,,,,,,19.941650836725465,19.93917861959054,19.88642302248944,19.381734210205828,19.37818002938144,19.101492169965322,18.531703718184183,,,,,19.941650836725465,19.381734210205828,,19.462462661687972,"rgba(0, 255, 0, 1.0)",0.17941001910408694,19.42056827881288,3.8985098194618515,70.94703632275468,14.941264359571875,True,False,True,False,True,16.75154584647575,0.0,0.0,0.0,0.0,0,1.0359565807326996,0.8989145183175026,False,False,False,False,0.3057478385894432,0.3210959573417369,False,False,False,False,-2895.0,-3069.8759099200115,False,False,False,False,439.0692140662304,False,False,False,False
2025-06-03 15:00:00+00:00,20.12,20.22,20.08,20.22,507.0,,,,,,,,,,,,,,,,,,,,19.881995531900916,19.88810537553379,19.892288801284856,19.76512662281918,19.01163347842073,18.446878012432933,,,,,,,,,,,,,,,,,,,,19.948675717162054,19.946236252303674,19.89086140436525,19.387556480782997,19.384020053792263,19.10837765923749,18.53923665100899,,,,,19.948675717162054,19.387556480782997,,19.468537849311158,"rgba(0, 255, 0, 1.0)",0.18456247263807513,19.426414174334035,4.299822246216743,73.22770750709076,17.181475388715896,True,False,True,False,True,19.5626835783793,0.0,0.0,0.0,0.0,0,1.045698924731182,0.8844086021505371,False,False,False,False,0.34282818958760086,0.3319620734646689,False,False,False,False,-2388.0,-3059.304190386368,False,False,False,False,440.1224045458237,False,False,False,False
2025-06-03 16:00:00+00:00,20.22,20.22,20.22,20.22,100.0,,,,,,,,,,,,,,,,,,,,19.883322861443816,19.88935122622623,19.893242975687873,19.766025973084478,19.01306490398854,18.44838666723389,,,,,,,,,,,,,,,,,,,,19.950288726393598,19.947854145736073,19.891862616860337,19.388762361416934,19.38522932307263,19.109784366576825,18.540756479698093,,,,,19.950288726393598,19.388762361416934,,19.469840971339945,"rgba(0, 255, 0, 1.0)",0.18953078620343686,19.427662118950117,4.180523369957476,74.74815496331479,18.939892710881622,True,False,True,False,True,19.5626835783793,0.0,0.0,0.0,0.0,0,1.0590659340659334,0.8997252747252745,False,False,False,False,0.3428281933302361,0.33739513339745253,False,False,False,False,-2388.0,-3048.896373481153,False,False,False,False,434.84918897146986,False,False,False,False
2025-06-03 17:00:00+00:00,20.22,20.225,20.22,20.225,100.0,,,,,,,,,,,,,,,,,,,,19.884652845687466,19.89060022438295,19.894201287076015,19.76692835155294,19.014496886228024,18.44989559069398,,,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,,,,,19.951902369836297,19.38996957511235,,19.471145832835745,"rgba(0, 255, 0, 1.0)",0.1944258583995155,19.428911951105967,4.094558488502055,75.88421812374183,20.346980759565966,True,False,True,False,True,19.70162378871669,0.0,0.0,0.0,0.0,0,1.045993031358884,0.9114982578397204,False,False,False,False,0.34282819345592563,0.3401116634266891,False,False,False,False,-2288.0,-3037.0995304814455,False,False,False,False,429.6577286773385,False,False,False,False
2025-06-03 18:00:00+00:00,20.225,20.225,20.205,20.205,0.0,,,,,,,,,,,,,,,,,,,,19.884652845687466,19.89060022438295,19.894201287076015,19.76692835155294,19.014496886228024,18.44989559069398,,,,,,,,,,,,,,,,,,,,19.951902369836297,19.949472612263285,19.89286786559107,19.38996957511235,19.38643991371881,19.111191731017957,18.542276573703493,,,,,19.951902369836297,19.38996957511235,,19.471145832835745,"rgba(0, 255, 0, 1.0)",0.19883552893671105,19.428911951105967,3.9031658629834656,74.83720176024346,20.346980759565966,True,False,True,False,True,18.74267151185017,0.0,0.0,0.0,0.0,0,1.0366713681241175,0.9174894217207327,False,False,False,False,0.33826308925991483,0.339187376343302,False,False,False,False,-2288.0,-3025.485584272431,False,False,False,False,422.9963685428061,False,False,False,False
2025-06-03 19:00:00+00:00,20.205,20.22,20.145,20.22,804.0,,,,,,,,,,,,,,,,,,,,19.894115438583185,19.899485550392107,19.90106225235704,19.773613593100503,19.025621046791926,18.46174239098006,,,,,,,,,,,,,,,,,,,,19.962929196050776,19.960547171575506,19.90005935816212,19.399224386105395,19.395722162728166,19.122093952398235,18.554194717755067,,,,,19.962929196050776,19.399224386105395,,19.480800862844625,"rgba(0, 255, 0, 1.0)",0.20340874395436212,19.438219457138693,3.8433969339917367,74.64082833726394,20.346980759565966,True,False,True,False,True,19.17528620138098,0.0,0.0,0.0,0.0,0,1.0246305418719206,0.9155524278676984,False,False,False,False,0.31863432875564834,0.32891085254947516,False,False,False,False,-1484.0,-3001.5865829658815,False,False,False,False,428.9034015886541,False,False,False,False
2025-06-04 14:00:00+00:00,20.2,20.225,20.185,20.225,234.0,,,,,,,,,,,,,,,,,,,,19.89690861932865,19.902115343077263,19.903110597563153,19.775595657050044,19.02886497964273,18.46519304558375,,,,,,,,,,,,,,,,,,,,19.966170165376695,19.963801059490194,19.90220319299071,19.40193368486058,19.39843930704389,19.125274551631513,18.557666111742602,,,,,19.966170165376695,19.40193368486058,,19.483636639644754,"rgba(0, 255, 0, 1.0)",0.20789858061034003,19.440954502549154,3.7712883616092,74.6840354251355,20.346980759565966,True,False,True,False,True,19.320921571923684,0.0,0.0,0.0,0.0,0,1.0360424028268544,0.9102473498233207,False,False,False,False,0.3321973099169039,0.3305540812331895,False,False,False,False,-1250.0,-2974.4302018346275,False,False,False,False,425.8816434244889,False,False,False,False
2025-06-04 15:00:00+00:00,20.225,20.28,20.225,20.28,250.0,,,,,,,,,,,,,,,,,,,20.261666666666667,19.900304497324942,19.905322415679564,19.90561917555201,19.77793406586358,19.032456849833935,18.468969752266258,,,,,,,,,,,,,,,,,,,,19.970227177037,19.967868261510738,19.904826094993485,19.404985846823823,19.401499572219315,19.128807625822343,18.561470465661095,,,,,19.970227177037,19.404985846823823,,19.542282747661055,"rgba(0, 255, 0, 1.0)",0.21351798033866431,19.487158037688793,3.713232773435138,76.40030791464699,22.242378260856896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0459688826025453,0.8967468175388961,False,False,False,False,0.3428281949248283,0.3366911380790089,False,False,False,False,-1000.0,-2943.818880875951,False,False,False,False,423.1547962396131,False,False,False,False
2025-06-04 16:00:00+00:00,20.28,20.28,20.22,20.255,400.0,,,,,,,,,,,,,,,,,,20.25166666666667,20.25551282051282,19.90546153940239,19.91019569907603,19.909449994926153,19.78155269322334,19.038114107843715,18.474946040552688,,,,,,,,,,,,,,,,,,,,19.976276711985246,19.973935895380126,19.9088286403939,19.40976800338888,19.406294716507574,19.13436557729353,18.567486629826384,,,,,19.976276711985246,19.40976800338888,,19.593590382465297,"rgba(0, 255, 0, 1.0)",0.2182634782686291,19.52949915163938,3.3239681421538743,75.06811285661377,22.242378260856896,True,False,True,False,True,19.65592939401024,0.0,0.0,0.0,0.0,0,1.071947674418603,0.8851744186046507,False,False,False,False,0.3412430288780786,0.33896708347854376,False,False,False,False,-1400.0,-2919.883704428262,False,False,False,False,422.79580715062684,False,False,False,False
2025-06-04 17:00:00+00:00,20.255,20.255,20.22,20.24,162.0,,,,,,,,,,,,,,,,,,20.24782325029656,20.252085385878488,19.90742853668916,19.91205503089659,19.91091794094687,19.782961436440246,19.040365378751925,18.47733697411002,,,,,,,,,,,,,,,,,,,,19.978538348161177,19.976205641813724,19.910361484416878,19.411659012143932,19.408191007442223,19.136574249029522,18.56989181528181,,,,,19.978538348161177,19.411659012143932,,19.594826366153274,"rgba(0, 255, 0, 1.0)",0.2224411451666205,19.53086093295866,3.1879851477574195,72.75357979490522,22.242378260856896,True,False,True,False,False,18.9071493422383,0.0,0.0,0.0,0.0,0,1.048762736535661,0.8930131004366813,False,False,False,False,0.33334175297152485,0.33615441822503433,False,False,False,False,-1562.0,-2898.8312438944904,False,False,False,False,418.7524613033303,False,False,False,False
2025-06-04 18:00:00+00:00,20.24,20.265,20.235,20.235,200.0,,,,,,,,,,,,,,,,,,20.247082239720037,20.25068511198946,19.90987337799505,19.914367951835132,19.912748778371466,19.784713972336014,19.0431485053966,18.480290956439383,,,,,,,,,,,,,,,,,,,,19.981347495299847,19.979024522398763,19.912272394167807,19.41400044955186,19.410538923415785,19.139305269814685,18.572863472267798,,,,,19.981347495299847,19.41400044955186,,19.596817561399977,"rgba(0, 255, 0, 1.0)",0.22632924673559648,19.532893680830746,3.1021457867063535,70.71818301360643,24.607597579104976,True,False,True,False,False,18.655154995234355,0.0,0.0,0.0,0.0,0,1.0527086383601743,0.8931185944363103,False,False,False,False,0.3412430288780786,0.3386987235515565,False,False,False,False,-1762.0,-2881.205953291475,False,False,False,False,415.36095027537164,False,False,False,False
2025-06-04 19:00:00+00:00,20.235,20.25,20.225,20.225,800.0,,,,,,,,,,,,,,,,,,20.24004054630815,20.243024282560707,19.91898011613584,19.922991551199733,19.91962550833445,19.791418790165892,19.05404676059993,18.49193134406816,,,,,,,,,,,,,,,,,,,,19.99154367507967,19.98926291245199,19.919442133765074,19.423106424754344,19.419670810153402,19.149982229921243,18.58456320442021,,,,,19.99154367507967,19.423106424754344,,19.603975352661255,"rgba(0, 255, 0, 1.0)",0.2298461490915759,19.540351675109726,2.978724366695812,68.3278455686179,22.305823387903445,False,False,True,False,False,18.145054363260268,0.0,0.0,0.0,0.0,0,1.0529022777369572,0.8905216752387948,False,False,False,False,0.33334175297152707,0.3360202382615418,False,False,False,False,-2562.0,-2876.25702378308,False,False,False,False,421.3243463951333,False,False,False,False
2025-06-05 14:00:00+00:00,20.225,20.235,20.2,20.225,1105.0,,,,,,,,,,,,,,,,,,20.231737282839646,20.234302365443952,19.930247967479673,19.933683661834177,19.92826909722222,19.800087218347887,19.068609315188244,18.507636536853493,,,,,,,,,,,,,,,,,,,,20.003636232994833,20.001417969743205,19.928435511386713,19.43515463306289,19.43175459331932,19.164214272531044,18.600326416268327,,,,,20.003636232994833,19.43515463306289,,19.613300871634376,"rgba(0, 255, 0, 1.0)",0.2331971867924283,19.550098524993437,2.89412357108451,66.73428727195888,20.76918229056257,False,True,True,False,False,18.145054363260268,0.0,0.0,0.0,0.0,0,1.0493009565857236,0.8933038999264167,False,False,False,False,0.3207822647601883,0.3284012515108651,False,False,False,False,-2562.0,-2871.3848218639623,False,False,False,False,431.9239689316429,False,False,False,False
2025-06-05 15:00:00+00:00,20.225,20.24,20.215,20.23,300.0,,,,,,,,,,,,,,,,,,20.231393101898664,20.233745725831522,19.93324681421864,19.93653557025327,19.930595176571916,19.802425955254584,19.07252853752686,18.51187175069395,,,,,,,,,,,,,,,,,,,,20.00681951265584,20.00461756595852,19.93085215826372,19.438397082135356,19.43500655453648,19.168043048925785,18.60457545993411,,,,,20.00681951265584,19.438397082135356,,19.61604360097728,"rgba(0, 255, 0, 1.0)",0.23652977261500968,19.55289824345021,2.862649167011564,66.01936700361802,20.00078525587527,False,True,True,False,False,18.305815305061405,0.0,0.0,0.0,0.0,0,1.0486008836524292,0.8946980854197353,False,False,False,False,0.32704955247003065,0.32772540199044786,False,False,False,False,-2262.0,-2861.936995168397,False,False,False,False,429.8786360799895,False,False,False,False
2025-06-05 16:00:00+00:00,20.23,20.27,20.19,20.19,350.0,,,,,,,,,,,,,,,,,,20.22983921213948,20.232069900009346,19.936534747541707,19.939663529536876,19.9331591976099,19.805048538128055,19.077021797835187,18.51675315307944,,,,,,,,,,,,,,,,,,,,20.01023150298864,20.008049415826633,19.933514152407817,19.442091216078776,19.438711807248506,19.172426508057846,18.60946931323399,,,,,20.01023150298864,19.442091216078776,,19.618972266114817,"rgba(0, 255, 0, 1.0)",0.23901650966380292,19.555937833180344,2.6527965273675838,61.13607587460007,15.412341379207106,False,True,True,False,False,16.20070716624854,0.0,0.0,0.0,0.0,0,1.0435745937961585,0.8980797636632203,False,False,False,False,0.32862024185182614,0.328172821921137,False,False,False,False,-2612.0,-2858.0620029952433,False,False,False,False,428.6402076136331,False,False,False,False
2025-06-05 17:00:00+00:00,20.19,20.22,20.19,20.22,407.0,,,,,,,,,,,,,,,,,,20.22767096312209,20.22980959570542,19.940174750084484,19.94312872679936,19.93601481781855,19.808008050517746,19.082172331497812,18.522372365638734,,,,,,,,,,,,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.44630651165301,19.442940007812194,19.177445732057613,18.615099480557646,,,,,20.013938509703795,19.44630651165301,,19.62222255344215,"rgba(0, 255, 0, 1.0)",0.2415933035584787,19.559335628976633,2.734613754985344,60.267733181465545,14.648484576705613,False,True,True,False,False,17.198725005518927,0.0,0.0,0.0,0.0,0,1.0598802395209572,0.9011976047904194,False,False,False,False,0.31298221929567743,0.3205775206084072,False,False,False,False,-2205.0,-2847.9370107007435,False,False,False,False,428.30470051884805,False,False,False,False
2025-06-05 18:00:00+00:00,20.22,20.22,20.205,20.22,0.0,,,,,,,,,,,,,,,,,,20.22767096312209,20.22980959570542,19.940174750084484,19.94312872679936,19.93601481781855,19.808008050517746,19.082172331497812,18.522372365638734,,,,,,,,,,,,,,,,,,,,20.013938509703795,20.01177990589873,19.936476552765054,19.44630651165301,19.442940007812194,19.177445732057613,18.615099480557646,,,,,20.013938509703795,19.44630651165301,,19.62222255344215,"rgba(0, 255, 0, 1.0)",0.2441678827260659,19.559335628976633,2.705779169836889,59.6888380527092,14.01911987502045,False,True,True,False,False,17.198725005518927,0.0,0.0,0.0,0.0,0,1.0560957367240071,0.8908002991772629,False,False,False,False,0.31765776360357967,0.31911764210599347,False,False,False,False,-2205.0,-2837.9689950309644,False,False,False,False,421.66431756506745,False,False,False,False
2025-06-05 19:00:00+00:00,20.22,20.24,20.155,20.155,398.0,,,,,,,,,,,,,,,,,,20.223389940158498,20.22557868252516,19.943299112187248,19.94610233281493,19.938484589971978,19.81067135572671,19.087045863126026,18.527745109991322,,,,,,,,,,,,,,,,,,,,20.0169575925843,20.014823830116065,19.939036186952897,19.450241698192524,19.446887925760205,19.182181672640674,18.620475556780566,,,,,20.0169575925843,19.450241698192524,,19.6248614299686,"rgba(0, 255, 0, 1.0)",0.24566737565137622,19.64546603692269,2.0740807025202384,53.690528746047576,8.415129699458085,False,True,True,False,False,13.798468897846462,0.0,0.0,0.0,0.0,0,1.0465288035450506,0.8892171344165439,False,False,False,False,0.30831989166825396,0.31371876688712375,False,False,False,False,-2603.0,-2834.3260648754454,False,False,False,False,421.2974289206478,False,False,False,False
2025-06-06 14:00:00+00:00,20.155,20.26,20.155,20.22,3387.0,,,,,,,,,,,,,,,,,,20.218102055311405,20.219505735275167,19.969751615156277,19.97141303430228,19.959882020566422,19.833507356031944,19.127866004386632,18.57285764380498,,,,,,,,,,,,,,,,,,,20.21166666666667,20.042600318842837,20.040647158313327,19.96114241938187,19.483335236775364,19.480085054937554,19.221841200333646,18.665580123752296,,,,,20.042600318842837,19.483335236775364,,19.686236477739918,"rgba(0, 255, 255, 0.75)",0.24830007637514506,19.75378619608965,1.8776224748556614,54.443520292623504,8.415129699458085,False,True,True,False,False,16.018093080561517,0.0,0.0,0.0,0.0,0,1.0534798534798526,0.887179487179487,False,False,False,False,0.31205740112261626,0.31288808400487,False,False,False,False,784.0,-2778.2279863502445,False,False,False,False,467.2773137435835,False,False,False,False
2025-06-06 15:00:00+00:00,20.22,20.245,20.22,20.24,421.0,,,,,,,,,,,,,,,,,,20.218999159310634,20.22030317848411,19.97296207917661,19.97449913788309,19.962534716655597,19.83632938760518,19.132838569726722,18.5783741827489,,,,,,,,,,,,,,,,,,,20.214246323529412,20.045699146868667,20.043765514437805,19.963875023701178,19.487374175707306,19.484136339107796,19.22666953434231,18.67109044231502,,,,,20.045699146868667,19.487374175707306,,19.68960605697502,"rgba(0, 255, 255, 0.75)",0.2512563566494024,19.756997834957723,1.9223480411930292,56.09125766854108,8.415129699458085,False,True,True,False,True,16.68215592949663,0.0,0.0,0.0,0.0,0,1.0650529500756416,0.9145234493192134,False,False,False,False,0.32767116872175545,0.32027962636331275,False,False,False,False,1205.0,-2716.4725136936518,False,False,False,False,466.5598360111248,False,False,False,False
2025-06-06 16:00:00+00:00,20.24,20.25,20.16,20.18,530.0,,,,,,,,,,,,,,,,,,20.217600078802207,20.218864906238043,19.976319580135737,19.977726193086315,19.96534262590606,19.839489927073334,19.13881988719745,18.585107645485607,,,,,,,,,,,,,,,,,,,20.212098509297682,20.04869936380567,20.046792807600838,19.966762987063653,19.49213995943206,19.488917876903997,19.23245430642918,18.677803955595042,,,,,20.04869936380567,19.49213995943206,,19.692808788128303,"rgba(0, 255, 255, 0.75)",0.25301737646408345,19.759897073116345,1.6603718398893803,53.063301760895925,8.129242158078497,False,True,True,False,False,13.627556069384177,0.0,0.0,0.0,0.0,0,1.0203466465712119,0.9231348907309721,False,False,False,False,0.30706364263548497,0.31367163449939883,False,False,False,False,675.0,-2663.891544489099,False,False,False,False,467.54340444506084,False,False,False,False
2025-06-06 17:00:00+00:00,20.18,20.23,20.18,20.21,1554.0,,,,,,,,,,,,,,,,,,20.215903401904,20.21701805663809,19.98602905941176,19.987078316947937,19.97354026857863,19.848696004087337,19.156138309381934,18.60465207758094,,,,,,,,,,,,,,,,,,,20.210665874632273,20.057397276453017,20.0555646176841,19.975183131568645,19.50594474973271,19.50276787155577,19.249196645470473,18.69727959439631,,,,,20.057397276453017,19.50594474973271,,19.702690953501495,"rgba(0, 255, 255, 0.75)",0.25518421185872164,19.768988580865575,1.728208089059149,52.898505546706204,7.870232120708252,False,True,True,False,False,14.653365050020412,0.0,0.0,0.0,0.0,1,1.0203619909502248,0.9291101055806937,False,False,False,False,0.30706364263548497,0.3103676385674419,False,False,False,False,2229.0,-2588.032760853609,False,False,False,False,484.3876927482382,False,False,False,False
2025-06-06 18:00:00+00:00,20.21,20.25,20.21,20.235,2100.0,,,,,,,,,,,,,,,,,,20.21863601342799,20.219506092958053,19.999266901053026,19.999873781409335,19.98486941013369,19.861246540782354,19.1792044104481,18.63072762124264,,,,,,,,,,,,,,,,,,,20.216184100767435,20.06946619177962,20.067720365074674,19.986797229889024,19.524410061308075,19.521291796255742,19.271495343600836,18.723246125827018,,,,,20.06946619177962,19.524410061308075,,19.71712137412235,"rgba(0, 255, 255, 0.75)",0.2574764399262427,19.782498206939312,1.7574493153249746,54.204875611298945,7.870232120708252,False,True,True,False,False,15.499052026069535,0.0,0.0,0.0,0.0,1,1.0167173252279622,0.9392097264437689,False,False,False,False,0.3257868515902858,0.3180772450788638,False,False,False,False,4329.0,-2480.7919428558785,False,False,False,False,509.4359455738469,False,False,False,False
