date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_285,aVWAP_peak_228,aVWAP_peak_176,aVWAP_peak_116,aVWAP_peak_64,aVWAP_valley_426,aVWAP_valley_376,aVWAP_valley_339,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_235,aVWAP_valley_141,aVWAP_valley_89,aVWAP_valley_53,aVWAP_OB_bull_376,aVWAP_OB_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,16.2,16.4,16.08,16.15,149.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,149.0,False,False,False,False
2023-12-25 17:00:00+00:00,16.15,16.15,16.15,16.15,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,146.68992248062014,False,False,False,False
2023-12-26 17:00:00+00:00,16.79,16.98,16.79,16.98,2.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,0.031007751937984496,False,False,False,False,144.4466678685175,False,False,False,False
2023-12-27 17:00:00+00:00,16.405,16.405,15.85,15.85,284.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.83343248066629,-20.582986317667988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,-4.341566011657953,False,False,False,False,146.61028542094357,False,False,False,False
2023-12-28 17:00:00+00:00,16.11,16.11,15.75,15.75,35.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.6410473796858,-20.582986317667988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-9.188983592872559,False,False,False,False,144.87989339891342,False,False,False,False
2023-12-29 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.43343531439367,-20.582986317667988,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-13.9612474131381,False,False,False,False,142.63369350125583,False,False,False,False
2024-01-01 17:00:00+00:00,15.65,15.65,15.65,15.65,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.62836060419892,-20.582986317667988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-18.659522647042934,False,False,False,False,140.4223184082131,False,False,False,False
2024-01-02 17:00:00+00:00,15.09,15.09,15.09,15.09,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.60592581107498,-20.582986317667988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-23.28495640445312,False,False,False,False,138.24522820033383,False,False,False,False
2024-01-03 17:00:00+00:00,14.61,14.61,14.61,14.61,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.42721802982727,-20.582986317667988,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-27.83867801058563,False,False,False,False,136.1018913290108,False,False,False,False
2024-01-04 17:00:00+00:00,14.66,14.66,14.3,14.3,95.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.753130105292087,16.359970041413533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412.0,-33.79466749879361,False,False,False,False,135.46465270375484,False,False,False,False
2024-01-05 17:00:00+00:00,15.15,15.525,15.15,15.17,243.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.50083891560048,16.359970041413533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169.0,-35.89087420423867,False,False,False,False,137.13186739051832,False,False,False,False
2024-01-08 17:00:00+00:00,15.17,15.48,15.17,15.48,103.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.77932629572265,16.359970041413533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-36.35768235611094,False,False,False,False,136.60269115190565,False,False,False,False
2024-01-09 17:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.298317882470755,16.359970041413533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66.0,-36.81725317229527,False,False,False,False,134.48481997125594,False,False,False,False
2024-01-10 17:00:00+00:00,14.64,14.81,14.5,14.54,180.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.88294718195571,16.359970041413533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246.0,-40.060396533965104,False,False,False,False,135.19048167712793,False,False,False,False
2024-01-11 17:00:00+00:00,14.4,14.41,14.21,14.29,213.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.35061280744624,11.430347205194103,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459.0,-46.55558418460131,False,False,False,False,136.39683079841276,False,False,False,False
2024-01-12 17:00:00+00:00,14.29,14.76,14.29,14.76,5.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.02072523577726,10.610301161988332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454.0,-52.87255187166175,False,False,False,False,134.3596706309955,False,False,False,False
2024-01-15 17:00:00+00:00,14.76,14.76,14.76,14.76,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,39.13413352133128,9.337765817265762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454.0,-59.09158207520187,False,False,False,False,132.2765749622979,False,False,False,False
2024-01-16 17:00:00+00:00,14.76,14.76,14.22,14.38,263.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.07774612026993,6.051867941096148,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-717.0,-69.29171258566386,False,False,False,False,134.3032947303243,False,False,False,False
2024-01-17 17:00:00+00:00,13.89,13.89,13.67,13.67,240.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.7934899531124,0.9501858137520429,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-957.0,-83.05463177038224,False,False,False,False,135.94200333915649,False,False,False,False
2024-01-18 17:00:00+00:00,13.78,14.02,13.78,14.02,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.15497852114015,-0.4615972103624273,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-95.05378476619028,False,False,False,False,135.3847629773091,False,False,False,False
2024-01-19 17:00:00+00:00,13.95,13.95,13.83,13.83,4.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.66482461642463,-2.612966514317314,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-861.0,-106.9289198860943,False,False,False,False,133.34778990789343,False,False,False,False
2024-01-22 17:00:00+00:00,13.83,13.83,13.59,13.59,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.670000000000002,,33.44055129136445,-5.286878717154991,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-961.0,-120.17033198088353,False,False,False,False,132.83076990932142,False,False,False,False
2024-01-23 17:00:00+00:00,13.985,14.29,13.94,14.29,531.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.093565768621238,,37.40393897573085,-5.286878717154991,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430.0,-124.97389272536596,False,False,False,False,139.00393626731645,False,False,False,False
2024-01-24 17:00:00+00:00,13.94,14.525,13.94,14.525,37.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.106661676646707,,41.37220177119086,-5.286878717154991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393.0,-129.1293362490037,False,False,False,False,137.42247989107898,False,False,False,False
2024-01-25 17:00:00+00:00,14.525,14.69,14.525,14.54,52.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.141208333333333,,44.10554119773613,-5.286878717154991,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,-132.4141527412672,False,False,False,False,136.09810035788394,False,False,False,False
2024-01-26 17:00:00+00:00,14.54,14.54,14.54,14.54,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.141208333333333,,45.92776748209965,-12.67636744250877,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341.0,-135.64804184605376,False,False,False,False,133.98805229031984,False,False,False,False
2024-01-29 17:00:00+00:00,14.54,14.565,14.26,14.565,5.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.143429885057472,,47.32489137935953,-10.743101203765939,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336.0,-138.75427375541727,False,False,False,False,131.98823752612884,False,False,False,False
2024-01-30 17:00:00+00:00,14.565,14.565,14.36,14.36,1.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.143822314049588,,46.73684711939733,-10.724099087850249,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337.0,-141.82785090649608,False,False,False,False,129.95741213812684,False,False,False,False
2024-01-31 17:00:00+00:00,14.36,14.36,14.01,14.01,1.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.143798716185238,,44.08632192649365,-10.724099087850249,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338.0,-144.86927957461242,False,False,False,False,127.9580724150551,False,False,False,False
2024-02-01 17:00:00+00:00,14.01,14.255,13.93,14.255,70.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.144050606440821,,44.45844028037898,-10.724099087850249,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268.0,-146.77828299206027,False,False,False,False,127.0594976489302,False,False,False,False
2024-02-02 17:00:00+00:00,14.255,14.255,13.62,13.62,14.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.138658035347309,,41.17898981282474,-10.724099087850249,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,-148.87474372086552,False,False,False,False,125.3066372202646,False,False,False,False
2024-02-05 17:00:00+00:00,13.62,13.62,13.06,13.34,52.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.090534955581306,,37.79193392271654,-6.02523553612248,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334.0,-151.74490273294512,False,False,False,False,124.17010020909771,False,False,False,False
2024-02-06 17:00:00+00:00,13.51,13.745,13.51,13.745,3.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.089066589684375,,38.863412410389,-6.02523553612248,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331.0,-154.52405152778317,False,False,False,False,122.2914940043055,False,False,False,False
2024-02-07 17:00:00+00:00,13.745,13.95,13.745,13.95,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.067596618357488,,41.07565899821563,-6.02523553612248,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231.0,-155.70972514750747,False,False,False,False,121.94588944609922,False,False,False,False
2024-02-08 17:00:00+00:00,13.475,13.63,13.465,13.58,40.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.04734758117959,,40.518877531004726,-6.02523553612248,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271.0,-157.49717126925154,False,False,False,False,120.67541053995814,False,False,False,False
2024-02-09 17:00:00+00:00,13.58,13.81,13.58,13.81,107.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.017159329140464,,41.87771559043236,-6.02523553612248,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164.0,-157.59799031934065,False,False,False,False,120.46338867112158,False,False,False,False
2024-02-12 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.017159329140464,,43.737502044252736,-6.02523553612248,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164.0,-157.69724628338187,False,False,False,False,118.59573923436,False,False,False,False
2024-02-13 17:00:00+00:00,13.57,13.57,12.89,12.89,38.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.987429771213439,,39.92451625924867,-6.02523553612248,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-158.38411068208913,False,False,False,False,117.34619288964123,False,False,False,False
2024-02-14 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.987429771213439,,36.85683377944741,-7.82694878155619,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202.0,-159.0603260203513,False,False,False,False,115.52687206964679,False,False,False,False
2024-02-15 17:00:00+00:00,13.4,13.6,12.98,12.98,77.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.937219055374594,,36.67738008731256,-8.115893393481066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125.0,-158.53225895026833,False,False,False,False,114.92955622360574,False,False,False,False
2024-02-16 17:00:00+00:00,13.0,13.315,13.0,13.05,34.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.915246962493399,,37.10592738556153,-8.115893393481066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-157.4852471835975,False,False,False,False,113.67483442168937,False,False,False,False
2024-02-19 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.915246962493399,,37.39162558439418,-8.115893393481066,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,-156.4544681574952,False,False,False,False,111.91243388801976,False,False,False,False
2024-02-20 17:00:00+00:00,12.71,12.825,12.61,12.61,238.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.200592777777779,,35.425411374000404,-10.119166489587307,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-159.1295926821852,False,False,False,False,113.867279874252,False,False,False,False
2024-02-21 17:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.200592777777779,,34.11460190040456,-11.601798948022292,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-161.7632424080428,False,False,False,False,112.10189569015508,False,False,False,False
2024-02-22 17:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.200592777777779,,33.99835880221009,-11.987728412757292,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329.0,-164.35606035520493,False,False,False,False,110.363881803486,False,False,False,False
2024-02-23 17:00:00+00:00,12.95,12.95,12.7,12.7,100.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.052028729043395,,34.15382345793408,-12.149873077448149,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229.0,-165.35829197760484,False,False,False,False,110.20320146544745,False,False,False,False
2024-02-26 17:00:00+00:00,12.7,13.15,12.7,13.15,8.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.05850393961648,,38.86217902479312,-14.953837892860342,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221.0,-166.2209541174869,False,False,False,False,108.61865570629323,False,False,False,False
2024-02-27 17:00:00+00:00,13.15,13.58,13.15,13.58,21.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.105835064027616,,45.18602376936891,-9.18635355597884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-166.7446602552003,False,False,False,False,107.26022693565301,False,False,False,False
2024-02-28 17:00:00+00:00,13.58,13.58,13.58,13.58,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.105835064027616,,49.401920265752764,-5.573222277143799,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200.0,-167.26024691791037,False,False,False,False,105.59727768083668,False,False,False,False
2024-02-29 17:00:00+00:00,13.565,13.61,13.565,13.6,28.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.166074167747176,,52.36372361914413,-3.09436329660695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172.0,-167.33373146181873,False,False,False,False,104.39421911214154,False,False,False,False
2024-03-01 17:00:00+00:00,13.51,13.51,13.35,13.35,4.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.170952994020796,,51.78521782984667,-3.09436329660695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176.0,-167.46809221434867,False,False,False,False,102.83771959102306,False,False,False,False
2024-03-04 17:00:00+00:00,13.35,13.35,13.35,13.35,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.170952994020796,,51.39954730364837,-3.09436329660695,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176.0,-167.60036985443628,False,False,False,False,101.24333634154983,False,False,False,False
2024-03-05 17:00:00+00:00,12.93,13.34,12.76,13.08,103.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.178735689186269,,48.57283026849148,-3.09436329660695,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279.0,-169.32749590320472,False,False,False,False,101.27057143702969,False,False,False,False
2024-03-06 17:00:00+00:00,12.705,12.725,12.55,12.56,69.0,,,,,,,,,,,,,,,,,,,12.611666666666668,,,12.611666666666668,#000000,,12.99716243795095,,43.13940837973594,-1.015304809452381,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348.0,-172.09761224579069,False,False,False,False,100.77025250002147,False,False,False,False
2024-03-07 17:00:00+00:00,14.42,14.42,13.84,13.84,104.0,,,,,,,,,,,,,,,,,,,13.46631021194605,,,13.46631021194605,#000000,,13.326967674703322,,48.710328393769075,-1.015304809452381,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,-173.2123779474063,False,False,False,False,100.8203261046723,False,False,False,False
2024-03-08 17:00:00+00:00,14.52,14.52,14.52,14.52,0.0,,,,,,,,,,,,,,,,,,,13.46631021194605,,,13.46631021194605,#000000,,13.326967674703322,,55.0437472025421,-2.0512497966355028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,-174.3098604598496,False,False,False,False,99.25722027359211,False,False,False,False
2024-03-11 17:00:00+00:00,14.52,15.71,14.52,15.625,319.0,,,,,,,,,,,,,,,,,,,14.645501355013549,,,14.645501355013549,#000000,,14.081196161716184,,62.102454691486145,4.125644214795486,True,False,True,False,True,6.47752231432607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75.0,-170.44459130543333,False,False,False,False,102.66408507555192,False,False,False,False
2024-03-12 17:00:00+00:00,15.6,16.19,15.6,16.19,113.0,,,,,,,,,,,,,,,,,,,14.89724517906336,,,14.89724517906336,#000000,,14.28901016442569,,67.8516974016321,9.054674447386112,True,False,True,False,True,9.671104484881258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,-164.88731082007777,False,False,False,False,102.82433181856662,False,False,False,False
2024-03-13 17:00:00+00:00,15.44,15.44,14.79,15.175,26.0,,,,,,,,,,,,,,,,,,,14.907041732699417,,,14.907041732699417,#000000,,14.307133206653123,,66.12646103966111,9.054674447386112,True,False,True,False,True,3.0065994317928926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162.0,-159.81929049728586,False,False,False,False,101.63325690665084,False,False,False,False
2024-03-14 17:00:00+00:00,14.73,14.73,14.36,14.36,20.0,,,,,,,,,,,,,,,,,,,14.894024577572962,,,14.894024577572962,#000000,,14.30772394264711,,61.643268702613916,9.054674447386112,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,-155.1399216523667,False,False,False,False,100.36762501662524,False,False,False,False
2024-03-15 17:00:00+00:00,14.26,15.11,14.26,15.11,2.0,,,,,,,,,,,,,,,,,,,14.893818274629911,,,14.893818274629911,#000000,,14.3084571464707,,60.89052121555366,9.054674447386112,True,False,True,False,False,2.4102754837739724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,-150.50209340969434,False,False,False,False,98.84254555900313,False,False,False,False
2024-03-18 17:00:00+00:00,15.275,15.275,15.275,15.275,0.0,,,,,,,,,,,,,,,,,,,14.893818274629911,,,14.893818274629911,#000000,,14.3084571464707,,60.84756374318746,9.054674447386112,True,False,True,False,False,3.2769568285822714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,-145.93616948086185,False,False,False,False,97.31010299219687,False,False,False,False
2024-03-19 17:00:00+00:00,15.275,16.18,15.275,16.15,201.0,,,,,,,,,,,,,,,,,,,15.123183060109287,,,15.123183060109287,#000000,,14.538758513269787,,63.018881655631745,9.054674447386112,True,False,True,False,False,7.629584881648007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345.0,-138.3247560005384,False,False,False,False,98.91769829464343,False,False,False,False
2024-03-20 17:00:00+00:00,15.87,15.87,15.87,15.87,0.0,,,,,,,,,,,,,,,,,,,15.123183060109287,,,15.123183060109287,#000000,,14.538758513269787,,63.1844335937602,9.054674447386112,True,False,True,False,False,6.024010292586759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345.0,-130.8313489307626,False,False,False,False,97.38409056914507,False,False,False,False
2024-03-21 17:00:00+00:00,16.87,17.465,16.87,17.315,37.0,,,,,,,,,,17.21666666666667,,,,,,,,,15.210117845117843,,,16.213392255892256,#000000,,15.132491747042007,,66.32247831438201,9.054674447386112,True,False,True,False,True,12.426770342116697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,382.0,-122.88047530392906,False,True,False,False,96.44790311846064,False,True,False,False
2024-03-22 17:00:00+00:00,17.06,17.11,16.46,17.11,200.0,,,,,,,,,,16.94381153305204,,,,,,,,,15.518681637641306,,,16.23124658534667,#000000,,15.305746363557583,,67.48971214635145,10.407494995142045,True,False,True,False,True,11.267521831836333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,-118.15364622944954,False,False,False,False,98.0533619848411,False,False,False,False
2024-03-25 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,16.94381153305204,,,,,,,,,15.518681637641306,,,16.23124658534667,#000000,,15.305746363557583,,66.54993746964891,10.407494995142045,True,False,True,False,True,9.156828531216465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,-113.50010132666738,False,False,False,False,96.53315482228543,False,False,False,False
2024-03-26 17:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,16.94381153305204,,,,,,,,,15.518681637641306,,,16.23124658534667,#000000,,15.305746363557583,,65.92342101851389,10.407494995142045,True,False,True,False,True,9.156828531216465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182.0,-108.91870440687408,False,False,False,False,95.03651676302519,False,False,False,False
