date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_839,aVWAP_peak_811,aVWAP_peak_785,aVWAP_peak_751,aVWAP_peak_722,aVWAP_peak_694,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_535,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_345,aVWAP_peak_292,aVWAP_peak_241,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_758,aVWAP_valley_735,aVWAP_valley_640,aVWAP_valley_576,aVWAP_valley_553,aVWAP_valley_505,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_358,aVWAP_valley_308,aVWAP_valley_277,aVWAP_valley_237,aVWAP_valley_198,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_39,aVWAP_OB_bull_817,aVWAP_OB_bull_358,aVWAP_OB_bull_308,aVWAP_OB_bull_136,aVWAP_OB_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,59.96,60.19,59.74,59.925,121293.0,,,,,,,,,,,,,,,,,,,,59.58883117825289,57.808832374404496,57.2172396232818,57.19161199683802,57.10691488393687,57.61252511385262,,,,,,,,,,,,,,,,,59.62864807507941,57.441120456722885,57.22205711381966,57.11493690242215,57.080621365219066,57.40065725953773,,,,57.441120456722885,,57.701166361947294,"rgba(38, 166, 154, 1.0)",1.4556407926123278,57.907579159395404,1.385933157990222,59.230086525638306,14.674732955417142,False,True,True,False,False,12.469474602851278,0.0,0.0,0.0,0.0,1,0.9981751824817521,0.9437782412234972,False,False,False,False,0.31882438590577067,0.31707105994685325,False,False,False,False,-2965583.0,-2527407.239802418,False,False,False,False,68946.23662079814,False,False,False,False
2025-05-09 15:00:00+00:00,59.925,59.97,59.725,59.925,89064.0,,,,,,,,,,,,,,,,,,,,59.6053482999902,57.84591555296422,57.249403369917836,57.21915974007869,57.12495979701631,57.62548148588792,,,,,,,,,,,,,,,,,59.646783467203264,57.47954143892434,57.259096522090594,57.141958178332146,57.107752413565734,57.41561816048599,,,,57.47954143892434,,57.72675153553811,"rgba(38, 166, 154, 1.0)",1.4360306811196788,57.92805151200417,1.390602940627147,58.81970019487104,14.01816242655704,False,True,True,False,False,12.469474602851278,0.0,0.0,0.0,0.0,1,0.9952144629563988,0.9546260191421486,False,False,False,False,0.3050590391959674,0.31106504957141035,False,False,False,False,-2965583.0,-2534200.66244114,False,False,False,False,69258.1399290028,False,False,False,False
2025-05-09 16:00:00+00:00,59.925,59.95,59.435,59.54,93104.0,,,,,,,,,,,,,,,,,,,,59.60742633525135,57.879013037407454,57.27930778128997,57.244897147404664,57.14200430296246,57.63748814646951,,,,,,,,,,,,,,,,,59.64641552901113,57.5146651839734,57.293391006964136,57.167296623541866,57.13322717945566,57.42960929882407,,,,57.5146651839734,,57.74789513104631,"rgba(38, 166, 154, 1.0)",1.4061444154556284,57.94268318485163,1.1359550253810837,54.56368103960818,9.822248810773608,False,True,True,False,False,9.36884364230114,0.0,0.0,0.0,0.0,1,0.995269968763945,0.9484158857652837,False,False,False,False,0.28706962754973386,0.2990673385605721,False,False,False,False,-3058687.0,-2542332.2335660835,False,False,False,False,69627.84318591749,False,False,False,False
2025-05-09 17:00:00+00:00,59.545,59.735,59.49,59.69,63314.0,,,,,,,,,,,,,,,,,,,,59.6085838779892,57.90079092082513,57.299192255369825,57.26206541936569,57.15344860842384,57.64555829451884,,,,,,,,,,,,,,,,,59.64603873575627,57.53786938481805,57.31612165437159,57.18421340704935,57.15023766749565,57.43900954033982,,,,57.53786938481805,,57.761927480526936,"rgba(38, 166, 154, 1.0)",1.4079882364117282,57.952762589856064,1.2338436964298083,53.21551720129865,8.437026190715251,False,True,True,False,False,10.280918243639096,0.0,0.0,0.0,0.0,1,1.0146270555101302,0.9461251930589629,False,False,False,False,0.2778557239180291,0.28846153123930063,False,False,False,False,-2995373.0,-2549356.121417772,False,False,False,False,69529.95414427535,False,False,False,False
2025-05-09 18:00:00+00:00,59.695,59.835,59.585,59.76,62610.0,,,,,,,,,,,,,,,,,,,,59.6128010073809,57.92287107134953,57.319258914364326,57.27942445673845,57.165061590105466,57.65382586518551,,,,,,,,,,,,,,,,,59.64959201454879,57.56126648758107,57.33900901163213,57.20130983179489,57.16742253971916,57.448597109002776,,,,57.56126648758107,,57.77670332495024,"rgba(38, 166, 154, 1.0)",1.4027777077275048,57.96423432688755,1.280149850699854,53.003941463637865,8.014030046924631,False,True,True,False,False,10.706388137760658,0.0,0.0,0.0,0.0,1,1.0379981464318817,0.9237256719184433,False,False,False,False,0.28909145881577486,0.28877649502753777,False,False,False,False,-2932763.0,-2555300.4141089693,False,False,False,False,69422.66803351139,False,False,False,False
2025-05-09 19:00:00+00:00,59.76,59.9,59.61,59.77,128680.0,,,,,,,,,,,,,,,,,,,,59.622866633861314,57.96742394782303,57.36003381219483,57.31482068891998,57.18890958381268,57.670883282401306,,,,,,,,,,,,,,,,,59.65876172948352,57.608533534664026,57.38534812318539,57.23618982223138,57.20248271274,57.46833659015953,,,,57.608533534664026,,57.807049205123086,"rgba(38, 166, 154, 1.0)",1.3945383555948407,57.98847560010295,1.2775011836351693,52.9680282799042,7.645995578309773,False,True,True,False,False,10.767943260444873,0.0,0.0,0.0,0.0,1,1.0321761219305676,0.923699313199737,False,False,False,False,0.29430107524230587,0.2915387851349218,False,False,False,False,-2804083.0,-2559157.508463869,False,False,False,False,70341.38635857323,False,False,False,False
2025-05-12 14:00:00+00:00,61.515,61.66,61.15,61.27,87611.0,,,,,,,,,,,,,,,,,,,,59.700144282050154,58.02253022087787,57.4050183464232,57.35374232092362,57.2148461829604,57.691113514127785,,,,,,,,,,,,,,,,,59.749811658602034,57.662649337093114,57.43647840222614,57.27411195069687,57.2404127790121,57.490833614200355,,,,57.662649337093114,,57.85347438409948,"rgba(0, 255, 0, 1.0)",1.4169859905084583,58.03668172487359,2.2818279762710993,61.24764900321878,6.141395946741945,False,True,True,False,True,18.977571505143604,0.0,0.0,0.0,0.0,0,1.0219363198815257,0.9242873009996303,False,False,False,False,0.34282824445697224,0.31718351479594703,False,False,False,False,-2716472.0,-2561596.49282877,False,False,False,False,70609.13230650232,False,False,False,False
2025-05-12 15:00:00+00:00,61.275,61.38,61.12,61.26,97971.0,,,,,,,,,,,,,,,,,,,,59.77374798437384,58.08016745434364,57.452814038355314,57.39525334010466,57.242733814185215,57.71282467403532,,,,,,,,,,,,,,,,,59.83471392229035,57.71965124764043,57.490606241411534,57.314615013512515,57.28093943292624,57.51499972487043,,,,57.71965124764043,,57.901088907337474,"rgba(0, 255, 0, 1.0)",1.4314362094140147,58.084589119444814,2.218339077684152,66.66493276316798,10.947098567789688,False,False,True,False,True,18.895931860702774,0.0,0.0,0.0,0.0,0,1.0265561728976367,0.9266409266409271,False,False,False,False,0.3274697097420286,0.32232661226898784,False,False,False,False,-2814443.0,-2565516.5937151457,False,False,False,False,71033.34730950228,False,False,False,False
2025-05-12 16:00:00+00:00,61.255,61.435,61.195,61.415,67070.0,,,,,,,,,,,,,,,,,,,,59.8232253645225,58.11960006837274,57.48565661847698,57.42385276395326,57.2620513629972,57.727930690338475,,,,,,,,,,,,,,,,,59.89104971687391,57.758663186499284,57.52769833537619,57.34252825941809,57.30886711754299,57.53178128135708,,,,57.758663186499284,,57.93357539714406,"rgba(0, 255, 0, 1.0)",1.438921089184825,58.116937083219035,2.2920387654123386,70.75984122772229,14.469817624806765,True,False,True,False,True,19.65634626745136,0.0,0.0,0.0,0.0,0,1.0138068939249671,0.9323938297467154,False,False,False,False,0.33389185723928716,0.3281092347541375,False,False,False,False,-2747373.0,-2568336.0728823524,False,False,False,False,70971.9000643937,False,False,False,False
2025-05-12 17:00:00+00:00,61.415,61.585,61.415,61.48,91655.0,,,,,,,,,,,,,,,,,,,,59.89198812594503,58.174325303342776,57.531304164193685,57.463692447599804,57.289084206643366,57.749190775369684,,,,,,,,,,,,,,,,,59.96860103621927,57.812737939934436,57.57912889041708,57.381412832835295,57.347765414599,57.555340366076614,,,,57.812737939934436,,57.97871429193134,"rgba(0, 255, 0, 1.0)",1.458512138330566,58.16168407436976,2.2751376820411173,73.69683575614786,16.99851242368257,True,False,True,False,True,19.975476432402154,0.0,0.0,0.0,0.0,0,1.02321996338761,0.9229212833606326,False,False,False,False,0.34282824458256816,0.33546873966835283,False,False,False,False,-2655718.0,-2569690.8314423156,False,False,False,False,71292.56828044962,False,False,False,False
2025-05-12 18:00:00+00:00,61.485,61.625,61.475,61.53,60069.0,,,,,,,,,,,,,,,,,,,,59.93537689021395,58.20976423277477,57.56103130812991,57.48970095936256,57.30682292682211,57.76317883145724,,,,,,,,,,,,,,,,,60.017017000998415,57.84780609719515,57.61253939163838,57.40680938630666,57.37317149526912,57.57082326555482,,,,57.84780609719515,,58.00783681547693,"rgba(0, 255, 0, 1.0)",1.4750299798449467,58.190297325412985,2.264159183353061,75.8243972935819,18.919938913759964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.01418853255588,0.9281827016520899,False,False,False,False,0.3428282446474071,0.33914849215787995,False,False,False,False,-2595649.0,-2570093.283668016,False,False,False,False,71118.5594699,False,False,False,False
2025-05-12 19:00:00+00:00,61.535,61.695,61.405,61.67,195104.0,,,,,,,,,,,,,,,,,,,,60.06548017419993,58.321437970015,57.65571404389439,57.57288192070997,57.36405493475708,57.808461088453626,,,,,,,,,,,,,,,,,60.15983524768884,57.95867647074458,57.71851841573872,57.48810760638736,57.45450880219779,57.620873785212794,,,,57.95867647074458,,58.099045871666675,"rgba(0, 255, 0, 1.0)",1.498019713843248,58.27869876856409,2.2638562096992367,77.72572108603394,20.775382231851438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.010503582997939,0.9326592716206936,False,False,False,False,0.3428282446474071,0.3409883684026435,False,False,False,False,-2400545.0,-2567464.6281072716,False,False,False,False,73040.81436183954,False,False,False,False
2025-05-13 14:00:00+00:00,61.985,62.225,61.875,62.11,98905.0,,,,,,,,,,,,,,,,,,,,60.14231826740026,58.383183798017015,57.70768326106046,57.61865934042635,57.39571705728781,57.83387146499933,,,,,,,,,,,,,,,,,60.24388563428638,58.019510807234845,57.77651152637625,57.53280812916421,57.49920266478112,57.64878413510212,,,,58.019510807234845,,58.150178007178006,"rgba(0, 255, 0, 1.0)",1.5275146834345168,58.328751150920525,2.475425532786097,80.25275926003917,23.298366639032665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0087263457201692,0.9262672811059912,False,False,False,False,0.34282824525167466,0.3419083068271591,False,False,False,False,-2301640.0,-2563343.316043593,False,False,False,False,73441.80948801257,False,False,False,False
2025-05-13 15:00:00+00:00,62.105,62.245,62.085,62.15,87128.0,,,,,,,,,,,,,,,,,,,,60.20822583529535,58.437203442102124,57.75338474927855,57.65902049230703,57.42378843731043,57.85647666233584,,,,,,,,,,,,,,,,,60.31538689128871,58.072787085862025,57.82737775942208,57.572236446333754,57.53862484916441,57.6735772019486,,,,58.072787085862025,,58.19484082105407,"rgba(0, 255, 0, 1.0)",1.5565330584867467,58.57159193415905,2.2989605304752447,82.03781409257809,25.180497282390604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0133897804469827,0.9226149453578818,False,False,False,False,0.34282824538022955,0.34236827610369436,False,False,False,False,-2214512.0,-2557935.0785855525,False,False,False,False,73653.99848819841,False,False,False,False
2025-05-13 16:00:00+00:00,62.155,62.155,61.87,61.915,131572.0,,,,,,,,,,,,,,,,,,,,60.29151446179417,58.512106129091485,57.817900020843666,57.71624439922386,57.46397017835422,57.88875934680554,,,,,,,,,,,,,,,,,60.40418490233831,58.147259826485204,57.898892161147494,57.628233101846206,57.59463820924605,57.70902339239563,,,,58.147259826485204,,58.256060510797646,"rgba(0, 255, 0, 1.0)",1.570600892067143,58.621341800120355,2.097068845761766,79.82401784316477,25.180497282390604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0082595283112752,0.9389989053637182,False,False,False,False,0.3291111265102757,0.33573970130698505,False,False,False,False,-2346084.0,-2554650.5657392647,False,False,False,False,74551.95200000929,False,False,False,False
2025-05-13 17:00:00+00:00,61.915,61.945,61.765,61.815,160032.0,,,,,,,,,,,,,,,,,,,,60.375353707969516,58.5955807677881,57.89124271781704,57.78164281683309,57.51043027538839,57.92604529835203,,,,,,,,,,,,,,,,,60.49177068004725,58.230967433899536,57.97978560682257,57.69234872531041,57.658802192559044,57.74998697064682,,,,58.230967433899536,,58.32366309945282,"rgba(0, 255, 255, 0.75)",1.579853739381523,58.67683772709894,1.9863625313376005,76.99055220980875,25.180497282390604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0158170461414473,0.9397541809389487,False,False,False,False,0.3150686230347767,0.32540416217088086,False,False,False,False,-2506116.0,-2553898.091851834,False,False,False,False,75877.22406202464,False,False,False,False
2025-05-13 18:00:00+00:00,61.815,61.965,61.75,61.96,74967.0,,,,,,,,,,,,,,,,,,,,60.41282157796704,58.63384197266372,57.925111601006286,57.81193937299545,57.53210435443247,57.943490996974184,,,,,,,,,,,,,,,,,60.53061862072402,58.26941441105086,58.0170253093912,57.72207119823294,57.688549042931356,57.76912943524247,,,,58.26941441105086,,58.35467649113434,"rgba(0, 255, 0, 1.0)",1.5900093007830234,58.70372321732468,2.0479608396452273,75.87566339956518,25.180497282390604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0182112505058687,0.928976123027115,False,False,False,False,0.31529056970346747,0.32034736593717417,False,False,False,False,-2431149.0,-2551995.005156457,False,False,False,False,75863.11206106302,False,False,False,False
2025-05-13 19:00:00+00:00,61.955,61.965,61.7,61.725,170814.0,,,,,,,,,,,,,,,,,,,,60.48658191315581,58.71534074914156,57.998383182227016,57.8777607689719,57.57963829517888,57.98173097831963,,,,,,,,,,,,,,,,,60.605910543460965,58.35185052852485,58.09726791792883,57.78674016558032,57.75329367425903,57.81110190692868,,,,58.35185052852485,,58.420466718639794,"rgba(0, 255, 255, 0.75)",1.5944800671957702,58.75920365536689,1.8600397745009702,71.97407953069292,28.468554331761652,True,False,True,False,False,18.919006399214112,0.0,0.0,0.0,0.0,0,1.0151315121356763,0.9313496496394845,False,False,False,False,0.3130724518613395,0.3167099088992568,False,False,False,False,-2601963.0,-2552769.7027509306,False,False,False,False,77335.21885081397,False,False,False,False
2025-05-14 14:00:00+00:00,61.365,61.49,61.255,61.415,196199.0,,,,,,,,,,,,,,,,,,,,60.53850802708143,58.79213149004427,58.07047127917915,57.943096498956045,57.62776254043936,58.02010687369411,,,,,,,,,,,,,,,,,60.655832367868136,58.431188677818994,58.17557138027061,57.85119159218001,57.81789668764748,57.8533955668485,,,,58.431188677818994,,58.481429415169,"rgba(0, 255, 255, 0.75)",1.588017524354691,58.80423397478662,1.6440410670368983,65.94371686383963,22.785516372670216,False,False,True,False,False,16.267065058253273,0.0,0.0,0.0,0.0,0,1.0024284124253775,0.9406050794293235,False,False,False,False,0.27276302131973873,0.2947364651094978,False,False,False,False,-2798162.0,-2556574.2344912263,False,False,False,False,79178.06817095638,False,False,False,False
2025-05-14 15:00:00+00:00,61.415,61.57,61.285,61.375,103764.0,,,,,,,,,,,,,,,,,,,,60.56431061182781,58.83133516622157,58.107629891075085,57.97690414026236,57.652880407232,58.04019338446714,,,,,,,,,,,,,,,,,60.68050125258768,58.4718123450404,58.21578548797461,57.88457268735743,57.8513605982111,57.87550653297943,,,,58.4718123450404,,58.512732708769725,"rgba(0, 255, 255, 0.75)",1.5808293182166369,58.82851587696984,1.610853299395344,61.51498698926309,18.74827531816571,False,True,True,False,False,15.929011806893474,0.0,0.0,0.0,0.0,0,1.0072286703319084,0.9405416412136026,False,False,False,False,0.2775349977219593,0.28613573141572857,False,False,False,False,-2901926.0,-2561928.5254293466,False,False,False,False,79559.24540861597,False,False,False,False
2025-05-14 16:00:00+00:00,61.375,61.4,61.02,61.055,113615.0,,,,,,,,,,,,,,,,,,,,60.582963075303944,58.868875708489014,58.1443500127466,58.01051439699368,57.678186233972504,58.060293311798375,,,,,,,,,,,,,,,,,60.69702328642914,58.5113379281115,58.25530585596525,57.91785352591779,57.88475240521324,57.897701925467736,,,,58.5113379281115,,58.54242980553406,"rgba(38, 166, 154, 1.0)",1.5677126219000754,58.84966680464831,1.4067203163031352,55.58016662685349,13.368158303687053,False,True,True,False,False,13.260307956615744,0.0,0.0,0.0,0.0,0,1.0028594771241837,0.941584967320262,False,False,False,False,0.25873365597896236,0.27243469369734546,False,False,False,False,-3015541.0,-2568961.2769730776,False,False,False,False,80087.24160383122,False,False,False,False
2025-05-14 17:00:00+00:00,61.055,61.245,60.845,61.205,115719.0,,,,,,,,,,,,,,,,,,,,60.59893471401461,58.90491652870308,58.180125807618616,58.04338610568772,57.703149915365586,58.08010946414421,,,,,,,,,,,,,,,,61.098333333333336,60.71067558177352,58.549531746218086,58.29367188845651,57.95044735092735,57.9174656713905,57.91959158986715,,,,58.549531746218086,,58.76541074596157,"rgba(38, 166, 154, 1.0)",1.5593408257371943,58.9814557743952,1.4259513949130358,53.16656119322772,11.23940388902632,False,True,False,False,False,14.115026715569346,0.0,0.0,0.0,0.0,0,0.9985711369667285,0.9422331087977144,False,False,False,False,0.2445896551645228,0.2585121744309341,False,False,False,False,-2899822.0,-2574090.900585898,False,False,False,False,80639.67196656253,False,False,False,False
2025-05-14 18:00:00+00:00,61.205,61.28,61.1,61.225,58858.0,,,,,,,,,,,,,,,,,,,,60.60828797178558,58.923647215444014,58.19862460505139,58.06039502713353,57.716090065227874,58.0904313613284,,,,,,,,,,,,,,,,61.13317179048023,60.71902679680481,58.56929893027144,58.31349580877478,57.967306354970546,57.93438263383303,57.93096903280456,,,,58.56929893027144,,58.78193289183923,"rgba(38, 166, 154, 1.0)",1.5449591819442414,58.99400187884412,1.4440498799122339,51.76731201677704,9.839470574526395,False,True,False,False,False,14.229489504214076,0.0,0.0,0.0,0.0,0,1.0066591537752285,0.9383259911894277,False,False,False,False,0.25701393427900715,0.2577630543549706,False,False,False,False,-2840964.0,-2578228.468018675,False,False,False,False,80301.97162599566,False,False,False,False
2025-05-14 19:00:00+00:00,61.225,61.315,61.105,61.29,374335.0,,,,,,,,,,,,,,,,,,,,60.664734607651745,59.037701906777464,58.3124854097899,58.16558453747914,57.79700451231887,58.15523446146774,,,,,,,,,,,,,,,,61.20375096251007,60.76955687448496,58.69001727836741,58.43496677040821,58.07168502948384,58.03913467391759,58.00227786336223,,,,58.69001727836741,,58.87262576061686,"rgba(38, 166, 154, 1.0)",1.5278876072998584,59.0663112469294,1.4554007391946748,51.55996966590632,9.32953826808125,False,True,False,False,False,14.606024293078491,0.0,0.0,0.0,0.0,0,1.0096430036930657,0.9328067295855565,False,False,False,False,0.2587336559789618,0.2582483551669662,False,False,False,False,-2466629.0,-2576498.243708308,False,False,False,False,84860.62322869341,False,False,False,False
2025-05-15 14:00:00+00:00,64.845,65.715,64.46,65.69,539786.0,,,,,,,,,,,,,,,,,,,,61.19495851587248,59.45264375043763,58.67015351248598,58.49022600635847,58.037314856596076,58.36098123158252,,,,,,,,,,,,,,,,63.228922662666776,61.327139825862304,59.09424750950944,58.8224116203774,58.38929821822132,58.356219131694544,58.22207934329821,,,,59.09424750950944,,59.35743047576639,"rgba(0, 255, 0, 1.0)",1.6577255448300023,59.53020515988462,3.715811015476059,63.873053509845064,5.376616838930886,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0105820105820111,0.9151549508692369,False,False,False,False,0.3428282477548039,0.30053830146088506,False,False,False,False,-1926843.0,-2566426.0693872487,False,True,False,False,91913.72984530282,False,False,False,False
2025-05-15 15:00:00+00:00,65.685,65.745,64.545,64.665,409085.0,,,,,,,,,,,,,,,,,,,64.98500000000001,61.498013464838024,59.717644969515135,58.906354632596816,58.70707838710512,58.20221224292962,58.50268354805275,,,,,,,,,,,,,,,,63.70855482402992,61.639951522528946,59.35561327371724,59.075598596065134,58.60219376950395,58.56890928693517,58.37324285454413,,,,59.35561327371724,,59.98878938374015,"rgba(0, 255, 0, 1.0)",1.727084383713898,60.08627023505077,2.651132630302175,67.1573777782587,8.20717058334661,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0121701969528063,0.9168524712002977,False,False,False,False,0.34282824778906773,0.32168327462497637,False,False,False,False,-2335928.0,-2562852.4559083767,False,False,False,False,96831.11387870897,False,False,False,False
2025-05-15 16:00:00+00:00,64.665,65.015,64.605,64.785,290707.0,,,,,,,,,,,,,,,,,,,64.90883982192805,61.67564161962536,59.88500434602417,59.058996942299956,58.84833289523646,58.311673347656885,58.59700606044808,,,,,,,,,,,,,,,,63.88623278948536,61.82108504662743,59.52207715461653,59.23803323323444,58.74120604201925,58.7078548547669,58.47375419756906,,,,59.52207715461653,,60.11969559653842,"rgba(0, 255, 0, 1.0)",1.7955882571428046,60.22138280547581,2.5415721986208313,69.53533751604841,10.414929499795164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0220705134199952,0.9248106237725618,False,False,False,False,0.32078791521176314,0.3212355949183697,False,False,False,False,-2045221.0,-2554827.1620183242,False,False,False,False,99836.94157051193,False,False,False,False
2025-05-15 17:00:00+00:00,64.785,65.01,64.575,64.725,181251.0,,,,,,,,,,,,,,,,,,,64.8802772471567,61.77600903945056,59.983248885885125,59.149726851664376,58.932685014024656,58.37777747857373,58.65410523653282,,,,,,,,,,,,,,,,63.96755499919363,61.922785119485816,59.62021846409369,59.33417509267726,58.82432960101071,58.79095866838346,58.53454025509101,,,,59.62021846409369,,60.196313710944544,"rgba(0, 255, 0, 1.0)",1.8597471808223076,60.29956582678376,2.3795891284854522,70.8245599164272,11.831117455127867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016353611811981,0.9292589477618916,False,False,False,False,0.31964496210600285,0.32044027851218626,False,False,False,False,-2226472.0,-2549736.384312614,False,False,False,False,101099.175034535,False,False,False,False
2025-05-15 18:00:00+00:00,64.725,64.725,64.06,64.265,284971.0,,,,,,,,,,,,,,,,,,,64.75067877115255,61.90090490229716,60.11709417870731,59.27645407954204,59.051353982837156,58.472364488855376,58.73575327218348,,,,,,,,,,,,,,,,64.01589187517814,62.04762554206314,59.755313849109484,59.467584945805626,58.94157207908235,58.90824670794272,58.62149313988237,,,,59.755313849109484,,60.290166558188496,"rgba(0, 255, 0, 1.0)",1.8975043662188928,60.39587696550897,2.0390588308373343,69.39672553473937,11.831117455127867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0099303944315552,0.9299303944315549,False,False,False,False,0.29373294214347623,0.30708661032783124,False,False,False,False,-2511443.0,-2549142.688431798,False,False,False,False,103949.90100299183,False,False,False,False
2025-05-15 19:00:00+00:00,64.265,64.48,64.15,64.315,490127.0,,,,,,,,,,,,,,,,,,,64.62174172468809,62.086853433215126,60.32731396072242,59.479140841182456,59.242465156857875,58.62729624605245,58.86999575252676,,,,,,,,,,,,,,,,64.06930155344872,62.231899977288386,59.96882220745224,59.6796345559181,59.13075986059513,59.09757604454711,58.764238009395854,,,,59.96882220745224,,60.44264566599219,"rgba(0, 255, 255, 0.75)",1.9306490179808893,60.549025657931715,1.9506260884263744,68.57088884138169,11.831117455127867,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0222763010108582,0.9325159116435794,False,False,False,False,0.28875750980765996,0.2979220600677456,False,False,False,False,-2021316.0,-2540959.3289212277,False,False,False,False,109937.14284790668,False,False,False,False
2025-05-16 14:00:00+00:00,63.77,63.81,63.435,63.475,110764.0,,,,,,,,,,,,,,,,,,,64.55601894555734,62.112286142357156,60.36363804697429,59.51602569823176,59.277711611483355,58.656759736873646,58.89543214095164,,,,,,,,,,,,,,,,64.05006378687793,62.25609336810905,60.00656592931317,59.71775055486195,59.16582894391228,59.132717084283314,58.7913324578295,,,,60.00656592931317,,60.46415888911546,"rgba(38, 166, 154, 1.0)",1.9461994772903795,60.57066972423651,1.4923086300521886,64.09411914914227,11.831117455127867,False,False,True,False,False,17.334885638019344,0.0,0.0,0.0,0.0,0,1.0158700696055694,0.9256612529002324,False,False,False,False,0.24488091030797177,0.27140148518785867,False,False,False,False,-2132080.0,-2534620.114519348,False,False,False,False,109949.9623386368,False,False,False,False
2025-05-16 15:00:00+00:00,63.485,63.545,63.33,63.4,67803.0,,,,,,,,,,,,,,,,,,,64.51422129843006,62.125892099119966,60.384465863989,59.537464695661875,59.29827036452635,58.674083987742,58.91037800299972,,,,,,,,,,,,,,,,64.03556658739839,62.26885744191922,60.02833806121015,59.73983326524805,59.18631090967862,59.15324781509327,58.807258096698874,,,,60.02833806121015,,60.47601346355111,"rgba(38, 166, 154, 1.0)",1.9553725181367934,60.5825526458755,1.4408749882652254,60.7902923262819,18.752208251498175,False,True,True,False,False,16.879158533902224,0.0,0.0,0.0,0.0,0,1.019964548931804,0.9255527567870141,False,False,False,False,0.2333205798357362,0.2523610325117974,False,False,False,False,-2199883.0,-2529430.391813622,False,False,False,False,109296.5210620688,False,False,False,False
2025-05-16 16:00:00+00:00,63.4,63.525,63.275,63.34,106378.0,,,,,,,,,,,,,,,,,,,64.45206218065557,62.145959509734176,60.41610285076692,59.57024714292608,59.32977069114439,58.70075716971803,58.933397478281584,,,,,,,,,,,,,,,,64.01254915036847,62.28757308637784,60.06149837971205,59.77353753295065,59.21771464549942,59.18473100955721,58.83178349299691,,,,60.06149837971205,,60.494120308620666,"rgba(38, 166, 154, 1.0)",1.9579804359051511,60.60058870678695,1.3991004419544444,58.309698708511064,16.134988138273044,False,True,True,False,False,16.51045807025954,0.0,0.0,0.0,0.0,0,1.0138028169014093,0.9325821596244136,False,False,False,False,0.2309848120691563,0.24167292229047688,False,False,False,False,-2306261.0,-2525970.401242868,False,False,False,False,109251.27267350958,False,False,False,False
2025-05-16 17:00:00+00:00,63.34,63.355,63.045,63.12,217044.0,,,,,,,,,,,,,,,,,,,64.32345990741985,62.17844045930211,60.47426372012567,59.631892372550666,59.38935277417849,58.75188893511209,58.977487479681244,,,,,,,,,,,,,,,,63.95644924061268,62.31700190651834,60.123071556625455,59.836572946118665,59.27724113546087,59.24443979411731,58.87877868641536,,,,60.123071556625455,,60.52573863673133,"rgba(38, 166, 154, 1.0)",1.948590093208751,60.63177830297707,1.2769343874296133,55.59413151385104,13.290525128797789,False,True,True,False,False,15.156825975165031,0.0,0.0,0.0,0.0,0,1.0065752395265837,0.9336840127747515,False,False,False,False,0.21856845435357056,0.2301206883220237,False,False,False,False,-2523305.0,-2525929.077192591,False,False,False,False,110922.47774833889,False,False,False,False
