date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_370,aVWAP_peak_319,aVWAP_peak_287,aVWAP_peak_250,aVWAP_peak_185,aVWAP_peak_158,aVWAP_peak_118,aVWAP_peak_43,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_99,aVWAP_OB_bear_419,aVWAP_OB_bear_319,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,5.61,5.88,5.61,5.725,301.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,301.0,False,False,False,False
2023-12-01 17:00:00+00:00,5.725,5.91,5.725,5.91,2.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2.0,0.031007751937984496,False,False,False,False,296.3643410852713,False,False,False,False
2023-12-04 17:00:00+00:00,5.91,5.91,5.76,5.76,9.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.09893992932862,-5.653710247349821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7.0,-0.07800012018508504,False,False,False,False,291.9090799831741,False,False,False,False
2023-12-05 17:00:00+00:00,5.76,5.76,5.56,5.56,6.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.2273056446125,-5.653710247349821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13.0,-0.27834120359306824,False,False,False,False,287.47638106870625,False,False,False,False
2023-12-06 17:00:00+00:00,5.56,5.56,5.36,5.36,200.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.06762693548076,-5.653710247349821,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213.0,-3.57635141749085,False,False,False,False,286.1201581064007,False,False,False,False
2023-12-07 17:00:00+00:00,5.36,5.45,5.36,5.45,1.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.637913790958876,-5.653710247349821,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212.0,-6.807725814118899,False,False,False,False,281.6996905388596,False,False,False,False
2023-12-08 17:00:00+00:00,5.45,5.51,5.41,5.51,258.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.50083386108068,29.622898893116655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46.0,-5.9890013828922495,False,False,False,False,281.33225347624165,False,False,False,False
2023-12-11 17:00:00+00:00,5.48,5.48,5.48,5.48,24.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,40.43285329583245,25.033198785814022,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22.0,-5.555063376955935,False,False,False,False,277.3426061355247,False,False,False,False
2023-12-12 17:00:00+00:00,5.43,5.43,5.12,5.12,101.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.223333333333334,,34.15051091037619,16.3811763123893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-6.693744564910107,False,False,False,False,274.60861224195065,False,False,False,False
2023-12-13 17:00:00+00:00,5.12,5.67,5.12,5.605,295.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.434181397306397,,39.908567225326486,16.3811763123893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216.0,-3.241128370105299,False,False,False,False,274.92475778858704,False,False,False,False
