date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_269,aVWAP_peak_220,aVWAP_peak_145,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_51,aVWAP_valley_374,aVWAP_valley_335,aVWAP_valley_309,aVWAP_valley_265,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_84,aVWAP_valley_29,aVWAP_OB_bear_220,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,6.385,6.46,6.375,6.405,21004.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,21004.0,False,False,False,False
2023-12-27 17:00:00+00:00,6.535,6.6,6.435,6.445,18840.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18840.0,292.09302325581393,False,False,False,False,20970.4496124031,False,False,False,False
2023-12-28 17:00:00+00:00,6.555,6.685,6.48,6.505,22131.0,,,,,,,,,,,,,,,,,,,6.556666666666667,,#000000,,,,100.0,50.0,False,False,True,False,True,,-1.0,6.685,6.48,0.0,0,,,False,False,False,False,,,False,False,False,False,40971.0,922.7737515774292,False,False,False,False,20988.442641668167,False,False,False,False
2023-12-29 17:00:00+00:00,6.36,6.385,6.295,6.315,12077.0,,,,,,,,,,,,,,,,,,,6.477231300670409,,#000000,,,,76.96452626852268,29.268073641670412,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28894.0,1356.436174033593,False,False,False,False,20850.280740246955,False,False,False,False
2024-01-01 17:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,,,,,,,,,,,,,,,,,,6.477231300670409,,#000000,,,,61.607543780871126,16.82891782667265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28894.0,1783.3751480795838,False,False,False,False,20527.020573731497,False,False,False,False
2024-01-02 17:00:00+00:00,6.415,6.495,6.325,6.36,8556.0,,,,,,,,,,,,,,,,,,,6.46044542917719,,#000000,,,,55.322481709006766,12.830916070661097,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37450.0,2336.3460760163343,False,False,False,False,20341.42335553411,False,False,False,False
2024-01-03 17:00:00+00:00,6.04,6.135,6.04,6.095,8650.0,,,,,,,,,,,,,,,,,,,6.3981209074052465,,#000000,,,,43.55068183893676,3.399677415277715,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28800.0,2746.6352841401117,False,False,False,False,20160.16097792893,False,False,False,False
2024-01-04 17:00:00+00:00,6.005,6.08,5.96,6.005,7860.0,,,,,,,,,,,,,,,,,,,6.3473173454353224,,#000000,,,,34.576192506541744,-3.573363629531997,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20940.0,3028.702954153443,False,False,False,False,19969.46080772848,False,False,False,False
2024-01-05 17:00:00+00:00,5.93,6.0,5.89,5.965,5189.0,,,,,,,,,,,,,,,,,,,6.3154691321636705,,#000000,,,,28.161513592282525,-8.539665502867756,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15751.0,3225.9478695929242,False,False,False,False,19740.306376600904,False,False,False,False
2024-01-08 17:00:00+00:00,6.07,6.21,6.045,6.09,15115.0,,,,,,,,,,,,,,,,,,,6.2773921393685015,,#000000,,,,29.951864865945122,-8.539665502867756,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30866.0,3654.475809599235,False,False,False,False,19668.596200219494,False,False,False,False
2024-01-09 17:00:00+00:00,6.04,6.045,5.955,5.955,7851.0,,,,,,,,,,,,,,,,,,,6.251135740620008,,#000000,,,,28.830663390014923,-8.539665502867756,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23015.0,3954.6389753418825,False,False,False,False,19485.377654479656,False,False,False,False
2024-01-10 17:00:00+00:00,5.85,5.88,5.745,5.78,26548.0,,,,,,,,,,,,,,,,,,,6.146443522231094,,#000000,,,,26.027429086046183,-10.494948009725249,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3533.0,3838.55154936759,False,False,False,False,19594.875675340434,False,False,False,False
2024-01-11 17:00:00+00:00,5.63,5.675,5.52,5.575,33206.0,,,,,,,,,,,,,,,,,,,6.0209041352148915,,#000000,,,,22.564966557990342,-14.35496364453757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36739.0,3209.442223020805,False,False,False,False,19805.900858668487,False,False,False,False
2024-01-12 17:00:00+00:00,5.365,5.485,5.305,5.48,41078.0,,,,,,,,,,,,,,,,,,,5.890515932667944,,#000000,,,,19.68955803425292,-17.72046809612428,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77817.0,1953.218312586374,False,False,False,False,20135.700845355797,False,False,False,False
2024-01-15 17:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,,,5.890515932667944,,#000000,,,,17.77261901842797,-20.26297355897519,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77817.0,716.4707418486007,False,False,False,False,19823.519436900668,False,False,False,False
2024-01-16 17:00:00+00:00,5.58,5.59,5.43,5.465,12412.0,,,,,,,,,,,,,,,,,,,5.8660525332256945,,#000000,,,,16.395809222798796,-22.38104119804194,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90229.0,-693.5365564746335,False,False,False,False,19708.612158809185,False,False,False,False
2024-01-17 17:00:00+00:00,5.355,5.38,5.21,5.33,9674.0,,,,,,,,,,,,,,,,,,,5.840326001004689,,#000000,,,,14.67198168641972,-24.855816983749527,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99903.0,-2231.667772653321,False,False,False,False,19553.036776502064,False,False,False,False
2024-01-18 17:00:00+00:00,5.02,5.05,4.905,5.03,17847.0,,,,,,,,,,,,,,,,,,,5.774213249837126,,#000000,,,,12.37398939630157,-27.823504977619336,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117750.0,-4022.649667650944,False,False,False,False,19526.586593920634,False,False,False,False
2024-01-19 17:00:00+00:00,4.465,4.595,4.445,4.565,77374.0,,,,,,,,,,,,,,,,,,,5.460427493498446,,#000000,,4.535,,9.937919066558438,-30.83667374983238,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195124.0,-6985.461300710619,False,False,False,False,20423.445716495506,False,False,False,False
2024-01-22 17:00:00+00:00,4.5,4.535,4.455,4.505,18357.0,,,,,,,,,,,,,,,,,,,5.40590511177999,,#000000,,4.527968944229142,,8.232516388099349,-33.10989545097067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213481.0,-10186.94252085464,False,False,False,False,20391.407798410302,False,False,False,False
2024-01-23 17:00:00+00:00,4.56,4.65,4.51,4.645,14786.0,,,,,,,,,,,,,,,,,,,5.370797100379576,,#000000,,4.537828916215002,,10.657543094674594,-33.10989545097067,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198695.0,-13109.54806316697,False,False,False,False,20304.502251148126,False,False,False,False
2024-01-24 17:00:00+00:00,4.915,4.945,4.825,4.835,27099.0,,,,,,,,,,,,,,,,,,,5.333574865822877,,#000000,,4.6029110229430685,,16.395544965124905,-33.10989545097067,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171596.0,-15566.702356761281,False,False,False,False,20409.84330151792,False,False,False,False
2024-01-25 17:00:00+00:00,4.67,4.715,4.625,4.675,32488.0,,,,,,,,,,,,,,,,,,,5.279584954816076,,#000000,,4.616042597469783,,19.08974147610366,-38.957923808294346,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204084.0,-18489.45115743165,False,False,False,False,20597.10154490524,False,False,False,False
2024-01-26 17:00:00+00:00,4.705,4.76,4.66,4.725,12257.0,,,,,,,,,,,,,,,,,,,5.262729435357828,,#000000,,4.622693805144741,,21.91917462761837,-36.03199680780715,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191827.0,-21176.855015455963,False,False,False,False,20467.797644984228,False,False,False,False
