date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_249,aVWAP_peak_219,aVWAP_peak_160,aVWAP_peak_87,aVWAP_peak_21,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_271,aVWAP_valley_199,aVWAP_valley_139,aVWAP_valley_94,aVWAP_valley_44,aVWAP_OB_bull_271,aVWAP_OB_bull_199,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,10.865,11.03,10.85,10.86,980.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.78073588471533,,54.6271750464543,-5.318023832338085,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5451.0,343.9655636968684,False,False,False,False,1818.717978907175,False,False,False,False
2023-12-25 17:00:00+00:00,10.86,10.86,10.86,10.86,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.78073588471533,,57.478602180220975,-2.734689089747988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5451.0,423.1443921666844,False,False,False,False,1790.5208009396217,False,False,False,False
2023-12-26 17:00:00+00:00,10.86,11.1,10.82,11.095,1074.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.842558179329227,,61.70265337142711,1.3039095027832843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6525.0,517.7468046912319,False,False,False,False,1779.411951312651,False,False,False,False
2023-12-27 17:00:00+00:00,10.68,10.76,10.585,10.71,3104.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.77269238095238,,58.470742974319506,1.3039095027832843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3421.0,562.7584821378795,False,False,False,False,1799.948200129509,False,False,False,False
2023-12-28 17:00:00+00:00,10.94,10.945,10.46,10.55,1995.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.745850101908466,,54.446002414507106,1.3039095027832843,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1426.0,576.1420715620983,False,False,False,False,1802.9722590422296,False,False,False,False
2023-12-29 17:00:00+00:00,10.33,10.54,10.33,10.47,1923.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.569910621603468,,50.878063667995036,11.24587795890558,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,559.5042099874921,False,False,False,False,1804.8331542508772,False,False,False,False
2024-01-01 17:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.569910621603468,,48.499437836986985,8.65267836595018,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,543.1242997551279,False,False,False,False,1776.8512448826466,False,False,False,False
2024-01-02 17:00:00+00:00,10.595,10.735,10.4,10.465,955.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.577862241275568,,46.84800114766257,6.622928516753376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1452.0,512.1921400690019,False,False,False,False,1764.1093651170243,False,False,False,False
2024-01-03 17:00:00+00:00,10.48,10.66,10.41,10.485,902.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.577263778357613,,46.120956724213,5.335471018566793,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550.0,495.72404487413365,False,False,False,False,1750.7433284485433,False,False,False,False
2024-01-04 17:00:00+00:00,10.48,10.52,10.4,10.43,362.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.572689831758643,,44.77401319904223,3.3959769063072685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-912.0,473.89886588383695,False,False,False,False,1729.2124241315116,False,False,False,False
2024-01-05 17:00:00+00:00,10.395,10.71,10.39,10.625,709.0,,,,,,,,,,,,,,,,,,,,,#000000,,10.577197296941266,,47.49884835169612,3.3959769063072685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,463.4043098236224,False,False,False,False,1713.3951772457517,False,False,False,False
2024-01-08 17:00:00+00:00,10.93,11.325,10.93,11.17,1496.0,,,,,,,,,11.141666666666666,,,,,,,,,,,11.141666666666666,#000000,,10.831787267184067,,55.1351909415274,-3.182924622410937,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1293.0,476.2662585085274,False,False,False,False,1710.0247093814764,False,False,False,False
2024-01-09 17:00:00+00:00,10.845,10.88,10.68,10.79,1396.0,,,,,,,,,10.968695251267864,,,,,,,,,,,10.968695251267864,#000000,,10.7844142750693,,54.93499270062402,-3.164996794725724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,467.285386283589,False,False,False,False,1705.1561092360273,False,False,False,False
2024-01-10 17:00:00+00:00,10.605,10.605,10.445,10.54,426.0,,,,,,,,,10.912370906168375,,,,,,,,,,,10.912370906168375,#000000,,10.761655537861285,,52.202049149291916,-3.164996794725724,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-529.0,451.8391012249287,False,False,False,False,1685.3242315734533,False,False,False,False
2024-01-11 17:00:00+00:00,10.34,10.345,10.105,10.16,1504.0,,,,,,,,,10.691219411032765,,,,,,,,,,,10.691219411032765,#000000,,10.650465170399348,,47.31912446535725,-3.164996794725724,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2033.0,413.3144639966352,False,False,False,False,1682.5130031769654,False,False,False,False
2024-01-12 17:00:00+00:00,9.99,9.99,9.63,9.68,970.0,,,,,,,,,10.536382366482504,,,,,,,,,,,10.536382366482504,#000000,,10.558917468635796,,41.33159471934583,-0.3961811132588764,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3003.0,360.34834827575713,False,False,False,False,1671.4662899494156,False,False,False,False
2024-01-15 17:00:00+00:00,9.68,9.68,9.68,9.68,0.0,,,,,,,,,10.536382366482504,,,,,,,,,,,10.536382366482504,#000000,,10.558917468635796,,37.33990822200489,-4.119631935759905,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3003.0,308.20341264357484,False,False,False,False,1645.552083903688,False,False,False,False
2024-01-16 17:00:00+00:00,9.15,9.3,9.045,9.09,1042.0,,,,,,,,,10.324234221051604,,,,,,,,,,,10.324234221051604,#000000,,10.422575996699933,,32.198322945789016,-8.917006246146052,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4045.0,240.71188686615506,False,False,False,False,1636.1946872540184,False,False,False,False
2024-01-17 17:00:00+00:00,9.16,9.43,9.16,9.37,1747.0,,,,,,,,,10.119782853591266,,,,,,,,,,,10.119782853591266,#000000,,10.275911204830154,,31.873223837632366,-9.344687257678615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298.0,201.3520126511759,False,False,False,False,1637.9125990795374,False,False,False,False
2024-01-18 17:00:00+00:00,9.28,9.28,9.07,9.16,58.0,,,,,,,,,10.113406258440405,,,,,,,,,,,10.113406258440405,#000000,,10.271127183741354,,30.705380796245052,-10.812681969275339,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2356.0,161.70314423797936,False,False,False,False,1613.41783010156,False,False,False,False
2024-01-19 17:00:00+00:00,9.09,9.09,8.79,8.895,1857.0,,,,,,,,,9.903148024644308,,,,,,,,,,,9.903148024644308,#000000,,10.108804984406811,,28.840860380609968,-13.02212490166012,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4213.0,93.87828928855332,False,False,False,False,1617.1942978519235,False,False,False,False
2024-01-22 17:00:00+00:00,9.57,9.57,9.085,9.15,1292.0,,,,,,,,,9.83357043886438,,,,,,,,,,,9.83357043886438,#000000,,10.046448671188594,,30.35798152145485,-13.02212490166012,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2921.0,47.13599022981605,False,False,False,False,1612.1525257922037,False,False,False,False
2024-01-23 17:00:00+00:00,8.88,9.0,8.88,8.975,315.0,,,,,,,,,9.810617477760333,,,,,,,,,,,9.810617477760333,#000000,,10.026768498616107,,30.493935763866162,-13.02212490166012,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3236.0,-3.765342952041557,False,False,False,False,1592.0416339194564,False,False,False,False
2024-01-24 17:00:00+00:00,9.05,9.05,8.74,8.815,1060.0,,,,,,,,,9.73473650890121,,,,,,,,,,,9.73473650890121,#000000,,9.96090126943902,,29.81701815049354,-13.560248482158855,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4296.0,-70.3116167047231,False,False,False,False,1583.792926416829,False,False,False,False
2024-01-25 17:00:00+00:00,8.9,8.96,8.75,8.76,480.0,,,,,,,,,9.70267072247062,,,,,,,,,,,9.70267072247062,#000000,,9.932493304693395,,29.098853007134025,-14.837052666268654,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4776.0,-143.26802574806072,False,False,False,False,1566.6798577902114,False,False,False,False
2024-01-26 17:00:00+00:00,8.8,8.905,8.74,8.77,276.0,,,,,,,,,9.68487080010537,,,,,,,,,,,9.68487080010537,#000000,,9.916570641731843,,28.758020949833757,-15.74389427698297,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4500.0,-210.8142579070055,False,False,False,False,1546.6693173593553,False,False,False,False
2024-01-29 17:00:00+00:00,8.74,8.74,8.58,8.6,1639.0,,,,,,,,,9.574796032052104,,,,,,,,,,,9.574796032052104,#000000,,9.817862796079543,,27.60782216947149,-17.361242684421335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6139.0,-302.72411437356357,False,False,False,False,1548.100800811148,False,False,False,False
2024-01-30 17:00:00+00:00,8.495,8.495,8.23,8.4,1035.0,,,,,,,,,9.499957913979788,,,,,,,,,,,9.499957913979788,#000000,,9.75070935289242,,25.867042236595402,-19.428157791182798,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7174.0,-409.2555234530432,False,False,False,False,1540.1457496357814,False,False,False,False
2024-01-31 17:00:00+00:00,8.0,8.24,8.0,8.09,930.0,,,,,,,,,9.426188533165933,,,,,,,,,,,9.426188533165933,#000000,,9.684795794699713,,23.456001609113184,-21.99501286609231,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8104.0,-528.5538874305154,False,False,False,False,1530.6861256104203,False,False,False,False
2024-02-01 17:00:00+00:00,7.98,8.15,7.9,8.15,1991.0,,,,,,,,,9.28747745208568,,,,,,,,,,,9.28747745208568,#000000,,9.557343049670171,,22.8035112664317,-22.863934841850895,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6113.0,-615.1344473153135,False,False,False,False,1537.8227748257625,False,False,False,False
2024-02-02 17:00:00+00:00,8.15,8.16,7.95,8.05,2205.0,,,,,,,,,9.162182190708595,,,,,,,,,,,9.162182190708595,#000000,,9.437517862856263,,21.924757028337247,-23.966632056973943,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8318.0,-734.5587194499599,False,False,False,False,1548.1666077742002,False,False,False,False
2024-02-05 17:00:00+00:00,7.62,7.675,7.47,7.61,403.0,,,,,,,,,9.133450411355211,,,,,,,,,,,9.133450411355211,#000000,,9.410807030069606,,19.76176714927835,-26.2209908900128,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8721.0,-858.3795144972473,False,False,False,False,1530.4120867234374,False,False,False,False
2024-02-06 17:00:00+00:00,7.725,7.725,7.6,7.63,676.0,,,,,,,,,9.089512968973885,,,,,,,,,,,9.089512968973885,#000000,,9.369366272922186,,18.653941643898577,-27.437199653830127,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8045.0,-969.7999871407008,False,False,False,False,1517.1653877044691,False,False,False,False
2024-02-07 17:00:00+00:00,7.36,7.49,7.27,7.335,1007.0,,,,,,,,,9.016562556885807,,,,,,,,,,,9.016562556885807,#000000,,9.30129925935645,,17.01467638374407,-29.138258021460068,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9052.0,-1095.1054136966588,False,False,False,False,1509.2558468098262,False,False,False,False
2024-02-08 17:00:00+00:00,7.445,7.47,7.235,7.375,1407.0,,,,,,,,,8.924115170024855,,,,,,,,7.359999999999999,,,8.142057585012427,#000000,,8.750193620420214,,16.625219946579605,-29.6821990274842,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7645.0,-1196.6541669726794,False,False,False,False,1507.6704848437823,False,False,False,False
2024-02-09 17:00:00+00:00,7.25,7.63,7.25,7.575,2613.0,,,,,,,,,8.788970230607966,,,,,,,,7.441249999999999,,,8.115110115303983,#000000,,8.670680962380093,,19.758495520503836,-29.6821990274842,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5032.0,-1256.116893066126,False,False,False,False,1524.8073765516306,False,False,False,False
2024-02-12 17:00:00+00:00,8.88,8.955,8.49,8.49,3749.0,,,,,,,,,8.77187564662908,,,,,,,,8.022130261294889,,,8.397002953961984,#000000,,8.78561384458845,,31.308270018239845,-23.498391924088168,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1283.0,-1256.53368542169,False,False,False,False,1559.2909831167215,False,False,False,False
2024-02-13 17:00:00+00:00,8.1,8.1,7.95,8.05,1754.0,,,,,,,,,8.733007331172987,,,,,,,,8.02419370646505,,,8.378600518819018,#000000,,8.753082322158106,,35.89078272857005,-19.852153110526356,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3037.0,-1284.137814329881,False,False,False,False,1562.309727564524,False,False,False,False
2024-02-14 17:00:00+00:00,8.3,9.015,8.3,8.75,3435.0,,,,,,,,,8.728833156525127,,,,,,,,8.20024862375881,,,8.464540890141969,#000000,,8.780161009003827,,43.2545700035577,-13.59424242340539,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398.0,-1258.0581582937587,False,False,False,False,1591.343685276702,False,False,False,False
2024-02-15 17:00:00+00:00,8.505,9.16,8.505,9.16,2956.0,,,,,,,,,8.744672826606912,,,,,,,,8.337965837208328,,,8.54131933190762,#000000,,8.814316808981316,,50.04357410891508,-7.917947247739903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3354.0,-1186.5533806457934,False,False,False,False,1612.501147520474,False,False,False,False
2024-02-16 17:00:00+00:00,8.84,8.9,8.695,8.815,2320.0,,,,,,,,,8.747910115210477,,,,,,,,8.39717679426712,,,8.572543454738799,#000000,,8.823771580224534,,52.178860660535804,-6.38986221201786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1034.0,-1152.1261964497346,False,False,False,False,1623.4701219775209,False,False,False,False
2024-02-19 17:00:00+00:00,8.815,8.815,8.815,8.815,0.0,,,,,,,,,8.747910115210477,,,,,,,,8.39717679426712,,,8.572543454738799,#000000,,8.823771580224534,,53.60238502828295,-5.154550336318437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1034.0,-1118.232767047413,False,False,False,False,1598.3000425670166,False,False,False,False
2024-02-20 17:00:00+00:00,9.065,9.09,8.86,9.05,5467.0,,,,,,,,,8.776920669669794,,,,,,,,8.536227233731347,,,8.65657395170057,#000000,,8.862717898848228,,55.83725440452853,-2.913346478023911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6501.0,-1000.1051272482282,False,False,False,False,1658.2798868683033,False,False,False,False
2024-02-21 17:00:00+00:00,8.785,8.79,8.6,8.64,1639.0,,,,,,,,,8.773577169600161,,,,,,,,8.545310905024994,,,8.659444037312579,#000000,,8.858769322074515,,54.34989008344942,-2.913346478023911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4862.0,-909.2197764381781,False,False,False,False,1657.9809738936008,False,False,False,False
2024-02-22 17:00:00+00:00,12.535,13.52,12.36,13.35,28991.0,,,,,,,,,10.370163475649294,,,,,,,,10.963240537937212,,,10.666702006793253,#000000,,10.531117129485688,,64.00455594924183,4.967059190141079,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33853.0,-370.27063261743103,False,False,False,False,2081.7487107324596,False,False,False,False
2024-02-23 17:00:00+00:00,16.7,17.37,15.82,16.94,31789.0,,,,,,,,,12.203568645288453,,,,,,,,13.084510121535843,,,12.644039383412148,#000000,,12.362546570623293,,72.44499478216301,12.609921979251709,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65642.0,653.175423702219,False,False,False,False,2542.3262501009485,False,False,False,False
2024-02-26 17:00:00+00:00,20.37,23.5,20.33,22.81,21656.0,,,,,,,,,13.851006072305271,,,,,,,,14.918812707219914,,,14.384909389762592,#000000,,14.012142486977115,,79.49016031892347,18.83352520641384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87298.0,1996.5060372882308,False,False,False,False,2838.662277231166,False,False,False,False
2024-02-27 17:00:00+00:00,24.5,25.6,23.845,25.14,12479.0,,,,,,,,,14.804789451154612,,,,,,,,15.950594126370353,,,15.377691788762483,#000000,,14.965254233841968,,84.51026071154917,23.252081086134396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99777.0,3512.482687872909,False,False,False,False,2988.1248775841714,False,False,False,False
2024-02-28 17:00:00+00:00,27.86,28.4,26.555,28.045,9248.0,,,,,,,,,15.58065659761178,,,,,,,,16.78725612534073,,,16.183956361476255,#000000,,15.741384571421184,,88.17465174984078,26.615371717354165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109025.0,5148.335669456274,False,False,False,False,3085.177205063487,False,False,False,False
2024-02-29 17:00:00+00:00,32.65,34.21,30.105,32.15,27881.0,,,,,,,,,18.131083325514613,,,,,,,,19.509693393229302,,,18.820388359371957,#000000,,18.29333790151359,,90.94361845355604,29.377108691471378,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136906.0,7191.090155201138,False,False,False,False,3469.608566225293,False,False,False,False
2024-03-01 17:00:00+00:00,40.155,41.87,36.15,39.1,18452.0,,,,,,,,,20.06360886123926,,,,,,,,21.559178239950867,,,20.811393550595064,#000000,,20.228262308229183,,93.13316772024706,31.805736395033932,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155358.0,9488.251548143755,False,False,False,False,3701.893704733428,False,False,False,False
2024-03-04 17:00:00+00:00,40.4,43.32,40.02,41.98,12928.0,,,,,,,,,21.38394869430632,,,,,,,,22.943597922979663,,,22.16377330864299,#000000,,21.549152916923724,,94.69250747886085,33.81524963039266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168286.0,11950.232144296566,False,False,False,False,3844.934112411979,False,False,False,False
2024-03-05 17:00:00+00:00,38.4,40.49,36.77,39.1,18540.0,,,,,,,,,22.780027562751773,,,,,,,,24.360504950861213,,,23.57026625680649,#000000,,22.940718047101534,,91.84959698719679,33.81524963039266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149746.0,14086.600638183441,False,False,False,False,4072.7645912893126,False,False,False,False
2024-03-06 17:00:00+00:00,43.45,46.3,43.12,44.125,14534.0,,,,,,,,,24.066024270994898,,,,,,,,25.68095244427615,,,24.873488357635523,#000000,,24.22520396236334,,90.82811702934043,33.81524963039266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164280.0,16415.180473250366,False,False,False,False,4234.954287548393,False,False,False,False
2024-03-07 17:00:00+00:00,42.27,44.98,42.06,44.445,6245.0,,,,,,,,,24.555986556194284,,,,,,,,26.177834691756946,,,25.366910623975613,#000000,,24.714000784703895,,90.1971909710471,33.81524963039266,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170525.0,18804.480000796873,False,False,False,False,4266.117786966248,False,False,False,False
2024-03-08 17:00:00+00:00,43.91,46.93,43.91,45.785,6103.0,,,,,,,,,25.05242095008482,,,,,,,,26.682465483276825,,,25.867443216680822,#000000,,25.209478738665254,,89.99544037904072,33.81524963039266,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176628.0,21251.356279854288,False,False,False,False,4294.5965809667705,False,False,False,False
2024-03-11 17:00:00+00:00,43.32,44.17,42.085,42.57,6871.0,,,,,,,,,25.5165003851062,,,,,,,,27.14591176913897,,,26.331206077122587,#000000,,25.671779057590694,,85.73791196115465,33.81524963039266,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169757.0,23553.76936078678,False,False,False,False,4334.540820021549,False,False,False,False
