date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_353,aVWAP_peak_316,aVWAP_peak_272,aVWAP_peak_184,aVWAP_peak_130,aVWAP_peak_90,aVWAP_peak_29,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_302,aVWAP_valley_284,aVWAP_valley_211,aVWAP_valley_189,aVWAP_valley_156,aVWAP_valley_110,aVWAP_valley_44,aVWAP_OB_bull_363,aVWAP_OB_bull_156,aVWAP_OB_bull_110,aVWAP_OB_bear_316,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,35.09,35.355,35.065,35.285,34236.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.80603281664475,-22.74438890417361,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84973.0,2432.944446006914,False,False,False,False,44937.18558103639,False,False,False,False
2023-12-01 17:00:00+00:00,35.67,36.195,35.65,36.175,52633.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.10510411599314,-14.866605641463153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137606.0,4528.650733665721,False,False,False,False,45056.50053326839,False,False,False,False
2023-12-04 17:00:00+00:00,36.115,36.215,35.88,36.165,44772.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,70.8816845031979,-8.758439246128894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92834.0,5897.725916089509,False,False,False,False,45052.089672287475,False,False,False,False
2023-12-05 17:00:00+00:00,35.59,35.805,35.485,35.51,36139.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.50989895757132,-8.758439246128894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56695.0,6685.2805530493615,False,False,False,False,44913.90223550783,False,False,False,False
2023-12-06 17:00:00+00:00,36.03,36.03,35.465,35.68,33225.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.000605904623,-7.835815895044284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89920.0,7975.74131966875,False,False,False,False,44732.67894503484,False,False,False,False
2023-12-07 17:00:00+00:00,35.71,35.965,35.69,35.855,27903.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.7518884252053,-5.349189524627491,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117823.0,9678.799593782413,False,False,False,False,44471.753690073056,False,False,False,False
2023-12-08 17:00:00+00:00,35.82,36.02,35.69,35.91,37126.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.83211813349845,-2.6823196052762626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154949.0,11931.050762871057,False,False,False,False,44357.866035963394,False,False,False,False
2023-12-11 17:00:00+00:00,35.99,36.3,35.935,36.29,15095.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.49212002656276,1.2077093431097694,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170044.0,14382.414316935072,False,False,False,False,43904.17819044458,False,False,False,False
2023-12-12 17:00:00+00:00,35.87,36.345,35.78,36.3,24773.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.63943830243431,4.318889534138194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194817.0,17179.849753881816,False,False,False,False,43607.57077663924,False,False,False,False
2023-12-13 17:00:00+00:00,36.27,38.205,35.97,38.2,37017.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.97502693916526,10.950612883628281,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231834.0,20507.821075527056,False,False,False,False,43505.391384753355,False,False,False,False
2023-12-14 17:00:00+00:00,39.4,39.55,39.085,39.13,79916.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.58745192272933,16.452298147223274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311750.0,25023.203694511132,False,False,False,False,44069.89694467966,False,False,False,False
2023-12-15 17:00:00+00:00,38.9,39.025,38.385,38.465,29985.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.49774522471517,16.452298147223274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281765.0,29003.6966604877,False,False,False,False,43851.52644941331,False,False,False,False
2023-12-18 17:00:00+00:00,38.45,38.53,38.265,38.445,26615.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,76.65099234414035,16.452298147223274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255150.0,32509.840898309594,False,False,False,False,43584.29348120534,False,False,False,False
2023-12-19 17:00:00+00:00,39.085,39.375,38.99,39.35,91730.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.72318104353613,18.42286308589331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346880.0,37383.79685337456,False,False,False,False,44330.738543512234,False,False,False,False
2023-12-20 17:00:00+00:00,39.49,39.815,39.075,39.15,55528.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,77.20053826699788,18.8095403712541,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291352.0,41321.28837502767,False,False,False,False,44504.33949632599,False,False,False,False
2023-12-21 17:00:00+00:00,39.92,39.995,39.7,39.885,62809.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.13330954243776,20.566639274595133,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354161.0,46171.51646223654,False,False,False,False,44788.13268242947,False,False,False,False
2023-12-22 17:00:00+00:00,39.955,40.045,39.675,40.035,42383.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.99308923244338,22.170677488170625,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396544.0,51603.6479899538,False,False,False,False,44750.84380363211,False,False,False,False
2023-12-25 17:00:00+00:00,40.035,40.035,40.035,40.035,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.56627569244714,23.435767227029643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396544.0,56951.560424218085,False,False,False,False,44057.03227179285,False,False,False,False
2023-12-26 17:00:00+00:00,40.25,40.525,40.245,40.48,8159.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.70808393536997,25.151433082744262,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404703.0,62343.05561143951,False,False,False,False,43500.47363192009,False,False,False,False
2023-12-27 17:00:00+00:00,40.885,41.045,40.605,40.715,42329.0,,,,,,,,40.788333333333334,,,,,,,,,,,,,,40.788333333333334,#000000,,40.788333333333334,,81.84118101876302,26.760755364089775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447032.0,68307.2252918823,False,False,False,False,43482.31125002985,False,False,False,False
2023-12-28 17:00:00+00:00,40.33,40.445,40.115,40.23,38928.0,,,,,,,,40.53682023292352,,,,,,,,,,,,,,40.53682023292352,#000000,,40.53682023292352,,78.89105234023351,26.760755364089775,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408104.0,73575.39234162057,False,False,False,False,43411.701773285204,False,False,False,False
2023-12-29 17:00:00+00:00,39.86,40.185,39.755,40.12,30642.0,,,,,,,,40.39529613014116,,,,,,,,,,,,,,40.39529613014116,#000000,,40.39529613014116,,76.13055162995323,30.943029073429898,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377462.0,78286.8126153939,False,False,False,False,43213.72190083117,False,False,False,False
2024-01-01 17:00:00+00:00,40.12,40.12,40.12,40.12,0.0,,,,,,,,40.39529613014116,,,,,,,,,,,,,,40.39529613014116,#000000,,40.39529613014116,,74.29021782309971,29.059055196771908,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377462.0,82925.18761360484,False,False,False,False,42543.74171632216,False,False,False,False
2024-01-02 17:00:00+00:00,39.0,39.22,38.69,38.865,32443.0,,,,,,,,40.064825322267026,,,,,,,,,,,,,,40.064825322267026,#000000,,40.064825322267026,,65.52632411954957,20.952867723955052,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345019.0,86988.65757308384,False,False,False,False,42387.141069557474,False,False,False,False
2024-01-03 17:00:00+00:00,38.17,38.46,38.065,38.17,27662.0,,,,,,,,39.77001337178205,,,,,,,,,,,,,,39.77001337178205,#000000,,39.00084001922436,,57.0226634308033,13.503443347576479,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317357.0,90560.25978125307,False,False,False,False,42158.84430878914,False,False,False,False
2024-01-04 17:00:00+00:00,38.45,38.585,38.17,38.54,30344.0,,,,,,,,39.569315601505,,,,,,,,,,,,,,39.569315601505,#000000,,38.95280296389654,,53.164884033681446,10.446921933411218,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347701.0,94546.93792417938,False,False,False,False,41975.66842803272,False,False,False,False
2024-01-05 17:00:00+00:00,38.63,38.68,38.295,38.525,20073.0,,,,,,,,39.472812249442875,,,,,,,,,,,,,,39.472812249442875,#000000,,38.925595001798925,,50.530695565448426,8.297675905104526,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327628.0,98160.59780132388,False,False,False,False,41636.09217333453,False,False,False,False
2024-01-08 17:00:00+00:00,38.92,38.98,38.715,38.935,29066.0,,,,,,,,39.40391179928452,,,,,,,,,,,,,,39.40391179928452,#000000,,38.95873199745364,,50.823839715447704,8.297675905104526,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356694.0,102168.86760285374,False,False,False,False,41441.207023360344,False,False,False,False
2024-01-09 17:00:00+00:00,38.805,39.32,38.78,39.145,30767.0,,,,,,,,39.3687855796552,,,,,,,,,,,,,,39.3687855796552,#000000,,39.004539652803025,,52.00376083076042,8.297675905104526,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387461.0,106592.00143846842,False,False,False,False,41275.71544160282,False,False,False,False
2024-01-10 17:00:00+00:00,39.46,40.025,39.42,39.735,32358.0,,,,,,,,39.40559382668176,,,,,,,,,,,,,,39.40559382668176,#000000,,39.12617057967474,,55.24193688015174,8.297675905104526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419819.0,111448.2339743061,False,False,False,False,41137.45628746944,False,False,False,False
2024-01-11 17:00:00+00:00,38.55,39.71,38.47,39.23,30139.0,,,,,,,,39.38208353758703,,,,,,,,,,,,,,39.38208353758703,#000000,,39.136215550909085,,54.63704932484083,8.297675905104526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,389680.0,115761.90476540213,False,False,False,False,40966.93758533813,False,False,False,False
2024-01-12 17:00:00+00:00,39.185,39.235,38.965,39.215,27911.0,,,,,,,,39.36382755240226,,,,,,,,,,,,,,39.36382755240226,#000000,,39.142245080218885,,54.15420383134786,8.297675905104526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361769.0,119575.96825741138,False,False,False,False,40764.51994835614,False,False,False,False
2024-01-15 17:00:00+00:00,39.215,39.215,39.215,39.215,0.0,,,,,,,,39.36382755240226,,,,,,,,,,,,,,39.36382755240226,#000000,,39.142245080218885,,53.83230683568587,8.297675905104526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361769.0,123330.89898210268,False,False,False,False,40132.511887141314,False,False,False,False
2024-01-16 17:00:00+00:00,38.84,38.945,38.49,38.945,29339.0,,,,,,,,39.322191511961414,,,,,,,,,,,,,,39.322191511961414,#000000,,39.11417772349074,,51.97949884187307,7.860591127373212,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332430.0,126572.74550951194,False,False,False,False,39965.17061757323,False,False,False,False
2024-01-17 17:00:00+00:00,38.06,38.535,37.795,38.525,40265.0,,,,,,,,39.227763009139295,,,,,,,,,38.28499999999999,,,,,38.756381504569646,#000000,,38.778325148995656,,48.50450055167582,4.244089781281744,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,292165.0,129140.06728455826,False,False,False,False,39969.81913513024,False,False,False,False
2024-01-18 17:00:00+00:00,38.49,38.775,38.245,38.735,29026.0,,,,,,,,39.188176427777265,,,,,,,,,38.41067000043295,,,,,38.799423214105104,#000000,,38.79999986546023,,47.60242714858606,3.11207819354442,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321191.0,132117.60112510773,False,False,False,False,39800.14752063209,False,False,False,False
2024-01-19 17:00:00+00:00,38.87,39.825,38.795,39.825,42612.0,,,,,,,,39.212512113157324,,,,,,,,,38.81849919126386,,,,,39.01550565221059,#000000,,38.97021014788482,,52.380575514831044,3.11207819354442,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363803.0,135709.62281309057,False,False,False,False,39843.742132715306,False,False,False,False
2024-01-22 17:00:00+00:00,40.14,40.345,40.035,40.195,43359.0,,,,,,,,39.28869725784774,,,,,,,,,39.201974662183915,,,,,39.24533596001582,#000000,,39.1693544473194,,56.86137614451952,0.9476017077478858,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407162.0,139918.1868004845,False,False,False,False,39898.24225468871,False,False,False,False
2024-01-23 17:00:00+00:00,40.19,40.365,40.115,40.235,30274.0,,,,,,,,39.337629125201204,,,,,,,,,39.3710778141888,,,,,39.354353469695,#000000,,39.269833037127846,,59.9883016407541,3.8103184093264844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437436.0,144530.86607489557,False,False,False,False,39749.029196476484,False,False,False,False
2024-01-24 17:00:00+00:00,40.72,40.735,40.155,40.23,41814.0,,,,,,,,39.40644118041178,,,,,,,,,39.55541171468367,,,,,39.48092644754773,#000000,,39.39078481530859,,62.03490068760489,5.730283252169464,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395622.0,148423.751872184,False,False,False,False,39781.0442476939,False,False,False,False
2024-01-25 17:00:00+00:00,40.86,40.925,40.6,40.92,36390.0,,,,,,,,39.483434268481794,,,,,,,,,39.72920566972523,,,,,39.60631996910351,#000000,,39.511708082682595,,65.78076552998013,9.272700417159605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432012.0,152820.46889742144,False,False,False,False,39728.46991827228,False,False,False,False
2024-01-26 17:00:00+00:00,40.835,40.835,40.475,40.61,64159.0,,,,,,,,39.58509764807965,,,,,,,,,39.90741802607917,,,,,39.74625783707941,#000000,,39.653119616841686,,65.92503603813952,9.532659965489415,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367853.0,156154.30658893427,False,False,False,False,40107.237826516124,False,False,False,False
2024-01-29 17:00:00+00:00,40.53,41.065,40.475,41.03,67072.0,,,,,,,,39.6921110402875,,,,,,,,,40.06861468310331,,,,,39.8803628616954,#000000,,39.79013454902466,,67.46318669259482,11.246731583114247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434925.0,160476.3328433694,False,False,False,False,40525.2961547872,False,False,False,False
2024-01-30 17:00:00+00:00,41.12,41.225,40.895,40.955,51774.0,,,,,,,,39.773418042618175,,,,,,,,,40.17945172301872,,,,,39.97643488281845,#000000,,40.17289361918978,,67.89898804002107,12.000200416605601,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383151.0,163928.65326440244,False,False,False,False,40699.6946640153,False,False,False,False
2024-01-31 17:00:00+00:00,40.54,40.75,39.585,39.66,56991.0,,,,,,,,39.787570216299,,,,,,,,,40.158960596423526,,,,,39.973265406361264,#000000,,40.04214610460246,,60.68076031961751,16.862112019055047,False,False,True,False,False,14.247941742872662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326160.0,166443.8679424737,False,False,False,False,40952.273041317385,False,False,False,False
2024-02-01 17:00:00+00:00,39.19,39.49,39.135,39.205,59588.0,,,,,,,,39.7560329405468,,,,,,,,,40.06563219094754,,,,,39.91083256574717,#000000,,39.89551060295736,,54.10158661196221,10.874442622841897,False,True,True,False,False,11.326934723312604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266572.0,167996.24208290045,False,False,False,False,41241.19904067681,False,False,False,False
2024-02-02 17:00:00+00:00,38.98,39.29,38.68,39.155,28054.0,,,,,,,,39.73585853435598,,,,,,,,,40.01705695003872,,,,,39.876457742197346,#000000,,39.83655567849767,,49.524764261795994,6.862951026580099,False,True,False,True,False,11.011272727845945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238518.0,169089.60267076246,False,False,False,False,41036.74634237174,False,False,False,False
2024-02-05 17:00:00+00:00,38.535,38.775,38.475,38.565,30576.0,,,,,,,,39.70209032135202,,,,,,,,,39.947638547223754,,,,,39.82486443428789,#000000,,39.526884901328934,,44.36789102281318,2.290049323403025,False,True,False,True,False,7.384043417197482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207942.0,169691.96542005296,False,False,False,False,40874.564228536525,False,False,False,False
2024-02-06 17:00:00+00:00,39.075,39.67,39.05,39.665,76419.0,,,,,,,,39.685393329904194,,,,,,,,,39.894461398135384,,,,,39.78992736401979,#000000,,39.618513073712805,,46.36167922866024,2.290049323403025,False,True,False,True,False,12.405935641982424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284361.0,171469.77990966453,False,False,False,False,41425.64075212511,False,False,False,False
2024-02-07 17:00:00+00:00,39.5,39.86,39.425,39.745,91187.0,,,,,,,,39.68472550153398,,,,,,,,,39.869308087204686,,,,,39.77701679436933,#000000,,39.65692008075701,,48.01883941663984,2.290049323403025,False,True,False,True,True,12.749047257220472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375548.0,174633.7833219178,False,False,False,False,42197.13469395263,False,False,False,False
2024-02-08 17:00:00+00:00,40.045,40.715,39.945,40.525,42060.0,,,,,,,,39.70894213322676,,,,,,,,,39.89589547309268,,,,,39.802418803159725,#000000,,39.720785723679334,,52.020130824455705,2.290049323403025,False,True,True,False,True,15.968377492368425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417608.0,178400.82544095782,False,False,False,False,42195.00857466654,False,False,False,False
2024-02-09 17:00:00+00:00,40.35,40.895,40.305,40.825,42191.0,,,,,,,,39.740889589009456,,,,,,,,,39.93351367553548,,,,,39.83720163227247,#000000,,39.79092576783843,,55.64334576081751,-2.6919569819889517,False,True,True,False,True,17.14267583052661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459799.0,182763.58783722203,False,False,False,False,42194.9464262221,False,False,False,False
2024-02-12 17:00:00+00:00,41.39,41.45,40.93,40.95,29049.0,,,,,,,,39.7713689184774,,,,,,,,,39.97136644477918,,,,,39.871367681628286,#000000,,40.061327158318214,,58.46114786376873,0.12640224701350888,False,True,True,False,True,17.62791631975194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488848.0,187509.08259943564,False,False,False,False,41991.13330333494,False,False,False,False
2024-02-13 17:00:00+00:00,39.6,39.635,38.935,39.09,46729.0,,,,,,,,39.752306245483716,,,,,,,,,39.93439191938126,,,,,39.84334908243249,#000000,,39.830480265145304,,52.80785029472332,0.12640224701350888,False,True,True,False,False,7.164793754332603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442119.0,191456.52317928933,False,False,False,False,42064.58860095765,False,False,False,False
2024-02-14 17:00:00+00:00,39.535,39.755,39.405,39.66,23183.0,,,,,,,,39.74985030377136,,,,,,,,,39.92658160562461,,,,,39.838215954697986,#000000,,39.8117482269402,,51.15205038088639,0.12640224701350888,False,True,False,False,False,9.479173505193401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465302.0,195702.18948658716,False,False,False,False,41771.85079319086,False,False,False,False
2024-02-15 17:00:00+00:00,40.17,40.585,40.16,40.52,90718.0,,,,,,,,39.79143761942812,,,,,,,,,39.96881343344398,,,,,39.880125526436046,#000000,,39.911913928139974,,52.74933269796583,0.12640224701350888,False,True,True,False,False,12.748990091402963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556020.0,201288.51213020593,False,False,False,False,42530.70581965302,False,False,False,False
2024-02-16 17:00:00+00:00,40.69,40.855,40.275,40.345,27762.0,,,,,,,,39.8044560153794,,,,,,,,,39.98211508279786,,,,,39.89328554908863,#000000,,39.93573594702116,,53.173742351255406,0.12640224701350888,False,True,True,False,False,11.849031500789568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528258.0,206357.80651578412,False,False,False,False,42301.73363640258,False,False,False,False
2024-02-19 17:00:00+00:00,40.345,40.345,40.345,40.345,0.0,,,,,,,,39.8044560153794,,,,,,,,,39.98211508279786,,,,,39.89328554908863,#000000,,39.93573594702116,,53.45668212011512,0.12640224701350888,False,True,True,False,False,11.849031500789568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528258.0,211348.507189958,False,False,False,False,41645.89280483045,False,False,False,False
