date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_376,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_297,aVWAP_peak_255,aVWAP_peak_215,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_91,aVWAP_peak_35,aVWAP_peak_16,aVWAP_valley_399,aVWAP_valley_351,aVWAP_valley_291,aVWAP_valley_231,aVWAP_valley_201,aVWAP_valley_177,aVWAP_valley_131,aVWAP_valley_106,aVWAP_valley_32,aVWAP_OB_bull_399,aVWAP_OB_bear_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,21.09,21.11,20.9,20.945,30757.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,30757.0,False,False,False,False
2023-12-05 17:00:00+00:00,20.565,20.61,20.455,20.46,25440.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25440.0,-394.4186046511628,False,False,False,False,30674.56589147287,False,False,False,False
2023-12-06 17:00:00+00:00,20.64,20.725,20.31,20.335,46703.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72143.0,-1506.7997115557957,False,False,False,False,30923.068745868637,False,False,False,False
2023-12-07 17:00:00+00:00,20.615,20.705,20.545,20.62,21404.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.190099009901001,-39.0289108910891,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50739.0,-2270.089638508419,False,False,False,False,30775.48628469238,False,False,False,False
2023-12-08 17:00:00+00:00,20.74,20.91,20.715,20.825,18567.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.144969499891403,-28.100933390691797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32172.0,-2733.6851479889083,False,False,False,False,30586.207427565365,False,False,False,False
2023-12-11 17:00:00+00:00,21.115,21.335,21.075,21.16,19956.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,38.605595802297145,-17.153745116242888,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12216.0,-2880.6977813534213,False,False,False,False,30421.398010083733,False,False,False,False
2023-12-12 17:00:00+00:00,21.07,21.235,21.035,21.105,16700.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.44825631289154,-11.473577357858701,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28916.0,-3284.3458777665464,False,False,False,False,30208.663157214218,False,False,False,False
2023-12-13 17:00:00+00:00,21.03,21.87,20.985,21.795,29110.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.00645586706295,-3.0383197736889613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194.0,-3230.418034700398,False,False,False,False,30191.629619893065,False,False,False,False
2023-12-14 17:00:00+00:00,22.65,22.745,22.385,22.455,26800.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.32356432270048,4.390186001213827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26994.0,-2761.8224062554305,False,False,False,False,30139.04621493348,False,False,False,False
2023-12-15 17:00:00+00:00,22.43,22.455,22.2,22.4,14669.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.72911152252382,8.523807898244073,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12325.0,-2527.918182902633,False,False,False,False,29899.200537182576,False,False,False,False
2023-12-18 17:00:00+00:00,22.22,22.335,22.18,22.195,14614.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.3998249685055,8.841629950811182,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2289.0,-2524.2140250281736,False,False,False,False,29662.220683892923,False,False,False,False
2023-12-19 17:00:00+00:00,22.28,22.315,22.175,22.2,56917.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.87249536331032,9.583510615057975,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54628.0,-1638.1331874308373,False,False,False,False,30084.775401972103,False,False,False,False
2023-12-20 17:00:00+00:00,22.455,22.895,22.355,22.655,63084.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.1942765155998,12.376967614491448,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117712.0,212.2564743897958,False,False,False,False,30596.391287212846,False,False,False,False
2023-12-21 17:00:00+00:00,23.16,23.385,23.12,23.32,52633.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.5858867916202,16.243981761126307,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170345.0,2849.973428275225,False,False,False,False,30938.044135473112,False,False,False,False
