date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_250,aVWAP_peak_159,aVWAP_peak_120,aVWAP_peak_74,aVWAP_valley_421,aVWAP_valley_370,aVWAP_valley_339,aVWAP_valley_318,aVWAP_valley_267,aVWAP_valley_220,aVWAP_valley_144,aVWAP_valley_87,aVWAP_valley_68,aVWAP_OB_bull_318,aVWAP_OB_bull_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,25.91,26.01,25.235,25.235,36209.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,36209.0,False,False,False,False
2023-12-21 17:00:00+00:00,27.08,27.31,26.52,27.31,21240.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21240.0,329.30232558139534,False,False,False,False,35976.92248062015,False,False,False,False
2023-12-22 17:00:00+00:00,28.385,28.93,28.385,28.755,45237.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66477.0,1354.8480259599785,False,False,False,False,36120.48957394387,False,False,False,False
2023-12-25 17:00:00+00:00,28.755,28.755,28.755,28.755,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66477.0,2364.4937929993584,False,False,False,False,35560.48198365017,False,False,False,False
2023-12-26 17:00:00+00:00,28.575,29.06,28.535,28.565,42441.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,97.72922886245041,47.95630597620537,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24036.0,2700.4861372939417,False,False,False,False,35667.156681578075,False,False,False,False
2023-12-27 17:00:00+00:00,28.06,28.255,27.8,27.99,12199.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.3673218191412,41.46683590548005,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11837.0,2842.137515010315,False,False,False,False,35303.309291166006,False,False,False,False
2023-12-28 17:00:00+00:00,27.68,28.14,27.68,27.845,31938.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,84.1809450285364,36.41347589293588,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20101.0,2486.429956638062,False,False,False,False,35251.133953318466,False,False,False,False
2023-12-29 17:00:00+00:00,27.07,27.23,26.945,27.07,20264.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,74.46425827901408,28.304287321748603,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40365.0,1822.0667014963865,False,False,False,False,35018.77528737554,False,False,False,False
2024-01-01 17:00:00+00:00,27.07,27.07,27.07,27.07,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.98646711266585,23.349472944460246,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40365.0,1168.0036518607835,False,False,False,False,34475.848538734055,False,False,False,False
2024-01-02 17:00:00+00:00,27.025,27.36,26.36,26.5,32858.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.39114986149465,17.27387233013272,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73223.0,14.65475803348454,False,False,False,False,34450.765615652905,False,False,False,False
2024-01-03 17:00:00+00:00,25.52,25.595,25.15,25.38,28874.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.06233976623376,9.57525299323234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102097.0,-1568.4716723236238,False,False,False,False,34364.304133239675,False,False,False,False
2024-01-04 17:00:00+00:00,25.2,25.54,25.07,25.17,23515.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,44.23447135358919,4.132976978123011,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125612.0,-3491.6271502720947,False,False,False,False,34196.097867608056,False,False,False,False
