date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_326,aVWAP_peak_219,aVWAP_peak_151,aVWAP_peak_116,aVWAP_peak_82,aVWAP_peak_31,aVWAP_valley_423,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_341,aVWAP_valley_262,aVWAP_valley_191,aVWAP_valley_165,aVWAP_valley_141,aVWAP_valley_96,aVWAP_valley_41,aVWAP_OB_bull_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,,,,#000000,,,,42.250275279023505,-13.422818791946284,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17308.0,366.5864972732366,False,False,False,False,2599.4635147459053,False,False,False,False
2024-01-02 17:00:00+00:00,2.585,2.6,2.53,2.545,12516.0,,,,,,,,,,,,,,,,,,,,#000000,,,,35.888919009457624,10.772320575041633,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29824.0,-101.48461121161978,False,False,False,False,2753.208266455271,False,False,False,False
2024-01-03 17:00:00+00:00,2.535,2.58,2.52,2.545,15675.0,,,,,,,,,,,,,,,,,,,,#000000,,,,31.648014829747034,4.978423556913995,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29824.0,-562.2988032858582,False,False,False,False,2953.5461227892974,False,False,False,False
2024-01-04 17:00:00+00:00,2.535,2.54,2.5,2.535,25228.0,,,,,,,,,,,,,,,,,,,,#000000,,,,28.50466024591954,0.22227266579565708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55052.0,-1407.1003722271626,False,False,False,False,3298.8864929786105,False,False,False,False
2024-01-05 17:00:00+00:00,2.545,2.565,2.51,2.51,2869.0,,,,,,,,,,,,,,,,,,,,#000000,,,,25.64451072048923,-4.2527560405528035,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57921.0,-2283.28486258023,False,False,False,False,3292.2215861107247,False,False,False,False
2024-01-08 17:00:00+00:00,2.495,2.495,2.455,2.465,11265.0,,,,,,,,,,,,,,,,,,,,#000000,,,,22.58938412942286,-8.84000197785847,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69186.0,-3320.5362600596063,False,False,False,False,3415.8305537679225,False,False,False,False
2024-01-09 17:00:00+00:00,2.435,2.435,2.39,2.395,17466.0,,,,,,,,,,,,,,,,,,,,#000000,,,,19.276602108025227,-13.544886734418242,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86652.0,-4612.496938198217,False,False,False,False,3633.662638205629,False,False,False,False
2024-01-10 17:00:00+00:00,2.365,2.41,2.365,2.395,7941.0,,,,,,,,,,,,,,,,,,,,#000000,,,,17.068080760426803,-17.11064214406285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86652.0,-5884.427218226152,False,False,False,False,3700.443062419495,False,False,False,False
2024-01-11 17:00:00+00:00,2.315,2.345,2.31,2.345,13550.0,,,,,,,,,,,,,,,,,,,,#000000,,,,14.863846775930957,-20.595933613639083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100202.0,-7346.715168331172,False,False,False,False,3853.1493715292704,False,False,False,False
2024-01-12 17:00:00+00:00,2.48,2.485,2.44,2.45,4973.0,,,,,,,,,,,,,,,,,,,,#000000,,,,22.074002362644045,-20.595933613639083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95229.0,-8709.231212233015,False,False,False,False,3870.511396776879,False,False,False,False
2024-01-15 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,#000000,,,,26.880772753786104,-20.595933613639083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95229.0,-10050.62297638444,False,False,False,False,3810.503468144679,False,False,False,False
2024-01-16 17:00:00+00:00,2.33,2.355,2.315,2.34,12134.0,,,,,,,,,,,,,,,,,,,,#000000,,,,26.700192601495264,-20.595933613639083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107363.0,-11559.342000006387,False,False,False,False,3939.549926002901,False,False,False,False
2024-01-17 17:00:00+00:00,2.305,2.325,2.3,2.315,12808.0,,,,,,,,,,,,,,,,,,,,#000000,,,,25.9966355013596,-20.595933613639083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120171.0,-13243.243674424892,False,False,False,False,4077.045275987352,False,False,False,False
2024-01-18 17:00:00+00:00,2.295,2.325,2.285,2.315,3803.0,,,,,,,,,,,,,,,,,,,,#000000,,,,25.52759743460249,-20.595933613639083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120171.0,-14901.038346139234,False,False,False,False,4072.7965120185554,False,False,False,False
2024-01-19 17:00:00+00:00,2.275,2.31,2.27,2.3,10246.0,,,,,,,,,,,,,,,,,,,,#000000,,2.293333333333333,,24.821327387354938,-20.595933613639083,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130417.0,-16691.983488059555,False,False,False,False,4168.50509322757,False,False,False,False
2024-01-22 17:00:00+00:00,2.4,2.41,2.375,2.395,15874.0,,,,,,,,,,,,,,,,,,,,#000000,,2.3541066870852476,,30.85853348916598,-28.211287461292876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114543.0,-18209.053511500493,False,False,False,False,4349.985634417841,False,False,False,False
2024-01-23 17:00:00+00:00,2.4,2.445,2.385,2.435,23276.0,,,,,,,,,,,,,,,,,,,,#000000,,2.385941776662078,,36.932791964573624,-22.110580821702513,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91267.0,-19341.734852407462,False,False,False,False,4643.4122137291915,False,False,False,False
2024-01-24 17:00:00+00:00,2.385,2.4,2.355,2.37,14397.0,,,,,,,,,,,,,,,,,,,,#000000,,2.3834724029282213,,38.29017474477889,-20.510274582989794,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105664.0,-20680.0645446182,False,False,False,False,4794.630629020211,False,False,False,False
2024-01-25 17:00:00+00:00,2.395,2.42,2.375,2.42,5465.0,,,,,,,,,,,,,,,,,,,,#000000,,2.3851710993675823,,41.646334507774725,-16.98224180973802,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100199.0,-21912.916257104738,False,False,False,False,4805.023952601293,False,False,False,False
2024-01-26 17:00:00+00:00,2.385,2.395,2.375,2.385,3844.0,,,,,,,,,,,,,,,,,,,,#000000,,2.385162102268064,,42.442892626612135,-15.81019772352004,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104043.0,-23186.25088877753,False,False,False,False,4790.1243564369315,False,False,False,False
2024-01-29 17:00:00+00:00,2.405,2.455,2.405,2.44,12730.0,,,,,,,,,,,,,,,,,,,,#000000,,2.39230652126635,,45.51954497372905,-12.470775977985966,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91313.0,-24242.47955716857,False,False,False,False,4913.223203623956,False,False,False,False
2024-01-30 17:00:00+00:00,2.405,2.515,2.365,2.495,33956.0,,,,,,,2.4583333333333335,,,,,,,,,,,,2.4583333333333335,#000000,,2.4346781536269635,,49.71454082436431,-8.20749445935865,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57357.0,-24755.88297488689,False,False,False,False,5363.498812870096,False,False,False,False
2024-01-31 17:00:00+00:00,2.41,2.425,2.345,2.355,3610.0,,,,,,,2.450325205416245,,,,,,,,,,,,2.450325205416245,#000000,,2.430147164856618,,47.16665003657772,-8.20749445935865,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60967.0,-25317.295641942903,False,False,False,False,5336.312784763583,False,False,False,False
2024-02-01 17:00:00+00:00,2.435,2.445,2.39,2.425,19942.0,,,,,,,2.4398093598571795,,,,,,,,,,,,2.4398093598571795,#000000,,2.4255870086574864,,48.06257412726245,-8.20749445935865,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41025.0,-25560.82594206782,False,False,False,False,5562.757547790504,False,False,False,False
2024-02-02 17:00:00+00:00,2.33,2.375,2.325,2.36,7103.0,,,,,,,2.4303026316468297,,,,,,,,,,,,2.4303026316468297,#000000,,2.4194637021314076,,46.614408353114285,-8.20749445935865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48128.0,-25910.70460963266,False,False,False,False,5586.637275731736,False,False,False,False
2024-02-05 17:00:00+00:00,2.255,2.29,2.245,2.265,9820.0,,,,,,,2.4087134392927676,,,,,,,,,,,,2.4087134392927676,#000000,,2.404319915559768,,43.19613862583586,-8.20749445935865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57948.0,-26407.40686374688,False,False,False,False,5652.270806340546,False,False,False,False
2024-02-06 17:00:00+00:00,2.3,2.33,2.295,2.295,4321.0,,,,,,,2.4031142912772583,,,,,,,,,,,,2.4031142912772583,#000000,,2.4002961178351976,,42.11421508688992,-8.20749445935865,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53627.0,-26829.416059657782,False,False,False,False,5631.630948877902,False,False,False,False
2024-02-07 17:00:00+00:00,2.28,2.285,2.25,2.255,10281.0,,,,,,,2.3869732196676137,,,,,,,,,,,,2.3869732196676137,#000000,,2.3882821378125336,,40.3538214869761,-3.1768706996455123,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63908.0,-27404.277826174715,False,False,False,False,5703.714189980569,False,False,False,False
2024-02-08 17:00:00+00:00,2.27,2.29,2.255,2.265,1691.0,,,,,,,2.3847929618035653,,,,,,,,,,,,2.3847929618035653,#000000,,2.386619305388065,,39.63238963107359,-4.25864718036059,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62217.0,-27944.009952900687,False,False,False,False,5641.501566880095,False,False,False,False
2024-02-09 17:00:00+00:00,2.37,2.41,2.37,2.375,4297.0,,,,,,,2.3848023243984664,,,,,,,,,,,,2.3848023243984664,#000000,,2.3865830530166376,,43.47722470707728,-4.25864718036059,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57920.0,-28408.75398463866,False,False,False,False,5620.65658134707,False,False,False,False
2024-02-12 17:00:00+00:00,2.47,2.495,2.455,2.465,5740.0,,,,,,,2.3897506806535596,,,,,,,,,,,,2.3897506806535596,#000000,,2.417447901323897,,48.67670277651736,-7.5630567637341315,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52180.0,-28777.30043448922,False,False,False,False,5622.50686690758,False,False,False,False
2024-02-13 17:00:00+00:00,2.29,2.295,2.225,2.255,14535.0,,,,,,,2.3731833136737905,,,,,,,,,,2.258333333333333,,2.3157583235035615,#000000,,2.332897600258603,,46.268724808780945,-7.5630567637341315,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66715.0,-29365.48182310179,False,False,False,False,5760.6850550175395,False,False,False,False
2024-02-14 17:00:00+00:00,2.285,2.305,2.26,2.295,11737.0,,,,,,,2.36518975384349,,,,,,,,,,2.27099123274462,,2.318090493294055,#000000,,2.32981968295214,,45.83596975928328,-7.5630567637341315,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54978.0,-29762.575128169978,False,False,False,False,5853.341100676183,False,False,False,False
2024-02-15 17:00:00+00:00,2.405,2.43,2.395,2.4,7535.0,,,,,,,2.3676055352436443,,,,,,,,,,2.30160242947713,,2.3346039823603872,#000000,,2.343179794630293,,48.311680939644674,-7.5630567637341315,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47443.0,-30036.69024246192,False,False,False,False,5879.4133316734515,False,False,False,False
2024-02-16 17:00:00+00:00,2.415,2.46,2.4,2.41,6250.0,,,,,,,2.370078931670667,,,,,,,,,,2.3205958176265487,,2.345337374648608,#000000,,2.352175406424418,,50.20969365381867,-5.8429659380553005,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41193.0,-30209.656285214445,False,False,False,False,5885.158861414948,False,False,False,False
2024-02-19 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0,,,,,,,2.370078931670667,,,,,,,,,,2.3205958176265487,,2.345337374648608,#000000,,2.352175406424418,,51.475035463268,-4.391639993269067,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41193.0,-30379.940683893292,False,False,False,False,5793.916088369755,False,False,False,False
2024-02-20 17:00:00+00:00,2.37,2.405,2.365,2.4,2164.0,,,,,,,2.3703804325019937,,,,,,,,,,2.3241530675887985,,2.347266750045396,#000000,,2.3537365897415876,,51.963717184489376,-3.5981295792927384,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43357.0,-30581.135401972464,False,False,False,False,5737.63831955782,False,False,False,False
2024-02-21 17:00:00+00:00,2.395,2.415,2.375,2.405,3200.0,,,,,,,2.370992336037725,,,,,,,,,,2.329379215194147,,2.3501857756159357,#000000,,2.356148014368806,,52.46153980162099,-2.7325249899598276,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40157.0,-30729.598418996145,False,False,False,False,5698.295089797233,False,False,False,False
2024-02-22 17:00:00+00:00,2.4,2.44,2.365,2.385,17222.0,,,,,,,2.373698287679616,,,,,,,,,,2.3478780816159297,,2.360788184647773,#000000,,2.36498793472478,,51.95536830425251,-2.7325249899598276,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57379.0,-31142.767435755894,False,False,False,False,5876.957181428284,False,False,False,False
2024-02-23 17:00:00+00:00,2.405,2.46,2.395,2.455,4371.0,,,,,,,2.375338787066011,,,,,,,,,,2.3536693327762364,,2.364504059921124,#000000,,2.3682671003506335,,54.17297689497143,-0.40704471740170334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53008.0,-31481.763289465103,False,False,False,False,5853.609008072805,False,False,False,False
2024-02-26 17:00:00+00:00,2.38,2.435,2.37,2.43,4669.0,,,,,,,2.3763223809855183,,,,,,,,,,2.357446930699515,,2.366884655842517,#000000,,2.370329655545649,,54.497372791866795,0.20988351034543484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57677.0,-31887.890990403626,False,False,False,False,5835.242976939894,False,False,False,False
2024-02-27 17:00:00+00:00,2.405,2.445,2.385,2.435,7109.0,,,,,,,2.378117686699749,,,,,,,,,,2.3632411496937085,,2.370679418196729,#000000,,2.373667284270633,,54.90974644440403,0.9397400606349251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50568.0,-32177.505083575663,False,False,False,False,5854.991147840051,False,False,False,False
2024-02-28 17:00:00+00:00,2.38,2.385,2.355,2.38,6744.0,,,,,,,2.3779444918597727,,,,,,,,,,2.3640368577752837,,2.370990674817528,#000000,,2.373718875616361,,52.59022038446473,0.9397400606349251,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-57312.0,-32567.187175303174,False,False,False,False,5868.774230819275,False,False,False,False
2024-02-29 17:00:00+00:00,2.405,2.42,2.375,2.405,10745.0,,,,,,,2.3791472122694657,,,,,,,,,,2.3680503595378806,,2.373598785903673,#000000,,2.378786954608512,,52.200259373458515,0.9397400606349251,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46567.0,-32784.23853692638,False,False,False,False,5944.374630341456,False,False,False,False
2024-03-01 17:00:00+00:00,2.535,2.565,2.47,2.475,77291.0,,,,,,,2.414135600407777,,,,,,,,,,2.4282913910845836,,2.4212134957461804,#000000,,2.4326817868474357,,54.750175004014146,1.1253344308635747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30724.0,-31799.6146836407,False,False,False,False,7050.523860878798,False,False,False,False
2024-03-04 17:00:00+00:00,2.59,2.69,2.565,2.68,18642.0,,,,,,,2.4288255027448304,,,,,,,,,,2.449309016686263,,2.4390672597155465,#000000,,2.4515482653785314,,61.31822818543956,7.192649792335921,True,False,True,False,True,6.603590111419901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49366.0,-30541.23306063852,False,False,False,False,7230.236669237265,False,False,False,False
2024-03-05 17:00:00+00:00,2.65,2.69,2.63,2.635,8704.0,,,,,,,2.4352548846069277,,,,,,,,,,2.458075383987498,,2.4466651342972128,#000000,,2.45935694538015,,63.65134113134047,9.137002374600925,True,False,True,False,True,4.6010984441577385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40662.0,-29437.30696667513,False,False,False,False,7253.08571312506,False,False,False,False
2024-03-06 17:00:00+00:00,2.72,2.755,2.685,2.69,7183.0,,,,,,,2.4416444507039827,,,,,,,,,,2.4667710390627633,,2.454207744883373,#000000,,2.467217631516472,,66.281790640548,11.436173850430293,True,False,True,False,True,6.69164282831909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47845.0,-28239.13166486621,False,False,False,False,7251.99911292157,False,False,False,False
2024-03-07 17:00:00+00:00,2.745,2.765,2.705,2.71,10758.0,,,,,,,2.4512379335878025,,,,,,,,,,2.4795461918404094,,2.465392062714106,#000000,,2.478772554711036,,68.41465218480997,13.337555970508753,True,False,True,False,True,7.436116501631805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58603.0,-26892.74202665123,False,False,False,False,7306.35571582201,False,False,False,False
2024-03-08 17:00:00+00:00,2.675,2.74,2.645,2.69,22568.0,,,,,,,2.4670947013532527,,,,,,,,,,2.499374690210016,,2.4832346957816345,#000000,,2.4965250665141436,,68.79383310840059,13.733755818834922,True,False,True,False,True,6.52941619895179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36035.0,-25917.118119261286,False,False,False,False,7542.970355886784,False,False,False,False
2024-03-11 17:00:00+00:00,2.845,2.855,2.775,2.78,6359.0,,,,,,,2.4732291436544664,,,,,,,,,,2.5071752641392178,,2.490202203896842,#000000,,2.5036596230079717,,70.86241157759676,15.808771644524839,True,False,True,False,True,9.821255782625087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42394.0,-24858.03101663708,False,False,False,False,7524.614226338152,False,False,False,False
2024-03-12 17:00:00+00:00,2.755,2.78,2.73,2.775,6000.0,,,,,,,2.4781103727667513,,,,,,,,,,2.513191941241834,,2.4956511570042927,#000000,,2.509134143520082,,71.96501206780033,17.007377591186938,True,False,True,False,True,9.590709184863982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36394.0,-23908.387124906272,False,False,False,False,7500.976796472443,False,False,False,False
2024-03-13 17:00:00+00:00,2.87,2.91,2.825,2.855,9867.0,,,,,,,2.4885408034085774,,,,,,,,,,2.5262956992713916,,2.5074182513399847,#000000,,2.521191364249512,,74.1293613481914,19.21504081473688,True,False,True,False,True,12.369977610667707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46261.0,-22820.489650101525,False,False,False,False,7537.659326759693,False,False,False,False
2024-03-14 17:00:00+00:00,2.815,2.835,2.78,2.79,6080.0,,,,,,,2.4936793623288547,,,,,,,,,,2.532502783616886,,2.5130910729728706,#000000,,2.5268755689732374,,72.12672360509016,19.21504081473688,True,False,True,False,False,9.396843159010242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40181.0,-21843.722368704603,False,False,False,False,7515.059957352566,False,False,False,False
2024-03-15 17:00:00+00:00,2.83,2.85,2.825,2.84,9805.0,,,,,,,2.50256534989574,,,,,,,,,,2.543230014046988,,2.522897681971364,#000000,,2.5367446009173715,,71.87915201875929,19.21504081473688,True,False,True,False,False,11.103552670605197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49986.0,-20730.08326221306,False,False,False,False,7550.5629037502,False,False,False,False
2024-03-18 17:00:00+00:00,2.815,2.835,2.79,2.805,2493.0,,,,,,,2.5045675719450773,,,,,,,,,,2.5455881150180897,,2.5250778434815837,#000000,,2.5389112224759414,,69.93939541616142,19.21504081473688,True,False,True,False,False,9.532713774740422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47493.0,-19672.361041093478,False,False,False,False,7472.151075785081,False,False,False,False
2024-03-19 17:00:00+00:00,2.76,2.78,2.72,2.745,5139.0,,,,,,,2.5077967860263812,,,,,,,,,,2.5492163062529754,,2.5285065461396785,#000000,,2.542224071748426,,65.87715398029769,20.617870925990516,True,False,True,False,False,6.918449842446272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42354.0,-18710.712032704432,False,False,False,False,7435.978190889187,False,False,False,False
2024-03-20 17:00:00+00:00,2.875,3.1,2.87,3.065,23992.0,,,,,,,2.537144130496881,,,,,,,,,,2.5848733242919555,,2.561008727394418,#000000,,2.575406642722642,,69.22504038967708,20.617870925990516,True,False,True,False,True,16.726223523962815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66346.0,-17392.00331901909,False,False,False,False,7692.660699557572,False,False,False,False
