date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_401,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_286,aVWAP_peak_241,aVWAP_peak_189,aVWAP_peak_167,aVWAP_peak_94,aVWAP_peak_60,aVWAP_peak_39,aVWAP_valley_390,aVWAP_valley_321,aVWAP_valley_301,aVWAP_valley_274,aVWAP_valley_254,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_152,aVWAP_valley_126,aVWAP_valley_72,aVWAP_OB_bear_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,5.075,5.125,5.01,5.045,4066.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4066.0,False,False,False,False
2024-02-14 17:00:00+00:00,5.06,5.08,5.025,5.03,3926.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3926.0,-60.86821705426357,False,False,False,False,4063.8294573643407,False,False,False,False
2024-02-15 17:00:00+00:00,5.27,5.37,5.255,5.31,3514.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.818181818181845,-97.72727272727278,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412.0,-66.31212066582538,False,False,False,False,4055.3049696532653,False,False,False,False
2024-02-16 17:00:00+00:00,5.305,5.345,5.265,5.295,1802.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,51.29942812951551,-77.01233286525428,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2214.0,-99.6096071671304,False,False,False,False,4020.370008883447,False,False,False,False
2024-02-19 17:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.28692567040463,-61.401550766225014,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2214.0,-132.39085356764002,False,False,False,False,3958.0386909162617,False,False,False,False
2024-02-20 17:00:00+00:00,5.075,5.165,5.045,5.145,9041.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.67704979686742,-60.66597305244106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11255.0,-304.8344062255061,False,False,False,False,4036.844292607482,False,False,False,False
2024-02-21 17:00:00+00:00,5.51,5.62,5.48,5.545,5834.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.80655583285284,-49.51460641019629,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5421.0,-384.1548030282114,False,False,False,False,4064.707171791862,False,False,False,False
2024-02-22 17:00:00+00:00,5.69,5.71,5.615,5.625,9307.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,71.66160421510482,-39.27822558844157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3886.0,-317.9508525936655,False,False,False,False,4145.983029593539,False,False,False,False
2024-02-23 17:00:00+00:00,5.525,5.565,5.475,5.475,6094.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.78397512302026,-35.46197163631098,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2208.0,-347.25394015035283,False,False,False,False,4176.184843088213,False,False,False,False
2024-02-26 17:00:00+00:00,5.375,5.39,5.33,5.33,3349.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.78705501844385,-35.10466073267406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5557.0,-428.02519689220776,False,False,False,False,4163.360271877542,False,False,False,False
