date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_622,aVWAP_peak_596,aVWAP_peak_556,aVWAP_peak_539,aVWAP_peak_524,aVWAP_peak_509,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_383,aVWAP_peak_365,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_107,aVWAP_peak_25,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_722,aVWAP_valley_699,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_604,aVWAP_valley_577,aVWAP_valley_546,aVWAP_valley_512,aVWAP_valley_473,aVWAP_valley_421,aVWAP_valley_345,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_37,aVWAP_valley_20,aVWAP_OB_bull_208,aVWAP_OB_bear_731,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,173.88,174.04,173.15,173.195,9139.0,,,,,,,,,,,,,,,,,,,173.98037263946102,167.49577061949324,166.33175558785248,164.81639927446295,167.05373506739127,,,,,,,,,,,,,,,,173.1848800778847,168.73540549006796,166.70106604967611,164.19335039936192,166.97388917251385,167.1175914375733,168.73540549006796,,,167.87129234688533,"rgba(38, 166, 154, 1.0)",5.358104202854859,167.60364484715072,1.0435323653971,35.66997942893596,-7.2131151519819525,False,True,False,True,False,5.827929473788252,0.0,0.0,0.0,0.0,0,1.059088777461131,0.8569315681252471,False,False,False,False,0.19204846527444905,0.19420689956199713,False,False,False,False,275085.0,215962.44796351006,False,False,False,False,15419.634947678824,False,False,False,False
2025-05-13 16:00:00+00:00,173.3,173.575,173.21,173.3,7012.0,,,,,,,,,,,,,,,,,,,173.9592940884952,167.5238716226187,166.36082867347957,164.83310311020904,167.06247864705117,,,,,,,,,,,,,,,,173.1918765873867,168.76003805824004,166.73018706048256,164.22389196946995,166.98312992013766,167.12605916575677,168.76003805824004,,,167.88679626393883,"rgba(38, 166, 154, 1.0)",5.26550445723783,167.6203675911947,1.0786492452775773,35.629606937942825,-7.824825940261199,False,True,False,True,False,6.044814127660263,0.0,0.0,0.0,0.0,0,1.0586707240138054,0.8682970274984219,False,False,False,False,0.1866197995834651,0.19041334957273112,False,False,False,False,282097.0,216987.78985554865,False,False,False,False,15289.284018257447,False,False,False,False
2025-05-13 17:00:00+00:00,173.305,173.75,172.87,173.16,10010.0,,,,,,,,,,,,,,,,,,,173.92686131150123,167.5628333812846,166.4013211124343,164.85655296679562,167.07471787376355,,,,,,,,,,,,,,,,173.19551953116652,168.7939843203041,166.77068974049942,164.26665957903538,166.99606582118957,167.13791113677942,168.7939843203041,,,167.90755607043215,"rgba(38, 166, 154, 1.0)",5.160469219709564,167.64291009420583,1.069106251951382,35.289864552572354,-8.758073282229581,False,True,False,True,False,5.700553605615841,0.0,0.0,0.0,0.0,0,1.0597181838514877,0.8657645567732788,False,False,False,False,0.18441125204769293,0.18741230081021204,False,False,False,False,272087.0,217842.04117561766,False,False,False,False,15207.434653633301,False,False,False,False
2025-05-13 18:00:00+00:00,173.17,173.41,173.01,173.325,3560.0,,,,,,,,,,,,,,,,,,,173.91585091625683,167.57653451257426,166.4155833759001,164.86484981121905,167.07905085216814,,,,,,,,,,,,,,,,173.1965052145588,168.80590276780865,166.78494775349617,164.28175260591712,167.00064501285382,167.14210717856096,168.80590276780865,,,167.91488454557398,"rgba(38, 166, 154, 1.0)",5.0537035745898375,167.65086711539743,1.1227672539268538,35.80051745752408,-8.81428074561326,False,True,False,True,False,6.0527692585926545,0.0,0.0,0.0,0.0,0,1.0621519602347052,0.8611952012557453,False,False,False,False,0.18173660548301152,0.18457445314661178,False,False,False,False,275647.0,218738.24208762357,False,False,False,False,15026.854271406428,False,False,False,False
2025-05-13 19:00:00+00:00,173.285,173.96,172.84,172.9,26080.0,,,,,,,,,,,,,,,,,,,173.8433364294473,167.67466770057433,166.51805624089062,164.9250265917432,167.1105322991573,,,,,,,,,,,,,,,,173.20093488848306,168.89101936562486,166.8872778563728,164.39061117918934,167.03390792721893,167.17259676838626,168.89101936562486,,,167.96799702246255,"rgba(38, 166, 154, 1.0)",4.948150851262433,167.70848601431814,1.049182642513282,35.0454678919987,-10.072024062195275,False,True,False,True,False,4.9842987506487795,0.0,0.0,0.0,0.0,0,1.060449824404095,0.8600089665994162,False,False,False,False,0.18682066558913865,0.18569755936787521,False,False,False,False,249567.0,219216.20732657515,False,False,False,False,15198.220871849739,False,False,False,False
2025-05-14 14:00:00+00:00,173.02,173.18,172.49,172.96,11234.0,,,,,,,,,,,,,,,,,,,173.80103241229492,167.71325185814618,166.55895914631762,164.9495806108347,167.12320977976333,,,,,,,,,,,,,,,,173.18496191094238,168.9237539293261,166.92794120793215,164.43483197778178,167.0473087801115,167.1848689887281,168.9237539293261,,,167.9863364183799,"rgba(38, 166, 154, 1.0)",4.828475906181875,167.7289148140417,1.0833822696020856,34.85176744436182,-10.763378787576947,False,True,False,True,False,5.1170083734289555,0.0,0.0,0.0,0.0,0,1.0507335647888905,0.8693396050322909,False,False,False,False,0.1717292247385965,0.17871339205323586,False,False,False,False,260801.0,219860.9327943802,False,False,False,False,15136.760083138888,False,False,False,False
2025-05-14 15:00:00+00:00,172.96,172.98,172.2,172.4,8094.0,,,,,,,,,,,,,,,,,,,173.7620791146929,167.73883807845698,166.5864900254908,164.96640083278865,167.13175574761726,,,,,,,,,,,,,,,,173.16239952968942,168.9449486581094,166.955194527455,164.46509895159403,167.05634851828555,167.1931366339275,168.9449486581094,,,167.9966082380098,"rgba(38, 166, 154, 0.5)",4.714114752623574,167.7407997198244,0.9883510530969997,33.25239066823674,-12.696710774568636,False,True,False,True,False,3.6964058850478523,0.0,0.0,0.0,0.0,1,1.0484461377558645,0.8729269385925585,False,False,False,False,0.16520953906554064,0.17196146555938824,False,False,False,False,252707.0,220370.1741464053,False,False,False,False,15027.570004330533,False,False,False,False
2025-05-14 16:00:00+00:00,172.4,172.53,172.0,172.305,11683.0,,,,,,,,,,,,,,,,,,,173.69938162495177,167.77340272559383,166.62414083490546,164.98975495280527,167.14347794306352,,,,,,,,,,,,,,,,173.1207251145569,168.97301453719518,166.99233508574324,164.50705606292448,167.06875418192595,167.2044717035467,168.97301453719518,,,168.00877406974658,"rgba(38, 166, 154, 0.5)",4.593159793855884,167.75536664023755,0.9905236403593763,31.947290177794564,-14.247068493209014,False,True,False,True,False,3.4555921497136595,0.0,0.0,0.0,0.0,0,1.0444411080249234,0.8824412581638006,False,False,False,False,0.1565823088530954,0.1642718872062418,False,False,False,False,241024.0,220690.3885007246,False,False,False,False,14975.71620581378,False,False,False,False
2025-05-14 17:00:00+00:00,172.225,172.49,171.97,172.2,8816.0,,,,,,,,,,,,,,,,,,,173.65366689917374,167.7988055137049,166.65193431542446,165.00713920802735,167.15218814295977,,,,,,,,,,,,,,,,173.08978555518758,168.9935138932851,167.01971455494612,164.53818439212745,167.0779721675193,167.21289380449625,168.9935138932851,,,168.01779985880475,"rgba(38, 166, 154, 0.5)",4.487639555912008,167.76617171220985,0.9880090039649058,30.79566105671465,-15.59272498138764,False,True,False,True,False,3.185760035467247,0.0,0.0,0.0,0.0,0,1.0437203702310183,0.8820829257280448,False,False,False,False,0.15565462218088766,0.15996325469356473,False,False,False,False,232208.0,220868.9561208684,False,False,False,False,14880.216729754651,False,False,False,False
2025-05-14 18:00:00+00:00,172.2,172.21,171.89,172.005,13936.0,,,,,,,,,,,,,,,,,,,173.57828143937368,167.83671882060975,166.69386924579615,165.03374923177822,167.16539568720023,,,,,,,,,,,,,,,,173.03546190252695,169.02356770320011,167.06089572894615,164.58570884669066,167.09195466981834,167.2256598330041,169.02356770320011,,,168.03011482808586,"rgba(38, 166, 154, 0.5)",4.357864876207341,167.7813176446723,0.9692091139373684,29.489000469572662,-17.037361583234514,False,True,False,True,False,2.679474815800898,0.0,0.0,0.0,0.0,0,1.0437928695258916,0.8811336398582941,False,False,False,False,0.15088782181447352,0.1554255382540191,False,False,False,False,218272.0,220828.69323527353,False,False,False,False,14865.577710688687,False,False,False,False
2025-05-14 19:00:00+00:00,172.005,172.09,170.92,171.85,51455.0,,,,,,,,,,,,,,,,,,,173.29095008274237,167.9577381153683,166.83159851675478,165.1245564495276,167.20944456145807,,,,,,,,,,,,,,,171.62,172.80930603599072,169.1149616681842,167.1950489135604,164.7465888549107,167.13862748882536,167.26819788747144,169.1149616681842,,,168.35891821456616,"rgba(38, 166, 154, 0.5)",4.203008743209779,168.11595985756938,0.8884207410853447,28.18528103649023,-18.437959240307542,False,True,False,True,False,2.273620788246138,0.0,0.0,0.0,0.0,0,1.0385265292328492,0.8813788442041223,False,False,True,False,0.1364955028908516,0.14596052057243536,False,False,True,False,166817.0,219991.3026424786,False,False,False,False,15432.85557563925,False,False,True,False
2025-05-15 14:00:00+00:00,173.25,173.8,173.22,173.515,11517.0,,,,,,,,,,,,,,,,,,,173.2979682076031,167.99722016678467,166.873142072593,165.15035932336949,167.2233623750015,,,,,,,,,,,,,,,171.9659684462936,172.83355658950984,169.14933102289578,167.23637905403612,164.7912296349297,167.15329683764924,167.28169626957165,169.14933102289578,,,168.4127925000198,"rgba(38, 166, 154, 1.0)",4.041988580474597,168.1690650528376,1.3226002104475734,36.45807741780444,-17.548889491247138,False,True,False,True,True,6.212988191661314,0.0,0.0,0.0,0.0,0,1.0449847572310211,0.8760130864748299,False,False,False,False,0.18976842195205748,0.1678644712622464,False,False,False,False,178334.0,219345.45298910682,False,False,False,False,15372.144636482053,False,False,False,False
2025-05-15 15:00:00+00:00,173.5,174.06,173.46,173.895,11600.0,,,,,,,,,,,,,,,,,,,173.31370257318454,168.0385087217183,166.91629191136803,165.17709429583368,167.23796950736033,,,,,,,,,,,,,,,172.25203782921204,172.86620418951819,169.18570064439197,167.2793843949775,164.83723187619606,167.16868228186513,167.29587042896873,169.18570064439197,,,168.46405655454956,"rgba(38, 166, 154, 1.0)",3.8704258349885117,168.21986863992117,1.4662808698660108,43.32740073303595,-11.609552430120303,False,True,False,True,True,7.069907658465759,0.0,0.0,0.0,0.0,0,1.0492831541218641,0.8753733572281951,False,False,False,False,0.19648009126825083,0.18217228126524862,False,False,False,False,189934.0,218889.46146989585,False,False,False,False,15313.661773900934,False,False,False,False
2025-05-15 16:00:00+00:00,173.89,174.08,173.3,173.38,7004.0,,,,,,,,,,,,,,,,,,,173.31872305728874,168.0622222564635,166.94126881849772,165.1927503920183,167.24646565738655,,,,,,,,,,,,,,,172.36662717384198,172.88053295737535,169.2063615426585,167.3042194536642,164.86411033930412,167.17763299999461,167.304112836409,169.2063615426585,,,168.48875229040854,"rgba(38, 166, 154, 1.0)",3.7001467319337786,168.2446964221371,1.3878648469648829,45.69190754923612,-9.87920937164089,False,True,False,True,True,5.679965191260848,0.0,0.0,0.0,0.0,0,1.055663842866782,0.8699302796311558,False,False,False,False,0.19459908656103483,0.18838568391314173,False,False,False,False,182930.0,218331.9504393548,False,False,False,False,15184.829808414099,False,False,False,False
2025-05-15 17:00:00+00:00,173.38,173.93,173.38,173.79,1635.0,,,,,,,,,,,,,,,,,,,173.32035307222253,168.06784170826396,166.94717145131094,165.19644596398288,167.24848110333156,,,,,,,,,,,,,,,172.39282640916866,172.88431990209216,169.21128075133592,167.31009284705826,164.87044225325937,167.1797557297636,167.30606847257945,169.21128075133592,,,168.49458997203078,"rgba(0, 255, 255, 0.75)",3.5520491383261406,168.25056394441646,1.5595043423847248,48.82904638437732,-7.238804548120015,False,True,False,False,True,6.620744590443831,0.0,0.0,0.0,0.0,0,1.0495060661833755,0.8755587274161429,False,False,False,False,0.19365909473580392,0.19102238932447282,False,False,False,False,184565.0,217808.43182789197,False,False,False,False,14974.75492766349,False,False,False,False
2025-05-15 18:00:00+00:00,173.775,174.775,173.73,174.75,6039.0,,,,,,,,,,,,,,,,,,,173.33742130909542,168.09113574036473,166.97119390429214,165.21121878062692,167.25674205979067,,,,,,,,,,,,,,,172.52988003734828,172.91006434786476,169.2322500486799,167.3341217714979,164.8956475287473,167.188446699519,167.3140917583565,169.2322500486799,,,168.52268449884863,"rgba(0, 255, 255, 0.75)",3.4061120235716733,168.27841117234678,1.8999929488129599,53.90185867186015,-2.7484692195225833,False,False,True,False,True,8.76835676634688,0.0,0.0,0.0,0.0,0,1.0512274408698579,0.8669431678062987,False,False,False,False,0.20975398633304793,0.2003881878287604,False,False,False,False,190604.0,217386.6576910254,False,False,False,False,14836.216091575685,False,False,False,False
2025-05-15 19:00:00+00:00,174.75,175.205,174.54,174.72,18356.0,,,,,,,,,,,,,,,,,,,173.4043885240153,168.1653494857315,167.04717650305204,165.2577871050262,167.28314300342973,,,,,,,,,,,,,,,172.92082510888486,173.00284502080487,169.2998408564281,167.41027442440048,164.97466101045651,167.21620249941174,167.33974666388673,169.2998408564281,,,168.610186683794,"rgba(0, 255, 255, 0.75)",3.2555904406297063,168.36519168855295,1.951967984713052,57.13525022645564,0.05481104158201333,True,False,True,False,True,8.684545828664163,0.0,0.0,0.0,0.0,0,1.0701714716412285,0.8611644997173533,False,False,False,False,0.22656908890143196,0.21347863836509617,False,False,False,False,172248.0,216686.83354077692,False,False,False,False,14890.78638472955,False,False,False,False
2025-05-16 14:00:00+00:00,174.985,176.04,174.85,175.86,9532.0,,,,,,,,,,,,,,,,,,,173.45427132518353,168.20758203280772,167.0898648557427,165.28370349968242,167.2981579067064,,,,,,,,,,,,,,,173.13748433471628,173.0662842131145,169.3390520083187,167.4532130907408,165.01833286115166,167.23197168431648,167.35434902097947,169.3390520083187,,,168.66118890278838,"rgba(0, 255, 0, 1.0)",3.134728532580674,168.41560205268325,2.3748142366854768,62.07145193279577,4.505338916848899,True,False,True,False,True,11.161186666605701,0.0,0.0,0.0,0.0,0,1.0708498987322783,0.846673167804365,False,False,False,False,0.24220840808290248,0.2278435232239993,False,False,False,False,181780.0,216145.64232309046,False,False,False,False,14807.704425276377,False,False,False,False
2025-05-16 15:00:00+00:00,175.86,176.15,175.64,175.685,6076.0,,,,,,,,,,,,,,,,,,,173.4883692866465,168.23512620201723,167.1176215768248,165.30054167525458,167.30797891192387,,,,,,,,,,,,,,,173.27001266089889,173.1088483174837,169.36474955050005,167.48115550039122,165.04661602203794,167.2422824575935,167.36390262378012,169.36474955050005,,,168.6939337321127,"rgba(0, 255, 0, 1.0)",3.0002323303435103,168.44798718358555,2.4121508001968137,64.44922465995646,6.637147640044525,True,False,True,False,True,10.660075757532198,0.0,0.0,0.0,0.0,0,1.0824443020318921,0.8437064123346015,False,False,False,False,0.2545830614540768,0.24121329233903804,False,False,False,False,175704.0,215518.6401165309,False,False,False,False,14672.329162868991,False,False,False,False
2025-05-16 16:00:00+00:00,175.685,176.075,175.44,175.86,9017.0,,,,,,,,,,,,,,,,,,,173.53650512326666,168.2754596111408,167.15833347387374,165.32535237887168,167.32245512631772,,,,,,,,,,,,,,,173.4419674534211,173.16890207088986,169.4023176342384,167.52211662518758,165.0881884513165,167.2574792340732,167.3779851564137,169.4023176342384,,,168.73975519491754,"rgba(0, 255, 0, 1.0)",2.8740612380397215,168.49345639335297,2.563112959858662,66.45601790387782,8.598327677832586,True,False,True,False,True,11.039658868912792,0.0,0.0,0.0,0.0,0,1.0738385376999242,0.8530845392231525,False,False,False,False,0.2507939776338649,0.24600363498645147,False,False,False,False,184721.0,215041.15732402654,False,False,False,False,14584.649640964044,False,False,False,False
2025-05-16 17:00:00+00:00,175.86,176.07,175.6,175.6,11341.0,,,,,,,,,,,,,,,,,,,173.59336741914407,168.3253477268776,167.2087934472654,165.35628775937138,167.34051742582773,,,,,,,,,,,,,,,173.62480953807145,173.23976266993108,169.44869386379597,167.57284948409546,165.1398515524466,167.27643814897422,167.3955571724126,169.44869386379597,,,168.79352301735113,"rgba(0, 255, 0, 1.0)",2.732892188088314,168.5470289581093,2.580771781862464,66.2849008786954,8.695214107248411,True,False,True,False,True,10.276935339721785,0.0,0.0,0.0,0.0,0,1.072537473233405,0.8538161517283568,False,False,False,False,0.2529287689635305,0.24946620197499098,False,False,False,False,173380.0,214395.24790815017,False,False,False,False,14534.360499243672,False,False,False,False
2025-05-16 18:00:00+00:00,175.7,175.97,175.625,175.79,4935.0,,,,,,,,,,,,,,,,,,,173.61763391544332,168.34696013824035,167.23066412515675,165.36974137685638,167.3483887330584,,,,,,,,,,,,,,,173.69692660952003,173.2698513275336,169.46878498280887,167.59483354598797,165.1622572829875,167.2846988481215,167.403215536952,169.46878498280887,,,168.81616303522225,"rgba(0, 255, 0, 1.0)",2.6223998138701514,168.56963633960652,2.7533420427366577,66.74029681042302,9.58018012760403,True,False,True,False,True,10.701966073731562,0.0,0.0,0.0,0.0,0,1.070628404818538,0.8545231335839785,False,False,False,False,0.251895524657486,0.2506808633162385,False,False,False,False,178315.0,213835.8642196517,False,False,False,False,14385.533204681755,False,False,False,False
2025-05-16 19:00:00+00:00,175.795,176.145,175.795,176.11,15123.0,,,,,,,,,,,,,,,,,,,173.69601704539727,168.4143661556301,167.29871382643788,165.41162606445855,167.37304947566844,,,,,,,,,,,,,,,173.9113214569455,173.36551710227434,169.53169818247505,167.66327764605688,165.231754436064,167.31057053687334,167.4272150147084,169.53169818247505,,,168.88626057858247,"rgba(0, 255, 0, 1.0)",2.5171534348181552,168.63964555513147,2.967778738290629,67.97981569752396,11.25707665002956,True,False,True,False,True,11.419521341025607,0.0,0.0,0.0,0.0,0,1.0739998458336548,0.8518846835735753,False,False,False,False,0.25665284815623113,0.2536668557362348,False,False,False,False,193438.0,213519.61826275787,False,False,False,False,14396.966798407619,False,False,False,False
2025-05-19 14:00:00+00:00,176.94,177.115,176.31,176.4,9582.0,,,,,,,,,,,,,,,,,,,173.75508397115144,168.4597415796073,167.34417692079785,165.43946537304834,167.389666744471,,,,,,,,,,,,,,,174.06051878622725,173.43553164729997,169.5745185207872,167.70910239322356,165.27771998500006,167.32799240799105,167.44339478564945,169.5745185207872,,,168.93474275960455,"rgba(0, 255, 0, 1.0)",2.41074831005164,168.68791290375495,3.1990428300164853,69.6067008983658,13.270104579294724,True,False,True,False,True,12.068969441629989,0.0,0.0,0.0,0.0,0,1.0752833243389104,0.8470819520468731,False,False,False,False,0.2772633958304345,0.2654651257833347,False,False,False,False,203020.0,213356.83348349028,False,False,False,False,14322.31615037029,False,False,False,False
2025-05-19 15:00:00+00:00,176.475,176.975,176.475,176.845,8110.0,,,,,,,,,,,,,,,,,,,173.80588038319664,168.4984863907914,167.38295526379275,165.46324902509127,167.40392281746216,,,,,,,,,,,,,,,174.18148228014246,173.49528206019005,169.61115615586368,167.748198563948,165.31686892871033,167.34293504051138,167.45727783551305,169.61115615586368,,,168.97564122876776,"rgba(0, 255, 0, 1.0)",2.2599000874834774,168.7286596032257,3.591459835647991,71.80465354036482,15.74885715604762,True,False,True,False,True,13.059642388838416,0.0,0.0,0.0,0.0,0,1.0886657325237434,0.8403783278841657,False,False,False,False,0.277612302365776,0.2715387140745553,False,False,False,False,211130.0,213322.30893335864,False,False,False,False,14226.001171294782,False,False,False,False
2025-05-19 16:00:00+00:00,176.88,177.405,176.88,177.36,4632.0,,,,,,,,,,,,,,,,,,177.215,173.83842675111538,168.5216494165005,167.40601594461359,165.47732730260606,167.41243616909352,,,,,,,,,,,,,,,174.25704534454752,173.53302145827172,169.63322036243065,167.77148398721576,165.33998344244247,167.3518548572619,167.4655710148008,169.63322036243065,,,169.6325412346846,"rgba(0, 255, 0, 1.0)",2.1505499506155434,169.35792355972623,3.7209442347448753,74.3655631097779,18.47561958213454,True,False,True,False,True,14.190116889800432,0.0,0.0,0.0,0.0,0,1.0877770888234388,0.8266935358859087,False,False,False,False,0.2893042981413522,0.2804215061079538,False,True,False,False,215762.0,213360.1336010585,False,False,False,False,14077.25696708866,False,True,False,False
2025-05-19 17:00:00+00:00,177.36,177.39,177.06,177.1,5283.0,,,,,,,,,,,,,,,,,,177.19812708018154,173.87445582017756,168.54782236056153,167.43210148400388,165.4932998709907,167.42209669524928,,,,,,,,,,,,,,,174.3378852418726,173.57477855752936,169.65812531362275,167.79781401011584,165.36616716647302,167.36197604540916,167.4749818930641,169.65812531362275,,,169.65689473378856,"rgba(0, 255, 0, 1.0)",2.1264195851841365,169.38239916818856,3.6293875797532853,74.14571115405319,18.575526000214367,True,False,True,False,True,13.35934916874356,0.0,0.0,0.0,0.0,0,1.0889447236180911,0.8272516428295319,False,False,False,False,0.29162373324043384,0.28602261967419385,False,False,False,False,210479.0,213315.4648630576,False,False,False,False,13940.911897831471,False,False,False,False
2025-05-19 18:00:00+00:00,177.085,177.15,176.85,176.925,6544.0,,,,,,,,,,,,,,,,,,177.10941308706484,173.91527962380596,168.57924716403915,167.46353480092242,165.51267307642223,167.43378180634593,,,,,,,,,,,,,,,174.42513972525165,173.62228577213554,169.68790016787682,167.82950575350736,165.39787162818246,167.37421887809188,167.48636420124924,169.68790016787682,,,169.67978582191503,"rgba(0, 255, 0, 1.0)",2.0822133385870454,169.40590736644768,3.611105785468967,72.7166688161291,18.575526000214367,True,False,True,False,True,12.797674910039156,0.0,0.0,0.0,0.0,0,1.0871191669880453,0.8295025067489389,False,False,False,False,0.2853051081547172,0.28566386391445553,False,False,False,False,203935.0,213170.03129928926,False,False,False,False,13826.231093213928,False,False,False,False
2025-05-19 19:00:00+00:00,176.955,177.04,176.46,176.61,26146.0,,,,,,,,,,,,,,,,,,176.86020850447915,174.0546186245482,168.69850973134916,167.58355549417217,165.58760984896503,167.4788635642143,,,,,,,,,,,,,,,174.69114449500654,173.78518594874203,169.800137208134,167.95027555672377,165.51990225952218,167.42144910186644,167.53027607587228,169.800137208134,,,169.76628741643043,"rgba(0, 255, 0, 1.0)",2.031794921640967,169.4948865480012,3.5018856362985344,69.537838039124,18.575526000214367,True,False,True,False,False,11.784416563117283,0.0,0.0,0.0,0.0,0,1.0837364662520164,0.8311065038777543,False,False,False,False,0.27831031329621847,0.281987088605337,False,False,False,False,177789.0,212621.48817837005,False,False,False,False,14017.235262311386,False,False,False,False
2025-05-20 14:00:00+00:00,177.17,177.17,176.295,176.59,8934.0,,,,,,,,,,,,,,,,,,176.8298370813041,174.09878351152904,168.73837119591144,167.6237735713738,165.6129441096011,167.49413708284766,,,,,,,,,,,,,,,174.76764122516576,173.83664455598552,169.8375698103034,167.99070728645793,165.56093069270685,167.43744641808632,167.5451550628537,169.8375698103034,,,169.79799550800973,"rgba(0, 255, 0, 1.0)",1.9973158271830556,169.5272384943575,3.5361265401894757,67.27578431291677,22.45515532703348,True,False,True,False,False,11.719575864357914,0.0,0.0,0.0,0.0,0,1.0819190724991423,0.8312421341672701,False,False,False,False,0.27782167792131507,0.279904383263326,False,False,False,False,168855.0,211942.93797405422,False,False,False,False,13938.425413283303,False,False,False,False
2025-05-20 15:00:00+00:00,176.585,176.895,176.23,176.23,15977.0,,,,,,,,,,,,,,,,,,176.74034675731184,174.16737331606063,168.80660935731834,167.69298835110934,165.65701434046855,167.5206350529601,,,,,,,,,,,,,,,174.87576648930894,173.91707943401957,169.90125996174814,168.06017159923243,165.63203308988432,167.46519928970326,167.57096723604278,169.90125996174814,,,169.84672648270526,"rgba(0, 255, 0, 1.0)",1.9583304964524628,169.57752324291863,3.397014328854294,63.24189186286973,18.59788549856863,True,False,True,False,False,10.54562432965768,0.0,0.0,0.0,0.0,0,1.0810123700387042,0.8341807695226525,False,False,False,False,0.2730816214560107,0.27649300235966834,False,False,False,False,152878.0,211027.20250158827,False,False,False,False,13970.031220829298,False,False,False,False
2025-05-20 16:00:00+00:00,176.27,176.33,175.575,175.83,7157.0,,,,,,,,,,,,,,,,,,176.66092228784166,174.18985764681236,168.8346554917979,167.72175285508453,165.6756581066831,167.53173958793298,,,,,,,,,,,,,,,174.9047277485888,173.94418851178474,169.92707495642634,168.08894134318513,165.66200898472778,167.4768322997284,167.5817813697646,169.92707495642634,,,169.86154932233526,"rgba(0, 255, 0, 1.0)",1.8909449160877454,169.5934043473032,3.2981371374899555,58.140644944995046,13.905562004866056,True,False,True,False,False,9.252479615258057,0.0,0.0,0.0,0.0,0,1.0899280575539572,0.8353446275237869,False,False,False,False,0.25616970602018885,0.2663313541899286,False,False,False,False,145721.0,210014.70323799775,False,False,False,False,13864.402829808689,False,False,False,False
2025-05-20 17:00:00+00:00,175.85,176.365,175.85,176.345,3063.0,,,,,,,,,,,,,,,,,,176.64223538643614,174.20081293174997,168.84705471578883,167.73441313774563,165.68383023710814,167.536638712808,,,,,,,,,,,,,,,174.9198848906422,173.95715693160318,169.93855999860224,168.10162025937842,165.67512726255887,167.48196312184277,167.58655346840135,169.93855999860224,,,169.8696808503589,"rgba(0, 255, 0, 1.0)",1.8800615166288361,169.6018824966673,3.58664726855528,57.510112466422015,13.369197083225643,True,False,True,False,False,10.532772939691672,0.0,0.0,0.0,0.0,0,1.1022572219406657,0.8235546372461109,False,False,False,False,0.26045306734766177,0.26339221076879515,False,False,False,False,148784.0,209065.39000950166,False,False,False,False,13696.939220044213,False,False,False,False
2025-05-20 18:00:00+00:00,176.34,176.385,175.98,176.22,5238.0,,,,,,,,,,,,,,,,,,176.61400221756213,174.2193489261699,168.86818581174253,167.7559970663965,165.69778695846807,167.54501186731628,,,,,,,,,,,,,,,174.94515599933405,173.97907150793847,169.95812914293515,168.1232328194759,165.6975027812169,167.49073167278857,167.59470981980417,169.95812914293515,,,169.8837589685499,"rgba(0, 255, 0, 1.0)",1.8723019314536142,169.61653683078703,3.526922158375486,56.30660246464423,12.111941933390362,True,False,True,False,False,10.122238263902982,0.0,0.0,0.0,0.0,0,1.1020096965905541,0.8184235220519236,False,False,False,False,0.26252901274266727,0.2629606117557312,False,False,False,False,143546.0,208049.5855132303,False,False,False,False,13565.792875547404,False,False,False,False
2025-05-20 19:00:00+00:00,176.165,176.48,175.98,176.21,20307.0,,,,,,,,,,,,,,,,,,176.5371893184613,174.2890516869778,168.94928427205525,167.83892157018772,165.75169175379378,167.5774267322258,,,,,,,,,,,,,,,175.03635653875745,174.0611585349746,170.03319205146283,168.20623202633007,165.78358882899616,167.5246700499859,167.62628898055902,170.03319205146283,,,169.93961941113596,"rgba(0, 255, 0, 1.0)",1.867878456412606,169.67449156177875,3.498893847072452,55.43697550007856,11.062667191774622,True,False,True,False,False,10.088899145614185,0.0,0.0,0.0,0.0,0,1.1103982997481114,0.8131690806045337,False,False,False,False,0.26384492220889916,0.2634027669823152,False,False,False,False,123239.0,206734.69271457556,False,False,False,False,13670.307714686205,False,False,False,False
