date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_377,aVWAP_peak_348,aVWAP_peak_293,aVWAP_peak_244,aVWAP_peak_221,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_127,aVWAP_peak_90,aVWAP_peak_40,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_276,aVWAP_valley_237,aVWAP_valley_202,aVWAP_valley_132,aVWAP_valley_26,aVWAP_OB_bear_293,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,15.66,15.735,15.195,15.25,5800.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5800.0,False,False,False,False
2023-12-04 17:00:00+00:00,15.1,15.195,14.99,15.065,14881.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14881.0,-230.71317829457365,False,False,False,False,5940.790697674418,False,False,False,False
2023-12-05 17:00:00+00:00,15.17,15.19,14.835,14.85,401.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15282.0,-464.0664623520221,False,False,False,False,5854.902469803496,False,False,False,False
2023-12-06 17:00:00+00:00,14.325,14.435,14.275,14.305,10384.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25666.0,-854.7941140985024,False,False,False,False,5925.121036163132,False,False,False,False
2023-12-07 17:00:00+00:00,14.325,14.41,14.23,14.38,7461.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,2.9095059826467677,-47.38144461561791,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18205.0,-1123.7895541899984,False,False,False,False,5948.933113121842,False,False,False,False
2023-12-08 17:00:00+00:00,14.6,14.635,14.505,14.61,2000.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,11.890454297905789,-39.473161490843594,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16205.0,-1357.6067704041068,False,False,False,False,5887.709343926155,False,False,False,False
2023-12-11 17:00:00+00:00,14.65,14.77,14.565,14.735,1520.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,20.776339928566358,-32.10782551360932,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14685.0,-1564.2330220257486,False,False,False,False,5819.992919989316,False,False,False,False
2023-12-12 17:00:00+00:00,14.295,14.34,14.25,14.295,9709.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.469448256371663,-31.44181317909035,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24394.0,-1918.1828976532563,False,False,False,False,5880.287603400334,False,False,False,False
2023-12-13 17:00:00+00:00,14.48,14.56,14.395,14.55,3832.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,27.966148075341202,-26.995674320302538,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20562.0,-2207.2343255966166,False,False,False,False,5848.531206448391,False,False,False,False
2023-12-14 17:00:00+00:00,14.915,14.98,14.835,14.895,3000.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.94370022502207,-20.28976350428031,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17562.0,-2445.2927081455064,False,False,False,False,5804.367931929811,False,False,False,False
