date,Open,High,Low,Close,Volume,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_226,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_61,aVWAP_peak_26,aVWAP_valley_272,aVWAP_valley_251,aVWAP_valley_150,aVWAP_valley_38,aVWAP_OB_bull_150,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,,,,,,,,,#000000,,,,34.697883868495644,-30.23494993473996,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360.0,-90.46239402083202,False,False,False,False,124.52229920431503,False,False,False,False
2023-12-19 17:00:00+00:00,2.43,2.51,2.43,2.51,100.0,,,,,,,,,,,,,,,,,,#000000,,2.483333333333333,,39.97923238799402,-25.47772855473342,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260.0,-93.09088403601291,False,False,False,False,124.14210851897681,False,False,False,False
2023-12-20 17:00:00+00:00,2.57,2.57,2.525,2.54,185.0,,,,,,,,,,,,,,,,,,#000000,,2.523362573099415,,45.15786811682946,-19.378540859031443,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75.0,-92.81040521374915,False,False,False,False,125.08564172023299,False,False,False,False
2023-12-21 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,#000000,,2.523362573099415,,48.610291936053095,-15.100749803901152,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75.0,-92.53427490035769,False,False,False,False,123.14632944550068,False,False,False,False
2023-12-22 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,#000000,,2.523362573099415,,50.911907815535514,-11.952618811788554,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75.0,-92.26242567709633,False,False,False,False,121.23708402774098,False,False,False,False
2023-12-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,#000000,,2.523362573099415,,52.44631840185713,-9.515298546922821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75.0,-91.99479117047468,False,False,False,False,119.35743931413259,False,False,False,False
2023-12-26 17:00:00+00:00,2.47,2.5,2.47,2.5,106.0,,,,,,,,,,,,,,,,,,#000000,,2.514317988064791,,50.197742878995776,-9.515298546922821,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181.0,-93.3747168887619,False,False,False,False,119.15034723174293,False,False,False,False
2023-12-27 17:00:00+00:00,2.73,2.995,2.73,2.98,11265.0,,,,,,,,,,,,,,,,,,#000000,,2.8886730725234497,,61.45407274525036,0.17563839968943284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11084.0,79.91791438083132,False,False,False,False,291.95421781729726,False,False,False,False
2023-12-28 17:00:00+00:00,2.94,2.98,2.9,2.92,6859.0,,,,,,,,,,,,,,,,,,#000000,,2.9052177513727604,,66.4346367967845,5.014379921195456,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4225.0,144.1827529175626,False,False,False,False,393.76888110695154,False,False,False,False
2023-12-29 17:00:00+00:00,2.94,2.99,2.93,2.98,1026.0,,,,,,,,,,,,,,,,,,#000000,,2.9084441260256213,,70.47962504019424,9.020913196069785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5251.0,223.35821411263913,False,False,False,False,403.57091395800654,False,False,False,False
2024-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,#000000,,2.9084441260256213,,73.17628386913407,11.881643436017953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5251.0,301.30614877755943,False,False,False,False,397.31400056330875,False,False,False,False
2024-01-02 17:00:00+00:00,2.99,3.02,2.99,3.02,930.0,,,,,,,,,,,,,,,,,,#000000,,2.913057821633856,,75.48911867194948,14.519986078921804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6181.0,392.4641929825585,False,False,False,False,405.5726982289939,False,False,False,False
2024-01-03 17:00:00+00:00,3.0,3.02,2.98,3.01,889.0,,,,,,,,,,,,,,,,,,#000000,,2.916815074906367,,76.5002269979953,16.077073893740746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5292.0,468.4259884401932,False,False,False,False,413.0676951556761,False,False,False,False
2024-01-04 17:00:00+00:00,3.0,3.0,2.935,2.97,933.0,,,,,,,,,,,,,,,,,,#000000,,2.918971201722514,,75.02545116026491,16.077073893740746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4359.0,528.7449653636011,False,False,False,False,421.12866112225475,False,False,False,False
2024-01-05 17:00:00+00:00,3.08,3.16,3.065,3.13,1400.0,,,,,,,,,,3.1183333333333336,,,,,,,3.1183333333333336,#000000,,3.024542340213003,,76.55334481817752,17.384529133440992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5759.0,609.8341907068011,False,False,False,False,436.3049609498167,False,False,False,False
2024-01-08 17:00:00+00:00,3.13,3.13,3.04,3.04,101.0,,,,,,,,,,3.1150810570730623,,,,,,,3.1150810570730623,#000000,,3.0232117411671666,,73.70233342510845,17.384529133440992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5658.0,688.1003272849902,False,False,False,False,431.10643442346293,False,False,False,False
2024-01-09 17:00:00+00:00,2.97,3.05,2.97,3.05,119.0,,,,,,,,,,3.1083415637860083,,,,,,,3.1083415637860083,#000000,,3.0200708850447073,,71.9926070234763,17.384529133440992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5777.0,766.9979966294089,False,False,False,False,426.2675749750371,False,False,False,False
2024-01-10 17:00:00+00:00,3.05,3.05,2.81,2.91,248.0,,,,,,,,,,3.083779443254818,,,,,,,3.083779443254818,#000000,,3.0077463707727263,,65.82551135583867,23.993409429920078,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5529.0,840.8274850537591,False,False,False,False,423.5037366033311,False,False,False,False
2024-01-11 17:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,3.083779443254818,,,,,,,3.083779443254818,#000000,,3.0077463707727263,,58.17741284760062,16.76818427479739,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5529.0,913.512330246724,False,False,False,False,416.9377871986283,False,False,False,False
2024-01-12 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,3.083779443254818,,,,,,,3.083779443254818,#000000,,3.0077463707727263,,53.94754959541487,12.888315436736185,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5529.0,985.0702786149917,False,False,False,False,410.4736354591147,False,False,False,False
2024-01-15 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,3.083779443254818,,,,,,,3.083779443254818,#000000,,3.0077463707727263,,51.12764076062436,10.216763276811577,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5529.0,1055.5188014271623,False,False,False,False,404.10970312641524,False,False,False,False
2024-01-16 17:00:00+00:00,2.8,2.8,2.75,2.75,100.0,,,,,,,,,,3.0676659891598916,,,,,,,3.0676659891598916,#000000,,2.9993494956859736,,47.91629596985951,7.057936336389901,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5429.0,1123.3247114825551,False,False,False,False,399.3948240081762,False,False,False,False
2024-01-17 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,,,3.0676659891598916,,,,,,,3.0676659891598916,#000000,,2.9993494956859736,,45.77539944268295,4.799075271489414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5429.0,1190.0793671184845,False,False,False,False,393.20265619409594,False,False,False,False
2024-01-18 17:00:00+00:00,2.82,2.82,2.74,2.74,148.0,,,,,,,,,,3.046613106490233,,,,,,,3.046613106490233,#000000,,2.98832475008508,,44.04739987016547,2.80743131892811,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5281.0,1253.5044932096707,False,False,False,False,389.4010646251952,False,False,False,False
2024-01-19 17:00:00+00:00,2.74,2.79,2.74,2.74,234.0,,,,,,,,,,3.017741843971631,,,,,,,3.017741843971631,#000000,,2.973065994284913,,42.89540015515382,1.2514979142390743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5281.0,1315.9462840126216,False,False,False,False,386.99174579379684,False,False,False,False
2024-01-22 17:00:00+00:00,2.74,2.74,2.73,2.73,100.0,,,,,,,,,,3.006133333333333,,,,,,,3.006133333333333,#000000,,2.9668675733204006,,41.765030191758555,-0.35859652457360625,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5181.0,1375.8695974387824,False,False,False,False,382.54226136288526,False,False,False,False
2024-01-23 17:00:00+00:00,2.45,2.54,2.45,2.54,100.0,,,,,,,,,,2.9866771241830063,,,,2.51,,,2.748338562091503,#000000,,2.8075326579283915,,36.21755056803199,-5.973406781541371,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5081.0,1433.313479649034,False,False,False,False,378.1617611867165,False,False,False,False
2024-01-24 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,2.9866771241830063,,,,2.51,,,2.748338562091503,#000000,,2.8075326579283915,,32.51923081888094,-9.657347867068744,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5081.0,1489.8667590343202,False,False,False,False,372.29878814506196,False,False,False,False
2024-01-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,2.9866771241830063,,,,2.51,,,2.748338562091503,#000000,,2.8075326579283915,,30.053684319446912,-12.180074224402233,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5081.0,1545.5432433903773,False,False,False,False,366.5267139102548,False,False,False,False
2024-01-26 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,2.9866771241830063,,,,2.51,,,2.748338562091503,#000000,,2.8075326579283915,,28.40998665315756,-14.00664689136434,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5081.0,1600.3565264385884,False,False,False,False,360.8441291984679,False,False,False,False
2024-01-29 17:00:00+00:00,2.65,2.65,2.6,2.6,144.0,,,,,,,,,,2.966899282355852,,,,2.572950819672131,,,2.769925051013992,#000000,,2.821329573592133,,31.195657892301384,-14.00664689136434,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5225.0,1656.5525492845018,False,False,False,False,357.4822047147707,False,False,False,False
2024-01-30 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,2.966899282355852,,,,2.572950819672131,,,2.769925051013992,#000000,,2.821329573592133,,30.975293941350834,-14.00664689136434,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5225.0,1711.8773159622615,False,False,False,False,351.939844951751,False,False,False,False
2024-01-31 17:00:00+00:00,2.77,2.77,2.6,2.6,101.0,,,,,,,,,,2.955688729874776,,,,2.597458937198067,,,2.7765738335364216,#000000,,2.8254031631526826,,34.53687337628588,-14.00664689136434,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5326.0,1767.910225792304,False,False,False,False,348.0493047199409,False,False,False,False
2024-02-01 17:00:00+00:00,2.71,2.71,2.63,2.63,400.0,,,,,,,,,,2.918252477829942,,,,2.629248322147651,,,2.7737503999887965,#000000,,2.8221273024756166,,38.30527019587714,-18.605604043443854,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5726.0,1829.2759587257565,False,False,False,False,348.85474185606586,False,False,False,False
2024-02-02 17:00:00+00:00,2.9,3.015,2.9,3.015,300.0,,,,,,,,,,2.9232665712923223,,,,2.7289856459330144,,,2.8261261086126686,#000000,,2.857268520816836,,49.998818443747375,-7.803076249993445,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6026.0,1894.34144773776,False,False,False,False,348.0973039978323,False,False,False,False
2024-02-05 17:00:00+00:00,2.915,3.2,2.915,3.12,600.0,,,,,,,,,,2.9459869759869757,,,,2.8564072948328265,,,2.901197135409901,#000000,,2.9509728066266825,,58.99197456585205,0.03258695682171009,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6626.0,1967.7004950596552,False,False,False,False,352.00277215290464,False,False,False,False
2024-02-06 17:00:00+00:00,2.98,3.0,2.98,2.99,1000.0,,,,,,,,,,2.954625449787373,,,,2.906914933837429,,,2.9307701918124014,#000000,,2.95256733965042,,60.92668356201632,1.3914050919454723,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5626.0,2024.418316841676,False,False,False,False,362.0492408016968,False,False,False,False
2024-02-07 17:00:00+00:00,2.99,2.99,2.9,2.93,400.0,,,,,,,,,,2.9535608128601756,,,,2.9112610837438426,,,2.9324109483020093,#000000,,2.9492832745204685,,60.57646934736076,1.3914050919454723,True,False,True,False,True,9.023764598614072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5226.0,2074.05524216196,False,False,False,False,362.6376246652364,False,False,False,False
2024-02-08 17:00:00+00:00,2.86,2.87,2.86,2.87,200.0,,,,,,,,,,2.950509218612818,,,,2.9085125834617362,,,2.9295109010372773,#000000,,2.9445495600612563,,58.772243601303174,1.3914050919454723,True,False,True,False,True,6.679667128259865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5026.0,2119.821827554798,False,False,False,False,360.11611110453504,False,False,False,False
2024-02-09 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,2.950509218612818,,,,2.9085125834617362,,,2.9295109010372773,#000000,,2.9445495600612563,,57.56942643726478,1.3914050919454723,True,False,True,False,False,6.679667128259865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5026.0,2164.878853484181,False,False,False,False,354.5329155835345,False,False,False,False
2024-02-12 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,2.950509218612818,,,,2.9085125834617362,,,2.9295109010372773,#000000,,2.9445495600612563,,56.76754832790586,1.3914050919454723,True,False,True,False,False,6.679667128259865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5026.0,2209.2373208720232,False,False,False,False,349.0362812334021,False,False,False,False
2024-02-13 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,2.950509218612818,,,,2.9085125834617362,,,2.9295109010372773,#000000,,2.9445495600612563,,56.23296292166657,1.3914050919454723,True,False,True,False,False,6.679667128259865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5026.0,2252.9080600833095,False,False,False,False,343.62486602048114,False,False,False,False
2024-02-14 17:00:00+00:00,2.87,2.96,2.87,2.96,107.0,,,,,,,,,,2.950130989314029,,,,2.909198488464599,,,2.929664738889314,#000000,,2.9438912399458737,,58.253238459068164,1.3914050919454723,True,False,True,False,False,9.644776979551363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5133.0,2297.560648299072,False,False,False,False,339.9562634465202,False,False,False,False
2024-02-15 17:00:00+00:00,2.96,2.96,2.87,2.87,200.0,,,,,,,,,,2.9484605131622788,,,,2.908680555555556,,,2.9285705343589177,#000000,,2.941487727650686,,56.449010892252694,1.3914050919454723,True,False,True,False,False,6.055181410084792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4933.0,2338.4201731316443,False,False,False,False,337.7863988969617,False,False,False,False
2024-02-16 17:00:00+00:00,2.87,2.99,2.87,2.99,200.0,,,,,,,,,,2.9485101580135433,,,,2.9108830845771148,,,2.929696621295329,#000000,,2.9414739361854187,,58.160982826290066,1.6354728581110436,True,False,True,False,False,9.816136227682719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5133.0,2381.746992152859,False,False,False,False,335.6501756582491,False,False,False,False
2024-02-19 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,2.9485101580135433,,,,2.9108830845771148,,,2.929696621295329,#000000,,2.9414739361854187,,59.302297448981655,3.1706784266437253,True,False,True,False,False,9.816136227682719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5133.0,2424.402077545838,False,False,False,False,330.44629696587316,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.06,3.0,3.06,2800.0,,,,,,,,,,2.9769673405909796,,,,2.9660612535612545,,,2.971514297076117,#000000,,2.972432683850255,,61.605025168079734,5.740488340063813,True,False,True,False,True,11.90661123419445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7933.0,2509.8066964986156,False,False,False,False,368.7339512764798,False,False,False,False
2024-02-21 17:00:00+00:00,3.06,3.57,3.06,3.57,733.0,,,,,,,,,,3.0088197226502307,,,,3.0097231754747207,,,3.0092714490624757,#000000,,3.0053903805633797,,68.73472156335401,12.562729173297384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8666.0,2605.2515539172414,False,False,False,False,374.3814869156041,False,False,False,False
2024-02-22 17:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,3.0088197226502307,,,,3.0097231754747207,,,3.0092714490624757,#000000,,3.0053903805633797,,73.48785249353686,16.890655146358156,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8666.0,2699.216646104571,False,False,False,False,368.57712277737767,False,False,False,False
2024-02-23 17:00:00+00:00,3.66,3.66,3.66,3.66,0.0,,,,,,,,,,3.0088197226502307,,,,3.0097231754747207,,,3.0092714490624757,#000000,,3.0053903805633797,,77.22267552583631,20.24375259675668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8666.0,2791.7249151572128,False,False,False,False,362.8627487808292,False,False,False,False
2024-02-26 17:00:00+00:00,3.27,3.325,3.27,3.325,2.0,,,,,,,,,3.306666666666667,3.0088809010304334,,,,3.009804674991996,,,3.108450747563032,#000000,,3.0656946899195825,,71.3883539472967,20.24375259675668,True,False,True,False,False,14.216416909172391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8664.0,2882.7679397284187,False,False,False,False,357.2679774819016,False,False,False,False
2024-02-27 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,3.306666666666667,3.0088809010304334,,,,3.009804674991996,,,3.108450747563032,#000000,,3.0656946899195825,,69.38444943903671,27.162333282750936,True,False,True,False,False,17.533938487256254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8664.0,2972.3994445388307,False,False,False,False,351.7289390713295,False,False,False,False
2024-02-28 17:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,,,,,,,,3.306666666666667,3.0088809010304334,,,,3.009804674991996,,,3.108450747563032,#000000,,3.0656946899195825,,68.96419790066653,26.63323557744664,True,False,True,False,False,19.228177905240862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8664.0,3060.641313615748,False,False,False,False,346.27577722526235,False,False,False,False
2024-02-29 17:00:00+00:00,3.58,3.59,3.42,3.59,716.0,,,,,,,,,3.5327019498607237,3.044804362384004,,,,3.056642925569579,,,3.2113830792714357,#000000,,3.139828190416252,,68.7883745331797,26.09857149279945,True,False,True,False,False,19.4139841517326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9380.0,3158.6158668930234,False,False,False,False,352.00793571789393,False,False,False,False
2024-03-01 17:00:00+00:00,3.29,3.6,3.29,3.6,100.0,,,,,,,,,3.5282966585167066,3.0490861998167977,,,,3.062073306182896,,,3.2131520548387997,#000000,,3.1423243128603913,,68.78612344678908,25.574479577680464,True,False,True,False,False,19.602310485974506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9480.0,3256.6218224450695,False,False,False,False,348.1008359393219,False,False,False,False
2024-03-04 17:00:00+00:00,3.6,3.6,3.47,3.48,533.0,,,,,,,,,3.523708364174685,3.0715668410607972,,,,3.090130075652309,,,3.2284684269625967,#000000,,3.158980723367404,,65.83728814212577,22.31501542786168,True,False,True,False,False,15.833979697123901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8947.0,3344.844739926541,False,False,False,False,350.967489645689,False,False,False,False
