date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_peak_718,aVWAP_peak_684,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_558,aVWAP_peak_536,aVWAP_peak_513,aVWAP_peak_458,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_306,aVWAP_peak_275,aVWAP_peak_257,aVWAP_peak_222,aVWAP_peak_207,aVWAP_peak_152,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_796,aVWAP_valley_758,aVWAP_valley_743,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_497,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_241,aVWAP_valley_184,aVWAP_valley_99,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bear_718,aVWAP_OB_bear_558,aVWAP_OB_bear_306,aVWAP_OB_bear_275,aVWAP_OB_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,26.02,26.2,26.01,26.095,8914.0,,,,,,,,,,,,,,,,,27.987937926722402,28.992135083405756,28.933140868727104,28.73517477871623,,,,,,,,,,,,,,,,,,25.578640224485294,28.907242232260742,28.933566188605237,28.875291887797285,,,,,27.987937926722402,28.36789114884001,"rgba(239, 83, 80, 1.0)",2.105875731042702,28.52453725901475,-1.1536945049515297,32.57891908321384,-22.379048172424838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645279934613812,0.9940335104209234,False,False,False,False,-0.2578931158486379,-0.27603368332946454,False,False,False,False,-284890.0,-46234.79019885236,False,False,False,False,23773.688253782882,False,False,False,False
2025-05-12 17:00:00+00:00,26.07,26.14,25.965,25.99,14683.0,,,,,,,,,,,,,,,,,27.963793595903425,28.97473724943672,28.918085961730615,28.723995052024815,,,,,,,,,,,,,,,,,,25.61703039030096,28.887638487010715,28.9153848398977,28.86094022959428,,,,,27.963793595903425,28.357700725737402,"rgba(239, 83, 80, 1.0)",2.1481191395818526,28.511780123495413,-1.173947979433905,34.697551230999764,-20.628059085280093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624651696443203,0.9927061137518438,False,False,False,False,-0.2634490884113867,-0.2697413858704256,False,False,False,False,-299573.0,-50162.51438181589,False,False,False,False,23632.747350623456,False,False,False,False
2025-05-12 18:00:00+00:00,26.0,26.06,25.745,25.85,12810.0,,,,,,,,,,,,,,,,,27.941648351831123,28.958976761435103,28.9044175870656,28.71378945385346,,,,,,,,,,,,,,,,,,25.635477980560122,28.869885303422063,28.8989104854429,28.847894144949606,,,,,27.941648351831123,28.34637500857,"rgba(239, 83, 80, 1.0)",2.192553289643827,28.498826224433532,-1.2081011836495998,35.27256720818029,-20.132811851976776,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570970658338125,0.9981096408317579,False,False,False,False,-0.27941257715032186,-0.27457698151037374,False,False,False,False,-312383.0,-54227.94826736913,False,False,False,False,23464.952818055648,False,False,False,False
2025-05-12 19:00:00+00:00,25.855,26.24,25.855,26.165,30273.0,,,,,,,,,,,,,,,,,27.896095360082544,28.924764498192125,28.874725520595305,28.691659187501163,,,,,,,,,,,,,,,,,,25.69861073748985,28.831532192097896,28.863238614842093,28.8195809854941,,,,,27.896095360082544,28.325025887036883,"rgba(239, 83, 80, 1.0)",2.22802849465015,28.472939869894443,-1.035866406303229,38.631234958020144,-16.94484771079604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541375051461504,0.9998353231782626,False,False,False,False,-0.26397905372372943,-0.2692780176170516,False,False,False,False,-282110.0,-57761.00333299131,False,False,False,False,23570.503937155558,False,False,False,False
2025-05-13 14:00:00+00:00,26.405,26.66,26.32,26.63,14260.0,,,,,,,,,,,,,,,,,27.88054992479398,28.911440431815087,28.863177515403656,28.683141999450676,,,,,,,,,,,,,,,,,,25.750432539355593,28.816732092061375,28.849419943664994,28.808607433712446,,,,,27.88054992479398,28.320437735032225,"rgba(239, 83, 80, 0.5)",2.250477326746092,28.46540234822135,-0.8155613595428274,44.314715955740134,-11.715921815637238,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536124794745481,0.9958128078817733,False,False,False,False,-0.21759842682974517,-0.2434382222233984,False,False,False,False,-267850.0,-61018.197079766636,False,False,False,False,23426.155038905083,False,False,False,False
2025-05-13 15:00:00+00:00,26.61,26.92,26.56,26.92,12635.0,,,,,,,,,,,,,,,,,27.869711433986367,28.9010537326457,28.854187770020864,28.676570400502015,,,,,,,,,,,,,,,,,,25.80495053704206,28.805273356075652,28.83869100106303,28.80008894337679,,,,,27.869711433986367,28.318815896839062,"rgba(239, 83, 80, 0.5)",2.268636257417329,28.46086448627157,-0.6792029710508671,49.833882150668195,-6.798361994986045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9554659203161011,0.9967895949950608,False,False,False,False,-0.19180838837577763,-0.217623305299588,False,False,False,False,-255215.0,-64029.000225816766,False,False,False,False,23258.85030961973,False,False,False,False
2025-05-13 16:00:00+00:00,26.92,27.115,26.88,26.915,9855.0,,,,,,,,,,,,,,,,,27.86272711470865,28.893672798913908,28.847805974365826,28.671937925542718,,,,,,,,,,,,,,,,,,25.850314097270783,28.797175869485958,28.83109167441758,28.794055198704633,,,,,27.86272711470865,28.318597581676258,"rgba(239, 83, 80, 0.5)",2.2869534339398006,28.3437992303328,-0.6247609632660365,53.46733602217102,-3.647991824344537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536743876020659,1.0050824862522914,False,False,False,False,-0.1655052950009813,-0.19156430015028464,False,False,False,False,-265070.0,-67145.9149509979,False,False,False,False,23051.03867691245,False,False,False,False
2025-05-13 17:00:00+00:00,26.915,26.97,26.8,26.8,7105.0,,,,,,,,,,,,,,,,,27.857127881515737,28.88807494424549,28.842955674310833,28.668392333513673,,,,,,,,,,,,,,,,,,25.877792844899805,28.791022778156126,28.82531983444085,28.78946102054314,,,,,27.857127881515737,28.317518413953206,"rgba(239, 83, 80, 0.5)",2.3049972875245497,28.337771410651424,-0.6671467333060994,54.76811240697285,-2.501853532713504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520013426197866,1.007971804984476,False,False,False,False,-0.17696695476601504,-0.18426562745814984,False,False,False,False,-272175.0,-70324.66045563358,False,False,False,False,22803.813271068844,False,False,False,False
2025-05-13 18:00:00+00:00,26.805,27.0,26.79,26.97,12284.0,,,,,,,,,,,,,,,,,27.848196469645647,28.87876840744557,28.83489100165471,28.662507993826317,,,,,,,,,,,,,,,,,,25.924776120224593,28.780821418098608,28.81573846060423,28.781827825658798,,,,,27.848196469645647,28.315940962144808,"rgba(239, 83, 80, 0.5)",2.3153554063378032,28.333884561870583,-0.5890605641523692,56.83403346748509,-0.450694320294339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9545109931766487,1.0020217336365933,False,False,False,False,-0.1759463181746935,-0.18010597281642166,False,False,False,False,-259891.0,-73263.6734718253,False,False,False,False,22640.715390897232,False,False,False,False
2025-05-13 19:00:00+00:00,26.955,27.0,26.61,26.61,32495.0,,,,,,,,,,,,,,,,,27.820944286320067,28.852345046290765,28.811904968121613,28.645542975880282,,,,,,,,,,,,,,,,,,26.011635145990784,28.751805143718805,28.788488234858413,28.7600095664992,,,,,27.820944286320067,28.30533442095999,"rgba(239, 83, 80, 0.5)",2.3327490587654744,28.311930916011526,-0.7295816537215598,54.81063509274101,-0.450694320294339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485949856974589,1.0028605081608615,False,False,False,False,-0.18514538424837362,-0.18262567853239764,False,False,False,False,-292386.0,-76660.91884435514,False,False,False,False,22793.49499723991,False,False,False,False
2025-05-14 14:00:00+00:00,26.195,26.235,25.93,26.11,16659.0,,,,,,,,,,,,,,,,,27.799414453499068,28.83496981918332,28.796688782007593,28.63404137967888,,,,,,,,,,,,,,,,,,26.015780241509244,28.73255565589645,28.77045934596058,28.745471643337773,,,,,27.799414453499068,28.291172665134116,"rgba(239, 83, 80, 0.5)",2.3563589029006837,28.28582217423938,-0.9233831788361865,49.95437187911776,-0.450694320294339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9414675052410898,1.0144234800838574,False,False,False,False,-0.2602723210056578,-0.2214489997690277,False,False,False,False,-309045.0,-80263.77281576049,False,False,False,False,22698.3865476703,False,False,False,False
2025-05-14 15:00:00+00:00,26.09,26.235,26.05,26.22,6176.0,,,,,,,,,,,,,,,,,27.791920518691768,28.82876220542145,28.791249499332633,28.629931455897026,,,,,,,,,,,,,,,,,,26.018654281821323,28.72569500304982,28.764026126012507,28.740276703867394,,,,,27.791920518691768,28.286314474261744,"rgba(239, 83, 80, 0.5)",2.375285094315904,28.278094691979952,-0.8664621762267642,47.68886683038547,5.066700300074977,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941658223573117,1.0177304964539005,False,False,False,False,-0.2539340985865529,-0.2376915491777903,False,False,False,False,-302869.0,-83715.01664807428,False,False,False,False,22442.225515923474,False,False,False,False
2025-05-14 16:00:00+00:00,26.22,26.365,26.175,26.25,6485.0,,,,,,,,,,,,,,,,,27.784581514849318,28.82250668755747,28.78576824197925,28.62579660480398,,,,,,,,,,,,,,,,,,26.023400677026466,28.718796642176564,28.75755116513678,28.73504499865486,,,,,27.784581514849318,28.281680816523085,"rgba(239, 83, 80, 0.5)",2.3930283501631813,28.271287227637284,-0.8446566157477625,46.45802146241941,3.680614084083018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439507860560489,1.0199931647300067,False,False,False,False,-0.2405307505650591,-0.2391111498714247,False,False,False,False,-296384.0,-87012.21018841422,False,False,False,False,22194.82667071536,False,False,False,False
2025-05-14 17:00:00+00:00,26.25,26.35,26.175,26.29,7867.0,,,,,,,,,,,,,,,,,27.775820822721766,28.81498348209196,28.779172575890062,28.620817566776772,,,,,,,,,,,,,,,,,,26.029108650035653,28.71050812567092,28.74976730693478,28.728749268372027,,,,,27.775820822721766,28.276115974811745,"rgba(239, 83, 80, 0.5)",2.4114696838310175,28.263494007772536,-0.81837811232083,46.041569226482615,2.917549224136792,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937634223863929,1.0195000429516365,False,False,False,False,-0.24131679577233744,-0.24021397282188106,False,False,False,False,-288517.0,-90136.3154568109,False,False,False,False,21972.68982310737,False,False,False,False
2025-05-14 18:00:00+00:00,26.29,26.415,26.225,26.415,13886.0,,,,,,,,,,,,,,,,,27.76141186496909,28.80222635165457,28.76798340994521,28.61237784547772,,,,,,,,,,,,,,,,,,26.04168817533473,28.696489744636644,28.73658608446609,28.718074153955918,,,,,27.76141186496909,28.267104703804996,"rgba(239, 83, 80, 0.5)",2.4276719987126274,28.251867058222576,-0.7566372472049976,47.055583899272065,2.917549224136792,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384999139858935,1.0144503698606573,False,False,False,False,-0.2352978446661551,-0.23775590874401809,False,False,False,False,-274631.0,-92996.69816290685,False,False,False,False,21847.3147870902,False,False,False,False
2025-05-14 19:00:00+00:00,26.415,26.56,26.405,26.47,33735.0,,,,,,,,,,,,,,,,,27.730630593824547,28.773351326388518,28.742627810642542,28.59326764843838,,,,,,,,,,,,,,,,,,26.07947803919858,28.664920122662338,28.706828103764302,28.693901907414485,,,,,27.730630593824547,28.24812569404171,"rgba(239, 83, 80, 0.5)",2.4421598714739923,28.23007172735617,-0.7207029105321673,48.30564687320148,2.917549224136792,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9439896596294696,1.0093925032313658,False,False,False,False,-0.21837638277660495,-0.22806614576031153,False,False,False,False,-240896.0,-95289.71059448968,False,False,False,False,22031.619984189576,False,False,False,False
2025-05-15 14:00:00+00:00,26.51,27.03,26.45,27.01,17375.0,,,,,,,,,,,,,,,,,27.719638236150843,28.760993809236588,28.731780818474935,28.58517248554529,,,,,,,,,,,,,,,,,,26.111504915252016,28.651567499805946,28.6941760238449,28.68359854376639,,,,,27.719638236150843,28.242304041509612,#000000,2.44973938124774,28.22518397407386,-0.4960462257233758,53.59901379862109,-2.5319090086206586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9464132853963361,0.9988871768532785,False,False,False,False,-0.19180838837577763,-0.20993726706804458,False,False,False,False,-223521.0,-97277.79260077665,False,False,False,False,21959.42432551997,False,False,False,False
2025-05-15 15:00:00+00:00,26.99,27.35,26.99,27.32,20786.0,,,,,,,,,,,,,,,,,27.71244787779426,28.749359633128588,28.721593093042475,28.577715518147546,,,,,,,,,,,,,,,,,,26.165345231808402,28.6392124939761,28.682382474944042,28.673983273508576,,,,,27.71244787779426,28.240254949543747,#000000,2.4529078625137974,28.226174219501186,-0.36942856001632146,58.91160197624163,2.470511720301886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9529965753424654,0.9990582191780821,False,False,False,False,-0.14801302598360772,-0.17897514652582613,False,False,False,False,-202735.0,-98912.78806433051,False,False,False,False,21941.23170031811,False,False,False,False
2025-05-15 16:00:00+00:00,27.31,27.46,27.255,27.395,15336.0,,,,,,,,,,,,,,,,,27.708850023543686,28.741718794886985,28.714906242943144,28.572867839662894,,,,,,,,,,,,,,,,,,26.20702130283411,28.63118185660136,28.67468158568181,28.66769324307025,,,,,27.708850023543686,28.23986511115303,#000000,2.4528723500756797,28.22803435909435,-0.33961586263086624,62.8501320922844,6.074325267811254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636926783102464,0.9958702572485587,False,False,False,False,-0.12910080093905577,-0.15403797373244094,False,False,False,False,-187399.0,-100284.66731914709,False,False,False,False,21838.82500728992,False,False,False,False
2025-05-15 17:00:00+00:00,27.395,27.52,27.36,27.45,9884.0,,,,,,,,,,,,,,,,27.443333333333335,27.70706423209684,28.737099879067507,28.710864627844543,28.56995331825818,,,,,,,,,,,,,,,,,,26.233986018615365,28.626357604787035,28.670042390287442,28.663898674571723,,,,,27.70706423209684,28.15140000876244,#000000,2.4507395923576967,28.17329544672497,-0.29513353804723763,65.78056564862614,8.768529137636364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622641509433958,0.9967261135521667,False,False,False,False,-0.12080921110235578,-0.13742359241739835,False,False,False,False,-177515.0,-101482.03681807505,False,False,False,False,21653.47888314589,False,False,False,False
2025-05-15 18:00:00+00:00,27.45,27.46,27.01,27.01,7659.0,,,,,,,,,,,,,,,,27.319634422086683,27.704227887212266,28.732764376977006,28.707054332994485,28.567139834988737,,,,,,,,,,,,,,,,,,26.249376281646494,28.621757332684506,28.66564672936291,28.66029563133451,,,,,27.704227887212266,28.136432981031955,#000000,2.4464603903275153,28.163572577659178,-0.47152718360780155,62.49452419359246,8.768529137636364,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594083247334017,0.9965600275197797,False,False,False,False,-0.1414455527354242,-0.1394345725764113,False,False,False,False,-185174.0,-102779.58663484908,False,False,False,False,21436.510218290914,False,False,False,False
2025-05-15 19:00:00+00:00,27.02,27.09,26.735,26.91,35841.0,,,,,,,,,,,,,,,,27.045732647734653,27.685454161329883,28.709634665882312,28.68664699831241,28.55182426263,,,,,,,,,,,,,,,,,,26.29716849482759,28.597014960278784,28.642074986841955,28.640908450246027,,,,,27.685454161329883,28.095162180898182,"rgba(239, 83, 80, 0.5)",2.434483531072469,28.13233784866029,-0.5020932912706166,59.313636040222775,8.768529137636364,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633566675308958,0.9992221934145707,False,False,False,False,-0.1741610754957392,-0.15679782403607523,False,False,False,False,-221015.0,-104612.69381880491,False,False,False,False,21659.835641263147,False,False,False,False
2025-05-16 14:00:00+00:00,26.8,26.905,26.475,26.6,22550.0,,,,,,,,,,,,,,,,26.931182232816216,27.670395871754,28.693385795546412,28.672256434744845,28.54087618869688,,,,,,,,,,,,,,,,,,26.312926338150774,28.579541212151273,28.625456294237786,28.6271860882667,,,,,27.670395871754,28.072578495151653,"rgba(239, 83, 80, 0.5)",2.4230034913138137,28.112661093095845,-0.624291751340251,54.4342593103986,12.096598395881088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620767104353832,0.9950760193503799,False,False,False,False,-0.19694521980901702,-0.17687152192254613,False,False,False,False,-243565.0,-106766.9931394436,False,False,False,False,21673.63663907302,False,False,False,False
2025-05-16 15:00:00+00:00,26.625,26.76,26.615,26.75,9994.0,,,,,,,,,,,,,,,,26.905263418210595,27.664175186407757,28.686435739841414,28.666095417779438,28.536188147425353,,,,,,,,,,,,,,,,,,26.320393388609858,28.57208986027425,28.618358740050084,28.621312985284025,,,,,27.664175186407757,28.06559032043142,"rgba(239, 83, 80, 0.5)",2.406098670215089,28.106112164145525,-0.5636145270901538,52.62735844435808,10.351925876705486,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9660576673305046,0.9934193436661183,False,False,False,False,-0.19720232876375157,-0.18703692534314886,False,False,False,False,-233571.0,-108732.9467341809,False,False,False,False,21492.557001257934,False,False,False,False
2025-05-16 16:00:00+00:00,26.745,26.79,26.48,26.51,9598.0,,,,,,,,,,,,,,,,26.87392216080788,27.6575665306091,28.67942134314133,28.65986937199707,28.531426542628882,,,,,,,,,,,,,,,,,,26.32525530360395,28.564551288361475,28.6111842798351,28.615369294033524,,,,,27.6575665306091,28.057618457224255,"rgba(239, 83, 80, 0.5)",2.3912828702948903,28.098652158294808,-0.6643514148950916,49.40203954140592,7.179982308748194,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603278402650622,1.0042723864329934,False,False,False,False,-0.2026076216760039,-0.19482227350957637,False,False,False,False,-243169.0,-110817.226629775,False,False,False,False,21308.145264804323,False,False,False,False
2025-05-16 17:00:00+00:00,26.505,26.51,26.34,26.345,13107.0,,,,,,,,,,,,,,,,26.81654049260661,27.64704275117944,28.6690297657052,28.650630666347098,28.524311224916122,,,,,,,,,,,,,,,,,,26.326990751729255,28.553339682305257,28.600529675026102,28.60653131005548,,,,,27.64704275117944,28.04388292443006,"rgba(239, 83, 80, 0.5)",2.3899383817304725,28.085836671233032,-0.7284023239011514,46.001810206152165,3.842818410722842,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577144854097499,1.0048051721125284,False,False,False,False,-0.22434943871005839,-0.2095858561098174,False,False,False,False,-256276.0,-113072.40141070871,False,False,False,False,21180.995725815108,False,False,False,False
2025-05-16 18:00:00+00:00,26.345,26.54,26.25,26.44,14790.0,,,,,,,,,,,,,,,,26.76782401443275,27.63548591990126,28.65747664003294,28.640349428613774,28.516382805083246,,,,,,,,,,,,,,,,,,26.329157115976987,28.540894749611436,28.5886925561696,28.596694969583677,,,,,27.63548591990126,28.030328688822856,"rgba(239, 83, 80, 0.5)",2.3813303023749155,27.961967706547885,-0.6391249903593867,44.819750257338676,2.505686008434054,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545613727893536,1.0079670810716164,False,False,False,False,-0.2274720516474135,-0.21852895387861543,False,False,False,False,-241486.0,-115063.30991596905,False,False,False,False,21081.91052076371,False,False,False,False
2025-05-16 19:00:00+00:00,26.44,26.475,26.295,26.365,29878.0,,,,,,,,,,,,,,,,26.69191320778512,27.612199355568936,28.63417059086659,28.61957414331243,28.50030816340174,,,,,,,,,,,,,,,,,,26.33161992051506,28.51582275587136,28.564823907833762,28.57680653143692,,,,,27.612199355568936,28.005248730732436,"rgba(239, 83, 80, 0.5)",2.3717561308330453,27.93748977198891,-0.6630065172158313,43.389474049743164,0.8117536213300909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517301795882609,1.009286027157249,False,False,False,False,-0.22851388964347308,-0.22352142176104425,False,False,False,False,-271364.0,-117486.57642889976,False,False,False,False,21218.284001061947,False,False,False,False
2025-05-19 14:00:00+00:00,26.58,26.7,26.48,26.51,7675.0,,,,,,,,,,,,,,,,26.685782787496276,27.607232257484647,28.628745205954214,28.614734328673123,28.496574488984038,,,,,,,,,,,,,,,,,,26.33456299598742,28.510025205943208,28.55928731798874,28.57218014385043,,,,,27.607232257484647,28.001013859151342,"rgba(239, 83, 80, 0.5)",2.3589024837682286,27.935067629441004,-0.6041231628890943,44.216872475915316,0.8117536213300909,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520895261409336,1.0045462493442912,False,False,False,False,-0.20725003284572688,-0.21538572730338557,False,False,False,False,-263689.0,-119753.28067031218,False,False,False,False,21008.310605696646,False,False,False,False
2025-05-19 15:00:00+00:00,26.55,27.13,26.53,26.87,18433.0,,,,,,,,,,,,,,,,26.701969986641323,27.59864163535389,28.617581290519162,28.60477703854575,28.4889561480283,,,,,,,,,,,,,,,,,,26.34962350456106,28.498223558479975,28.547962367219895,28.56269202125738,,,,,27.59864163535389,27.996714172289636,#000000,2.343770399310622,27.93758443596061,-0.45549872814957426,48.387713155981295,0.8117536213300909,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9542926659714976,0.9961765728189085,False,False,False,False,-0.18258704325599662,-0.1989863852796911,False,False,False,False,-245256.0,-121699.0592645709,False,False,False,False,20968.383309484296,False,False,False,False
2025-05-19 16:00:00+00:00,26.885,27.075,26.795,27.07,12862.0,,,,,,,,,,,,,,,,26.72056884986989,27.593824977950558,28.610467472665842,28.59842913313555,28.48411978265812,,,,,,,,,,,,,,,,,,26.362380584501985,28.49075915619962,28.540774775413713,28.556654304473387,,,,,27.593824977950558,27.995331004096517,#000000,2.31872240179297,27.94022845004018,-0.3753051462164118,52.77510588240308,-4.246179108538726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9558976132826008,0.9956762365963333,False,False,False,False,-0.1718673756801555,-0.18542688047992328,False,False,False,False,-232394.0,-123415.25989612793,False,False,False,False,20842.702948096943,False,False,False,False
2025-05-19 17:00:00+00:00,27.06,27.15,27.025,27.12,10497.0,,,,,,,,,,,,,,,,26.740125159459744,27.590696387174237,28.605125398788072,28.593661203981043,28.48050434434506,,,,,,,,,,,,,,,,,,26.374338173456046,28.485194364047956,28.53539850720246,28.552128079761083,,,,,27.590696387174237,27.99524129091286,#000000,2.2796534883676967,27.943253385733257,-0.3611309306146924,56.08941028169228,-1.0409744576511315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9599620329622915,0.9943912330658383,False,False,False,False,-0.15636703323629714,-0.1708969568581102,False,False,False,False,-221897.0,-124942.10857990888,False,False,False,False,20682.30445277761,False,False,False,False
2025-05-19 18:00:00+00:00,27.125,27.21,27.09,27.14,9609.0,,,,,,,,,,,,,,,,26.758519134997357,27.5881446585829,28.600424028110474,28.5894633345581,28.477326411901714,,,,,,,,,,,,,,,,,,26.385656883245105,28.4803153584265,28.5306764104727,28.54814624932727,,,,,27.5881446585829,27.995408052180238,#000000,2.246817462926548,27.945905144894905,-0.35868741372749896,58.46655114147089,1.3138438667463177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961164212520451,0.9933694996986135,False,False,False,False,-0.15003631397660794,-0.16046663541735906,False,False,False,False,-212288.0,-126296.30844688702,False,False,False,False,20510.625313974855,False,False,False,False
2025-05-19 19:00:00+00:00,27.15,27.535,27.15,27.525,40015.0,,,,,,,,,,,,,,,,26.860749951134217,27.5838252447788,28.58456739640068,28.575304626218948,28.46677525493327,,,,,,,,,,,,,,,,,,26.44419271304993,28.46421207886335,28.51493619153923,28.534797236017656,,,,,27.5838252447788,28.003262299215123,#000000,2.2149647201957157,27.963862740684664,-0.19813531867265485,62.822621176549255,5.506128766661895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622819021553198,0.9876838864180637,False,False,False,False,-0.1306102282866291,-0.14553843185199408,False,False,False,False,-172273.0,-127009.12537019109,False,False,False,False,20813.018719959742,False,False,False,False
2025-05-20 14:00:00+00:00,27.62,27.865,27.52,27.53,33430.0,,,,,,,,,,,,,,,27.638333333333332,26.95169680780346,27.58486917747529,28.574210814659388,28.566052924378894,28.460031150447996,,,,,,,,,,,,,,,,,,26.498944412289653,28.454022780562088,28.504828905198124,28.526148537092933,,,,,27.58486917747529,27.975913884324115,#000000,2.173932532913022,27.95941803997038,-0.19753052749754305,65.75790187990161,8.335718609570321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687951704787007,0.9821443754782757,False,False,False,False,-0.09552942309244045,-0.12053392747221726,False,False,False,False,-138843.0,-127192.59629468425,False,False,False,False,21008.630832828585,False,False,False,False
2025-05-20 15:00:00+00:00,27.535,27.535,27.02,27.08,36075.0,,,,,,,,,,,,,,,27.416881639210605,26.98083163247871,27.577312308165812,28.558305619759263,28.551773694317795,28.449160011220016,,,,,,,,,,,,,,,,,,26.53254594410691,28.437699774252657,28.48893669242986,28.512604612823733,,,,,27.577312308165812,27.950605192876537,#000000,2.127866234449825,27.943385399226866,-0.4057517268937265,61.74622730014147,8.335718609570321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.960637221847606,0.987862440997977,False,False,False,False,-0.13715801440811842,-0.12884597094016784,False,False,False,False,-174918.0,-127932.52503430154,False,False,False,False,21242.217951699462,False,False,False,False
2025-05-20 16:00:00+00:00,27.08,27.19,27.005,27.045,20777.0,,,,,,,,,,,,,,,27.33935356254107,26.986844406053567,27.57157949727729,28.548433301727073,28.542890877950697,28.442327322743527,,,,,,,,,,,,,,,,,,26.54701792109223,28.427503058648938,28.479034388630453,28.504153319744358,,,,,27.57157949727729,27.938913765640923,#000000,2.0854390619438012,27.934364905141248,-0.4264641059865276,58.68846596975766,8.335718609570321,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9677938808373587,0.9936435291126366,False,False,False,False,-0.15535329520147093,-0.14209963307081938,False,False,False,False,-195695.0,-128983.10604152166,False,False,False,False,21235.005270277765,False,False,False,False
2025-05-20 17:00:00+00:00,27.05,27.2,27.05,27.09,18531.0,,,,,,,,,,,,,,,27.300862014036312,26.993333702468128,27.56691600907169,28.539936137748988,28.535236749228915,28.43643823927134,,,,,,,,,,,,,,,,,,26.560062614849482,28.418758766746983,28.47052687667799,28.496873767124683,,,,,27.56691600907169,27.931894487722452,#000000,2.0336295870431407,27.928708033253802,-0.4124192717284703,57.12471801289538,14.750701605125855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9784744170154608,0.9859058682839327,False,False,False,False,-0.1525671416775496,-0.1473333873741845,False,False,False,False,-177164.0,-129730.09664552908,False,False,False,False,21193.082707947877,False,False,False,False
